Time,Open,High,Low,Last,Change,%Chg,Volume
"06/24/2020 04:08",1.07419,1.07419,1.07407,1.0741,-8.0E-5,-0.01%,119
"06/24/2020 04:07",1.07421,1.07422,1.07412,1.07418,-2.0E-5,0.00%,126
"06/24/2020 04:06",1.07436,1.07439,1.07417,1.0742,-0.00016,-0.01%,124
"06/24/2020 04:05",1.07443,1.07443,1.07431,1.07436,-6.0E-5,-0.01%,144
"06/24/2020 04:04",1.07441,1.0745,1.07439,1.07442,2.0E-5,0.00%,173
"06/24/2020 04:03",1.07428,1.07441,1.07427,1.0744,0.00011,+0.01%,132
"06/24/2020 04:02",1.07402,1.07429,1.07402,1.07429,0.00027,+0.03%,207
"06/24/2020 04:01",1.07415,1.07416,1.074,1.07402,-0.00013,-0.01%,173
"06/24/2020 04:00",1.07408,1.07415,1.07405,1.07415,6.0E-5,+0.01%,172
"06/24/2020 03:59",1.07412,1.07413,1.07399,1.07409,-3.0E-5,0.00%,155
"06/24/2020 03:58",1.07402,1.07417,1.07401,1.07412,8.0E-5,+0.01%,140
"06/24/2020 03:57",1.07394,1.07404,1.07393,1.07404,0.00011,+0.01%,122
"06/24/2020 03:56",1.0738,1.07393,1.07377,1.07393,0.00012,+0.01%,139
"06/24/2020 03:55",1.07375,1.07386,1.07371,1.07381,6.0E-5,+0.01%,166
"06/24/2020 03:54",1.07371,1.07375,1.07358,1.07375,4.0E-5,0.00%,170
"06/24/2020 03:53",1.0738,1.0738,1.07368,1.07371,-9.0E-5,-0.01%,118
"06/24/2020 03:52",1.07402,1.07402,1.07379,1.0738,-0.00021,-0.02%,133
"06/24/2020 03:51",1.07395,1.07404,1.07395,1.07401,6.0E-5,+0.01%,128
"06/24/2020 03:50",1.07397,1.074,1.07392,1.07395,-2.0E-5,0.00%,113
"06/24/2020 03:49",1.07399,1.07402,1.07394,1.07397,-1.0E-5,0.00%,112
"06/24/2020 03:48",1.07398,1.07402,1.07396,1.07398,1.0E-5,0.00%,87
"06/24/2020 03:47",1.07418,1.07418,1.07396,1.07397,-0.0002,-0.02%,149
"06/24/2020 03:46",1.07398,1.07418,1.07398,1.07417,0.00018,+0.02%,162
"06/24/2020 03:45",1.07404,1.07405,1.07399,1.07399,-4.0E-5,0.00%,149
"06/24/2020 03:44",1.07404,1.07414,1.07403,1.07403,-1.0E-5,0.00%,213
"06/24/2020 03:43",1.07403,1.07405,1.07393,1.07404,0,0.00%,155
"06/24/2020 03:42",1.07403,1.07404,1.07394,1.07404,2.0E-5,0.00%,149
"06/24/2020 03:41",1.0741,1.0741,1.07388,1.07402,-8.0E-5,-0.01%,121
"06/24/2020 03:40",1.07414,1.07415,1.07402,1.0741,-4.0E-5,0.00%,97
"06/24/2020 03:39",1.07409,1.07417,1.07397,1.07414,5.0E-5,0.00%,138
"06/24/2020 03:38",1.07392,1.07409,1.07389,1.07409,0.00016,+0.01%,130
"06/24/2020 03:37",1.07404,1.07404,1.07387,1.07393,-0.00011,-0.01%,200
"06/24/2020 03:36",1.07404,1.07409,1.07397,1.07404,0,0.00%,222
"06/24/2020 03:35",1.07405,1.07409,1.07399,1.07404,0,0.00%,148
"06/24/2020 03:34",1.07392,1.07405,1.07388,1.07404,0.00012,+0.01%,156
"06/24/2020 03:33",1.074,1.07402,1.07386,1.07392,-8.0E-5,-0.01%,132
"06/24/2020 03:32",1.07414,1.07417,1.07398,1.074,-0.00014,-0.01%,113
"06/24/2020 03:31",1.07402,1.07415,1.074,1.07414,0.00012,+0.01%,155
"06/24/2020 03:30",1.07393,1.07404,1.07389,1.07402,0.0001,+0.01%,221
"06/24/2020 03:29",1.07402,1.07404,1.07391,1.07392,-9.0E-5,-0.01%,157
"06/24/2020 03:28",1.07399,1.07407,1.07398,1.07401,3.0E-5,0.00%,109
"06/24/2020 03:27",1.07392,1.07403,1.07388,1.07398,6.0E-5,+0.01%,150
"06/24/2020 03:26",1.07403,1.07404,1.0739,1.07392,-0.00011,-0.01%,114
"06/24/2020 03:25",1.07407,1.07414,1.07402,1.07403,-5.0E-5,0.00%,176
"06/24/2020 03:24",1.0741,1.07416,1.07406,1.07408,-1.0E-5,0.00%,137
"06/24/2020 03:23",1.07386,1.07409,1.07383,1.07409,0.00024,+0.02%,242
"06/24/2020 03:22",1.07389,1.07401,1.07384,1.07385,-4.0E-5,0.00%,176
"06/24/2020 03:21",1.07386,1.07399,1.07385,1.07389,3.0E-5,0.00%,218
"06/24/2020 03:20",1.07409,1.07409,1.07384,1.07386,-0.00023,-0.02%,210
"06/24/2020 03:19",1.07389,1.0741,1.07383,1.07409,0.00021,+0.02%,202
"06/24/2020 03:18",1.07361,1.07388,1.07361,1.07388,0.00028,+0.03%,237
"06/24/2020 03:17",1.0735,1.07361,1.07348,1.0736,0.0001,+0.01%,231
"06/24/2020 03:16",1.07345,1.0735,1.07322,1.0735,4.0E-5,0.00%,263
"06/24/2020 03:15",1.07366,1.07368,1.07346,1.07346,-0.00021,-0.02%,193
"06/24/2020 03:14",1.07367,1.0737,1.07363,1.07367,-1.0E-5,0.00%,154
"06/24/2020 03:13",1.074,1.07405,1.07367,1.07368,-0.00033,-0.03%,213
"06/24/2020 03:12",1.07415,1.07419,1.07399,1.07401,-0.00014,-0.01%,208
"06/24/2020 03:11",1.07413,1.07421,1.07409,1.07415,2.0E-5,0.00%,167
"06/24/2020 03:10",1.07389,1.07414,1.07388,1.07413,0.00024,+0.02%,263
"06/24/2020 03:09",1.07373,1.0739,1.07369,1.07389,0.00016,+0.01%,225
"06/24/2020 03:08",1.07382,1.07384,1.07359,1.07373,-8.0E-5,-0.01%,298
"06/24/2020 03:07",1.07385,1.07386,1.07377,1.07381,-3.0E-5,0.00%,222
"06/24/2020 03:06",1.07374,1.07385,1.07373,1.07384,0.00011,+0.01%,191
"06/24/2020 03:05",1.0738,1.07381,1.07369,1.07373,-7.0E-5,-0.01%,138
"06/24/2020 03:04",1.07378,1.07383,1.07377,1.0738,2.0E-5,0.00%,125
"06/24/2020 03:03",1.07392,1.07397,1.07376,1.07378,-0.00015,-0.01%,191
"06/24/2020 03:02",1.07395,1.07397,1.07383,1.07393,-2.0E-5,0.00%,252
"06/24/2020 03:01",1.0739,1.07395,1.07378,1.07395,5.0E-5,0.00%,228
"06/24/2020 03:00",1.074,1.07403,1.07385,1.0739,-9.0E-5,-0.01%,196
"06/24/2020 02:59",1.07405,1.0741,1.07399,1.07399,-7.0E-5,-0.01%,118
"06/24/2020 02:58",1.07411,1.07413,1.07405,1.07406,-5.0E-5,0.00%,117
"06/24/2020 02:57",1.07424,1.07427,1.07408,1.07411,-0.00013,-0.01%,148
"06/24/2020 02:56",1.07416,1.07424,1.07407,1.07424,8.0E-5,+0.01%,177
"06/24/2020 02:55",1.07412,1.07417,1.07409,1.07416,3.0E-5,0.00%,133
"06/24/2020 02:54",1.07411,1.07415,1.07404,1.07413,3.0E-5,0.00%,194
"06/24/2020 02:53",1.07397,1.0742,1.07393,1.0741,0.00014,+0.01%,225
"06/24/2020 02:52",1.07393,1.07398,1.07389,1.07396,2.0E-5,0.00%,197
"06/24/2020 02:51",1.0739,1.07404,1.07385,1.07394,4.0E-5,0.00%,257
"06/24/2020 02:50",1.07389,1.07395,1.07386,1.0739,0,0.00%,181
"06/24/2020 02:49",1.07385,1.07392,1.07378,1.0739,6.0E-5,+0.01%,238
"06/24/2020 02:48",1.07383,1.07386,1.07378,1.07384,1.0E-5,0.00%,183
"06/24/2020 02:47",1.07372,1.07383,1.0737,1.07383,0.00011,+0.01%,166
"06/24/2020 02:46",1.07362,1.07376,1.07354,1.07372,0.0001,+0.01%,210
"06/24/2020 02:45",1.07351,1.07363,1.07349,1.07362,0.00012,+0.01%,223
"06/24/2020 02:44",1.07353,1.07358,1.07346,1.0735,-4.0E-5,0.00%,320
"06/24/2020 02:43",1.07346,1.07356,1.07336,1.07354,9.0E-5,+0.01%,329
"06/24/2020 02:42",1.07332,1.07364,1.07331,1.07345,0.00014,+0.01%,225
"06/24/2020 02:41",1.07322,1.07331,1.07315,1.07331,0.0001,+0.01%,252
"06/24/2020 02:40",1.07334,1.07335,1.07315,1.07321,-0.00012,-0.01%,302
"06/24/2020 02:39",1.07334,1.07344,1.07328,1.07333,0,0.00%,258
"06/24/2020 02:38",1.0733,1.07347,1.07322,1.07333,3.0E-5,0.00%,200
"06/24/2020 02:37",1.07318,1.0733,1.07317,1.0733,0.00012,+0.01%,187
"06/24/2020 02:36",1.07329,1.0733,1.07317,1.07318,-0.00011,-0.01%,91
"06/24/2020 02:35",1.07279,1.0733,1.07277,1.07329,0.0005,+0.05%,172
"06/24/2020 02:34",1.07261,1.07281,1.07252,1.07279,0.00018,+0.02%,163
"06/24/2020 02:33",1.07262,1.07271,1.0726,1.07261,1.0E-5,0.00%,192
"06/24/2020 02:32",1.07246,1.07262,1.07246,1.0726,0.00014,+0.01%,168
"06/24/2020 02:31",1.07256,1.07258,1.07246,1.07246,-0.00011,-0.01%,180
"06/24/2020 02:30",1.07254,1.07262,1.07251,1.07257,4.0E-5,0.00%,192
"06/24/2020 02:29",1.07287,1.07289,1.07252,1.07253,-0.00035,-0.03%,205
"06/24/2020 02:28",1.07282,1.07294,1.0728,1.07288,6.0E-5,+0.01%,168
"06/24/2020 02:27",1.07286,1.07286,1.07276,1.07282,-3.0E-5,0.00%,205
"06/24/2020 02:26",1.07267,1.07286,1.07251,1.07285,0.00019,+0.02%,312
"06/24/2020 02:25",1.07269,1.07273,1.07263,1.07266,-4.0E-5,0.00%,155
"06/24/2020 02:24",1.0728,1.07287,1.0727,1.0727,-9.0E-5,-0.01%,207
"06/24/2020 02:23",1.07278,1.07282,1.07273,1.07279,2.0E-5,0.00%,217
"06/24/2020 02:22",1.0727,1.07279,1.07262,1.07277,7.0E-5,+0.01%,195
"06/24/2020 02:21",1.07268,1.07276,1.07262,1.0727,2.0E-5,0.00%,218
"06/24/2020 02:20",1.07269,1.07279,1.07268,1.07268,-2.0E-5,0.00%,150
"06/24/2020 02:19",1.07281,1.07282,1.07268,1.0727,-0.00011,-0.01%,147
"06/24/2020 02:18",1.07304,1.07306,1.0728,1.07281,-0.00024,-0.02%,185
"06/24/2020 02:17",1.07297,1.07311,1.07296,1.07305,1.0E-5,0.00%,160
"06/24/2020 02:16",1.07297,1.07308,1.07297,1.07304,8.0E-5,+0.01%,148
"06/24/2020 02:15",1.07299,1.0731,1.0729,1.07296,-3.0E-5,0.00%,190
"06/24/2020 02:14",1.07299,1.07304,1.07291,1.07299,0,0.00%,122
"06/24/2020 02:13",1.073,1.073,1.0729,1.07299,0,0.00%,162
"06/24/2020 02:12",1.07301,1.0731,1.07297,1.07299,-2.0E-5,0.00%,177
"06/24/2020 02:11",1.07298,1.07303,1.07298,1.07301,4.0E-5,0.00%,124
"06/24/2020 02:10",1.07296,1.073,1.07288,1.07297,1.0E-5,0.00%,158
"06/24/2020 02:09",1.07283,1.07296,1.0728,1.07296,0.00013,+0.01%,219
"06/24/2020 02:08",1.07282,1.07291,1.0728,1.07283,1.0E-5,0.00%,175
"06/24/2020 02:07",1.07289,1.07289,1.07275,1.07282,-6.0E-5,-0.01%,146
"06/24/2020 02:06",1.07294,1.07296,1.07287,1.07288,-5.0E-5,0.00%,206
"06/24/2020 02:05",1.07282,1.07299,1.07267,1.07293,0.0001,+0.01%,230
"06/24/2020 02:04",1.0729,1.07292,1.07273,1.07283,-6.0E-5,-0.01%,158
"06/24/2020 02:03",1.07275,1.07289,1.07266,1.07289,0.00015,+0.01%,152
"06/24/2020 02:02",1.0727,1.07275,1.07263,1.07274,5.0E-5,0.00%,218
"06/24/2020 02:01",1.07267,1.07278,1.07262,1.07269,2.0E-5,0.00%,212
"06/24/2020 02:00",1.07255,1.07267,1.07247,1.07267,0.00013,+0.01%,223
"06/24/2020 01:59",1.07265,1.07266,1.07252,1.07254,-0.0001,-0.01%,65
"06/24/2020 01:58",1.0726,1.07265,1.07256,1.07264,3.0E-5,0.00%,99
"06/24/2020 01:57",1.07269,1.07271,1.07255,1.07261,-7.0E-5,-0.01%,50
"06/24/2020 01:56",1.07271,1.07274,1.07266,1.07268,-2.0E-5,0.00%,56
"06/24/2020 01:55",1.07278,1.07281,1.0727,1.0727,-8.0E-5,-0.01%,66
"06/24/2020 01:54",1.0728,1.0728,1.07271,1.07278,-1.0E-5,0.00%,56
"06/24/2020 01:53",1.07285,1.07288,1.07278,1.07279,-6.0E-5,-0.01%,76
"06/24/2020 01:52",1.07292,1.07304,1.07285,1.07285,-0.00013,-0.01%,54
"06/24/2020 01:51",1.0729,1.07298,1.07286,1.07298,7.0E-5,+0.01%,70
"06/24/2020 01:50",1.07289,1.07291,1.07288,1.07291,1.0E-5,0.00%,37
"06/24/2020 01:49",1.07287,1.07298,1.07279,1.0729,2.0E-5,0.00%,140
"06/24/2020 01:48",1.07291,1.07296,1.07284,1.07288,-4.0E-5,0.00%,91
"06/24/2020 01:47",1.07302,1.07306,1.07287,1.07292,-9.0E-5,-0.01%,111
"06/24/2020 01:46",1.07315,1.07316,1.073,1.07301,-0.00013,-0.01%,75
"06/24/2020 01:45",1.07334,1.07334,1.07313,1.07314,-0.0002,-0.02%,107
"06/24/2020 01:44",1.07343,1.07346,1.07334,1.07334,-9.0E-5,-0.01%,92
"06/24/2020 01:43",1.07335,1.07343,1.07323,1.07343,1.0E-5,0.00%,61
"06/24/2020 01:42",1.07345,1.07346,1.07339,1.07342,-4.0E-5,0.00%,72
"06/24/2020 01:41",1.07346,1.0735,1.07343,1.07346,-1.0E-5,0.00%,93
"06/24/2020 01:40",1.07348,1.07353,1.07346,1.07347,-2.0E-5,0.00%,92
"06/24/2020 01:39",1.0734,1.07351,1.0734,1.07349,0.0001,+0.01%,56
"06/24/2020 01:38",1.07333,1.07344,1.07331,1.07339,5.0E-5,0.00%,78
"06/24/2020 01:37",1.07377,1.07377,1.07334,1.07334,-0.00044,-0.04%,101
"06/24/2020 01:36",1.07386,1.07392,1.07377,1.07378,-7.0E-5,-0.01%,155
"06/24/2020 01:35",1.07381,1.07391,1.07378,1.07385,4.0E-5,0.00%,120
"06/24/2020 01:34",1.07405,1.07408,1.07381,1.07381,-0.00025,-0.02%,110
"06/24/2020 01:33",1.07397,1.07407,1.07394,1.07406,8.0E-5,+0.01%,105
"06/24/2020 01:32",1.07399,1.07403,1.07388,1.07398,0,0.00%,124
"06/24/2020 01:31",1.07409,1.07413,1.07397,1.07398,-0.00011,-0.01%,154
"06/24/2020 01:30",1.07425,1.07428,1.07409,1.07409,-0.00017,-0.02%,152
"06/24/2020 01:29",1.07424,1.07428,1.07422,1.07426,3.0E-5,0.00%,95
"06/24/2020 01:28",1.07431,1.07439,1.07417,1.07423,-7.0E-5,-0.01%,107
"06/24/2020 01:27",1.07441,1.07443,1.07426,1.0743,-0.00012,-0.01%,122
"06/24/2020 01:26",1.0744,1.07446,1.0744,1.07442,3.0E-5,0.00%,124
"06/24/2020 01:25",1.0744,1.07443,1.07429,1.07439,-1.0E-5,0.00%,127
"06/24/2020 01:24",1.07438,1.07443,1.07434,1.0744,2.0E-5,0.00%,129
"06/24/2020 01:23",1.07451,1.07455,1.07429,1.07438,-0.00014,-0.01%,143
"06/24/2020 01:22",1.07455,1.07456,1.07439,1.07452,-3.0E-5,0.00%,132
"06/24/2020 01:21",1.07449,1.07461,1.07448,1.07455,6.0E-5,+0.01%,106
"06/24/2020 01:20",1.0745,1.07455,1.07449,1.07449,-9.0E-5,-0.01%,72
"06/24/2020 01:19",1.07458,1.0746,1.07454,1.07458,0,0.00%,102
"06/24/2020 01:18",1.07457,1.07459,1.07449,1.07458,-5.0E-5,0.00%,68
"06/24/2020 01:17",1.07458,1.07465,1.07454,1.07463,5.0E-5,0.00%,75
"06/24/2020 01:16",1.07457,1.07462,1.07452,1.07458,1.0E-5,0.00%,105
"06/24/2020 01:15",1.07442,1.07458,1.07442,1.07457,0.00015,+0.01%,130
"06/24/2020 01:14",1.07432,1.07442,1.07431,1.07442,0.0001,+0.01%,84
"06/24/2020 01:13",1.07439,1.07443,1.07432,1.07432,-7.0E-5,-0.01%,108
"06/24/2020 01:12",1.0742,1.07439,1.0742,1.07439,0.00012,+0.01%,108
"06/24/2020 01:11",1.07432,1.07432,1.0742,1.07427,-5.0E-5,0.00%,72
"06/24/2020 01:10",1.07421,1.07432,1.07421,1.07432,0.00012,+0.01%,81
"06/24/2020 01:09",1.07441,1.07442,1.0742,1.0742,-0.00021,-0.02%,122
"06/24/2020 01:08",1.0743,1.07441,1.07429,1.07441,0.0001,+0.01%,76
"06/24/2020 01:07",1.07434,1.07435,1.07427,1.07431,-3.0E-5,0.00%,131
"06/24/2020 01:06",1.07427,1.07437,1.07427,1.07434,8.0E-5,+0.01%,125
"06/24/2020 01:05",1.07429,1.07432,1.07425,1.07426,-4.0E-5,0.00%,90
"06/24/2020 01:04",1.07435,1.07442,1.0743,1.0743,-6.0E-5,-0.01%,129
"06/24/2020 01:03",1.07441,1.07442,1.07435,1.07436,-5.0E-5,0.00%,100
"06/24/2020 01:02",1.07426,1.07443,1.07426,1.07441,0.00016,+0.01%,140
"06/24/2020 01:01",1.074,1.07426,1.07399,1.07425,0.00024,+0.02%,152
"06/24/2020 01:00",1.07404,1.0741,1.07377,1.07401,-4.0E-5,0.00%,219
"06/24/2020 00:59",1.07405,1.07407,1.07397,1.07405,-1.0E-5,0.00%,96
"06/24/2020 00:58",1.07399,1.07406,1.07394,1.07406,7.0E-5,+0.01%,90
"06/24/2020 00:57",1.07396,1.074,1.07392,1.07399,3.0E-5,0.00%,71
"06/24/2020 00:56",1.07391,1.07397,1.0739,1.07396,6.0E-5,+0.01%,103
"06/24/2020 00:55",1.0738,1.0739,1.0738,1.0739,0.0001,+0.01%,87
"06/24/2020 00:54",1.07367,1.0738,1.07367,1.0738,6.0E-5,+0.01%,65
"06/24/2020 00:53",1.07377,1.07378,1.07369,1.07374,-2.0E-5,0.00%,45
"06/24/2020 00:52",1.0737,1.07377,1.07369,1.07376,6.0E-5,+0.01%,65
"06/24/2020 00:51",1.0737,1.07373,1.07364,1.0737,1.0E-5,0.00%,29
"06/24/2020 00:50",1.07362,1.07369,1.07361,1.07369,6.0E-5,+0.01%,55
"06/24/2020 00:49",1.07385,1.07387,1.07361,1.07363,-0.00021,-0.02%,106
"06/24/2020 00:48",1.07397,1.07397,1.07381,1.07384,-0.00013,-0.01%,101
"06/24/2020 00:47",1.07392,1.07402,1.07391,1.07397,5.0E-5,0.00%,87
"06/24/2020 00:46",1.074,1.074,1.07387,1.07392,-7.0E-5,-0.01%,46
"06/24/2020 00:45",1.07398,1.07403,1.07393,1.07399,2.0E-5,0.00%,105
"06/24/2020 00:44",1.07393,1.07397,1.07391,1.07397,5.0E-5,0.00%,60
"06/24/2020 00:43",1.07396,1.07397,1.07388,1.07392,-4.0E-5,0.00%,74
"06/24/2020 00:42",1.0739,1.07396,1.07388,1.07396,6.0E-5,+0.01%,92
"06/24/2020 00:41",1.07389,1.07401,1.07389,1.0739,1.0E-5,0.00%,101
"06/24/2020 00:40",1.07361,1.0739,1.07361,1.07389,0.00029,+0.03%,108
"06/24/2020 00:39",1.07365,1.07366,1.07352,1.0736,-5.0E-5,0.00%,103
"06/24/2020 00:38",1.07339,1.07366,1.07332,1.07365,0.00025,+0.02%,114
"06/24/2020 00:37",1.07339,1.07342,1.07334,1.0734,2.0E-5,0.00%,83
"06/24/2020 00:36",1.0734,1.0734,1.0733,1.07338,-1.0E-5,0.00%,90
"06/24/2020 00:35",1.07345,1.07345,1.07336,1.07339,-5.0E-5,0.00%,59
"06/24/2020 00:34",1.07352,1.07353,1.07336,1.07344,-8.0E-5,-0.01%,60
"06/24/2020 00:33",1.07366,1.07373,1.07352,1.07352,-0.00013,-0.01%,76
"06/24/2020 00:32",1.07356,1.07366,1.07356,1.07365,8.0E-5,+0.01%,79
"06/24/2020 00:31",1.07343,1.07357,1.07343,1.07357,0.00014,+0.01%,113
"06/24/2020 00:30",1.07357,1.07357,1.07343,1.07343,-0.00014,-0.01%,85
"06/24/2020 00:29",1.07358,1.07362,1.07356,1.07357,0,0.00%,90
"06/24/2020 00:28",1.0736,1.07362,1.07357,1.07357,-4.0E-5,0.00%,67
"06/24/2020 00:27",1.07356,1.07362,1.07354,1.07361,4.0E-5,0.00%,66
"06/24/2020 00:26",1.07351,1.07357,1.07349,1.07357,6.0E-5,+0.01%,78
"06/24/2020 00:25",1.07349,1.07353,1.07344,1.07351,2.0E-5,0.00%,66
"06/24/2020 00:24",1.07349,1.07357,1.07348,1.07349,-6.0E-5,-0.01%,70
"06/24/2020 00:23",1.0735,1.07362,1.0735,1.07355,3.0E-5,0.00%,61
"06/24/2020 00:22",1.07359,1.07362,1.07345,1.07352,-8.0E-5,-0.01%,33
"06/24/2020 00:21",1.07357,1.07362,1.07354,1.0736,4.0E-5,0.00%,38
"06/24/2020 00:20",1.07343,1.07356,1.07331,1.07356,0.00015,+0.01%,30
"06/24/2020 00:19",1.07359,1.0736,1.07335,1.07341,-0.00018,-0.02%,22
"06/24/2020 00:18",1.07355,1.0736,1.07355,1.07359,3.0E-5,0.00%,47
"06/24/2020 00:17",1.07346,1.07357,1.07344,1.07356,0.00011,+0.01%,37
"06/24/2020 00:16",1.07347,1.07347,1.07339,1.07345,-2.0E-5,0.00%,58
"06/24/2020 00:15",1.07361,1.07361,1.07347,1.07347,-0.00013,-0.01%,99
"06/24/2020 00:14",1.0737,1.07372,1.07359,1.0736,-0.00011,-0.01%,68
"06/24/2020 00:13",1.07378,1.07378,1.0737,1.07371,-8.0E-5,-0.01%,45
"06/24/2020 00:12",1.07384,1.07388,1.07379,1.07379,-5.0E-5,0.00%,149
"06/24/2020 00:11",1.07387,1.07396,1.07381,1.07384,-3.0E-5,0.00%,60
"06/24/2020 00:10",1.07379,1.07387,1.07369,1.07387,8.0E-5,+0.01%,80
"06/24/2020 00:09",1.07375,1.07381,1.07374,1.07379,4.0E-5,0.00%,88
"06/24/2020 00:08",1.07361,1.0738,1.07361,1.07375,0.00013,+0.01%,123
"06/24/2020 00:07",1.07354,1.07363,1.07354,1.07362,9.0E-5,+0.01%,58
"06/24/2020 00:06",1.07371,1.07371,1.07349,1.07353,-0.00019,-0.02%,50
"06/24/2020 00:05",1.07374,1.07379,1.07371,1.07372,-2.0E-5,0.00%,62
"06/24/2020 00:04",1.07376,1.07379,1.07371,1.07374,-2.0E-5,0.00%,65
"06/24/2020 00:03",1.07378,1.07378,1.07365,1.07376,-2.0E-5,0.00%,85
"06/24/2020 00:02",1.07383,1.07387,1.07378,1.07378,-4.0E-5,0.00%,64
"06/24/2020 00:01",1.07391,1.07393,1.07381,1.07382,-8.0E-5,-0.01%,40
"06/24/2020 00:00",1.07382,1.07393,1.07382,1.0739,7.0E-5,+0.01%,75
"06/23/2020 23:59",1.0738,1.07387,1.07378,1.07383,4.0E-5,0.00%,108
"06/23/2020 23:58",1.0738,1.07385,1.07376,1.07379,0,0.00%,58
"06/23/2020 23:57",1.07375,1.07383,1.07359,1.07379,4.0E-5,0.00%,79
"06/23/2020 23:56",1.074,1.074,1.07375,1.07375,-0.00026,-0.02%,107
"06/23/2020 23:55",1.07404,1.07409,1.07394,1.07401,-3.0E-5,0.00%,75
"06/23/2020 23:54",1.07418,1.07419,1.07403,1.07404,-0.00014,-0.01%,41
"06/23/2020 23:53",1.07399,1.07419,1.07391,1.07418,0.00019,+0.02%,70
"06/23/2020 23:52",1.07405,1.07405,1.07393,1.07399,-6.0E-5,-0.01%,31
"06/23/2020 23:51",1.07403,1.07405,1.07403,1.07405,3.0E-5,0.00%,51
"06/23/2020 23:50",1.07391,1.07403,1.07391,1.07402,0.00011,+0.01%,95
"06/23/2020 23:49",1.07378,1.07391,1.07375,1.07391,0.00014,+0.01%,65
"06/23/2020 23:48",1.07388,1.0739,1.07375,1.07377,-0.00011,-0.01%,44
"06/23/2020 23:47",1.07392,1.07395,1.07387,1.07388,-3.0E-5,0.00%,42
"06/23/2020 23:46",1.07404,1.07411,1.07391,1.07391,-0.00012,-0.01%,83
"06/23/2020 23:45",1.07417,1.07421,1.07403,1.07403,-0.00013,-0.01%,70
"06/23/2020 23:44",1.07422,1.07428,1.07414,1.07416,-6.0E-5,-0.01%,61
"06/23/2020 23:43",1.07415,1.07424,1.07415,1.07422,6.0E-5,+0.01%,50
"06/23/2020 23:42",1.07422,1.07427,1.07416,1.07416,-6.0E-5,-0.01%,65
"06/23/2020 23:41",1.07418,1.07427,1.07418,1.07422,5.0E-5,0.00%,72
"06/23/2020 23:40",1.07412,1.07418,1.07405,1.07417,4.0E-5,0.00%,60
"06/23/2020 23:39",1.07401,1.07416,1.074,1.07413,0.00012,+0.01%,109
"06/23/2020 23:38",1.07397,1.07414,1.07394,1.07401,4.0E-5,0.00%,154
"06/23/2020 23:37",1.07369,1.07397,1.07368,1.07397,0.00028,+0.03%,108
"06/23/2020 23:36",1.07371,1.07374,1.07367,1.07369,-3.0E-5,0.00%,120
"06/23/2020 23:35",1.07365,1.07373,1.07363,1.07372,7.0E-5,+0.01%,114
"06/23/2020 23:34",1.07366,1.07368,1.07362,1.07365,0,0.00%,83
"06/23/2020 23:33",1.07363,1.07367,1.07353,1.07365,2.0E-5,0.00%,62
"06/23/2020 23:32",1.07331,1.07364,1.07328,1.07363,0.00032,+0.03%,122
"06/23/2020 23:31",1.07331,1.07335,1.07323,1.07331,0,0.00%,145
"06/23/2020 23:30",1.0732,1.07331,1.07318,1.07331,0.00012,+0.01%,125
"06/23/2020 23:29",1.07318,1.07319,1.07305,1.07319,1.0E-5,0.00%,179
"06/23/2020 23:28",1.07316,1.07324,1.07312,1.07318,3.0E-5,0.00%,109
"06/23/2020 23:27",1.07312,1.07318,1.07306,1.07315,3.0E-5,0.00%,65
"06/23/2020 23:26",1.07308,1.07312,1.07305,1.07312,4.0E-5,0.00%,74
"06/23/2020 23:25",1.07303,1.07308,1.07295,1.07308,5.0E-5,0.00%,47
"06/23/2020 23:24",1.07295,1.07304,1.07293,1.07303,8.0E-5,+0.01%,66
"06/23/2020 23:23",1.07308,1.07308,1.07295,1.07295,-0.00013,-0.01%,84
"06/23/2020 23:22",1.07299,1.07309,1.07297,1.07308,9.0E-5,+0.01%,57
"06/23/2020 23:21",1.07269,1.07299,1.07269,1.07299,0.00024,+0.02%,63
"06/23/2020 23:20",1.0728,1.07287,1.07275,1.07275,-5.0E-5,0.00%,71
"06/23/2020 23:19",1.07277,1.07294,1.07277,1.0728,-4.0E-5,0.00%,84
"06/23/2020 23:18",1.07271,1.07285,1.07271,1.07284,0.00013,+0.01%,49
"06/23/2020 23:17",1.07291,1.07295,1.0727,1.07271,-0.0002,-0.02%,42
"06/23/2020 23:16",1.07273,1.07292,1.07273,1.07291,0.00018,+0.02%,98
"06/23/2020 23:15",1.07272,1.07274,1.07264,1.07273,2.0E-5,0.00%,112
"06/23/2020 23:14",1.07264,1.07277,1.07264,1.07271,6.0E-5,+0.01%,74
"06/23/2020 23:13",1.07253,1.07269,1.07247,1.07265,6.0E-5,+0.01%,50
"06/23/2020 23:12",1.07257,1.07262,1.07253,1.07259,3.0E-5,0.00%,54
"06/23/2020 23:11",1.07256,1.07257,1.07234,1.07256,-6.0E-5,-0.01%,81
"06/23/2020 23:10",1.07262,1.07265,1.07259,1.07262,-1.0E-5,0.00%,41
"06/23/2020 23:09",1.0726,1.07266,1.07258,1.07263,3.0E-5,0.00%,82
"06/23/2020 23:08",1.07264,1.07269,1.0726,1.0726,-3.0E-5,0.00%,129
"06/23/2020 23:07",1.07262,1.07264,1.07241,1.07263,1.0E-5,0.00%,39
"06/23/2020 23:06",1.07261,1.07266,1.0726,1.07262,1.0E-5,0.00%,115
