Time,Open,High,Low,Last,Change,%Chg,Volume
"03/12/2020 04:17",1.02891,1.02891,1.0287,1.02874,-0.00018,-0.02%,157
"03/12/2020 04:16",1.02908,1.02908,1.02892,1.02892,-0.00017,-0.02%,172
"03/12/2020 04:15",1.02899,1.02918,1.02899,1.02909,0.0001,+0.01%,148
"03/12/2020 04:14",1.02917,1.02919,1.02897,1.02899,-0.00019,-0.02%,112
"03/12/2020 04:13",1.02901,1.02919,1.02893,1.02918,0.00016,+0.02%,132
"03/12/2020 04:12",1.02906,1.0291,1.02898,1.02902,-4.0E-5,0.00%,81
"03/12/2020 04:11",1.02898,1.0291,1.02891,1.02906,7.0E-5,+0.01%,105
"03/12/2020 04:10",1.02898,1.02901,1.02886,1.02899,0,0.00%,206
"03/12/2020 04:09",1.02904,1.02909,1.02895,1.02899,-5.0E-5,0.00%,219
"03/12/2020 04:08",1.02907,1.0291,1.02893,1.02904,-3.0E-5,0.00%,234
"03/12/2020 04:07",1.02901,1.0291,1.02891,1.02907,6.0E-5,+0.01%,280
"03/12/2020 04:06",1.02899,1.02905,1.02894,1.02901,3.0E-5,0.00%,162
"03/12/2020 04:05",1.02891,1.02906,1.02886,1.02898,6.0E-5,+0.01%,214
"03/12/2020 04:04",1.02875,1.02901,1.02861,1.02892,0.00017,+0.02%,227
"03/12/2020 04:03",1.02882,1.02889,1.02867,1.02875,-7.0E-5,-0.01%,205
"03/12/2020 04:02",1.0289,1.02892,1.0287,1.02882,-8.0E-5,-0.01%,267
"03/12/2020 04:01",1.02873,1.02891,1.02871,1.0289,0.00017,+0.02%,181
"03/12/2020 04:00",1.02854,1.02873,1.02851,1.02873,0.00019,+0.02%,152
"03/12/2020 03:59",1.02874,1.02874,1.02849,1.02854,-0.0002,-0.02%,193
"03/12/2020 03:58",1.02884,1.02888,1.02873,1.02874,-0.00011,-0.01%,218
"03/12/2020 03:57",1.02872,1.02887,1.02872,1.02885,0.00013,+0.01%,195
"03/12/2020 03:56",1.02915,1.02915,1.02871,1.02872,-0.00043,-0.04%,227
"03/12/2020 03:55",1.02904,1.02917,1.02896,1.02915,0.00012,+0.01%,249
"03/12/2020 03:54",1.02886,1.02908,1.02882,1.02903,0.00018,+0.02%,252
"03/12/2020 03:53",1.02838,1.02896,1.02838,1.02885,0.00048,+0.05%,294
"03/12/2020 03:52",1.02846,1.0286,1.02836,1.02837,-0.0001,-0.01%,172
"03/12/2020 03:51",1.02851,1.02852,1.02842,1.02847,-5.0E-5,0.00%,178
"03/12/2020 03:50",1.02851,1.02868,1.02848,1.02852,1.0E-5,0.00%,144
"03/12/2020 03:49",1.02844,1.02859,1.02843,1.02851,7.0E-5,+0.01%,216
"03/12/2020 03:48",1.02866,1.02866,1.02844,1.02844,-0.00023,-0.02%,168
"03/12/2020 03:47",1.0288,1.029,1.02861,1.02867,-0.00013,-0.01%,239
"03/12/2020 03:46",1.02863,1.02891,1.02858,1.0288,0.00017,+0.02%,183
"03/12/2020 03:45",1.02879,1.02884,1.02861,1.02863,-0.00017,-0.02%,179
"03/12/2020 03:44",1.02889,1.02912,1.02879,1.0288,-8.0E-5,-0.01%,231
"03/12/2020 03:43",1.02866,1.02888,1.02865,1.02888,0.00021,+0.02%,196
"03/12/2020 03:42",1.02905,1.02905,1.02867,1.02867,-0.00037,-0.04%,230
"03/12/2020 03:41",1.02885,1.02917,1.02879,1.02904,0.00018,+0.02%,264
"03/12/2020 03:40",1.02901,1.02905,1.02884,1.02886,-0.00015,-0.01%,187
"03/12/2020 03:39",1.0287,1.02911,1.0287,1.02901,0.00031,+0.03%,246
"03/12/2020 03:38",1.02856,1.0287,1.02854,1.0287,0.00014,+0.01%,215
"03/12/2020 03:37",1.02885,1.02885,1.02845,1.02856,-0.0003,-0.03%,243
"03/12/2020 03:36",1.02933,1.02933,1.02884,1.02886,-0.00046,-0.04%,190
"03/12/2020 03:35",1.0293,1.02944,1.02928,1.02932,1.0E-5,0.00%,259
"03/12/2020 03:34",1.02913,1.02933,1.02899,1.02931,0.00018,+0.02%,222
"03/12/2020 03:33",1.02912,1.02917,1.02902,1.02913,1.0E-5,0.00%,210
"03/12/2020 03:32",1.02914,1.02914,1.02885,1.02912,-2.0E-5,0.00%,209
"03/12/2020 03:31",1.02913,1.02926,1.02906,1.02914,0,0.00%,254
"03/12/2020 03:30",1.02885,1.02916,1.02879,1.02914,0.00028,+0.03%,269
"03/12/2020 03:29",1.02885,1.02895,1.02885,1.02886,2.0E-5,0.00%,151
"03/12/2020 03:28",1.02901,1.02907,1.02882,1.02884,-0.00017,-0.02%,217
"03/12/2020 03:27",1.02909,1.02911,1.02891,1.02901,-8.0E-5,-0.01%,188
"03/12/2020 03:26",1.02929,1.02932,1.02903,1.02909,-0.0002,-0.02%,213
"03/12/2020 03:25",1.02925,1.02944,1.02924,1.02929,5.0E-5,0.00%,271
"03/12/2020 03:24",1.02908,1.02924,1.029,1.02924,0.00015,+0.01%,250
"03/12/2020 03:23",1.02901,1.02916,1.02897,1.02909,8.0E-5,+0.01%,264
"03/12/2020 03:22",1.02907,1.02917,1.02899,1.02901,-7.0E-5,-0.01%,169
"03/12/2020 03:21",1.02916,1.02918,1.02902,1.02908,-7.0E-5,-0.01%,191
"03/12/2020 03:20",1.0291,1.02934,1.02905,1.02915,5.0E-5,0.00%,269
"03/12/2020 03:19",1.0292,1.02924,1.0291,1.0291,-0.00011,-0.01%,211
"03/12/2020 03:18",1.02912,1.02922,1.0291,1.02921,8.0E-5,+0.01%,161
"03/12/2020 03:17",1.029,1.02913,1.029,1.02913,0.00014,+0.01%,147
"03/12/2020 03:16",1.02898,1.02901,1.02887,1.02899,-1.0E-5,0.00%,238
"03/12/2020 03:15",1.02901,1.02907,1.02892,1.029,-1.0E-5,0.00%,221
"03/12/2020 03:14",1.02894,1.02911,1.02892,1.02901,6.0E-5,+0.01%,210
"03/12/2020 03:13",1.02923,1.02924,1.02894,1.02895,-0.00028,-0.03%,208
"03/12/2020 03:12",1.02934,1.02937,1.02921,1.02923,-0.00012,-0.01%,175
"03/12/2020 03:11",1.02922,1.0294,1.02922,1.02935,0.00013,+0.01%,133
"03/12/2020 03:10",1.02921,1.02946,1.02914,1.02922,2.0E-5,0.00%,235
"03/12/2020 03:09",1.0291,1.02926,1.02908,1.0292,0.0001,+0.01%,203
"03/12/2020 03:08",1.02921,1.02923,1.02905,1.0291,-0.00012,-0.01%,237
"03/12/2020 03:07",1.02921,1.02925,1.02912,1.02922,0,0.00%,191
"03/12/2020 03:06",1.02945,1.02949,1.0292,1.02922,-0.00021,-0.02%,200
"03/12/2020 03:05",1.02921,1.02943,1.02913,1.02943,0.00022,+0.02%,239
"03/12/2020 03:04",1.02917,1.02928,1.02912,1.02921,5.0E-5,0.00%,189
"03/12/2020 03:03",1.02921,1.02924,1.02913,1.02916,-5.0E-5,0.00%,206
"03/12/2020 03:02",1.0295,1.02951,1.02921,1.02921,-0.00029,-0.03%,273
"03/12/2020 03:01",1.0294,1.0295,1.02927,1.0295,0.0001,+0.01%,279
"03/12/2020 03:00",1.02981,1.02983,1.02936,1.0294,-0.00042,-0.04%,262
"03/12/2020 02:59",1.02996,1.02997,1.02969,1.02982,-0.00014,-0.01%,200
"03/12/2020 02:58",1.0298,1.02997,1.0298,1.02996,0.00016,+0.02%,153
"03/12/2020 02:57",1.02977,1.02992,1.02969,1.0298,3.0E-5,0.00%,201
"03/12/2020 02:56",1.02967,1.02981,1.02964,1.02977,0.0001,+0.01%,228
"03/12/2020 02:55",1.02981,1.02983,1.02964,1.02967,-0.00015,-0.01%,254
"03/12/2020 02:54",1.02988,1.02988,1.02972,1.02982,-6.0E-5,-0.01%,226
"03/12/2020 02:53",1.03003,1.03006,1.02988,1.02988,-0.00016,-0.02%,161
"03/12/2020 02:52",1.03007,1.03024,1.03001,1.03004,-2.0E-5,0.00%,171
"03/12/2020 02:51",1.02979,1.03012,1.02979,1.03006,0.00028,+0.03%,195
"03/12/2020 02:50",1.02985,1.03006,1.02977,1.02978,-6.0E-5,-0.01%,191
"03/12/2020 02:49",1.02971,1.02986,1.02959,1.02984,0.00013,+0.01%,195
"03/12/2020 02:48",1.0295,1.02985,1.0295,1.02971,0.00021,+0.02%,214
"03/12/2020 02:47",1.02963,1.02965,1.02948,1.0295,-0.00012,-0.01%,199
"03/12/2020 02:46",1.02951,1.02962,1.0295,1.02962,0.00011,+0.01%,266
"03/12/2020 02:45",1.02942,1.02954,1.02941,1.02951,0.0001,+0.01%,270
"03/12/2020 02:44",1.02937,1.02946,1.02929,1.02941,4.0E-5,0.00%,336
"03/12/2020 02:43",1.02925,1.02937,1.02918,1.02937,0.00012,+0.01%,243
"03/12/2020 02:42",1.02937,1.02941,1.02918,1.02925,-0.00011,-0.01%,307
"03/12/2020 02:41",1.02932,1.02937,1.02919,1.02936,5.0E-5,0.00%,234
"03/12/2020 02:40",1.02932,1.02935,1.0292,1.02931,-1.0E-5,0.00%,330
"03/12/2020 02:39",1.02932,1.02945,1.02923,1.02932,0,0.00%,292
"03/12/2020 02:38",1.02952,1.02957,1.02926,1.02932,-0.0002,-0.02%,320
"03/12/2020 02:37",1.02953,1.02953,1.02932,1.02952,0,0.00%,273
"03/12/2020 02:36",1.02932,1.02953,1.0293,1.02952,0.00021,+0.02%,302
"03/12/2020 02:35",1.02944,1.02944,1.0291,1.02931,-0.00013,-0.01%,310
"03/12/2020 02:34",1.02954,1.0296,1.02939,1.02944,-0.00012,-0.01%,296
"03/12/2020 02:33",1.02951,1.02965,1.02943,1.02956,4.0E-5,0.00%,333
"03/12/2020 02:32",1.02966,1.02967,1.02943,1.02952,-0.00013,-0.01%,368
"03/12/2020 02:31",1.0295,1.02966,1.02947,1.02965,0.00014,+0.01%,328
"03/12/2020 02:30",1.02954,1.02963,1.02948,1.02951,-2.0E-5,0.00%,429
"03/12/2020 02:29",1.02949,1.02953,1.02894,1.02953,5.0E-5,0.00%,406
"03/12/2020 02:28",1.02966,1.02979,1.02947,1.02948,-0.00017,-0.02%,370
"03/12/2020 02:27",1.02954,1.02971,1.02953,1.02965,0.00011,+0.01%,464
"03/12/2020 02:26",1.02961,1.02963,1.02944,1.02954,-7.0E-5,-0.01%,500
"03/12/2020 02:25",1.02973,1.02987,1.02961,1.02961,-0.00012,-0.01%,411
"03/12/2020 02:24",1.02986,1.02986,1.02963,1.02973,-0.00014,-0.01%,356
"03/12/2020 02:23",1.02988,1.03,1.02985,1.02987,-2.0E-5,0.00%,352
"03/12/2020 02:22",1.02995,1.02996,1.02977,1.02989,-5.0E-5,0.00%,236
"03/12/2020 02:21",1.03006,1.03007,1.02987,1.02994,-0.00012,-0.01%,397
"03/12/2020 02:20",1.03004,1.03011,1.03,1.03006,1.0E-5,0.00%,271
"03/12/2020 02:19",1.03014,1.03018,1.03,1.03005,-0.0001,-0.01%,356
"03/12/2020 02:18",1.03016,1.03022,1.03003,1.03015,-1.0E-5,0.00%,352
"03/12/2020 02:17",1.03013,1.03021,1.03003,1.03016,3.0E-5,0.00%,261
"03/12/2020 02:16",1.03013,1.0304,1.0301,1.03013,0,0.00%,393
"03/12/2020 02:15",1.03027,1.03031,1.03011,1.03013,-0.00014,-0.01%,352
"03/12/2020 02:14",1.03033,1.03041,1.03015,1.03027,-6.0E-5,-0.01%,300
"03/12/2020 02:13",1.03032,1.03055,1.0303,1.03033,1.0E-5,0.00%,321
"03/12/2020 02:12",1.03032,1.03035,1.03015,1.03032,-1.0E-5,0.00%,346
"03/12/2020 02:11",1.03038,1.03054,1.03017,1.03033,-5.0E-5,0.00%,383
"03/12/2020 02:10",1.03018,1.03041,1.03011,1.03038,0.0002,+0.02%,377
"03/12/2020 02:09",1.03029,1.03032,1.03015,1.03018,-0.00013,-0.01%,334
"03/12/2020 02:08",1.03054,1.03056,1.03026,1.03031,-0.00022,-0.02%,249
"03/12/2020 02:07",1.0303,1.03057,1.03025,1.03053,0.00024,+0.02%,238
"03/12/2020 02:06",1.03033,1.03039,1.03026,1.03029,-4.0E-5,0.00%,213
"03/12/2020 02:05",1.03042,1.03051,1.03024,1.03033,-0.0001,-0.01%,272
"03/12/2020 02:04",1.03045,1.03045,1.03036,1.03043,-1.0E-5,0.00%,244
"03/12/2020 02:03",1.03021,1.03048,1.03018,1.03044,0.00023,+0.02%,312
"03/12/2020 02:02",1.03014,1.03021,1.03001,1.03021,5.0E-5,0.00%,369
"03/12/2020 02:01",1.0307,1.0307,1.03014,1.03016,-0.00055,-0.05%,355
"03/12/2020 02:00",1.03079,1.03102,1.03067,1.03071,-9.0E-5,-0.01%,383
"03/12/2020 01:59",1.0307,1.0308,1.03069,1.0308,0.0001,+0.01%,93
"03/12/2020 01:58",1.03073,1.03073,1.0306,1.0307,-3.0E-5,0.00%,104
"03/12/2020 01:57",1.03069,1.03079,1.03067,1.03073,3.0E-5,0.00%,177
"03/12/2020 01:56",1.03058,1.03075,1.03058,1.0307,0.00012,+0.01%,198
"03/12/2020 01:55",1.03064,1.03069,1.03046,1.03058,-6.0E-5,-0.01%,206
"03/12/2020 01:54",1.03065,1.03071,1.03052,1.03064,-1.0E-5,0.00%,188
"03/12/2020 01:53",1.03094,1.03095,1.03065,1.03065,-0.0003,-0.03%,203
"03/12/2020 01:52",1.03059,1.03095,1.03059,1.03095,0.00035,+0.03%,227
"03/12/2020 01:51",1.03041,1.03072,1.03041,1.0306,0.00019,+0.02%,202
"03/12/2020 01:50",1.03042,1.03085,1.0304,1.03041,-1.0E-5,0.00%,294
"03/12/2020 01:49",1.0305,1.0305,1.03039,1.03042,-8.0E-5,-0.01%,278
"03/12/2020 01:48",1.03041,1.03057,1.03021,1.0305,9.0E-5,+0.01%,221
"03/12/2020 01:47",1.03039,1.0305,1.03036,1.03041,1.0E-5,0.00%,222
"03/12/2020 01:46",1.03022,1.03048,1.0302,1.0304,0.00018,+0.02%,274
"03/12/2020 01:45",1.03016,1.03026,1.03014,1.03022,6.0E-5,+0.01%,146
"03/12/2020 01:44",1.03029,1.0303,1.03009,1.03016,-0.00013,-0.01%,188
"03/12/2020 01:43",1.03024,1.03044,1.03014,1.03029,5.0E-5,0.00%,162
"03/12/2020 01:42",1.03046,1.03046,1.03024,1.03024,-0.00022,-0.02%,130
"03/12/2020 01:41",1.03033,1.03049,1.0303,1.03046,0.00013,+0.01%,174
"03/12/2020 01:40",1.03038,1.03043,1.03033,1.03033,-5.0E-5,0.00%,112
"03/12/2020 01:39",1.0303,1.03042,1.03029,1.03038,8.0E-5,+0.01%,145
"03/12/2020 01:38",1.03015,1.03033,1.03015,1.0303,0.00015,+0.01%,161
"03/12/2020 01:37",1.03031,1.03031,1.03015,1.03015,-0.00016,-0.02%,164
"03/12/2020 01:36",1.03015,1.03033,1.03015,1.03031,0.00015,+0.01%,126
"03/12/2020 01:35",1.03036,1.03036,1.0301,1.03016,-0.0002,-0.02%,177
"03/12/2020 01:34",1.03041,1.03044,1.03029,1.03036,-6.0E-5,-0.01%,148
"03/12/2020 01:33",1.03039,1.03042,1.0303,1.03042,3.0E-5,0.00%,100
"03/12/2020 01:32",1.03032,1.03045,1.0303,1.03039,7.0E-5,+0.01%,137
"03/12/2020 01:31",1.0304,1.03046,1.03032,1.03032,-8.0E-5,-0.01%,187
"03/12/2020 01:30",1.0305,1.0305,1.03029,1.0304,-0.0001,-0.01%,188
"03/12/2020 01:29",1.03025,1.0305,1.03021,1.0305,0.00025,+0.02%,155
"03/12/2020 01:28",1.03031,1.03042,1.03025,1.03025,-6.0E-5,-0.01%,114
"03/12/2020 01:27",1.03029,1.03039,1.03027,1.03031,2.0E-5,0.00%,160
"03/12/2020 01:26",1.03024,1.03029,1.03021,1.03029,4.0E-5,0.00%,155
"03/12/2020 01:25",1.03031,1.03031,1.03024,1.03025,-6.0E-5,-0.01%,150
"03/12/2020 01:24",1.03015,1.03037,1.03013,1.03031,0.00016,+0.02%,138
"03/12/2020 01:23",1.03021,1.03035,1.03015,1.03015,-5.0E-5,0.00%,191
"03/12/2020 01:22",1.03046,1.03052,1.0302,1.0302,-0.00026,-0.03%,149
"03/12/2020 01:21",1.03051,1.03058,1.03024,1.03046,-4.0E-5,0.00%,269
"03/12/2020 01:20",1.03021,1.0305,1.03021,1.0305,0.00029,+0.03%,260
"03/12/2020 01:19",1.03022,1.03024,1.03012,1.03021,-2.0E-5,0.00%,163
"03/12/2020 01:18",1.03047,1.03047,1.03022,1.03023,-0.00024,-0.02%,181
"03/12/2020 01:17",1.03039,1.03063,1.03033,1.03047,8.0E-5,+0.01%,284
"03/12/2020 01:16",1.03074,1.03074,1.03039,1.03039,-0.00036,-0.03%,300
"03/12/2020 01:15",1.03098,1.03105,1.03057,1.03075,-0.00023,-0.02%,458
"03/12/2020 01:14",1.03103,1.03111,1.03098,1.03098,-5.0E-5,0.00%,267
"03/12/2020 01:13",1.03105,1.03111,1.03099,1.03103,-2.0E-5,0.00%,267
"03/12/2020 01:12",1.03107,1.03113,1.03097,1.03105,-2.0E-5,0.00%,446
"03/12/2020 01:11",1.031,1.03109,1.03097,1.03107,7.0E-5,+0.01%,377
"03/12/2020 01:10",1.03097,1.03112,1.03094,1.031,3.0E-5,0.00%,270
"03/12/2020 01:09",1.03109,1.03111,1.03093,1.03097,-0.00012,-0.01%,177
"03/12/2020 01:08",1.03115,1.03116,1.03106,1.03109,-6.0E-5,-0.01%,253
"03/12/2020 01:07",1.03123,1.0313,1.03112,1.03115,-8.0E-5,-0.01%,250
"03/12/2020 01:06",1.03114,1.03123,1.03103,1.03123,0.0001,+0.01%,278
"03/12/2020 01:05",1.03108,1.03117,1.03107,1.03113,4.0E-5,0.00%,230
"03/12/2020 01:04",1.03127,1.03127,1.03108,1.03109,-0.00018,-0.02%,274
"03/12/2020 01:03",1.03136,1.03137,1.03127,1.03127,-9.0E-5,-0.01%,308
"03/12/2020 01:02",1.03169,1.0317,1.03135,1.03136,-0.00034,-0.03%,211
"03/12/2020 01:01",1.03175,1.0318,1.0317,1.0317,-5.0E-5,0.00%,233
"03/12/2020 01:00",1.03156,1.03181,1.03145,1.03175,0.00019,+0.02%,238
"03/12/2020 00:59",1.03138,1.03158,1.03133,1.03156,0.00018,+0.02%,246
"03/12/2020 00:58",1.03144,1.03146,1.03127,1.03138,-5.0E-5,0.00%,354
"03/12/2020 00:57",1.03136,1.03143,1.03136,1.03143,7.0E-5,+0.01%,122
"03/12/2020 00:56",1.03143,1.03143,1.0313,1.03136,-7.0E-5,-0.01%,189
"03/12/2020 00:55",1.03137,1.03148,1.03137,1.03143,7.0E-5,+0.01%,107
"03/12/2020 00:54",1.03146,1.03147,1.03135,1.03136,-0.00011,-0.01%,130
"03/12/2020 00:53",1.03143,1.03149,1.03139,1.03147,5.0E-5,0.00%,247
"03/12/2020 00:52",1.03154,1.03154,1.03142,1.03142,-0.00011,-0.01%,281
"03/12/2020 00:51",1.03152,1.03155,1.03147,1.03153,2.0E-5,0.00%,174
"03/12/2020 00:50",1.03156,1.0316,1.03149,1.03151,-5.0E-5,0.00%,118
"03/12/2020 00:49",1.03157,1.03161,1.03155,1.03156,-2.0E-5,0.00%,108
"03/12/2020 00:48",1.03143,1.03161,1.03143,1.03158,0.00016,+0.02%,244
"03/12/2020 00:47",1.03136,1.03145,1.03134,1.03142,6.0E-5,+0.01%,153
"03/12/2020 00:46",1.03143,1.03145,1.03136,1.03136,-8.0E-5,-0.01%,100
"03/12/2020 00:45",1.03131,1.03146,1.0313,1.03144,0.00012,+0.01%,148
"03/12/2020 00:44",1.03118,1.0314,1.03118,1.03132,0.00015,+0.01%,255
"03/12/2020 00:43",1.03134,1.0314,1.03116,1.03117,-0.00017,-0.02%,215
"03/12/2020 00:42",1.03151,1.03152,1.03129,1.03134,-0.00017,-0.02%,185
"03/12/2020 00:41",1.03152,1.03152,1.03146,1.03151,-1.0E-5,0.00%,105
"03/12/2020 00:40",1.03149,1.03154,1.03148,1.03152,4.0E-5,0.00%,154
"03/12/2020 00:39",1.03167,1.03169,1.03148,1.03148,-0.00019,-0.02%,291
"03/12/2020 00:38",1.03164,1.0317,1.03163,1.03167,3.0E-5,0.00%,203
"03/12/2020 00:37",1.03163,1.03165,1.03155,1.03164,2.0E-5,0.00%,265
"03/12/2020 00:36",1.03152,1.03162,1.03148,1.03162,0.0001,+0.01%,199
"03/12/2020 00:35",1.03163,1.03163,1.03149,1.03152,-0.0001,-0.01%,185
"03/12/2020 00:34",1.0315,1.03164,1.03149,1.03162,0.00013,+0.01%,229
"03/12/2020 00:33",1.03156,1.03159,1.03149,1.03149,-7.0E-5,-0.01%,213
"03/12/2020 00:32",1.03159,1.03164,1.03155,1.03156,-3.0E-5,0.00%,201
"03/12/2020 00:31",1.03167,1.03167,1.03154,1.03159,-8.0E-5,-0.01%,223
"03/12/2020 00:30",1.03168,1.03176,1.03161,1.03167,-2.0E-5,0.00%,249
"03/12/2020 00:29",1.03152,1.03169,1.0315,1.03169,0.00016,+0.02%,413
"03/12/2020 00:28",1.03163,1.03171,1.03146,1.03153,-0.0001,-0.01%,300
"03/12/2020 00:27",1.03164,1.03173,1.0316,1.03163,-2.0E-5,0.00%,278
"03/12/2020 00:26",1.03151,1.03166,1.03146,1.03165,0.00014,+0.01%,512
"03/12/2020 00:25",1.03138,1.03151,1.03138,1.03151,0.00013,+0.01%,557
"03/12/2020 00:24",1.03148,1.03149,1.03135,1.03138,-0.0001,-0.01%,213
"03/12/2020 00:23",1.03152,1.03154,1.03148,1.03148,-4.0E-5,0.00%,451
"03/12/2020 00:22",1.03157,1.03159,1.0315,1.03152,-5.0E-5,0.00%,356
"03/12/2020 00:21",1.03145,1.0316,1.03138,1.03157,0.00012,+0.01%,388
"03/12/2020 00:20",1.03155,1.03156,1.03141,1.03145,-9.0E-5,-0.01%,272
"03/12/2020 00:19",1.03144,1.03157,1.03141,1.03154,0.00011,+0.01%,530
"03/12/2020 00:18",1.03147,1.0315,1.03141,1.03143,-3.0E-5,0.00%,431
"03/12/2020 00:17",1.03138,1.03148,1.03131,1.03146,7.0E-5,+0.01%,249
"03/12/2020 00:16",1.0313,1.03139,1.03127,1.03139,0.0001,+0.01%,254
"03/12/2020 00:15",1.03151,1.03152,1.03129,1.03129,-0.00023,-0.02%,429
"03/12/2020 00:14",1.03151,1.03162,1.03145,1.03152,0,0.00%,683
"03/12/2020 00:13",1.03169,1.03169,1.03151,1.03152,-0.00016,-0.02%,339
"03/12/2020 00:12",1.03197,1.03197,1.03165,1.03168,-0.0003,-0.03%,563
"03/12/2020 00:11",1.03185,1.03201,1.03184,1.03198,0.00013,+0.01%,520
"03/12/2020 00:10",1.03182,1.0319,1.03181,1.03185,2.0E-5,0.00%,399
"03/12/2020 00:09",1.03173,1.0319,1.03162,1.03183,0.0001,+0.01%,400
"03/12/2020 00:08",1.03173,1.03175,1.03171,1.03173,0,0.00%,563
"03/12/2020 00:07",1.03176,1.03182,1.03172,1.03173,-2.0E-5,0.00%,592
"03/12/2020 00:06",1.0317,1.03185,1.03169,1.03175,5.0E-5,0.00%,492
"03/12/2020 00:05",1.03167,1.03181,1.03167,1.0317,3.0E-5,0.00%,557
"03/12/2020 00:04",1.03166,1.03182,1.03162,1.03167,1.0E-5,0.00%,329
"03/12/2020 00:03",1.03156,1.03168,1.03155,1.03166,0.0001,+0.01%,392
"03/12/2020 00:02",1.03154,1.0316,1.03147,1.03156,1.0E-5,0.00%,211
"03/12/2020 00:01",1.03171,1.03174,1.03151,1.03155,-0.00016,-0.02%,348
"03/12/2020 00:00",1.03171,1.03181,1.0317,1.03171,0,0.00%,294
"03/11/2020 23:59",1.03155,1.03171,1.03154,1.03171,0.00017,+0.02%,546
"03/11/2020 23:58",1.03157,1.03164,1.03152,1.03154,-3.0E-5,0.00%,408
"03/11/2020 23:57",1.03177,1.03178,1.03149,1.03157,-0.00021,-0.02%,393
"03/11/2020 23:56",1.03157,1.03181,1.03157,1.03178,0.00021,+0.02%,561
"03/11/2020 23:55",1.03145,1.03165,1.03139,1.03157,0.00013,+0.01%,497
"03/11/2020 23:54",1.03144,1.03149,1.03138,1.03144,0,0.00%,321
"03/11/2020 23:53",1.03162,1.03168,1.03144,1.03144,-0.00018,-0.02%,386
"03/11/2020 23:52",1.0317,1.0317,1.03141,1.03162,-8.0E-5,-0.01%,494
"03/11/2020 23:51",1.03149,1.03171,1.03148,1.0317,0.00021,+0.02%,213
"03/11/2020 23:50",1.03143,1.03155,1.03143,1.03149,5.0E-5,0.00%,235
"03/11/2020 23:49",1.03143,1.03149,1.03141,1.03144,1.0E-5,0.00%,331
"03/11/2020 23:48",1.0314,1.03151,1.03137,1.03143,4.0E-5,0.00%,229
"03/11/2020 23:47",1.03134,1.03144,1.0313,1.03139,5.0E-5,0.00%,262
"03/11/2020 23:46",1.03157,1.03157,1.03125,1.03134,-0.00024,-0.02%,296
"03/11/2020 23:45",1.03168,1.03172,1.03156,1.03158,-0.0001,-0.01%,181
"03/11/2020 23:44",1.03174,1.03174,1.03153,1.03168,-6.0E-5,-0.01%,291
"03/11/2020 23:43",1.03183,1.03192,1.03173,1.03174,-9.0E-5,-0.01%,497
"03/11/2020 23:42",1.03185,1.0319,1.03171,1.03183,-2.0E-5,0.00%,542
"03/11/2020 23:41",1.0318,1.03208,1.03178,1.03185,5.0E-5,0.00%,390
"03/11/2020 23:40",1.03165,1.03182,1.03159,1.0318,0.00014,+0.01%,423
"03/11/2020 23:39",1.03182,1.03184,1.03165,1.03166,-0.00015,-0.01%,492
"03/11/2020 23:38",1.03183,1.03199,1.03181,1.03181,-3.0E-5,0.00%,609
"03/11/2020 23:37",1.03177,1.03191,1.03174,1.03184,8.0E-5,+0.01%,685
"03/11/2020 23:36",1.03176,1.03187,1.03172,1.03176,0,0.00%,407
"03/11/2020 23:35",1.03184,1.03188,1.0317,1.03176,-8.0E-5,-0.01%,367
"03/11/2020 23:34",1.03176,1.03184,1.03172,1.03184,9.0E-5,+0.01%,192
"03/11/2020 23:33",1.03196,1.03197,1.03167,1.03175,-0.00022,-0.02%,290
"03/11/2020 23:32",1.03262,1.03264,1.03197,1.03197,-0.00064,-0.06%,366
"03/11/2020 23:31",1.0326,1.03267,1.03259,1.03261,1.0E-5,0.00%,204
"03/11/2020 23:30",1.03249,1.03265,1.03243,1.0326,0.00011,+0.01%,419
"03/11/2020 23:29",1.0323,1.03249,1.0323,1.03249,0.00019,+0.02%,214
"03/11/2020 23:28",1.03227,1.03244,1.03226,1.0323,3.0E-5,0.00%,304
"03/11/2020 23:27",1.0321,1.03242,1.0321,1.03227,0.00017,+0.02%,355
"03/11/2020 23:26",1.03206,1.03215,1.03194,1.0321,4.0E-5,0.00%,346
"03/11/2020 23:25",1.03184,1.03217,1.03184,1.03206,0.00022,+0.02%,346
"03/11/2020 23:24",1.0323,1.03232,1.03184,1.03184,-0.00045,-0.04%,344
"03/11/2020 23:23",1.03243,1.03269,1.03224,1.03229,-0.00014,-0.01%,478
"03/11/2020 23:22",1.03251,1.03253,1.03232,1.03243,-9.0E-5,-0.01%,429
"03/11/2020 23:21",1.03238,1.03255,1.03237,1.03252,0.00013,+0.01%,244
"03/11/2020 23:20",1.03223,1.03245,1.03223,1.03239,0.00016,+0.02%,370
"03/11/2020 23:19",1.03244,1.03246,1.03218,1.03223,-0.00021,-0.02%,353
"03/11/2020 23:18",1.03244,1.0325,1.0324,1.03244,0,0.00%,262
"03/11/2020 23:17",1.03237,1.03261,1.03236,1.03244,8.0E-5,+0.01%,373
"03/11/2020 23:16",1.03209,1.03236,1.03207,1.03236,0.00027,+0.03%,246
"03/11/2020 23:15",1.03219,1.03222,1.03208,1.03209,-0.0001,-0.01%,320
"03/11/2020 23:14",1.03206,1.03222,1.03206,1.03219,0.00012,+0.01%,397
