Time,Open,High,Low,Last,Change,%Chg,Volume
"01/03/2020 05:54",1.04195,1.04201,1.04194,1.04199,4.0E-5,0.00%,98
"01/03/2020 05:53",1.04201,1.04201,1.04191,1.04195,-7.0E-5,-0.01%,134
"01/03/2020 05:52",1.04199,1.04212,1.04195,1.04202,3.0E-5,0.00%,147
"01/03/2020 05:51",1.04207,1.04208,1.04191,1.04199,-9.0E-5,-0.01%,115
"01/03/2020 05:50",1.04219,1.04226,1.04204,1.04208,-0.0001,-0.01%,190
"01/03/2020 05:49",1.04228,1.04231,1.04218,1.04218,-9.0E-5,-0.01%,154
"01/03/2020 05:48",1.04222,1.04227,1.04215,1.04227,6.0E-5,+0.01%,94
"01/03/2020 05:47",1.04223,1.04226,1.04217,1.04221,-2.0E-5,0.00%,139
"01/03/2020 05:46",1.04217,1.04224,1.04216,1.04223,6.0E-5,+0.01%,170
"01/03/2020 05:45",1.04217,1.04222,1.04213,1.04217,1.0E-5,0.00%,192
"01/03/2020 05:44",1.04215,1.04219,1.04213,1.04216,2.0E-5,0.00%,159
"01/03/2020 05:43",1.04222,1.04224,1.04213,1.04214,-8.0E-5,-0.01%,146
"01/03/2020 05:42",1.04228,1.0423,1.04221,1.04222,-5.0E-5,0.00%,129
"01/03/2020 05:41",1.04235,1.04236,1.04226,1.04227,-9.0E-5,-0.01%,120
"01/03/2020 05:40",1.04237,1.04249,1.04235,1.04236,0,0.00%,184
"01/03/2020 05:39",1.04231,1.04237,1.04223,1.04236,4.0E-5,0.00%,201
"01/03/2020 05:38",1.04224,1.04232,1.04222,1.04232,8.0E-5,+0.01%,189
"01/03/2020 05:37",1.04226,1.04233,1.0422,1.04224,-2.0E-5,0.00%,178
"01/03/2020 05:36",1.04233,1.04237,1.04225,1.04226,-6.0E-5,-0.01%,190
"01/03/2020 05:35",1.04236,1.04241,1.0423,1.04232,-4.0E-5,0.00%,172
"01/03/2020 05:34",1.04231,1.04238,1.04225,1.04236,5.0E-5,0.00%,163
"01/03/2020 05:33",1.04229,1.04238,1.04228,1.04231,2.0E-5,0.00%,158
"01/03/2020 05:32",1.0424,1.0424,1.04228,1.04229,-0.00011,-0.01%,154
"01/03/2020 05:31",1.0424,1.04247,1.04239,1.0424,0,0.00%,150
"01/03/2020 05:30",1.04247,1.04248,1.04238,1.0424,-6.0E-5,-0.01%,106
"01/03/2020 05:29",1.0424,1.04246,1.04233,1.04246,6.0E-5,+0.01%,131
"01/03/2020 05:28",1.04255,1.04255,1.04239,1.0424,-0.00014,-0.01%,118
"01/03/2020 05:27",1.04248,1.04257,1.04245,1.04254,5.0E-5,0.00%,137
"01/03/2020 05:26",1.04253,1.04253,1.04242,1.04249,-4.0E-5,0.00%,94
"01/03/2020 05:25",1.04265,1.04265,1.04251,1.04253,-0.00011,-0.01%,176
"01/03/2020 05:24",1.04256,1.04266,1.04252,1.04264,9.0E-5,+0.01%,114
"01/03/2020 05:23",1.04245,1.04256,1.04244,1.04255,0.00011,+0.01%,87
"01/03/2020 05:22",1.04251,1.04253,1.04244,1.04244,-7.0E-5,-0.01%,131
"01/03/2020 05:21",1.04253,1.04263,1.0425,1.04251,-2.0E-5,0.00%,153
"01/03/2020 05:20",1.04254,1.04258,1.04247,1.04253,-1.0E-5,0.00%,160
"01/03/2020 05:19",1.04252,1.04254,1.04247,1.04254,2.0E-5,0.00%,136
"01/03/2020 05:18",1.04268,1.04268,1.04247,1.04252,-0.00017,-0.02%,144
"01/03/2020 05:17",1.0427,1.04272,1.04263,1.04269,0,0.00%,127
"01/03/2020 05:16",1.04268,1.04272,1.04268,1.04269,1.0E-5,0.00%,114
"01/03/2020 05:15",1.04259,1.04272,1.04258,1.04268,9.0E-5,+0.01%,189
"01/03/2020 05:14",1.0426,1.04263,1.04253,1.04259,-2.0E-5,0.00%,109
"01/03/2020 05:13",1.04258,1.04264,1.04255,1.04261,3.0E-5,0.00%,107
"01/03/2020 05:12",1.04268,1.04268,1.04255,1.04258,-0.0001,-0.01%,112
"01/03/2020 05:11",1.0426,1.0428,1.04259,1.04268,8.0E-5,+0.01%,176
"01/03/2020 05:10",1.04272,1.04273,1.0425,1.0426,-0.00011,-0.01%,173
"01/03/2020 05:09",1.04279,1.04283,1.0427,1.04271,-8.0E-5,-0.01%,164
"01/03/2020 05:08",1.04287,1.04287,1.04278,1.04279,-9.0E-5,-0.01%,139
"01/03/2020 05:07",1.04286,1.04288,1.04283,1.04288,2.0E-5,0.00%,141
"01/03/2020 05:06",1.04278,1.04287,1.04276,1.04286,9.0E-5,+0.01%,151
"01/03/2020 05:05",1.04283,1.04287,1.04277,1.04277,-6.0E-5,-0.01%,147
"01/03/2020 05:04",1.04282,1.04283,1.0428,1.04283,0,0.00%,107
"01/03/2020 05:03",1.04289,1.0429,1.04279,1.04283,-5.0E-5,0.00%,159
"01/03/2020 05:02",1.04278,1.04291,1.04278,1.04288,0.0001,+0.01%,134
"01/03/2020 05:01",1.04272,1.04279,1.04271,1.04278,5.0E-5,0.00%,193
"01/03/2020 05:00",1.04274,1.04276,1.04264,1.04273,0,0.00%,165
"01/03/2020 04:59",1.04274,1.04282,1.04271,1.04273,-1.0E-5,0.00%,179
"01/03/2020 04:58",1.04276,1.04278,1.04269,1.04274,-2.0E-5,0.00%,207
"01/03/2020 04:57",1.04267,1.04293,1.04266,1.04276,9.0E-5,+0.01%,234
"01/03/2020 04:56",1.04265,1.04273,1.04264,1.04267,1.0E-5,0.00%,151
"01/03/2020 04:55",1.0428,1.04285,1.04266,1.04266,-0.00014,-0.01%,140
"01/03/2020 04:54",1.04313,1.04314,1.0428,1.0428,-0.00032,-0.03%,150
"01/03/2020 04:53",1.04321,1.04325,1.04312,1.04312,-0.0001,-0.01%,134
"01/03/2020 04:52",1.04312,1.04323,1.04311,1.04322,0.0001,+0.01%,163
"01/03/2020 04:51",1.04315,1.04317,1.04311,1.04312,-4.0E-5,0.00%,125
"01/03/2020 04:50",1.04311,1.04317,1.04309,1.04316,5.0E-5,0.00%,217
"01/03/2020 04:49",1.043,1.04311,1.04296,1.04311,0.0001,+0.01%,143
"01/03/2020 04:48",1.04295,1.04303,1.0429,1.04301,6.0E-5,+0.01%,128
"01/03/2020 04:47",1.04299,1.04299,1.04292,1.04295,-4.0E-5,0.00%,108
"01/03/2020 04:46",1.0429,1.04301,1.0429,1.04299,9.0E-5,+0.01%,128
"01/03/2020 04:45",1.04279,1.04296,1.04279,1.0429,0.00011,+0.01%,192
"01/03/2020 04:44",1.04292,1.04293,1.04276,1.04279,-0.00013,-0.01%,139
"01/03/2020 04:43",1.04298,1.04298,1.04288,1.04292,-6.0E-5,-0.01%,179
"01/03/2020 04:42",1.04299,1.04301,1.04297,1.04298,-1.0E-5,0.00%,137
"01/03/2020 04:41",1.0429,1.04299,1.04286,1.04299,8.0E-5,+0.01%,206
"01/03/2020 04:40",1.04288,1.04299,1.04288,1.04291,3.0E-5,0.00%,184
"01/03/2020 04:39",1.04293,1.04294,1.04279,1.04288,-5.0E-5,0.00%,193
"01/03/2020 04:38",1.04285,1.04296,1.04283,1.04293,1.0E-5,0.00%,72
"01/03/2020 04:37",1.04299,1.04301,1.04292,1.04292,-6.0E-5,-0.01%,113
"01/03/2020 04:36",1.04298,1.04308,1.04296,1.04298,-1.0E-5,0.00%,150
"01/03/2020 04:35",1.043,1.04306,1.04295,1.04299,-2.0E-5,0.00%,144
"01/03/2020 04:34",1.04315,1.04316,1.04301,1.04301,-0.00014,-0.01%,172
"01/03/2020 04:33",1.04324,1.04333,1.04314,1.04315,-9.0E-5,-0.01%,151
"01/03/2020 04:32",1.04319,1.04332,1.04319,1.04324,5.0E-5,0.00%,112
"01/03/2020 04:31",1.04318,1.04329,1.04314,1.04319,0,0.00%,169
"01/03/2020 04:30",1.04315,1.04319,1.04313,1.04319,3.0E-5,0.00%,115
"01/03/2020 04:29",1.04327,1.04327,1.04316,1.04316,-0.0001,-0.01%,170
"01/03/2020 04:28",1.04303,1.04326,1.04303,1.04326,0.00023,+0.02%,206
"01/03/2020 04:27",1.04292,1.04306,1.04292,1.04303,5.0E-5,0.00%,165
"01/03/2020 04:26",1.04307,1.04308,1.04298,1.04298,-9.0E-5,-0.01%,194
"01/03/2020 04:25",1.04314,1.04321,1.04306,1.04307,-7.0E-5,-0.01%,212
"01/03/2020 04:24",1.04307,1.04326,1.04305,1.04314,8.0E-5,+0.01%,169
"01/03/2020 04:23",1.04315,1.04318,1.04306,1.04306,-8.0E-5,-0.01%,168
"01/03/2020 04:22",1.0432,1.04321,1.0431,1.04314,-5.0E-5,0.00%,156
"01/03/2020 04:21",1.04313,1.04321,1.04311,1.04319,7.0E-5,+0.01%,181
"01/03/2020 04:20",1.04328,1.04331,1.04311,1.04312,-0.00016,-0.02%,175
"01/03/2020 04:19",1.04318,1.04334,1.04312,1.04328,0.0001,+0.01%,199
"01/03/2020 04:18",1.0434,1.04343,1.04317,1.04318,-0.00022,-0.02%,210
"01/03/2020 04:17",1.04349,1.04349,1.04332,1.0434,-8.0E-5,-0.01%,174
"01/03/2020 04:16",1.04357,1.04357,1.04343,1.04348,-9.0E-5,-0.01%,161
"01/03/2020 04:15",1.04366,1.04369,1.04356,1.04357,-9.0E-5,-0.01%,214
"01/03/2020 04:14",1.04362,1.0437,1.0436,1.04366,5.0E-5,0.00%,123
"01/03/2020 04:13",1.04366,1.04367,1.04357,1.04361,-4.0E-5,0.00%,188
"01/03/2020 04:12",1.04353,1.04367,1.04349,1.04365,0.00011,+0.01%,213
"01/03/2020 04:11",1.04334,1.04355,1.04326,1.04354,0.00019,+0.02%,234
"01/03/2020 04:10",1.04319,1.04339,1.04314,1.04335,0.00016,+0.02%,228
"01/03/2020 04:09",1.04309,1.04321,1.04309,1.04319,0.0001,+0.01%,187
"01/03/2020 04:08",1.04312,1.04321,1.04308,1.04309,-2.0E-5,0.00%,144
"01/03/2020 04:07",1.04304,1.04312,1.043,1.04311,6.0E-5,+0.01%,102
"01/03/2020 04:06",1.04289,1.04307,1.04289,1.04305,0.00016,+0.02%,167
"01/03/2020 04:05",1.04291,1.04297,1.04287,1.04289,-1.0E-5,0.00%,106
"01/03/2020 04:04",1.04286,1.04294,1.04283,1.0429,4.0E-5,0.00%,183
"01/03/2020 04:03",1.04289,1.0429,1.04284,1.04286,-2.0E-5,0.00%,165
"01/03/2020 04:02",1.04269,1.04291,1.04266,1.04288,0.0002,+0.02%,170
"01/03/2020 04:01",1.04297,1.04299,1.04267,1.04268,-0.00029,-0.03%,249
"01/03/2020 04:00",1.04309,1.04309,1.04287,1.04297,-0.00012,-0.01%,248
"01/03/2020 03:59",1.04295,1.04309,1.04292,1.04309,0.00014,+0.01%,188
"01/03/2020 03:58",1.04299,1.043,1.04284,1.04295,-5.0E-5,0.00%,185
"01/03/2020 03:57",1.04297,1.04301,1.0429,1.043,3.0E-5,0.00%,137
"01/03/2020 03:56",1.04281,1.04298,1.04278,1.04297,0.00016,+0.02%,192
"01/03/2020 03:55",1.043,1.04301,1.04278,1.04281,-0.00018,-0.02%,222
"01/03/2020 03:54",1.04283,1.043,1.04282,1.04299,0.00017,+0.02%,167
"01/03/2020 03:53",1.04278,1.04282,1.04268,1.04282,5.0E-5,0.00%,145
"01/03/2020 03:52",1.04284,1.04285,1.04274,1.04277,-8.0E-5,-0.01%,125
"01/03/2020 03:51",1.04309,1.0431,1.04283,1.04285,-0.00024,-0.02%,142
"01/03/2020 03:50",1.04306,1.04311,1.04304,1.04309,3.0E-5,0.00%,150
"01/03/2020 03:49",1.04313,1.04313,1.04299,1.04306,-7.0E-5,-0.01%,187
"01/03/2020 03:48",1.04323,1.04323,1.0431,1.04313,-0.0001,-0.01%,151
"01/03/2020 03:47",1.04328,1.04329,1.04321,1.04323,-6.0E-5,-0.01%,141
"01/03/2020 03:46",1.04309,1.04331,1.04309,1.04329,0.0002,+0.02%,218
"01/03/2020 03:45",1.04297,1.04309,1.04296,1.04309,0.00012,+0.01%,238
"01/03/2020 03:44",1.04308,1.04309,1.04293,1.04297,-0.00011,-0.01%,212
"01/03/2020 03:43",1.04324,1.04324,1.04302,1.04308,-0.00016,-0.02%,170
"01/03/2020 03:42",1.04321,1.04331,1.04316,1.04324,4.0E-5,0.00%,204
"01/03/2020 03:41",1.04325,1.04328,1.0432,1.0432,-6.0E-5,-0.01%,110
"01/03/2020 03:40",1.04323,1.04326,1.0432,1.04326,3.0E-5,0.00%,132
"01/03/2020 03:39",1.04321,1.04328,1.04318,1.04323,2.0E-5,0.00%,138
"01/03/2020 03:38",1.04316,1.04321,1.04314,1.04321,5.0E-5,0.00%,150
"01/03/2020 03:37",1.04312,1.04316,1.04305,1.04316,4.0E-5,0.00%,112
"01/03/2020 03:36",1.04308,1.04313,1.04306,1.04312,5.0E-5,0.00%,162
"01/03/2020 03:35",1.04298,1.04311,1.04296,1.04307,9.0E-5,+0.01%,181
"01/03/2020 03:34",1.04301,1.04306,1.04297,1.04298,-4.0E-5,0.00%,209
"01/03/2020 03:33",1.04307,1.04307,1.04292,1.04302,-5.0E-5,0.00%,142
"01/03/2020 03:32",1.04299,1.04312,1.04299,1.04307,8.0E-5,+0.01%,221
"01/03/2020 03:31",1.04285,1.04302,1.04285,1.04299,0.00014,+0.01%,116
"01/03/2020 03:30",1.04273,1.04288,1.04273,1.04285,0.00012,+0.01%,121
"01/03/2020 03:29",1.04288,1.04291,1.04267,1.04273,-0.00015,-0.01%,149
"01/03/2020 03:28",1.04285,1.04291,1.04285,1.04288,4.0E-5,0.00%,148
"01/03/2020 03:27",1.04289,1.04289,1.04284,1.04284,-4.0E-5,0.00%,80
"01/03/2020 03:26",1.0429,1.04294,1.04283,1.04288,-2.0E-5,0.00%,155
"01/03/2020 03:25",1.043,1.04303,1.0429,1.0429,-0.0001,-0.01%,195
"01/03/2020 03:24",1.04302,1.04306,1.04298,1.043,-2.0E-5,0.00%,152
"01/03/2020 03:23",1.04317,1.04317,1.04298,1.04302,-0.00015,-0.01%,161
"01/03/2020 03:22",1.04321,1.04322,1.04312,1.04317,-4.0E-5,0.00%,87
"01/03/2020 03:21",1.04335,1.04336,1.04321,1.04321,-0.00014,-0.01%,104
"01/03/2020 03:20",1.04338,1.04338,1.04324,1.04335,-4.0E-5,0.00%,142
"01/03/2020 03:19",1.04339,1.04341,1.04336,1.04339,1.0E-5,0.00%,82
"01/03/2020 03:18",1.0435,1.04352,1.04338,1.04338,-0.00012,-0.01%,144
"01/03/2020 03:17",1.04351,1.04357,1.04347,1.0435,-2.0E-5,0.00%,160
"01/03/2020 03:16",1.04341,1.04354,1.04341,1.04352,0.00012,+0.01%,244
"01/03/2020 03:15",1.04345,1.04346,1.04331,1.0434,-5.0E-5,0.00%,243
"01/03/2020 03:14",1.04365,1.04365,1.04345,1.04345,-0.0002,-0.02%,165
"01/03/2020 03:13",1.04372,1.04373,1.04365,1.04365,-6.0E-5,-0.01%,136
"01/03/2020 03:12",1.04383,1.04387,1.04353,1.04371,-0.00011,-0.01%,265
"01/03/2020 03:11",1.04341,1.04382,1.0434,1.04382,0.00041,+0.04%,186
"01/03/2020 03:10",1.04346,1.04347,1.04338,1.04341,-6.0E-5,-0.01%,161
"01/03/2020 03:09",1.04361,1.04361,1.04346,1.04347,-0.00014,-0.01%,207
"01/03/2020 03:08",1.0435,1.04369,1.0435,1.04361,0.0001,+0.01%,140
"01/03/2020 03:07",1.04348,1.04354,1.04345,1.04351,3.0E-5,0.00%,212
"01/03/2020 03:06",1.04321,1.04348,1.04315,1.04348,0.00028,+0.03%,259
"01/03/2020 03:05",1.0432,1.04321,1.04314,1.0432,0,0.00%,143
"01/03/2020 03:04",1.04316,1.04323,1.04313,1.0432,3.0E-5,0.00%,246
"01/03/2020 03:03",1.04321,1.04324,1.04314,1.04317,-5.0E-5,0.00%,174
"01/03/2020 03:02",1.04311,1.04327,1.0431,1.04322,0.0001,+0.01%,222
"01/03/2020 03:01",1.04301,1.04318,1.04301,1.04312,0.00011,+0.01%,272
"01/03/2020 03:00",1.04329,1.0433,1.04301,1.04301,-0.00028,-0.03%,197
"01/03/2020 02:59",1.04315,1.04329,1.04301,1.04329,0.00013,+0.01%,215
"01/03/2020 02:58",1.04298,1.04325,1.04298,1.04316,0.00017,+0.02%,230
"01/03/2020 02:57",1.04299,1.043,1.0429,1.04299,-1.0E-5,0.00%,92
"01/03/2020 02:56",1.04293,1.04305,1.04288,1.043,8.0E-5,+0.01%,114
"01/03/2020 02:55",1.04286,1.04292,1.0428,1.04292,6.0E-5,+0.01%,114
"01/03/2020 02:54",1.04278,1.0429,1.04277,1.04286,8.0E-5,+0.01%,121
"01/03/2020 02:53",1.04279,1.04281,1.04273,1.04278,0,0.00%,81
"01/03/2020 02:52",1.04286,1.04289,1.04277,1.04278,-8.0E-5,-0.01%,79
"01/03/2020 02:51",1.04293,1.04293,1.04282,1.04286,-7.0E-5,-0.01%,100
"01/03/2020 02:50",1.04276,1.04294,1.04275,1.04293,0.00017,+0.02%,260
"01/03/2020 02:49",1.04279,1.04279,1.04269,1.04276,-3.0E-5,0.00%,91
"01/03/2020 02:48",1.04289,1.04296,1.04277,1.04279,-0.0001,-0.01%,149
"01/03/2020 02:47",1.04284,1.04293,1.04283,1.04289,5.0E-5,0.00%,142
"01/03/2020 02:46",1.04277,1.04284,1.04276,1.04284,7.0E-5,+0.01%,150
"01/03/2020 02:45",1.04273,1.0428,1.04272,1.04277,4.0E-5,0.00%,185
"01/03/2020 02:44",1.04268,1.04275,1.04265,1.04273,5.0E-5,0.00%,175
"01/03/2020 02:43",1.04271,1.04275,1.04268,1.04268,-3.0E-5,0.00%,176
"01/03/2020 02:42",1.04272,1.04277,1.0427,1.04271,-2.0E-5,0.00%,176
"01/03/2020 02:41",1.04281,1.04286,1.04273,1.04273,-8.0E-5,-0.01%,261
"01/03/2020 02:40",1.04275,1.04285,1.04272,1.04281,6.0E-5,+0.01%,190
"01/03/2020 02:39",1.04275,1.04283,1.04273,1.04275,1.0E-5,0.00%,180
"01/03/2020 02:38",1.04271,1.04276,1.0427,1.04274,2.0E-5,0.00%,162
"01/03/2020 02:37",1.04274,1.04286,1.04272,1.04272,-2.0E-5,0.00%,205
"01/03/2020 02:36",1.04281,1.04283,1.04274,1.04274,-8.0E-5,-0.01%,138
"01/03/2020 02:35",1.04269,1.04293,1.04266,1.04282,0.00014,+0.01%,240
"01/03/2020 02:34",1.04266,1.04273,1.04262,1.04268,2.0E-5,0.00%,159
"01/03/2020 02:33",1.04277,1.04283,1.04265,1.04266,-9.0E-5,-0.01%,204
"01/03/2020 02:32",1.04274,1.04278,1.0427,1.04275,1.0E-5,0.00%,205
"01/03/2020 02:31",1.04279,1.04284,1.04272,1.04274,-6.0E-5,-0.01%,92
"01/03/2020 02:30",1.04306,1.04311,1.0428,1.0428,-0.00025,-0.02%,155
"01/03/2020 02:29",1.04334,1.04334,1.04301,1.04305,-0.0003,-0.03%,103
"01/03/2020 02:28",1.04342,1.04347,1.04335,1.04335,-6.0E-5,-0.01%,106
"01/03/2020 02:27",1.04332,1.04341,1.04328,1.04341,9.0E-5,+0.01%,134
"01/03/2020 02:26",1.04324,1.04333,1.04322,1.04332,8.0E-5,+0.01%,143
"01/03/2020 02:25",1.04316,1.04325,1.04308,1.04324,9.0E-5,+0.01%,215
"01/03/2020 02:24",1.04324,1.04324,1.04306,1.04315,-8.0E-5,-0.01%,178
"01/03/2020 02:23",1.04322,1.04329,1.04308,1.04323,1.0E-5,0.00%,212
"01/03/2020 02:22",1.04337,1.04339,1.04313,1.04322,-0.00015,-0.01%,220
"01/03/2020 02:21",1.04341,1.04348,1.04337,1.04337,-3.0E-5,0.00%,145
"01/03/2020 02:20",1.04379,1.0438,1.0434,1.0434,-0.0004,-0.04%,202
"01/03/2020 02:19",1.04385,1.04387,1.04372,1.0438,-5.0E-5,0.00%,244
"01/03/2020 02:18",1.04366,1.04386,1.04363,1.04385,0.0002,+0.02%,247
"01/03/2020 02:17",1.04321,1.04367,1.0432,1.04365,0.00044,+0.04%,231
"01/03/2020 02:16",1.04337,1.04337,1.04321,1.04321,-0.00016,-0.02%,198
"01/03/2020 02:15",1.04346,1.04347,1.04336,1.04337,-8.0E-5,-0.01%,225
"01/03/2020 02:14",1.04335,1.04352,1.04334,1.04345,0.0001,+0.01%,212
"01/03/2020 02:13",1.04317,1.04335,1.04316,1.04335,0.00017,+0.02%,206
"01/03/2020 02:12",1.04324,1.04328,1.04317,1.04318,-8.0E-5,-0.01%,225
"01/03/2020 02:11",1.0432,1.04329,1.04316,1.04326,6.0E-5,+0.01%,146
"01/03/2020 02:10",1.04326,1.04327,1.04318,1.0432,-7.0E-5,-0.01%,208
"01/03/2020 02:09",1.04341,1.04342,1.0432,1.04327,-0.00014,-0.01%,226
"01/03/2020 02:08",1.04341,1.04353,1.04341,1.04341,0,0.00%,203
"01/03/2020 02:07",1.04355,1.04355,1.0434,1.04341,-0.00014,-0.01%,122
"01/03/2020 02:06",1.04355,1.04365,1.04354,1.04355,0,0.00%,189
"01/03/2020 02:05",1.04341,1.04358,1.0434,1.04355,0.00014,+0.01%,225
"01/03/2020 02:04",1.04338,1.04345,1.04336,1.04341,4.0E-5,0.00%,190
"01/03/2020 02:03",1.04349,1.04353,1.04334,1.04337,-0.00011,-0.01%,330
"01/03/2020 02:02",1.04349,1.04366,1.04342,1.04348,-2.0E-5,0.00%,346
"01/03/2020 02:01",1.04349,1.04352,1.04335,1.0435,1.0E-5,0.00%,388
"01/03/2020 02:00",1.04349,1.04357,1.04345,1.04349,0,0.00%,428
"01/03/2020 01:59",1.04357,1.04359,1.04345,1.04349,-8.0E-5,-0.01%,255
"01/03/2020 01:58",1.04356,1.04362,1.04356,1.04357,1.0E-5,0.00%,159
"01/03/2020 01:57",1.04377,1.0438,1.04352,1.04356,-0.00021,-0.02%,262
"01/03/2020 01:56",1.04366,1.04381,1.04364,1.04377,0.00011,+0.01%,254
"01/03/2020 01:55",1.04365,1.0437,1.04361,1.04366,0,0.00%,197
"01/03/2020 01:54",1.04382,1.04382,1.04366,1.04366,-0.00016,-0.02%,193
"01/03/2020 01:53",1.04409,1.0441,1.04378,1.04382,-0.00026,-0.02%,245
"01/03/2020 01:52",1.04406,1.04411,1.0439,1.04408,2.0E-5,0.00%,293
"01/03/2020 01:51",1.04396,1.04406,1.04391,1.04406,0.0001,+0.01%,282
"01/03/2020 01:50",1.04398,1.04404,1.04395,1.04396,-2.0E-5,0.00%,193
"01/03/2020 01:49",1.0438,1.04412,1.04369,1.04398,0.00019,+0.02%,333
"01/03/2020 01:48",1.04385,1.0439,1.04359,1.04379,-6.0E-5,-0.01%,310
"01/03/2020 01:47",1.04363,1.04385,1.04363,1.04385,0.00022,+0.02%,200
"01/03/2020 01:46",1.04344,1.04363,1.04342,1.04363,0.0002,+0.02%,134
"01/03/2020 01:45",1.04348,1.04348,1.04334,1.04343,-5.0E-5,0.00%,146
"01/03/2020 01:44",1.04346,1.04348,1.04343,1.04348,2.0E-5,0.00%,224
"01/03/2020 01:43",1.04349,1.04354,1.04346,1.04346,-3.0E-5,0.00%,114
"01/03/2020 01:42",1.04372,1.04378,1.04349,1.04349,-0.00022,-0.02%,186
"01/03/2020 01:41",1.04387,1.04387,1.04369,1.04371,-0.00015,-0.01%,118
"01/03/2020 01:40",1.04369,1.04388,1.04368,1.04386,0.00017,+0.02%,155
"01/03/2020 01:39",1.04359,1.0437,1.0435,1.04369,9.0E-5,+0.01%,177
"01/03/2020 01:38",1.04351,1.0437,1.04351,1.0436,8.0E-5,+0.01%,142
"01/03/2020 01:37",1.04341,1.04352,1.04329,1.04352,0.0001,+0.01%,206
"01/03/2020 01:36",1.04358,1.04358,1.04342,1.04342,-0.00015,-0.01%,160
"01/03/2020 01:35",1.04353,1.04357,1.04343,1.04357,4.0E-5,0.00%,115
"01/03/2020 01:34",1.04336,1.04353,1.04336,1.04353,0.00017,+0.02%,147
"01/03/2020 01:33",1.04348,1.04353,1.04332,1.04336,-0.00012,-0.01%,178
"01/03/2020 01:32",1.04358,1.0436,1.04342,1.04348,-0.0001,-0.01%,234
"01/03/2020 01:31",1.04372,1.04372,1.0435,1.04358,-0.00013,-0.01%,167
"01/03/2020 01:30",1.04372,1.04373,1.04357,1.04371,-1.0E-5,0.00%,168
"01/03/2020 01:29",1.0439,1.04391,1.04372,1.04372,-0.00018,-0.02%,191
"01/03/2020 01:28",1.04372,1.04391,1.04358,1.0439,0.00018,+0.02%,251
"01/03/2020 01:27",1.04391,1.04391,1.04371,1.04372,-0.00019,-0.02%,109
"01/03/2020 01:26",1.04402,1.04405,1.0439,1.04391,-0.00012,-0.01%,203
"01/03/2020 01:25",1.0439,1.04405,1.04385,1.04403,0.00012,+0.01%,271
"01/03/2020 01:24",1.04397,1.04397,1.04389,1.04391,-7.0E-5,-0.01%,145
"01/03/2020 01:23",1.04369,1.04399,1.04368,1.04398,0.00028,+0.03%,267
"01/03/2020 01:22",1.04363,1.0437,1.04359,1.0437,6.0E-5,+0.01%,161
"01/03/2020 01:21",1.04369,1.04371,1.04359,1.04364,-4.0E-5,0.00%,180
"01/03/2020 01:20",1.04372,1.04381,1.04361,1.04368,-4.0E-5,0.00%,303
"01/03/2020 01:19",1.04377,1.04377,1.04367,1.04372,-5.0E-5,0.00%,155
"01/03/2020 01:18",1.04398,1.04398,1.04377,1.04377,-0.0002,-0.02%,164
"01/03/2020 01:17",1.04395,1.04398,1.04391,1.04397,2.0E-5,0.00%,96
"01/03/2020 01:16",1.04395,1.04397,1.04389,1.04395,0,0.00%,71
"01/03/2020 01:15",1.04392,1.04397,1.04388,1.04395,3.0E-5,0.00%,183
"01/03/2020 01:14",1.04372,1.04393,1.04371,1.04392,0.00021,+0.02%,217
"01/03/2020 01:13",1.04363,1.04371,1.04353,1.04371,8.0E-5,+0.01%,177
"01/03/2020 01:12",1.04354,1.04368,1.04354,1.04363,9.0E-5,+0.01%,134
"01/03/2020 01:11",1.04353,1.04365,1.04352,1.04354,0,0.00%,183
"01/03/2020 01:10",1.04356,1.0436,1.04353,1.04354,-3.0E-5,0.00%,168
"01/03/2020 01:09",1.04358,1.04363,1.04354,1.04357,-1.0E-5,0.00%,175
"01/03/2020 01:08",1.04355,1.04361,1.0435,1.04358,3.0E-5,0.00%,119
"01/03/2020 01:07",1.04363,1.04366,1.04353,1.04355,-8.0E-5,-0.01%,110
"01/03/2020 01:06",1.0435,1.04363,1.0435,1.04363,0.00012,+0.01%,163
"01/03/2020 01:05",1.04349,1.04356,1.04349,1.04351,2.0E-5,0.00%,124
"01/03/2020 01:04",1.04351,1.04363,1.04349,1.04349,-3.0E-5,0.00%,154
"01/03/2020 01:03",1.04352,1.04354,1.04346,1.04352,0,0.00%,147
"01/03/2020 01:02",1.04359,1.0436,1.04349,1.04352,-7.0E-5,-0.01%,135
"01/03/2020 01:01",1.04364,1.04368,1.04356,1.04359,-6.0E-5,-0.01%,196
"01/03/2020 01:00",1.04367,1.0438,1.04363,1.04365,-1.0E-5,0.00%,219
"01/03/2020 00:59",1.04372,1.04378,1.04366,1.04366,-6.0E-5,-0.01%,113
"01/03/2020 00:58",1.0438,1.04383,1.0437,1.04372,-8.0E-5,-0.01%,136
"01/03/2020 00:57",1.04385,1.04388,1.04373,1.0438,-5.0E-5,0.00%,152
"01/03/2020 00:56",1.04392,1.04392,1.0438,1.04385,-7.0E-5,-0.01%,101
"01/03/2020 00:55",1.04376,1.04395,1.04376,1.04392,0.00015,+0.01%,161
"01/03/2020 00:54",1.04381,1.04382,1.04374,1.04377,-4.0E-5,0.00%,59
"01/03/2020 00:53",1.04383,1.04383,1.04373,1.04381,-2.0E-5,0.00%,153
