Time,Open,High,Low,Last,Change,%Chg,Volume
"07/30/2020 12:04",1.07492,1.07509,1.07491,1.07508,0.00017,+0.02%,123
"07/30/2020 12:03",1.07499,1.07499,1.07488,1.07491,-8.0E-5,-0.01%,40
"07/30/2020 12:02",1.07486,1.07503,1.07485,1.07499,0.00012,+0.01%,108
"07/30/2020 12:01",1.07478,1.07492,1.07476,1.07487,8.0E-5,+0.01%,134
"07/30/2020 12:00",1.07502,1.07504,1.07478,1.07479,-0.00023,-0.02%,126
"07/30/2020 11:59",1.07493,1.07504,1.07493,1.07502,9.0E-5,+0.01%,128
"07/30/2020 11:58",1.07489,1.075,1.07487,1.07493,4.0E-5,0.00%,95
"07/30/2020 11:57",1.07489,1.07491,1.07482,1.07489,-1.0E-5,0.00%,154
"07/30/2020 11:56",1.07495,1.07495,1.07485,1.0749,-5.0E-5,0.00%,93
"07/30/2020 11:55",1.07491,1.07495,1.07486,1.07495,-3.0E-5,0.00%,70
"07/30/2020 11:54",1.07484,1.07498,1.07484,1.07498,0.00014,+0.01%,99
"07/30/2020 11:53",1.07485,1.07485,1.07475,1.07484,-2.0E-5,0.00%,77
"07/30/2020 11:52",1.07496,1.07504,1.07483,1.07486,-0.0001,-0.01%,154
"07/30/2020 11:51",1.0749,1.075,1.0749,1.07496,6.0E-5,+0.01%,170
"07/30/2020 11:50",1.07474,1.07491,1.07473,1.0749,0.00017,+0.02%,140
"07/30/2020 11:49",1.07459,1.07474,1.07456,1.07473,0.00014,+0.01%,158
"07/30/2020 11:48",1.07453,1.07463,1.07453,1.07459,5.0E-5,0.00%,113
"07/30/2020 11:47",1.07451,1.07454,1.07449,1.07454,4.0E-5,0.00%,111
"07/30/2020 11:46",1.07455,1.07456,1.07448,1.0745,-5.0E-5,0.00%,79
"07/30/2020 11:45",1.07448,1.0746,1.07446,1.07455,6.0E-5,+0.01%,127
"07/30/2020 11:44",1.07456,1.07457,1.07445,1.07449,-8.0E-5,-0.01%,117
"07/30/2020 11:43",1.07462,1.07472,1.07453,1.07457,-5.0E-5,0.00%,130
"07/30/2020 11:42",1.07462,1.07469,1.07458,1.07462,1.0E-5,0.00%,191
"07/30/2020 11:41",1.07454,1.07463,1.07448,1.07461,7.0E-5,+0.01%,180
"07/30/2020 11:40",1.07451,1.07459,1.0745,1.07454,2.0E-5,0.00%,102
"07/30/2020 11:39",1.07463,1.07463,1.0745,1.07452,-0.00012,-0.01%,133
"07/30/2020 11:38",1.07478,1.0748,1.07463,1.07464,-0.00014,-0.01%,129
"07/30/2020 11:37",1.07478,1.07483,1.07473,1.07478,0,0.00%,159
"07/30/2020 11:36",1.07463,1.07478,1.07462,1.07478,0.00015,+0.01%,109
"07/30/2020 11:35",1.07478,1.07478,1.0746,1.07463,-0.00016,-0.01%,147
"07/30/2020 11:34",1.0748,1.07483,1.07476,1.07479,-2.0E-5,0.00%,164
"07/30/2020 11:33",1.07476,1.07482,1.07474,1.07481,4.0E-5,0.00%,127
"07/30/2020 11:32",1.07471,1.07484,1.07471,1.07477,6.0E-5,+0.01%,151
"07/30/2020 11:31",1.07474,1.07481,1.07469,1.07471,-2.0E-5,0.00%,107
"07/30/2020 11:30",1.07466,1.07478,1.07463,1.07473,7.0E-5,+0.01%,178
"07/30/2020 11:29",1.07464,1.07472,1.07463,1.07466,3.0E-5,0.00%,109
"07/30/2020 11:28",1.07468,1.07472,1.07461,1.07463,-6.0E-5,-0.01%,115
"07/30/2020 11:27",1.07471,1.07475,1.07469,1.07469,-2.0E-5,0.00%,94
"07/30/2020 11:26",1.07465,1.07474,1.07465,1.07471,6.0E-5,+0.01%,120
"07/30/2020 11:25",1.07466,1.0747,1.0746,1.07465,0,0.00%,137
"07/30/2020 11:24",1.07459,1.07472,1.07458,1.07465,6.0E-5,+0.01%,210
"07/30/2020 11:23",1.07473,1.07474,1.07459,1.07459,-0.00014,-0.01%,126
"07/30/2020 11:22",1.0748,1.07483,1.07472,1.07473,-6.0E-5,-0.01%,160
"07/30/2020 11:21",1.07485,1.07488,1.07474,1.07479,-5.0E-5,0.00%,162
"07/30/2020 11:20",1.07486,1.07495,1.07477,1.07484,-2.0E-5,0.00%,241
"07/30/2020 11:19",1.07518,1.0752,1.07486,1.07486,-0.00031,-0.03%,224
"07/30/2020 11:18",1.07527,1.07528,1.07513,1.07517,-0.0001,-0.01%,196
"07/30/2020 11:17",1.0751,1.07532,1.07508,1.07527,0.00017,+0.02%,255
"07/30/2020 11:16",1.0748,1.07511,1.07479,1.0751,0.00031,+0.03%,380
"07/30/2020 11:15",1.07497,1.07497,1.07474,1.07479,-0.00019,-0.02%,149
"07/30/2020 11:14",1.07484,1.07498,1.07483,1.07498,0.00014,+0.01%,135
"07/30/2020 11:13",1.07477,1.07487,1.07476,1.07484,8.0E-5,+0.01%,154
"07/30/2020 11:12",1.07479,1.07489,1.07476,1.07476,-2.0E-5,0.00%,119
"07/30/2020 11:11",1.07481,1.07488,1.07475,1.07478,-3.0E-5,0.00%,156
"07/30/2020 11:10",1.07489,1.07489,1.07478,1.07481,-8.0E-5,-0.01%,194
"07/30/2020 11:09",1.07481,1.07489,1.07477,1.07489,7.0E-5,+0.01%,137
"07/30/2020 11:08",1.07484,1.07493,1.0748,1.07482,-2.0E-5,0.00%,194
"07/30/2020 11:07",1.07499,1.07499,1.07484,1.07484,-0.00016,-0.01%,159
"07/30/2020 11:06",1.07506,1.07509,1.07498,1.075,-6.0E-5,-0.01%,164
"07/30/2020 11:05",1.07506,1.07507,1.07496,1.07506,1.0E-5,0.00%,177
"07/30/2020 11:04",1.07512,1.07517,1.07504,1.07505,-7.0E-5,-0.01%,153
"07/30/2020 11:03",1.07513,1.07519,1.07506,1.07512,-2.0E-5,0.00%,162
"07/30/2020 11:02",1.07499,1.07521,1.07499,1.07514,0.00015,+0.01%,188
"07/30/2020 11:01",1.0749,1.07504,1.07489,1.07499,0.0001,+0.01%,173
"07/30/2020 11:00",1.07501,1.07503,1.07479,1.07489,-0.00011,-0.01%,248
"07/30/2020 10:59",1.07495,1.07501,1.07492,1.075,4.0E-5,0.00%,101
"07/30/2020 10:58",1.07493,1.07498,1.07489,1.07496,2.0E-5,0.00%,128
"07/30/2020 10:57",1.07495,1.075,1.07491,1.07494,-1.0E-5,0.00%,116
"07/30/2020 10:56",1.07492,1.075,1.07489,1.07495,3.0E-5,0.00%,165
"07/30/2020 10:55",1.07486,1.07492,1.0748,1.07492,7.0E-5,+0.01%,130
"07/30/2020 10:54",1.07485,1.07488,1.07483,1.07485,0,0.00%,118
"07/30/2020 10:53",1.07472,1.07485,1.07469,1.07485,0.00013,+0.01%,160
"07/30/2020 10:52",1.07468,1.07478,1.07468,1.07472,5.0E-5,0.00%,139
"07/30/2020 10:51",1.07474,1.07483,1.07467,1.07467,-7.0E-5,-0.01%,166
"07/30/2020 10:50",1.07468,1.07475,1.07462,1.07474,5.0E-5,0.00%,184
"07/30/2020 10:49",1.0748,1.07483,1.07468,1.07469,-0.00011,-0.01%,133
"07/30/2020 10:48",1.07486,1.07488,1.07474,1.0748,-7.0E-5,-0.01%,122
"07/30/2020 10:47",1.07486,1.07488,1.07482,1.07487,0,0.00%,149
"07/30/2020 10:46",1.07487,1.07492,1.07485,1.07487,0,0.00%,175
"07/30/2020 10:45",1.07508,1.07511,1.07486,1.07487,-0.0002,-0.02%,170
"07/30/2020 10:44",1.07514,1.07519,1.07506,1.07507,-6.0E-5,-0.01%,145
"07/30/2020 10:43",1.07504,1.07518,1.07495,1.07513,0.0001,+0.01%,191
"07/30/2020 10:42",1.07507,1.0751,1.07499,1.07503,-3.0E-5,0.00%,218
"07/30/2020 10:41",1.07502,1.0751,1.075,1.07506,4.0E-5,0.00%,129
"07/30/2020 10:40",1.07501,1.07505,1.07495,1.07502,1.0E-5,0.00%,166
"07/30/2020 10:39",1.07497,1.07504,1.07495,1.07501,4.0E-5,0.00%,194
"07/30/2020 10:38",1.07501,1.07501,1.07492,1.07497,-4.0E-5,0.00%,186
"07/30/2020 10:37",1.07493,1.07507,1.0749,1.07501,8.0E-5,+0.01%,248
"07/30/2020 10:36",1.07492,1.07494,1.07478,1.07493,1.0E-5,0.00%,308
"07/30/2020 10:35",1.07497,1.07505,1.07492,1.07492,-6.0E-5,-0.01%,271
"07/30/2020 10:34",1.07495,1.07503,1.07493,1.07498,3.0E-5,0.00%,250
"07/30/2020 10:33",1.07495,1.07495,1.07483,1.07495,0,0.00%,250
"07/30/2020 10:32",1.07492,1.07495,1.07487,1.07495,4.0E-5,0.00%,214
"07/30/2020 10:31",1.07487,1.07497,1.07485,1.07491,4.0E-5,0.00%,208
"07/30/2020 10:30",1.07489,1.07491,1.07485,1.07487,-2.0E-5,0.00%,194
"07/30/2020 10:29",1.07485,1.07489,1.07476,1.07489,3.0E-5,0.00%,175
"07/30/2020 10:28",1.07459,1.07487,1.07459,1.07486,0.00028,+0.03%,249
"07/30/2020 10:27",1.07469,1.07473,1.07457,1.07458,-0.0001,-0.01%,167
"07/30/2020 10:26",1.07482,1.07487,1.07467,1.07468,-0.00015,-0.01%,193
"07/30/2020 10:25",1.07477,1.07483,1.07464,1.07483,7.0E-5,+0.01%,207
"07/30/2020 10:24",1.07483,1.07491,1.07474,1.07476,-7.0E-5,-0.01%,209
"07/30/2020 10:23",1.075,1.075,1.07482,1.07483,-0.00017,-0.02%,142
"07/30/2020 10:22",1.07491,1.075,1.07489,1.075,9.0E-5,+0.01%,177
"07/30/2020 10:21",1.07495,1.07501,1.07491,1.07491,-4.0E-5,0.00%,174
"07/30/2020 10:20",1.07486,1.07503,1.07486,1.07495,9.0E-5,+0.01%,210
"07/30/2020 10:19",1.07479,1.07489,1.07475,1.07486,8.0E-5,+0.01%,211
"07/30/2020 10:18",1.07477,1.07487,1.07474,1.07478,2.0E-5,0.00%,219
"07/30/2020 10:17",1.07473,1.07479,1.07468,1.07476,4.0E-5,0.00%,161
"07/30/2020 10:16",1.07476,1.07481,1.0747,1.07472,-3.0E-5,0.00%,168
"07/30/2020 10:15",1.0746,1.07477,1.07458,1.07475,0.00014,+0.01%,221
"07/30/2020 10:14",1.07469,1.07469,1.07456,1.07461,-7.0E-5,-0.01%,180
"07/30/2020 10:13",1.07465,1.07471,1.07462,1.07468,2.0E-5,0.00%,219
"07/30/2020 10:12",1.07468,1.07473,1.0746,1.07466,-2.0E-5,0.00%,279
"07/30/2020 10:11",1.07458,1.07472,1.07455,1.07468,0.0001,+0.01%,298
"07/30/2020 10:10",1.07444,1.07458,1.07442,1.07458,0.00013,+0.01%,216
"07/30/2020 10:09",1.07448,1.07458,1.07445,1.07445,-3.0E-5,0.00%,242
"07/30/2020 10:08",1.07455,1.07455,1.07444,1.07448,-7.0E-5,-0.01%,161
"07/30/2020 10:07",1.07471,1.07471,1.07455,1.07455,-0.00017,-0.02%,233
"07/30/2020 10:06",1.07452,1.07472,1.07451,1.07472,0.0002,+0.02%,207
"07/30/2020 10:05",1.0746,1.07466,1.07448,1.07452,-7.0E-5,-0.01%,262
"07/30/2020 10:04",1.07451,1.07459,1.07437,1.07459,8.0E-5,+0.01%,262
"07/30/2020 10:03",1.07425,1.07458,1.07425,1.07451,0.00026,+0.02%,304
"07/30/2020 10:02",1.07406,1.07428,1.07398,1.07425,0.0002,+0.02%,360
"07/30/2020 10:01",1.07381,1.07405,1.07381,1.07405,0.00024,+0.02%,384
"07/30/2020 10:00",1.07398,1.074,1.07375,1.07381,-0.00017,-0.02%,383
"07/30/2020 09:59",1.07397,1.07416,1.07387,1.07398,0,0.00%,398
"07/30/2020 09:58",1.07395,1.07433,1.07394,1.07398,3.0E-5,0.00%,434
"07/30/2020 09:57",1.07439,1.07443,1.07394,1.07395,-0.00043,-0.04%,396
"07/30/2020 09:56",1.07445,1.0747,1.07437,1.07438,-6.0E-5,-0.01%,415
"07/30/2020 09:55",1.07454,1.07455,1.07436,1.07444,-0.00011,-0.01%,369
"07/30/2020 09:54",1.07438,1.07458,1.07437,1.07455,0.00017,+0.02%,243
"07/30/2020 09:53",1.07462,1.07472,1.07436,1.07438,-0.00023,-0.02%,323
"07/30/2020 09:52",1.0744,1.07463,1.07425,1.07461,0.0002,+0.02%,357
"07/30/2020 09:51",1.07455,1.07462,1.07439,1.07441,-0.00014,-0.01%,300
"07/30/2020 09:50",1.07466,1.07466,1.07448,1.07455,-0.00011,-0.01%,365
"07/30/2020 09:49",1.07491,1.07498,1.07466,1.07466,-0.00025,-0.02%,382
"07/30/2020 09:48",1.07506,1.07506,1.07482,1.07491,-0.00015,-0.01%,314
"07/30/2020 09:47",1.07508,1.07516,1.07499,1.07506,-2.0E-5,0.00%,352
"07/30/2020 09:46",1.07487,1.07511,1.07484,1.07508,0.0002,+0.02%,318
"07/30/2020 09:45",1.07504,1.07508,1.07486,1.07488,-0.00015,-0.01%,311
"07/30/2020 09:44",1.07507,1.07507,1.07495,1.07503,-4.0E-5,0.00%,298
"07/30/2020 09:43",1.0752,1.07521,1.075,1.07507,-0.00013,-0.01%,318
"07/30/2020 09:42",1.07516,1.07528,1.07508,1.0752,4.0E-5,0.00%,323
"07/30/2020 09:41",1.07557,1.07557,1.07516,1.07516,-0.0004,-0.04%,326
"07/30/2020 09:40",1.07551,1.07558,1.07544,1.07556,5.0E-5,0.00%,247
"07/30/2020 09:39",1.07534,1.07551,1.07534,1.07551,0.00017,+0.02%,281
"07/30/2020 09:38",1.0754,1.07542,1.07532,1.07534,-5.0E-5,0.00%,260
"07/30/2020 09:37",1.07514,1.07543,1.0751,1.07539,0.00026,+0.02%,302
"07/30/2020 09:36",1.07509,1.07514,1.07505,1.07513,3.0E-5,0.00%,250
"07/30/2020 09:35",1.07525,1.0753,1.07505,1.0751,-0.00015,-0.01%,296
"07/30/2020 09:34",1.07512,1.07525,1.07512,1.07525,0.00014,+0.01%,239
"07/30/2020 09:33",1.07525,1.0753,1.0751,1.07511,-0.00014,-0.01%,297
"07/30/2020 09:32",1.07516,1.07527,1.07508,1.07525,7.0E-5,+0.01%,289
"07/30/2020 09:31",1.07517,1.07522,1.07508,1.07518,0,0.00%,307
"07/30/2020 09:30",1.07502,1.0752,1.075,1.07518,0.00017,+0.02%,284
"07/30/2020 09:29",1.0752,1.07524,1.07498,1.07501,-0.00019,-0.02%,271
"07/30/2020 09:28",1.07522,1.07532,1.07515,1.0752,-1.0E-5,0.00%,322
"07/30/2020 09:27",1.07502,1.07522,1.075,1.07521,0.0002,+0.02%,324
"07/30/2020 09:26",1.07524,1.07525,1.07497,1.07501,-0.00023,-0.02%,241
"07/30/2020 09:25",1.07513,1.07525,1.0751,1.07524,0.00011,+0.01%,330
"07/30/2020 09:24",1.07524,1.0754,1.07513,1.07513,-0.00011,-0.01%,322
"07/30/2020 09:23",1.07499,1.07527,1.07499,1.07524,0.00026,+0.02%,332
"07/30/2020 09:22",1.07486,1.075,1.07482,1.07498,0.00011,+0.01%,296
"07/30/2020 09:21",1.07483,1.07492,1.07477,1.07487,4.0E-5,0.00%,324
"07/30/2020 09:20",1.07491,1.07497,1.07481,1.07483,-8.0E-5,-0.01%,379
"07/30/2020 09:19",1.07499,1.07506,1.07486,1.07491,-9.0E-5,-0.01%,318
"07/30/2020 09:18",1.07512,1.07515,1.07487,1.075,-0.00013,-0.01%,322
"07/30/2020 09:17",1.07499,1.07513,1.07492,1.07513,0.00014,+0.01%,336
"07/30/2020 09:16",1.07493,1.07505,1.07485,1.07499,7.0E-5,+0.01%,319
"07/30/2020 09:15",1.07518,1.0752,1.0749,1.07492,-0.00025,-0.02%,344
"07/30/2020 09:14",1.07519,1.07527,1.07507,1.07517,-3.0E-5,0.00%,288
"07/30/2020 09:13",1.07515,1.07534,1.07515,1.0752,3.0E-5,0.00%,299
"07/30/2020 09:12",1.07521,1.07522,1.07511,1.07517,-3.0E-5,0.00%,257
"07/30/2020 09:11",1.07508,1.07531,1.07507,1.0752,0.00012,+0.01%,253
"07/30/2020 09:10",1.07516,1.07526,1.07508,1.07508,-8.0E-5,-0.01%,248
"07/30/2020 09:09",1.07513,1.07526,1.07511,1.07516,3.0E-5,0.00%,270
"07/30/2020 09:08",1.0751,1.07519,1.07505,1.07513,3.0E-5,0.00%,307
"07/30/2020 09:07",1.07514,1.07533,1.07502,1.0751,-3.0E-5,0.00%,319
"07/30/2020 09:06",1.07538,1.07539,1.07511,1.07513,-0.00025,-0.02%,243
"07/30/2020 09:05",1.07611,1.07611,1.07538,1.07538,-0.00074,-0.07%,253
"07/30/2020 09:04",1.07613,1.07616,1.07595,1.07612,-1.0E-5,0.00%,364
"07/30/2020 09:03",1.07606,1.07624,1.07606,1.07613,7.0E-5,+0.01%,344
"07/30/2020 09:02",1.07592,1.07606,1.07588,1.07606,0.00013,+0.01%,319
"07/30/2020 09:01",1.07562,1.07597,1.07557,1.07593,0.00031,+0.03%,390
"07/30/2020 09:00",1.07624,1.07624,1.07548,1.07562,-0.00061,-0.06%,338
"07/30/2020 08:59",1.07629,1.0763,1.07615,1.07623,-5.0E-5,0.00%,263
"07/30/2020 08:58",1.07606,1.07628,1.07599,1.07628,0.00022,+0.02%,296
"07/30/2020 08:57",1.076,1.07611,1.07599,1.07606,6.0E-5,+0.01%,245
"07/30/2020 08:56",1.07596,1.07604,1.07589,1.076,3.0E-5,0.00%,299
"07/30/2020 08:55",1.07596,1.07602,1.07589,1.07597,0,0.00%,333
"07/30/2020 08:54",1.07596,1.07605,1.07594,1.07597,0,0.00%,255
"07/30/2020 08:53",1.07597,1.07607,1.07594,1.07597,1.0E-5,0.00%,219
"07/30/2020 08:52",1.07597,1.07599,1.0759,1.07596,-1.0E-5,0.00%,262
"07/30/2020 08:51",1.07595,1.07603,1.07594,1.07597,0,0.00%,227
"07/30/2020 08:50",1.07601,1.07603,1.07591,1.07597,-5.0E-5,0.00%,235
"07/30/2020 08:49",1.07598,1.07605,1.07593,1.07602,4.0E-5,0.00%,262
"07/30/2020 08:48",1.07598,1.07605,1.0759,1.07598,1.0E-5,0.00%,304
"07/30/2020 08:47",1.076,1.07611,1.07596,1.07597,-3.0E-5,0.00%,226
"07/30/2020 08:46",1.07612,1.07613,1.07595,1.076,-0.00011,-0.01%,306
"07/30/2020 08:45",1.0761,1.07616,1.07602,1.07611,2.0E-5,0.00%,304
"07/30/2020 08:44",1.07613,1.0762,1.07604,1.07609,-3.0E-5,0.00%,378
"07/30/2020 08:43",1.0762,1.07621,1.07595,1.07612,-9.0E-5,-0.01%,355
"07/30/2020 08:42",1.07633,1.07634,1.07616,1.07621,-0.00011,-0.01%,300
"07/30/2020 08:41",1.07638,1.0765,1.0763,1.07632,-7.0E-5,-0.01%,312
"07/30/2020 08:40",1.07657,1.07671,1.07637,1.07639,-0.00019,-0.02%,368
"07/30/2020 08:39",1.07677,1.07696,1.07656,1.07658,-0.00018,-0.02%,404
"07/30/2020 08:38",1.07668,1.07676,1.07662,1.07676,9.0E-5,+0.01%,233
"07/30/2020 08:37",1.07674,1.07685,1.07665,1.07667,-7.0E-5,-0.01%,311
"07/30/2020 08:36",1.07689,1.07689,1.07668,1.07674,-0.00015,-0.01%,277
"07/30/2020 08:35",1.0769,1.07694,1.07683,1.07689,-1.0E-5,0.00%,300
"07/30/2020 08:34",1.07672,1.07697,1.07665,1.0769,0.00018,+0.02%,344
"07/30/2020 08:33",1.07655,1.07678,1.07655,1.07672,0.00016,+0.01%,387
"07/30/2020 08:32",1.07674,1.07676,1.0765,1.07656,-0.00017,-0.02%,284
"07/30/2020 08:31",1.07643,1.07673,1.07643,1.07673,0.0003,+0.03%,256
"07/30/2020 08:30",1.07635,1.07646,1.07627,1.07643,8.0E-5,+0.01%,344
"07/30/2020 08:29",1.07628,1.07637,1.07627,1.07635,6.0E-5,+0.01%,231
"07/30/2020 08:28",1.07624,1.07632,1.07623,1.07629,5.0E-5,0.00%,208
"07/30/2020 08:27",1.07629,1.07633,1.07623,1.07624,-4.0E-5,0.00%,188
"07/30/2020 08:26",1.07638,1.07638,1.07622,1.07628,-0.0001,-0.01%,221
"07/30/2020 08:25",1.07641,1.07646,1.07638,1.07638,-3.0E-5,0.00%,231
"07/30/2020 08:24",1.07651,1.07651,1.07639,1.07641,-9.0E-5,-0.01%,198
"07/30/2020 08:23",1.07655,1.07665,1.0765,1.0765,-6.0E-5,-0.01%,198
"07/30/2020 08:22",1.07669,1.07672,1.07655,1.07656,-0.00014,-0.01%,174
"07/30/2020 08:21",1.07685,1.07688,1.07668,1.0767,-0.00015,-0.01%,213
"07/30/2020 08:20",1.0768,1.07692,1.07678,1.07685,6.0E-5,+0.01%,212
"07/30/2020 08:19",1.077,1.077,1.07677,1.07679,-0.00021,-0.02%,144
"07/30/2020 08:18",1.07685,1.07701,1.07681,1.077,0.00016,+0.01%,275
"07/30/2020 08:17",1.07678,1.07689,1.07673,1.07684,7.0E-5,+0.01%,215
"07/30/2020 08:16",1.07681,1.07691,1.07676,1.07677,-3.0E-5,0.00%,260
"07/30/2020 08:15",1.07701,1.07703,1.07679,1.0768,-0.00021,-0.02%,287
"07/30/2020 08:14",1.07693,1.07705,1.07693,1.07701,8.0E-5,+0.01%,262
"07/30/2020 08:13",1.07683,1.077,1.07682,1.07693,0.0001,+0.01%,244
"07/30/2020 08:12",1.07686,1.0769,1.07678,1.07683,-2.0E-5,0.00%,248
"07/30/2020 08:11",1.07691,1.07694,1.07684,1.07685,-5.0E-5,0.00%,289
"07/30/2020 08:10",1.07715,1.07715,1.07689,1.0769,-0.00025,-0.02%,325
"07/30/2020 08:09",1.07701,1.07724,1.07694,1.07715,0.00013,+0.01%,275
"07/30/2020 08:08",1.07697,1.07708,1.07685,1.07702,5.0E-5,0.00%,311
"07/30/2020 08:07",1.07721,1.07725,1.07695,1.07697,-0.00025,-0.02%,318
"07/30/2020 08:06",1.0773,1.07731,1.07717,1.07722,-8.0E-5,-0.01%,281
"07/30/2020 08:05",1.0774,1.07743,1.07722,1.0773,-0.0001,-0.01%,325
"07/30/2020 08:04",1.07734,1.0774,1.07726,1.0774,5.0E-5,0.00%,308
"07/30/2020 08:03",1.07715,1.07747,1.07708,1.07735,0.00021,+0.02%,342
"07/30/2020 08:02",1.07731,1.07739,1.0771,1.07714,-0.00017,-0.02%,332
"07/30/2020 08:01",1.07717,1.0774,1.07715,1.07731,0.00015,+0.01%,333
"07/30/2020 08:00",1.07724,1.07728,1.07705,1.07716,-8.0E-5,-0.01%,347
"07/30/2020 07:59",1.07697,1.07734,1.07686,1.07724,0.00028,+0.03%,355
"07/30/2020 07:58",1.07703,1.07722,1.07696,1.07696,-7.0E-5,-0.01%,383
"07/30/2020 07:57",1.07702,1.07708,1.07695,1.07703,1.0E-5,0.00%,229
"07/30/2020 07:56",1.07693,1.07703,1.07686,1.07702,0.0001,+0.01%,260
"07/30/2020 07:55",1.07692,1.07701,1.0769,1.07692,0,0.00%,250
"07/30/2020 07:54",1.07727,1.07727,1.07692,1.07692,-0.00035,-0.03%,245
"07/30/2020 07:53",1.07734,1.07734,1.07723,1.07727,-8.0E-5,-0.01%,186
"07/30/2020 07:52",1.07741,1.07749,1.07735,1.07735,-6.0E-5,-0.01%,239
"07/30/2020 07:51",1.0771,1.07742,1.07709,1.07741,0.00032,+0.03%,226
"07/30/2020 07:50",1.07718,1.07718,1.07709,1.07709,-0.0001,-0.01%,134
"07/30/2020 07:49",1.07724,1.0773,1.07716,1.07719,-6.0E-5,-0.01%,226
"07/30/2020 07:48",1.07741,1.07744,1.07725,1.07725,-0.00017,-0.02%,186
"07/30/2020 07:47",1.07747,1.07756,1.07741,1.07742,-4.0E-5,0.00%,219
"07/30/2020 07:46",1.07748,1.07758,1.07746,1.07746,-3.0E-5,0.00%,181
"07/30/2020 07:45",1.07747,1.07755,1.07745,1.07749,1.0E-5,0.00%,108
"07/30/2020 07:44",1.07745,1.07757,1.07742,1.07748,4.0E-5,0.00%,110
"07/30/2020 07:43",1.07749,1.07755,1.07743,1.07744,-6.0E-5,-0.01%,151
"07/30/2020 07:42",1.0775,1.07754,1.07744,1.0775,-1.0E-5,0.00%,183
"07/30/2020 07:41",1.07737,1.07751,1.07734,1.07751,0.00015,+0.01%,145
"07/30/2020 07:40",1.07741,1.07742,1.07728,1.07736,-4.0E-5,0.00%,188
"07/30/2020 07:39",1.07732,1.0775,1.07732,1.0774,9.0E-5,+0.01%,168
"07/30/2020 07:38",1.07734,1.07746,1.07724,1.07731,-3.0E-5,0.00%,118
"07/30/2020 07:37",1.07774,1.07774,1.07733,1.07734,-0.00039,-0.04%,178
"07/30/2020 07:36",1.07787,1.07788,1.07768,1.07773,-0.00014,-0.01%,195
"07/30/2020 07:35",1.07767,1.07791,1.07767,1.07787,0.00021,+0.02%,241
"07/30/2020 07:34",1.07752,1.0777,1.07751,1.07766,0.00015,+0.01%,181
"07/30/2020 07:33",1.07758,1.07758,1.07738,1.07751,-9.0E-5,-0.01%,190
"07/30/2020 07:32",1.07768,1.07769,1.0776,1.0776,-8.0E-5,-0.01%,137
"07/30/2020 07:31",1.07771,1.07784,1.07767,1.07768,-3.0E-5,0.00%,199
"07/30/2020 07:30",1.07681,1.07775,1.07664,1.07771,0.00085,+0.08%,222
"07/30/2020 07:29",1.07782,1.07794,1.07679,1.07686,-0.00096,-0.09%,170
"07/30/2020 07:28",1.07755,1.07782,1.07755,1.07782,0.00028,+0.03%,94
"07/30/2020 07:27",1.07763,1.07771,1.07753,1.07754,-0.0001,-0.01%,78
"07/30/2020 07:26",1.07768,1.07775,1.07764,1.07764,-4.0E-5,0.00%,73
"07/30/2020 07:25",1.07765,1.07771,1.07762,1.07768,2.0E-5,0.00%,91
"07/30/2020 07:24",1.07763,1.07768,1.07757,1.07766,3.0E-5,0.00%,156
"07/30/2020 07:23",1.07752,1.07769,1.07752,1.07763,0.00011,+0.01%,161
"07/30/2020 07:22",1.07756,1.07756,1.07741,1.07752,-3.0E-5,0.00%,99
"07/30/2020 07:21",1.07771,1.07771,1.07755,1.07755,-0.00017,-0.02%,118
"07/30/2020 07:20",1.07776,1.07776,1.0776,1.07772,-4.0E-5,0.00%,159
"07/30/2020 07:19",1.07773,1.07782,1.07771,1.07776,2.0E-5,0.00%,178
"07/30/2020 07:18",1.07771,1.07779,1.0777,1.07774,4.0E-5,0.00%,121
"07/30/2020 07:17",1.07774,1.07774,1.07764,1.0777,-4.0E-5,0.00%,111
"07/30/2020 07:16",1.07759,1.07779,1.07759,1.07774,0.00014,+0.01%,201
"07/30/2020 07:15",1.07777,1.07779,1.0776,1.0776,-0.00016,-0.01%,147
"07/30/2020 07:14",1.07776,1.07785,1.0777,1.07776,1.0E-5,0.00%,142
"07/30/2020 07:13",1.07761,1.07777,1.07759,1.07775,0.00014,+0.01%,202
"07/30/2020 07:12",1.07746,1.07763,1.07744,1.07761,0.00016,+0.01%,174
"07/30/2020 07:11",1.07748,1.07751,1.07744,1.07745,-2.0E-5,0.00%,165
"07/30/2020 07:10",1.0774,1.07751,1.0774,1.07747,7.0E-5,+0.01%,181
"07/30/2020 07:09",1.0775,1.0775,1.0774,1.0774,-9.0E-5,-0.01%,117
"07/30/2020 07:08",1.07754,1.07754,1.07741,1.07749,-4.0E-5,0.00%,145
"07/30/2020 07:07",1.07745,1.07756,1.07745,1.07753,9.0E-5,+0.01%,154
"07/30/2020 07:06",1.07749,1.07749,1.07739,1.07744,-4.0E-5,0.00%,149
"07/30/2020 07:05",1.07747,1.07749,1.07738,1.07748,0,0.00%,135
"07/30/2020 07:04",1.07748,1.07753,1.07743,1.07748,-1.0E-5,0.00%,160
"07/30/2020 07:03",1.07765,1.07766,1.07746,1.07749,-0.00016,-0.01%,174
"07/30/2020 07:02",1.07769,1.07771,1.07762,1.07765,-4.0E-5,0.00%,98
