Time,Open,High,Low,Last,Change,%Chg,Volume
"11/17/2020 20:48",1.058,1.05806,1.05797,1.058,-1.0E-5,0.00%,99
"11/17/2020 20:47",1.05807,1.05808,1.05797,1.05801,-6.0E-5,-0.01%,88
"11/17/2020 20:46",1.058,1.0581,1.058,1.05807,8.0E-5,+0.01%,92
"11/17/2020 20:45",1.05794,1.058,1.0579,1.05799,6.0E-5,+0.01%,119
"11/17/2020 20:44",1.05803,1.05809,1.05793,1.05793,-0.0001,-0.01%,131
"11/17/2020 20:43",1.05812,1.05812,1.05803,1.05803,-9.0E-5,-0.01%,109
"11/17/2020 20:42",1.05823,1.05827,1.05812,1.05812,-0.0001,-0.01%,124
"11/17/2020 20:41",1.05823,1.05825,1.05816,1.05822,-1.0E-5,0.00%,35
"11/17/2020 20:40",1.05827,1.05835,1.05823,1.05823,-3.0E-5,0.00%,139
"11/17/2020 20:39",1.05821,1.05829,1.05821,1.05826,4.0E-5,0.00%,129
"11/17/2020 20:38",1.05802,1.05822,1.05802,1.05822,0.00019,+0.02%,108
"11/17/2020 20:37",1.05811,1.05811,1.05802,1.05803,-8.0E-5,-0.01%,64
"11/17/2020 20:36",1.05819,1.05819,1.05808,1.05811,-7.0E-5,-0.01%,109
"11/17/2020 20:35",1.05835,1.05837,1.05818,1.05818,-0.00018,-0.02%,120
"11/17/2020 20:34",1.05841,1.05843,1.05831,1.05836,-5.0E-5,0.00%,129
"11/17/2020 20:33",1.05836,1.05849,1.05836,1.05841,6.0E-5,+0.01%,110
"11/17/2020 20:32",1.0584,1.05842,1.05832,1.05835,-5.0E-5,0.00%,191
"11/17/2020 20:31",1.05838,1.05843,1.05828,1.0584,2.0E-5,0.00%,164
"11/17/2020 20:30",1.0583,1.05839,1.0583,1.05838,8.0E-5,+0.01%,134
"11/17/2020 20:29",1.05827,1.05835,1.05827,1.0583,3.0E-5,0.00%,122
"11/17/2020 20:28",1.05825,1.05836,1.05825,1.05827,3.0E-5,0.00%,150
"11/17/2020 20:27",1.05812,1.05825,1.0581,1.05824,0.00011,+0.01%,78
"11/17/2020 20:26",1.0581,1.05813,1.05806,1.05813,4.0E-5,0.00%,104
"11/17/2020 20:25",1.05807,1.05816,1.05806,1.05809,3.0E-5,0.00%,93
"11/17/2020 20:24",1.05803,1.05807,1.05801,1.05806,3.0E-5,0.00%,121
"11/17/2020 20:23",1.05796,1.05803,1.05796,1.05803,8.0E-5,+0.01%,64
"11/17/2020 20:22",1.05797,1.05801,1.05793,1.05795,-3.0E-5,0.00%,83
"11/17/2020 20:21",1.05797,1.05803,1.05795,1.05798,0,0.00%,110
"11/17/2020 20:20",1.05808,1.05809,1.05798,1.05798,-0.00011,-0.01%,98
"11/17/2020 20:19",1.05806,1.05809,1.05804,1.05809,3.0E-5,0.00%,69
"11/17/2020 20:18",1.05805,1.05808,1.05798,1.05806,1.0E-5,0.00%,130
"11/17/2020 20:17",1.05812,1.05812,1.05794,1.05805,-6.0E-5,-0.01%,116
"11/17/2020 20:16",1.05819,1.05824,1.0581,1.05811,-8.0E-5,-0.01%,103
"11/17/2020 20:15",1.05819,1.0582,1.05815,1.05819,1.0E-5,0.00%,108
"11/17/2020 20:14",1.05816,1.05824,1.05814,1.05818,3.0E-5,0.00%,118
"11/17/2020 20:13",1.05824,1.05824,1.05814,1.05815,-8.0E-5,-0.01%,141
"11/17/2020 20:12",1.05809,1.05826,1.05805,1.05823,0.00014,+0.01%,134
"11/17/2020 20:11",1.05816,1.05816,1.05806,1.05809,-7.0E-5,-0.01%,124
"11/17/2020 20:10",1.05823,1.05824,1.05814,1.05816,-6.0E-5,-0.01%,127
"11/17/2020 20:09",1.05825,1.05825,1.05814,1.05822,-3.0E-5,0.00%,126
"11/17/2020 20:08",1.05828,1.05831,1.05822,1.05825,-3.0E-5,0.00%,123
"11/17/2020 20:07",1.05828,1.05833,1.05825,1.05828,0,0.00%,100
"11/17/2020 20:06",1.05825,1.05829,1.05818,1.05828,4.0E-5,0.00%,179
"11/17/2020 20:05",1.05822,1.05826,1.05819,1.05824,2.0E-5,0.00%,122
"11/17/2020 20:04",1.05821,1.05824,1.05813,1.05822,1.0E-5,0.00%,159
"11/17/2020 20:03",1.0583,1.05831,1.05819,1.05821,-9.0E-5,-0.01%,139
"11/17/2020 20:02",1.05837,1.05838,1.05829,1.0583,-6.0E-5,-0.01%,226
"11/17/2020 20:01",1.05831,1.05837,1.05827,1.05836,5.0E-5,0.00%,175
"11/17/2020 20:00",1.05817,1.05836,1.05811,1.05831,0.00015,+0.01%,220
"11/17/2020 19:59",1.05817,1.0582,1.05814,1.05816,-2.0E-5,0.00%,121
"11/17/2020 19:58",1.05818,1.05823,1.05816,1.05818,0,0.00%,134
"11/17/2020 19:57",1.05823,1.05826,1.05818,1.05818,-5.0E-5,0.00%,148
"11/17/2020 19:56",1.05815,1.05826,1.05811,1.05823,8.0E-5,+0.01%,189
"11/17/2020 19:55",1.05805,1.05815,1.05804,1.05815,0.0001,+0.01%,131
"11/17/2020 19:54",1.058,1.05807,1.05799,1.05805,5.0E-5,0.00%,134
"11/17/2020 19:53",1.05806,1.05806,1.05794,1.058,-5.0E-5,0.00%,138
"11/17/2020 19:52",1.05807,1.05813,1.05803,1.05805,-1.0E-5,0.00%,119
"11/17/2020 19:51",1.05799,1.05811,1.05799,1.05806,7.0E-5,+0.01%,145
"11/17/2020 19:50",1.05805,1.05807,1.05794,1.05799,-5.0E-5,0.00%,119
"11/17/2020 19:49",1.05805,1.05805,1.05795,1.05804,0,0.00%,132
"11/17/2020 19:48",1.05799,1.05807,1.05798,1.05804,4.0E-5,0.00%,155
"11/17/2020 19:47",1.05806,1.05809,1.05799,1.058,-5.0E-5,0.00%,152
"11/17/2020 19:46",1.05793,1.05808,1.05791,1.05805,0.00012,+0.01%,106
"11/17/2020 19:45",1.05788,1.05801,1.05786,1.05793,5.0E-5,0.00%,151
"11/17/2020 19:44",1.05793,1.05796,1.05787,1.05788,-5.0E-5,0.00%,113
"11/17/2020 19:43",1.05798,1.058,1.05793,1.05793,-4.0E-5,0.00%,122
"11/17/2020 19:42",1.05805,1.05807,1.05795,1.05797,-8.0E-5,-0.01%,119
"11/17/2020 19:41",1.05796,1.05807,1.05794,1.05805,0.0001,+0.01%,154
"11/17/2020 19:40",1.05794,1.05799,1.05786,1.05795,1.0E-5,0.00%,209
"11/17/2020 19:39",1.05799,1.05805,1.05789,1.05794,-5.0E-5,0.00%,134
"11/17/2020 19:38",1.05788,1.05804,1.05787,1.05799,0.0001,+0.01%,201
"11/17/2020 19:37",1.05796,1.05799,1.05788,1.05789,-8.0E-5,-0.01%,128
"11/17/2020 19:36",1.05794,1.05807,1.05794,1.05797,3.0E-5,0.00%,141
"11/17/2020 19:35",1.05802,1.05807,1.05794,1.05794,-8.0E-5,-0.01%,119
"11/17/2020 19:34",1.05765,1.05802,1.0576,1.05802,0.00037,+0.03%,154
"11/17/2020 19:33",1.05766,1.05769,1.05763,1.05765,0,0.00%,99
"11/17/2020 19:32",1.05765,1.05767,1.05762,1.05765,0,0.00%,111
"11/17/2020 19:31",1.0576,1.05766,1.05754,1.05765,5.0E-5,0.00%,134
"11/17/2020 19:30",1.05759,1.05762,1.05756,1.0576,1.0E-5,0.00%,127
"11/17/2020 19:29",1.05766,1.05769,1.05758,1.05759,-6.0E-5,-0.01%,145
"11/17/2020 19:28",1.05761,1.05765,1.05756,1.05765,4.0E-5,0.00%,124
"11/17/2020 19:27",1.05754,1.05765,1.05753,1.05761,7.0E-5,+0.01%,163
"11/17/2020 19:26",1.05775,1.05776,1.05752,1.05754,-0.00021,-0.02%,134
"11/17/2020 19:25",1.05771,1.0578,1.05771,1.05775,4.0E-5,0.00%,144
"11/17/2020 19:24",1.05769,1.05777,1.05768,1.05771,3.0E-5,0.00%,111
"11/17/2020 19:23",1.05772,1.05775,1.05765,1.05768,-4.0E-5,0.00%,115
"11/17/2020 19:22",1.05769,1.05778,1.05768,1.05772,3.0E-5,0.00%,113
"11/17/2020 19:21",1.05768,1.05769,1.05762,1.05769,0,0.00%,109
"11/17/2020 19:20",1.05763,1.05782,1.05763,1.05769,6.0E-5,+0.01%,125
"11/17/2020 19:19",1.05771,1.05771,1.0576,1.05763,-7.0E-5,-0.01%,111
"11/17/2020 19:18",1.0578,1.0578,1.0577,1.0577,-9.0E-5,-0.01%,71
"11/17/2020 19:17",1.05768,1.05779,1.05767,1.05779,0.00011,+0.01%,83
"11/17/2020 19:16",1.0576,1.05768,1.0576,1.05768,8.0E-5,+0.01%,160
"11/17/2020 19:15",1.05735,1.0576,1.05734,1.0576,0.00023,+0.02%,192
"11/17/2020 19:14",1.05741,1.05744,1.0573,1.05737,-4.0E-5,0.00%,177
"11/17/2020 19:13",1.05742,1.05746,1.05739,1.05741,-2.0E-5,0.00%,151
"11/17/2020 19:12",1.05752,1.05752,1.05741,1.05743,-8.0E-5,-0.01%,89
"11/17/2020 19:11",1.05736,1.05754,1.05735,1.05751,0.00016,+0.02%,131
"11/17/2020 19:10",1.05739,1.05739,1.05733,1.05735,-4.0E-5,0.00%,121
"11/17/2020 19:09",1.05745,1.05747,1.05739,1.05739,-6.0E-5,-0.01%,144
"11/17/2020 19:08",1.0574,1.05745,1.05735,1.05745,5.0E-5,0.00%,119
"11/17/2020 19:07",1.05737,1.0574,1.05732,1.0574,4.0E-5,0.00%,104
"11/17/2020 19:06",1.0573,1.05737,1.0573,1.05736,5.0E-5,0.00%,61
"11/17/2020 19:05",1.05727,1.05734,1.05727,1.05731,3.0E-5,0.00%,104
"11/17/2020 19:04",1.05732,1.05732,1.05721,1.05728,-4.0E-5,0.00%,144
"11/17/2020 19:03",1.05737,1.0574,1.05731,1.05732,-5.0E-5,0.00%,161
"11/17/2020 19:02",1.05743,1.05744,1.05736,1.05737,-5.0E-5,0.00%,70
"11/17/2020 19:01",1.05733,1.05745,1.05732,1.05742,9.0E-5,+0.01%,146
"11/17/2020 19:00",1.05745,1.05745,1.05724,1.05733,-0.00012,-0.01%,178
"11/17/2020 18:59",1.05744,1.05747,1.05741,1.05745,0,0.00%,77
"11/17/2020 18:58",1.05747,1.05747,1.05739,1.05745,-2.0E-5,0.00%,85
"11/17/2020 18:57",1.05741,1.05748,1.05737,1.05747,7.0E-5,+0.01%,77
"11/17/2020 18:56",1.05754,1.05758,1.0574,1.0574,-0.00013,-0.01%,115
"11/17/2020 18:55",1.05753,1.05755,1.05747,1.05753,0,0.00%,157
"11/17/2020 18:54",1.05748,1.05753,1.05744,1.05753,6.0E-5,+0.01%,145
"11/17/2020 18:53",1.05748,1.05753,1.05745,1.05747,-2.0E-5,0.00%,110
"11/17/2020 18:52",1.0575,1.05756,1.05745,1.05749,-1.0E-5,0.00%,109
"11/17/2020 18:51",1.05751,1.05752,1.05744,1.0575,-1.0E-5,0.00%,133
"11/17/2020 18:50",1.05737,1.05751,1.05733,1.05751,0.00015,+0.01%,138
"11/17/2020 18:49",1.0574,1.0575,1.05736,1.05736,-5.0E-5,0.00%,163
"11/17/2020 18:48",1.05748,1.05748,1.05736,1.05741,-6.0E-5,-0.01%,153
"11/17/2020 18:47",1.05769,1.05769,1.05747,1.05747,-0.00021,-0.02%,150
"11/17/2020 18:46",1.05758,1.0577,1.05758,1.05768,0.00011,+0.01%,142
"11/17/2020 18:45",1.05748,1.05759,1.05743,1.05757,9.0E-5,+0.01%,127
"11/17/2020 18:44",1.05735,1.05754,1.05731,1.05748,0.00012,+0.01%,230
"11/17/2020 18:43",1.05772,1.05776,1.05736,1.05736,-0.00036,-0.03%,194
"11/17/2020 18:42",1.05782,1.05782,1.05748,1.05772,-0.00011,-0.01%,192
"11/17/2020 18:41",1.05811,1.05812,1.05782,1.05783,-0.00028,-0.03%,160
"11/17/2020 18:40",1.05817,1.05817,1.05808,1.05811,-6.0E-5,-0.01%,80
"11/17/2020 18:39",1.05795,1.05817,1.05795,1.05817,0.00022,+0.02%,84
"11/17/2020 18:38",1.05799,1.058,1.05789,1.05795,-4.0E-5,0.00%,124
"11/17/2020 18:37",1.05792,1.05799,1.05785,1.05799,8.0E-5,+0.01%,126
"11/17/2020 18:36",1.05833,1.05834,1.05791,1.05791,-0.00043,-0.04%,174
"11/17/2020 18:35",1.05836,1.0584,1.05827,1.05834,-3.0E-5,0.00%,98
"11/17/2020 18:34",1.05827,1.05837,1.05827,1.05837,0.0001,+0.01%,113
"11/17/2020 18:33",1.05817,1.05828,1.05815,1.05827,0.0001,+0.01%,129
"11/17/2020 18:32",1.05822,1.05823,1.05815,1.05817,-5.0E-5,0.00%,136
"11/17/2020 18:31",1.05795,1.05823,1.0579,1.05822,0.00028,+0.03%,195
"11/17/2020 18:30",1.05798,1.05798,1.05785,1.05794,-3.0E-5,0.00%,156
"11/17/2020 18:29",1.05783,1.05798,1.05783,1.05797,0.00013,+0.01%,98
"11/17/2020 18:28",1.05779,1.05784,1.05771,1.05784,5.0E-5,0.00%,89
"11/17/2020 18:27",1.05789,1.05789,1.05775,1.05779,-0.0001,-0.01%,193
"11/17/2020 18:26",1.0581,1.05812,1.05789,1.05789,-0.0002,-0.02%,218
"11/17/2020 18:25",1.05814,1.05815,1.05809,1.05809,-5.0E-5,0.00%,159
"11/17/2020 18:24",1.05832,1.05833,1.05812,1.05814,-0.00018,-0.02%,187
"11/17/2020 18:23",1.05833,1.05837,1.0583,1.05832,-2.0E-5,0.00%,101
"11/17/2020 18:22",1.05838,1.05839,1.05833,1.05834,-4.0E-5,0.00%,69
"11/17/2020 18:21",1.05844,1.05844,1.05837,1.05838,-6.0E-5,-0.01%,86
"11/17/2020 18:20",1.05831,1.0585,1.05831,1.05844,0.00013,+0.01%,116
"11/17/2020 18:19",1.05825,1.05832,1.05824,1.05831,7.0E-5,+0.01%,113
"11/17/2020 18:18",1.05825,1.05827,1.05815,1.05824,0,0.00%,119
"11/17/2020 18:17",1.05818,1.05828,1.05817,1.05824,6.0E-5,+0.01%,161
"11/17/2020 18:16",1.05813,1.05822,1.05809,1.05818,5.0E-5,0.00%,115
"11/17/2020 18:15",1.05839,1.0584,1.05812,1.05813,-0.00027,-0.03%,164
"11/17/2020 18:14",1.05835,1.05842,1.05825,1.0584,5.0E-5,0.00%,169
"11/17/2020 18:13",1.05843,1.05846,1.05832,1.05835,-8.0E-5,-0.01%,134
"11/17/2020 18:12",1.05846,1.05855,1.05842,1.05843,-2.0E-5,0.00%,124
"11/17/2020 18:11",1.05837,1.05852,1.05837,1.05845,9.0E-5,+0.01%,225
"11/17/2020 18:10",1.05847,1.05847,1.05835,1.05836,-0.00011,-0.01%,145
"11/17/2020 18:09",1.05848,1.05851,1.0584,1.05847,0,0.00%,158
"11/17/2020 18:08",1.05869,1.0587,1.05847,1.05847,-0.00021,-0.02%,155
"11/17/2020 18:07",1.05866,1.05871,1.05864,1.05868,3.0E-5,0.00%,154
"11/17/2020 18:06",1.05859,1.05866,1.05856,1.05865,5.0E-5,0.00%,137
"11/17/2020 18:05",1.05861,1.05864,1.05858,1.0586,-2.0E-5,0.00%,104
"11/17/2020 18:04",1.0585,1.05862,1.05846,1.05862,0.00013,+0.01%,141
"11/17/2020 18:03",1.05854,1.05858,1.05848,1.05849,-5.0E-5,0.00%,120
"11/17/2020 18:02",1.05855,1.05859,1.05847,1.05854,-2.0E-5,0.00%,161
"11/17/2020 18:01",1.05857,1.05862,1.05854,1.05856,-1.0E-5,0.00%,136
"11/17/2020 18:00",1.05872,1.05877,1.05857,1.05857,-0.00016,-0.02%,159
"11/17/2020 17:59",1.05872,1.05875,1.05868,1.05873,1.0E-5,0.00%,38
"11/17/2020 17:58",1.0587,1.05873,1.0587,1.05872,3.0E-5,0.00%,69
"11/17/2020 17:57",1.05875,1.05875,1.05867,1.05869,-6.0E-5,-0.01%,34
"11/17/2020 17:56",1.05878,1.05881,1.05874,1.05875,-2.0E-5,0.00%,77
"11/17/2020 17:55",1.0589,1.0589,1.05877,1.05877,-0.00012,-0.01%,52
"11/17/2020 17:54",1.05886,1.05889,1.05883,1.05889,4.0E-5,0.00%,54
"11/17/2020 17:53",1.05883,1.05885,1.05879,1.05885,3.0E-5,0.00%,27
"11/17/2020 17:52",1.05884,1.05885,1.05877,1.05882,-1.0E-5,0.00%,38
"11/17/2020 17:51",1.05877,1.05885,1.05871,1.05883,0,0.00%,33
"11/17/2020 17:50",1.05902,1.05903,1.05882,1.05883,-0.00019,-0.02%,54
"11/17/2020 17:49",1.05903,1.05904,1.05901,1.05902,-2.0E-5,0.00%,16
"11/17/2020 17:48",1.05892,1.05906,1.05892,1.05904,0.00012,+0.01%,49
"11/17/2020 17:47",1.059,1.059,1.05884,1.05892,-8.0E-5,-0.01%,68
"11/17/2020 17:46",1.05892,1.05902,1.05892,1.059,8.0E-5,+0.01%,80
"11/17/2020 17:45",1.05886,1.05893,1.05886,1.05892,7.0E-5,+0.01%,45
"11/17/2020 17:44",1.05892,1.05893,1.05883,1.05885,-7.0E-5,-0.01%,105
"11/17/2020 17:43",1.0589,1.05892,1.05883,1.05892,1.0E-5,0.00%,60
"11/17/2020 17:42",1.05888,1.05893,1.05887,1.05891,4.0E-5,0.00%,35
"11/17/2020 17:41",1.05883,1.05887,1.05877,1.05887,4.0E-5,0.00%,39
"11/17/2020 17:40",1.05878,1.05887,1.05878,1.05883,5.0E-5,0.00%,87
"11/17/2020 17:39",1.05878,1.05884,1.05877,1.05878,1.0E-5,0.00%,91
"11/17/2020 17:38",1.05881,1.05886,1.05877,1.05877,-4.0E-5,0.00%,56
"11/17/2020 17:37",1.0587,1.05881,1.0587,1.05881,0.00012,+0.01%,46
"11/17/2020 17:36",1.05876,1.05882,1.05869,1.05869,-0.00015,-0.01%,60
"11/17/2020 17:35",1.05872,1.05885,1.05872,1.05884,0.00011,+0.01%,59
"11/17/2020 17:34",1.05866,1.05874,1.05866,1.05873,8.0E-5,+0.01%,38
"11/17/2020 17:33",1.05863,1.05865,1.05861,1.05865,2.0E-5,0.00%,55
"11/17/2020 17:32",1.05865,1.05866,1.05863,1.05863,-2.0E-5,0.00%,77
"11/17/2020 17:31",1.05866,1.05868,1.05855,1.05865,0,0.00%,48
"11/17/2020 17:30",1.05836,1.05866,1.05831,1.05865,0.0003,+0.03%,140
"11/17/2020 17:29",1.05844,1.05844,1.05831,1.05835,-9.0E-5,-0.01%,75
"11/17/2020 17:28",1.05844,1.05845,1.0584,1.05844,0,0.00%,70
"11/17/2020 17:27",1.05848,1.0585,1.05837,1.05844,-4.0E-5,0.00%,106
"11/17/2020 17:26",1.05847,1.05858,1.05846,1.05848,1.0E-5,0.00%,102
"11/17/2020 17:25",1.05849,1.05851,1.05846,1.05847,-1.0E-5,0.00%,89
"11/17/2020 17:24",1.05848,1.05857,1.05847,1.05848,0,0.00%,98
"11/17/2020 17:23",1.05847,1.05851,1.05844,1.05848,2.0E-5,0.00%,102
"11/17/2020 17:22",1.05848,1.05857,1.05845,1.05846,-2.0E-5,0.00%,124
"11/17/2020 17:21",1.05859,1.0586,1.05845,1.05848,-0.00011,-0.01%,178
"11/17/2020 17:20",1.05846,1.05872,1.05844,1.05859,0.00014,+0.01%,197
"11/17/2020 17:19",1.05844,1.05849,1.05843,1.05845,2.0E-5,0.00%,190
"11/17/2020 17:18",1.05845,1.0585,1.0584,1.05843,-2.0E-5,0.00%,118
"11/17/2020 17:17",1.05842,1.05846,1.05837,1.05845,3.0E-5,0.00%,139
"11/17/2020 17:16",1.05837,1.05843,1.05836,1.05842,6.0E-5,+0.01%,119
"11/17/2020 17:15",1.05827,1.05842,1.05826,1.05836,8.0E-5,+0.01%,141
"11/17/2020 17:14",1.05833,1.05836,1.05828,1.05828,-4.0E-5,0.00%,80
"11/17/2020 17:13",1.05837,1.05846,1.05825,1.05832,-5.0E-5,0.00%,165
"11/17/2020 17:12",1.05834,1.05838,1.05826,1.05837,4.0E-5,0.00%,102
"11/17/2020 17:11",1.05835,1.05838,1.05828,1.05833,-2.0E-5,0.00%,130
"11/17/2020 17:10",1.05845,1.05845,1.05833,1.05835,-0.0001,-0.01%,117
"11/17/2020 17:09",1.05843,1.05854,1.05831,1.05845,2.0E-5,0.00%,141
"11/17/2020 17:08",1.05838,1.05843,1.0583,1.05843,4.0E-5,0.00%,151
"11/17/2020 17:07",1.05845,1.05848,1.05834,1.05839,-5.0E-5,0.00%,78
"11/17/2020 17:06",1.05852,1.05854,1.05844,1.05844,-8.0E-5,-0.01%,122
"11/17/2020 17:05",1.05857,1.05858,1.05847,1.05852,-5.0E-5,0.00%,62
"11/17/2020 17:04",1.05884,1.05884,1.05857,1.05857,-0.00027,-0.03%,91
"11/17/2020 17:03",1.05882,1.05885,1.05879,1.05884,2.0E-5,0.00%,88
"11/17/2020 17:02",1.05884,1.05884,1.0588,1.05882,-2.0E-5,0.00%,99
"11/17/2020 17:01",1.05899,1.059,1.05882,1.05884,-0.00016,-0.02%,172
"11/17/2020 17:00",1.05882,1.05912,1.05882,1.059,0.00016,+0.02%,186
"11/17/2020 16:59",1.0588,1.05887,1.05872,1.05884,5.0E-5,0.00%,122
"11/17/2020 16:58",1.05871,1.05884,1.05864,1.05879,8.0E-5,+0.01%,76
"11/17/2020 16:57",1.05882,1.05884,1.05865,1.05871,-0.00011,-0.01%,77
"11/17/2020 16:56",1.0588,1.05896,1.05876,1.05882,2.0E-5,0.00%,105
"11/17/2020 16:55",1.05886,1.0589,1.05867,1.0588,-5.0E-5,0.00%,77
"11/17/2020 16:54",1.05902,1.05902,1.05885,1.05885,-0.00017,-0.02%,138
"11/17/2020 16:53",1.05897,1.05902,1.05893,1.05902,6.0E-5,+0.01%,79
"11/17/2020 16:52",1.059,1.059,1.05893,1.05896,-3.0E-5,0.00%,40
"11/17/2020 16:51",1.05903,1.05903,1.05895,1.05899,-3.0E-5,0.00%,32
"11/17/2020 16:50",1.05895,1.05903,1.05891,1.05902,8.0E-5,+0.01%,38
"11/17/2020 16:49",1.0588,1.05894,1.05879,1.05894,0.00015,+0.01%,38
"11/17/2020 16:48",1.05893,1.05895,1.05879,1.05879,-0.00013,-0.01%,30
"11/17/2020 16:47",1.05881,1.05892,1.05878,1.05892,0.0001,+0.01%,79
"11/17/2020 16:46",1.05893,1.05893,1.05881,1.05882,-0.00011,-0.01%,14
"11/17/2020 16:45",1.05897,1.05898,1.05888,1.05893,-3.0E-5,0.00%,43
"11/17/2020 16:44",1.05895,1.05897,1.0589,1.05896,0,0.00%,18
"11/17/2020 16:43",1.0589,1.05899,1.0589,1.05896,8.0E-5,+0.01%,15
"11/17/2020 16:42",1.05899,1.05899,1.05888,1.05888,-0.0001,-0.01%,17
"11/17/2020 16:41",1.05903,1.05903,1.05896,1.05898,-0.00012,-0.01%,19
"11/17/2020 16:40",1.05886,1.0591,1.05884,1.0591,0.00026,+0.02%,36
"11/17/2020 16:39",1.05892,1.05892,1.05882,1.05884,-7.0E-5,-0.01%,16
"11/17/2020 16:38",1.05887,1.05891,1.0588,1.05891,5.0E-5,0.00%,19
"11/17/2020 16:37",1.05889,1.0589,1.05886,1.05886,-2.0E-5,0.00%,16
"11/17/2020 16:36",1.05896,1.05899,1.05888,1.05888,-7.0E-5,-0.01%,63
"11/17/2020 16:35",1.05908,1.05908,1.05893,1.05895,-0.00013,-0.01%,47
"11/17/2020 16:34",1.059,1.05908,1.05888,1.05908,9.0E-5,+0.01%,33
"11/17/2020 16:33",1.05881,1.0591,1.05881,1.05899,0.00017,+0.02%,57
"11/17/2020 16:32",1.05889,1.05891,1.05876,1.05882,-7.0E-5,-0.01%,112
"11/17/2020 16:31",1.05859,1.05889,1.05859,1.05889,0.0003,+0.03%,42
"11/17/2020 16:30",1.05839,1.05859,1.05839,1.05859,0.00025,+0.02%,11
"11/17/2020 16:29",1.05837,1.05837,1.05833,1.05834,-6.0E-5,-0.01%,6
"11/17/2020 16:28",1.05857,1.05857,1.0584,1.0584,-0.0002,-0.02%,9
"11/17/2020 16:27",1.05859,1.05863,1.05859,1.0586,2.0E-5,0.00%,8
"11/17/2020 16:26",1.05866,1.05866,1.05856,1.05858,-0.00012,-0.01%,16
"11/17/2020 16:25",1.05873,1.05873,1.05868,1.0587,-4.0E-5,0.00%,8
"11/17/2020 16:24",1.05873,1.05876,1.05868,1.05874,1.0E-5,0.00%,12
"11/17/2020 16:23",1.05859,1.05876,1.05859,1.05873,0.00015,+0.01%,22
"11/17/2020 16:22",1.05869,1.05869,1.05858,1.05858,-0.00012,-0.01%,20
"11/17/2020 16:21",1.05868,1.05871,1.05867,1.0587,1.0E-5,0.00%,13
"11/17/2020 16:20",1.05858,1.05869,1.05858,1.05869,0.0001,+0.01%,24
"11/17/2020 16:19",1.05857,1.05859,1.05847,1.05859,-2.0E-5,0.00%,12
"11/17/2020 16:18",1.05865,1.05866,1.05861,1.05861,-2.0E-5,0.00%,7
"11/17/2020 16:17",1.05866,1.05868,1.05859,1.05863,-6.0E-5,-0.01%,11
"11/17/2020 16:16",1.05873,1.05873,1.05865,1.05869,-5.0E-5,0.00%,7
"11/17/2020 16:15",1.05864,1.05874,1.05864,1.05874,0.00011,+0.01%,12
"11/17/2020 16:14",1.05849,1.05863,1.05849,1.05863,0.00013,+0.01%,12
"11/17/2020 16:13",1.05837,1.0585,1.05837,1.0585,0.00011,+0.01%,5
"11/17/2020 16:12",1.05853,1.05853,1.05839,1.05839,-0.00017,-0.02%,10
"11/17/2020 16:11",1.05853,1.05858,1.05853,1.05856,3.0E-5,0.00%,6
"11/17/2020 16:10",1.05852,1.05856,1.0585,1.05853,-2.0E-5,0.00%,9
"11/17/2020 16:09",1.05863,1.05863,1.05855,1.05855,-8.0E-5,-0.01%,6
"11/17/2020 16:08",1.05866,1.05866,1.05862,1.05863,-4.0E-5,0.00%,7
"11/17/2020 16:07",1.05868,1.05868,1.05864,1.05867,1.0E-5,0.00%,6
"11/17/2020 16:06",1.05869,1.05869,1.05863,1.05866,-5.0E-5,0.00%,8
"11/17/2020 16:05",1.05872,1.05876,1.05871,1.05871,-1.0E-5,0.00%,7
"11/17/2020 16:04",1.05872,1.05873,1.05871,1.05872,-1.0E-5,0.00%,6
"11/17/2020 16:03",1.05876,1.05876,1.05872,1.05873,-3.0E-5,0.00%,10
"11/17/2020 16:02",1.0588,1.0588,1.05876,1.05876,-6.0E-5,-0.01%,8
"11/17/2020 16:01",1.05898,1.05898,1.05882,1.05882,-0.00021,-0.02%,8
"11/17/2020 16:00",1.05905,1.05905,1.05899,1.05903,-4.0E-5,0.00%,10
"11/17/2020 15:59",1.05922,1.05922,1.05907,1.05907,-0.00016,-0.02%,35
"11/17/2020 15:58",1.05922,1.05924,1.05915,1.05923,1.0E-5,0.00%,63
"11/17/2020 15:57",1.0592,1.05922,1.05919,1.05922,2.0E-5,0.00%,54
"11/17/2020 15:56",1.05912,1.05927,1.05912,1.0592,8.0E-5,+0.01%,85
"11/17/2020 15:55",1.05924,1.05931,1.05912,1.05912,-0.00011,-0.01%,77
"11/17/2020 15:54",1.05925,1.05926,1.05919,1.05923,-2.0E-5,0.00%,19
"11/17/2020 15:53",1.05924,1.05925,1.05922,1.05925,2.0E-5,0.00%,31
"11/17/2020 15:52",1.05911,1.05923,1.05909,1.05923,0.00012,+0.01%,45
"11/17/2020 15:51",1.05916,1.05917,1.05911,1.05911,-5.0E-5,0.00%,32
"11/17/2020 15:50",1.05909,1.05917,1.05909,1.05916,7.0E-5,+0.01%,59
"11/17/2020 15:49",1.05907,1.05916,1.05907,1.05909,3.0E-5,0.00%,66
"11/17/2020 15:48",1.05907,1.0591,1.05906,1.05906,0,0.00%,24
"11/17/2020 15:47",1.0591,1.05911,1.05906,1.05906,-5.0E-5,0.00%,7
"11/17/2020 15:46",1.05903,1.05911,1.05903,1.05911,9.0E-5,+0.01%,30
