Time,Open,High,Low,Last,Change,%Chg,Volume
"08/13/2020 06:46",1.0916,1.09162,1.09152,1.09156,-4.0E-5,0.00%,133
"08/13/2020 06:45",1.09163,1.09166,1.0916,1.0916,-3.0E-5,0.00%,107
"08/13/2020 06:44",1.09163,1.0917,1.09158,1.09163,1.0E-5,0.00%,76
"08/13/2020 06:43",1.09179,1.09181,1.09162,1.09162,-0.00016,-0.01%,117
"08/13/2020 06:42",1.09179,1.09183,1.09171,1.09178,-2.0E-5,0.00%,141
"08/13/2020 06:41",1.09179,1.09187,1.09177,1.0918,2.0E-5,0.00%,159
"08/13/2020 06:40",1.09175,1.09182,1.09166,1.09178,4.0E-5,0.00%,120
"08/13/2020 06:39",1.09155,1.09176,1.09155,1.09174,0.00018,+0.02%,123
"08/13/2020 06:38",1.09167,1.09167,1.09152,1.09156,-0.00011,-0.01%,148
"08/13/2020 06:37",1.09172,1.09177,1.09167,1.09167,-4.0E-5,0.00%,154
"08/13/2020 06:36",1.09167,1.09171,1.09167,1.09171,4.0E-5,0.00%,94
"08/13/2020 06:35",1.09173,1.09178,1.09167,1.09167,-6.0E-5,-0.01%,185
"08/13/2020 06:34",1.09175,1.09196,1.09173,1.09173,-2.0E-5,0.00%,167
"08/13/2020 06:33",1.09184,1.09184,1.09173,1.09175,-9.0E-5,-0.01%,127
"08/13/2020 06:32",1.09198,1.09201,1.09182,1.09184,-0.00014,-0.01%,170
"08/13/2020 06:31",1.09206,1.09206,1.09192,1.09198,-7.0E-5,-0.01%,121
"08/13/2020 06:30",1.09208,1.09214,1.09203,1.09205,-3.0E-5,0.00%,202
"08/13/2020 06:29",1.09203,1.09212,1.09203,1.09208,4.0E-5,0.00%,164
"08/13/2020 06:28",1.09206,1.09208,1.09197,1.09204,-2.0E-5,0.00%,145
"08/13/2020 06:27",1.09199,1.09206,1.09199,1.09206,5.0E-5,0.00%,117
"08/13/2020 06:26",1.0921,1.0921,1.09201,1.09201,-8.0E-5,-0.01%,131
"08/13/2020 06:25",1.09184,1.0921,1.09184,1.09209,0.00025,+0.02%,140
"08/13/2020 06:24",1.09175,1.09184,1.09173,1.09184,8.0E-5,+0.01%,84
"08/13/2020 06:23",1.09184,1.09184,1.09174,1.09176,-8.0E-5,-0.01%,98
"08/13/2020 06:22",1.09198,1.092,1.09184,1.09184,-0.00014,-0.01%,154
"08/13/2020 06:21",1.09201,1.09208,1.09195,1.09198,-3.0E-5,0.00%,151
"08/13/2020 06:20",1.09191,1.09206,1.0919,1.09201,0.0001,+0.01%,169
"08/13/2020 06:19",1.09199,1.09201,1.0919,1.09191,-9.0E-5,-0.01%,94
"08/13/2020 06:18",1.09204,1.09204,1.09197,1.092,-4.0E-5,0.00%,179
"08/13/2020 06:17",1.09207,1.09209,1.09202,1.09204,-3.0E-5,0.00%,157
"08/13/2020 06:16",1.0921,1.09213,1.09205,1.09207,-3.0E-5,0.00%,190
"08/13/2020 06:15",1.09206,1.09211,1.09204,1.0921,5.0E-5,0.00%,145
"08/13/2020 06:14",1.09192,1.09208,1.09189,1.09205,0.00014,+0.01%,177
"08/13/2020 06:13",1.09186,1.09194,1.0918,1.09191,4.0E-5,0.00%,115
"08/13/2020 06:12",1.09188,1.0919,1.09185,1.09187,-1.0E-5,0.00%,88
"08/13/2020 06:11",1.09183,1.09188,1.0918,1.09188,5.0E-5,0.00%,116
"08/13/2020 06:10",1.09186,1.09189,1.09181,1.09183,-3.0E-5,0.00%,101
"08/13/2020 06:09",1.09191,1.09194,1.09186,1.09186,-5.0E-5,0.00%,102
"08/13/2020 06:08",1.09171,1.09192,1.09166,1.09191,0.0002,+0.02%,171
"08/13/2020 06:07",1.09169,1.09178,1.09167,1.09171,2.0E-5,0.00%,135
"08/13/2020 06:06",1.09168,1.0918,1.09165,1.09169,0,0.00%,163
"08/13/2020 06:05",1.09173,1.09177,1.09169,1.09169,-3.0E-5,0.00%,138
"08/13/2020 06:04",1.09159,1.09173,1.09147,1.09172,0.00014,+0.01%,129
"08/13/2020 06:03",1.09132,1.0916,1.09131,1.09158,0.00025,+0.02%,148
"08/13/2020 06:02",1.09158,1.0916,1.09133,1.09133,-0.00026,-0.02%,116
"08/13/2020 06:01",1.09159,1.09172,1.09159,1.09159,1.0E-5,0.00%,117
"08/13/2020 06:00",1.09168,1.09168,1.0915,1.09158,3.0E-5,0.00%,192
"08/13/2020 05:59",1.09159,1.09163,1.09145,1.09155,-5.0E-5,0.00%,174
"08/13/2020 05:58",1.09156,1.09169,1.09156,1.0916,4.0E-5,0.00%,162
"08/13/2020 05:57",1.09166,1.09169,1.09156,1.09156,-0.00011,-0.01%,165
"08/13/2020 05:56",1.09153,1.09167,1.09152,1.09167,0.00015,+0.01%,142
"08/13/2020 05:55",1.09149,1.09157,1.09145,1.09152,3.0E-5,0.00%,87
"08/13/2020 05:54",1.09182,1.09182,1.09149,1.09149,-0.00033,-0.03%,119
"08/13/2020 05:53",1.09182,1.09186,1.09174,1.09182,0,0.00%,121
"08/13/2020 05:52",1.0919,1.09192,1.09177,1.09182,-7.0E-5,-0.01%,113
"08/13/2020 05:51",1.09182,1.09191,1.09181,1.09189,7.0E-5,+0.01%,99
"08/13/2020 05:50",1.09176,1.09186,1.09176,1.09182,7.0E-5,+0.01%,103
"08/13/2020 05:49",1.09151,1.09179,1.09148,1.09175,0.00024,+0.02%,149
"08/13/2020 05:48",1.09149,1.09154,1.09149,1.09151,3.0E-5,0.00%,112
"08/13/2020 05:47",1.09153,1.09153,1.09139,1.09148,-4.0E-5,0.00%,90
"08/13/2020 05:46",1.09154,1.09159,1.09152,1.09152,-2.0E-5,0.00%,79
"08/13/2020 05:45",1.09158,1.0916,1.09151,1.09154,-3.0E-5,0.00%,91
"08/13/2020 05:44",1.09156,1.09158,1.0915,1.09157,0,0.00%,130
"08/13/2020 05:43",1.09151,1.09158,1.09149,1.09157,6.0E-5,+0.01%,126
"08/13/2020 05:42",1.09162,1.09166,1.0915,1.09151,-0.00011,-0.01%,158
"08/13/2020 05:41",1.09182,1.09183,1.09161,1.09162,-0.0002,-0.02%,134
"08/13/2020 05:40",1.09191,1.09195,1.09182,1.09182,-9.0E-5,-0.01%,103
"08/13/2020 05:39",1.09198,1.09199,1.0919,1.09191,-7.0E-5,-0.01%,118
"08/13/2020 05:38",1.09192,1.09203,1.09192,1.09198,5.0E-5,0.00%,160
"08/13/2020 05:37",1.09179,1.09193,1.09176,1.09193,0.00014,+0.01%,113
"08/13/2020 05:36",1.09177,1.09179,1.09171,1.09179,1.0E-5,0.00%,46
"08/13/2020 05:35",1.09184,1.09184,1.0917,1.09178,-7.0E-5,-0.01%,54
"08/13/2020 05:34",1.0919,1.09191,1.09182,1.09185,-5.0E-5,0.00%,112
"08/13/2020 05:33",1.09194,1.09199,1.09189,1.0919,-5.0E-5,0.00%,116
"08/13/2020 05:32",1.09185,1.09198,1.09185,1.09195,0.0001,+0.01%,124
"08/13/2020 05:31",1.09188,1.09191,1.0918,1.09185,-4.0E-5,0.00%,103
"08/13/2020 05:30",1.09184,1.09191,1.09181,1.09189,6.0E-5,+0.01%,112
"08/13/2020 05:29",1.09188,1.09192,1.09181,1.09183,-4.0E-5,0.00%,104
"08/13/2020 05:28",1.09173,1.09188,1.09169,1.09187,0.00015,+0.01%,146
"08/13/2020 05:27",1.09161,1.09173,1.09158,1.09172,0.0001,+0.01%,160
"08/13/2020 05:26",1.09142,1.09164,1.09142,1.09162,0.00021,+0.02%,155
"08/13/2020 05:25",1.09152,1.09152,1.0914,1.09141,-0.00011,-0.01%,96
"08/13/2020 05:24",1.09155,1.09158,1.09146,1.09152,-3.0E-5,0.00%,147
"08/13/2020 05:23",1.09136,1.09155,1.09134,1.09155,0.0002,+0.02%,107
"08/13/2020 05:22",1.09127,1.09136,1.09127,1.09135,8.0E-5,+0.01%,159
"08/13/2020 05:21",1.0912,1.09131,1.09116,1.09127,7.0E-5,+0.01%,128
"08/13/2020 05:20",1.09125,1.09127,1.09117,1.0912,-4.0E-5,0.00%,132
"08/13/2020 05:19",1.09119,1.09128,1.09117,1.09124,5.0E-5,0.00%,112
"08/13/2020 05:18",1.09129,1.0913,1.09118,1.09119,-0.00011,-0.01%,129
"08/13/2020 05:17",1.0914,1.09141,1.09126,1.0913,-0.0001,-0.01%,124
"08/13/2020 05:16",1.09142,1.09144,1.09136,1.0914,-2.0E-5,0.00%,75
"08/13/2020 05:15",1.09126,1.09143,1.09126,1.09142,0.00016,+0.01%,105
"08/13/2020 05:14",1.09158,1.09158,1.09126,1.09126,-0.00033,-0.03%,101
"08/13/2020 05:13",1.09169,1.09172,1.09159,1.09159,-0.00011,-0.01%,104
"08/13/2020 05:12",1.09174,1.09187,1.0917,1.0917,-5.0E-5,0.00%,127
"08/13/2020 05:11",1.09178,1.09186,1.09166,1.09175,-2.0E-5,0.00%,96
"08/13/2020 05:10",1.09178,1.09179,1.09165,1.09177,0,0.00%,59
"08/13/2020 05:09",1.09183,1.09184,1.09171,1.09177,-5.0E-5,0.00%,88
"08/13/2020 05:08",1.09183,1.09186,1.09174,1.09182,-1.0E-5,0.00%,90
"08/13/2020 05:07",1.09165,1.09188,1.09165,1.09183,0.00011,+0.01%,78
"08/13/2020 05:06",1.09174,1.09181,1.09172,1.09172,-1.0E-5,0.00%,110
"08/13/2020 05:05",1.09171,1.09175,1.09167,1.09173,3.0E-5,0.00%,105
"08/13/2020 05:04",1.09157,1.09173,1.09155,1.0917,0.00014,+0.01%,130
"08/13/2020 05:03",1.09148,1.09157,1.09146,1.09156,9.0E-5,+0.01%,124
"08/13/2020 05:02",1.09143,1.0915,1.09139,1.09147,5.0E-5,0.00%,133
"08/13/2020 05:01",1.09137,1.09145,1.09135,1.09142,4.0E-5,0.00%,170
"08/13/2020 05:00",1.09131,1.0914,1.09123,1.09138,7.0E-5,+0.01%,138
"08/13/2020 04:59",1.09137,1.09141,1.09125,1.09131,-6.0E-5,-0.01%,115
"08/13/2020 04:58",1.09129,1.09137,1.09125,1.09137,9.0E-5,+0.01%,105
"08/13/2020 04:57",1.09125,1.09129,1.09123,1.09128,3.0E-5,0.00%,118
"08/13/2020 04:56",1.09121,1.09129,1.09119,1.09125,5.0E-5,0.00%,144
"08/13/2020 04:55",1.09111,1.0912,1.09111,1.0912,9.0E-5,+0.01%,110
"08/13/2020 04:54",1.0911,1.09112,1.09106,1.09111,2.0E-5,0.00%,113
"08/13/2020 04:53",1.0912,1.0912,1.09109,1.09109,-0.00011,-0.01%,106
"08/13/2020 04:52",1.09117,1.09124,1.09113,1.0912,4.0E-5,0.00%,145
"08/13/2020 04:51",1.09109,1.09121,1.09108,1.09116,8.0E-5,+0.01%,91
"08/13/2020 04:50",1.09106,1.0911,1.09101,1.09108,2.0E-5,0.00%,108
"08/13/2020 04:49",1.09103,1.09112,1.09103,1.09106,3.0E-5,0.00%,99
"08/13/2020 04:48",1.09102,1.09113,1.09102,1.09103,0,0.00%,135
"08/13/2020 04:47",1.09101,1.09106,1.091,1.09103,1.0E-5,0.00%,103
"08/13/2020 04:46",1.09099,1.09104,1.09092,1.09102,2.0E-5,0.00%,86
"08/13/2020 04:45",1.09122,1.09122,1.09099,1.091,-0.00021,-0.02%,95
"08/13/2020 04:44",1.09136,1.09138,1.09116,1.09121,-0.00014,-0.01%,159
"08/13/2020 04:43",1.0913,1.09138,1.09128,1.09135,4.0E-5,0.00%,136
"08/13/2020 04:42",1.0914,1.09144,1.09128,1.09131,-8.0E-5,-0.01%,117
"08/13/2020 04:41",1.09126,1.09141,1.09125,1.09139,0.00011,+0.01%,111
"08/13/2020 04:40",1.09137,1.09138,1.09127,1.09128,-9.0E-5,-0.01%,113
"08/13/2020 04:39",1.09146,1.09147,1.09136,1.09137,-9.0E-5,-0.01%,116
"08/13/2020 04:38",1.09155,1.09155,1.09138,1.09146,-8.0E-5,-0.01%,79
"08/13/2020 04:37",1.09156,1.09158,1.0915,1.09154,-3.0E-5,0.00%,102
"08/13/2020 04:36",1.09146,1.09157,1.09144,1.09157,0.0001,+0.01%,86
"08/13/2020 04:35",1.0915,1.09155,1.09145,1.09147,-3.0E-5,0.00%,168
"08/13/2020 04:34",1.09137,1.09151,1.09137,1.0915,0.00012,+0.01%,130
"08/13/2020 04:33",1.09138,1.09139,1.09132,1.09138,-1.0E-5,0.00%,138
"08/13/2020 04:32",1.09131,1.09144,1.09127,1.09139,6.0E-5,+0.01%,129
"08/13/2020 04:31",1.09136,1.0914,1.09132,1.09133,-3.0E-5,0.00%,102
"08/13/2020 04:30",1.09138,1.0914,1.09129,1.09136,-3.0E-5,0.00%,114
"08/13/2020 04:29",1.09138,1.09141,1.09136,1.09139,0,0.00%,57
"08/13/2020 04:28",1.09139,1.09141,1.09134,1.09139,0,0.00%,119
"08/13/2020 04:27",1.09157,1.0916,1.09137,1.09139,-0.00017,-0.02%,111
"08/13/2020 04:26",1.09157,1.09161,1.09154,1.09156,-1.0E-5,0.00%,54
"08/13/2020 04:25",1.09167,1.09171,1.09156,1.09157,-0.00011,-0.01%,121
"08/13/2020 04:24",1.09165,1.09178,1.09165,1.09168,3.0E-5,0.00%,121
"08/13/2020 04:23",1.09169,1.09174,1.09165,1.09165,-4.0E-5,0.00%,100
"08/13/2020 04:22",1.09171,1.09171,1.09164,1.09169,-1.0E-5,0.00%,99
"08/13/2020 04:21",1.09165,1.09179,1.09164,1.0917,4.0E-5,0.00%,131
"08/13/2020 04:20",1.09172,1.09173,1.09163,1.09166,-6.0E-5,-0.01%,119
"08/13/2020 04:19",1.09171,1.09179,1.09171,1.09172,1.0E-5,0.00%,85
"08/13/2020 04:18",1.09155,1.09171,1.09154,1.09171,0.00016,+0.01%,102
"08/13/2020 04:17",1.09149,1.09158,1.09146,1.09155,6.0E-5,+0.01%,106
"08/13/2020 04:16",1.09141,1.09152,1.09141,1.09149,8.0E-5,+0.01%,127
"08/13/2020 04:15",1.09144,1.09146,1.09139,1.09141,-4.0E-5,0.00%,129
"08/13/2020 04:14",1.09124,1.09147,1.09119,1.09145,0.0002,+0.02%,171
"08/13/2020 04:13",1.09127,1.09138,1.09124,1.09125,-3.0E-5,0.00%,101
"08/13/2020 04:12",1.09125,1.09131,1.09124,1.09128,2.0E-5,0.00%,80
"08/13/2020 04:11",1.09113,1.09126,1.09112,1.09126,0.00013,+0.01%,65
"08/13/2020 04:10",1.09103,1.09114,1.09098,1.09113,0.00011,+0.01%,98
"08/13/2020 04:09",1.091,1.09103,1.09098,1.09102,3.0E-5,0.00%,99
"08/13/2020 04:08",1.09109,1.09109,1.09092,1.09099,-0.0001,-0.01%,81
"08/13/2020 04:07",1.09116,1.09118,1.09106,1.09109,-6.0E-5,-0.01%,87
"08/13/2020 04:06",1.09127,1.09127,1.09115,1.09115,-0.00012,-0.01%,102
"08/13/2020 04:05",1.09127,1.09132,1.09125,1.09127,0,0.00%,80
"08/13/2020 04:04",1.09123,1.09132,1.09115,1.09127,4.0E-5,0.00%,136
"08/13/2020 04:03",1.09133,1.09133,1.09122,1.09123,-9.0E-5,-0.01%,159
"08/13/2020 04:02",1.09132,1.09137,1.09124,1.09132,0,0.00%,175
"08/13/2020 04:01",1.09119,1.09134,1.09118,1.09132,0.00013,+0.01%,184
"08/13/2020 04:00",1.09112,1.09125,1.09112,1.09119,8.0E-5,+0.01%,165
"08/13/2020 03:59",1.09112,1.09115,1.09106,1.09111,-2.0E-5,0.00%,129
"08/13/2020 03:58",1.09108,1.09121,1.09107,1.09113,6.0E-5,+0.01%,158
"08/13/2020 03:57",1.09096,1.09111,1.09095,1.09107,0.0001,+0.01%,162
"08/13/2020 03:56",1.09094,1.09097,1.09089,1.09097,3.0E-5,0.00%,110
"08/13/2020 03:55",1.09101,1.09105,1.09086,1.09094,-7.0E-5,-0.01%,100
"08/13/2020 03:54",1.0909,1.09105,1.09086,1.09101,0.00011,+0.01%,111
"08/13/2020 03:53",1.09084,1.0909,1.09079,1.0909,6.0E-5,+0.01%,128
"08/13/2020 03:52",1.09089,1.091,1.09083,1.09084,-4.0E-5,0.00%,134
"08/13/2020 03:51",1.09099,1.09101,1.09086,1.09088,-0.00011,-0.01%,206
"08/13/2020 03:50",1.09105,1.09112,1.09094,1.09099,-7.0E-5,-0.01%,176
"08/13/2020 03:49",1.09094,1.0911,1.09089,1.09106,0.00011,+0.01%,193
"08/13/2020 03:48",1.09095,1.09102,1.0909,1.09095,1.0E-5,0.00%,138
"08/13/2020 03:47",1.09097,1.09098,1.09083,1.09094,-4.0E-5,0.00%,138
"08/13/2020 03:46",1.09092,1.09099,1.0909,1.09098,7.0E-5,+0.01%,120
"08/13/2020 03:45",1.0908,1.09092,1.09076,1.09091,0.0001,+0.01%,163
"08/13/2020 03:44",1.09051,1.09087,1.09048,1.09081,0.0003,+0.03%,161
"08/13/2020 03:43",1.09049,1.09052,1.09038,1.09051,2.0E-5,0.00%,125
"08/13/2020 03:42",1.09026,1.09052,1.09025,1.09049,0.00024,+0.02%,169
"08/13/2020 03:41",1.09008,1.09025,1.09008,1.09025,0.00016,+0.01%,118
"08/13/2020 03:40",1.09018,1.09021,1.09008,1.09009,-9.0E-5,-0.01%,169
"08/13/2020 03:39",1.09002,1.0902,1.08996,1.09018,0.00017,+0.02%,181
"08/13/2020 03:38",1.08993,1.09008,1.08992,1.09001,8.0E-5,+0.01%,170
"08/13/2020 03:37",1.09002,1.09003,1.08992,1.08993,-9.0E-5,-0.01%,145
"08/13/2020 03:36",1.09003,1.09009,1.09,1.09002,0,0.00%,145
"08/13/2020 03:35",1.09008,1.09012,1.08998,1.09002,-7.0E-5,-0.01%,102
"08/13/2020 03:34",1.09007,1.09017,1.09001,1.09009,3.0E-5,0.00%,132
"08/13/2020 03:33",1.09004,1.09013,1.09,1.09006,1.0E-5,0.00%,159
"08/13/2020 03:32",1.09006,1.09007,1.08997,1.09005,-2.0E-5,0.00%,164
"08/13/2020 03:31",1.09003,1.09007,1.08995,1.09007,5.0E-5,0.00%,185
"08/13/2020 03:30",1.09001,1.09006,1.08999,1.09002,1.0E-5,0.00%,116
"08/13/2020 03:29",1.08996,1.09005,1.08995,1.09001,5.0E-5,0.00%,132
"08/13/2020 03:28",1.08996,1.08999,1.0899,1.08996,0,0.00%,120
"08/13/2020 03:27",1.09001,1.09004,1.08996,1.08996,-6.0E-5,-0.01%,165
"08/13/2020 03:26",1.08997,1.09004,1.08993,1.09002,4.0E-5,0.00%,137
"08/13/2020 03:25",1.09008,1.0901,1.08994,1.08998,-9.0E-5,-0.01%,187
"08/13/2020 03:24",1.09017,1.09022,1.09005,1.09007,-0.00011,-0.01%,97
"08/13/2020 03:23",1.09012,1.0902,1.0901,1.09018,4.0E-5,0.00%,107
"08/13/2020 03:22",1.09029,1.09029,1.09014,1.09014,-0.00014,-0.01%,129
"08/13/2020 03:21",1.09024,1.09033,1.09022,1.09028,3.0E-5,0.00%,144
"08/13/2020 03:20",1.09031,1.09037,1.09023,1.09025,-7.0E-5,-0.01%,112
"08/13/2020 03:19",1.09027,1.09033,1.09024,1.09032,4.0E-5,0.00%,134
"08/13/2020 03:18",1.09033,1.09035,1.09024,1.09028,-7.0E-5,-0.01%,152
"08/13/2020 03:17",1.09049,1.09053,1.09034,1.09035,-0.00014,-0.01%,158
"08/13/2020 03:16",1.09053,1.0906,1.09048,1.09049,-4.0E-5,0.00%,130
"08/13/2020 03:15",1.09055,1.09059,1.09043,1.09053,-2.0E-5,0.00%,131
"08/13/2020 03:14",1.09049,1.09056,1.09048,1.09055,7.0E-5,+0.01%,113
"08/13/2020 03:13",1.09039,1.09052,1.09038,1.09048,8.0E-5,+0.01%,129
"08/13/2020 03:12",1.09048,1.09054,1.0904,1.0904,-7.0E-5,-0.01%,147
"08/13/2020 03:11",1.09055,1.09055,1.09037,1.09047,-7.0E-5,-0.01%,150
"08/13/2020 03:10",1.09052,1.09058,1.09049,1.09054,3.0E-5,0.00%,208
"08/13/2020 03:09",1.09056,1.09063,1.09051,1.09051,-4.0E-5,0.00%,160
"08/13/2020 03:08",1.09054,1.09062,1.09054,1.09055,1.0E-5,0.00%,146
"08/13/2020 03:07",1.09056,1.09063,1.09051,1.09054,-2.0E-5,0.00%,139
"08/13/2020 03:06",1.0907,1.09074,1.09054,1.09056,-0.00015,-0.01%,219
"08/13/2020 03:05",1.09072,1.09075,1.09066,1.09071,0,0.00%,158
"08/13/2020 03:04",1.0906,1.09077,1.09052,1.09071,0.0001,+0.01%,146
"08/13/2020 03:03",1.0907,1.09078,1.09059,1.09061,-9.0E-5,-0.01%,201
"08/13/2020 03:02",1.09072,1.09074,1.09066,1.0907,-2.0E-5,0.00%,124
"08/13/2020 03:01",1.09077,1.09079,1.09069,1.09072,-6.0E-5,-0.01%,210
"08/13/2020 03:00",1.09061,1.0908,1.09061,1.09078,0.00016,+0.01%,199
"08/13/2020 02:59",1.09034,1.09062,1.09032,1.09062,0.00029,+0.03%,138
"08/13/2020 02:58",1.0902,1.09035,1.0902,1.09033,0.00012,+0.01%,124
"08/13/2020 02:57",1.09023,1.09024,1.09018,1.09021,-3.0E-5,0.00%,139
"08/13/2020 02:56",1.09029,1.09032,1.09024,1.09024,-4.0E-5,0.00%,155
"08/13/2020 02:55",1.0904,1.09041,1.09022,1.09028,-0.00013,-0.01%,185
"08/13/2020 02:54",1.09045,1.09045,1.09022,1.09041,-5.0E-5,0.00%,146
"08/13/2020 02:53",1.09054,1.0907,1.09045,1.09046,-8.0E-5,-0.01%,168
"08/13/2020 02:52",1.09061,1.09064,1.09053,1.09054,-6.0E-5,-0.01%,133
"08/13/2020 02:51",1.09058,1.09061,1.09054,1.0906,1.0E-5,0.00%,97
"08/13/2020 02:50",1.09075,1.09078,1.09053,1.09059,-0.00017,-0.02%,151
"08/13/2020 02:49",1.09075,1.09081,1.0907,1.09076,2.0E-5,0.00%,168
"08/13/2020 02:48",1.09082,1.09091,1.09074,1.09074,-8.0E-5,-0.01%,104
"08/13/2020 02:47",1.0909,1.09097,1.09082,1.09082,-8.0E-5,-0.01%,115
"08/13/2020 02:46",1.09088,1.09103,1.09088,1.0909,-5.0E-5,0.00%,137
"08/13/2020 02:45",1.09092,1.09096,1.09086,1.09095,4.0E-5,0.00%,103
"08/13/2020 02:44",1.09085,1.09093,1.09082,1.09091,4.0E-5,0.00%,93
"08/13/2020 02:43",1.09081,1.09089,1.09077,1.09087,5.0E-5,0.00%,110
"08/13/2020 02:42",1.09089,1.09095,1.09079,1.09082,-8.0E-5,-0.01%,179
"08/13/2020 02:41",1.0908,1.09093,1.09079,1.0909,0.0001,+0.01%,162
"08/13/2020 02:40",1.0908,1.0909,1.09077,1.0908,0,0.00%,174
"08/13/2020 02:39",1.09073,1.09083,1.09071,1.0908,8.0E-5,+0.01%,142
"08/13/2020 02:38",1.09067,1.09076,1.09061,1.09072,5.0E-5,0.00%,190
"08/13/2020 02:37",1.09052,1.09068,1.09051,1.09067,0.00016,+0.01%,129
"08/13/2020 02:36",1.09048,1.09051,1.09046,1.09051,3.0E-5,0.00%,132
"08/13/2020 02:35",1.09054,1.09059,1.09047,1.09048,-5.0E-5,0.00%,158
"08/13/2020 02:34",1.09058,1.0906,1.09037,1.09053,-5.0E-5,0.00%,179
"08/13/2020 02:33",1.09062,1.09066,1.09055,1.09058,-3.0E-5,0.00%,137
"08/13/2020 02:32",1.09081,1.09081,1.0906,1.09061,-0.00019,-0.02%,85
"08/13/2020 02:31",1.09075,1.09102,1.09072,1.0908,6.0E-5,+0.01%,203
"08/13/2020 02:30",1.09085,1.09092,1.09069,1.09074,-0.0001,-0.01%,188
"08/13/2020 02:29",1.09093,1.09095,1.0908,1.09084,-0.0001,-0.01%,158
"08/13/2020 02:28",1.09086,1.09094,1.09079,1.09094,7.0E-5,+0.01%,129
"08/13/2020 02:27",1.09087,1.09087,1.09072,1.09087,0,0.00%,155
"08/13/2020 02:26",1.09081,1.09094,1.09079,1.09087,6.0E-5,+0.01%,141
"08/13/2020 02:25",1.09056,1.09081,1.09056,1.09081,0.00024,+0.02%,132
"08/13/2020 02:24",1.09062,1.09065,1.09055,1.09057,-5.0E-5,0.00%,183
"08/13/2020 02:23",1.09064,1.09064,1.09053,1.09062,-1.0E-5,0.00%,153
"08/13/2020 02:22",1.09085,1.09089,1.09063,1.09063,-0.00023,-0.02%,158
"08/13/2020 02:21",1.09102,1.09102,1.09076,1.09086,-0.00016,-0.01%,157
"08/13/2020 02:20",1.09075,1.09103,1.09075,1.09102,0.00027,+0.02%,138
"08/13/2020 02:19",1.09085,1.09093,1.09069,1.09075,-9.0E-5,-0.01%,128
"08/13/2020 02:18",1.09102,1.09113,1.09081,1.09084,-0.00019,-0.02%,166
"08/13/2020 02:17",1.09085,1.09103,1.09083,1.09103,0.00019,+0.02%,212
"08/13/2020 02:16",1.09069,1.09084,1.09067,1.09084,0.00015,+0.01%,159
"08/13/2020 02:15",1.09071,1.09088,1.09068,1.09069,-2.0E-5,0.00%,262
"08/13/2020 02:14",1.09041,1.09072,1.09035,1.09071,0.0003,+0.03%,187
"08/13/2020 02:13",1.09048,1.09052,1.09038,1.09041,-6.0E-5,-0.01%,175
"08/13/2020 02:12",1.09039,1.09054,1.09036,1.09047,8.0E-5,+0.01%,220
"08/13/2020 02:11",1.09051,1.09052,1.09036,1.09039,-0.00011,-0.01%,137
"08/13/2020 02:10",1.0904,1.09054,1.09037,1.0905,9.0E-5,+0.01%,140
"08/13/2020 02:09",1.09051,1.09054,1.0903,1.09041,-0.0001,-0.01%,161
"08/13/2020 02:08",1.09036,1.09052,1.09036,1.09051,0.00014,+0.01%,176
"08/13/2020 02:07",1.09071,1.09072,1.09027,1.09037,-0.00034,-0.03%,178
"08/13/2020 02:06",1.09058,1.09071,1.09058,1.09071,0.00014,+0.01%,152
"08/13/2020 02:05",1.09056,1.09064,1.09052,1.09057,0,0.00%,237
"08/13/2020 02:04",1.09061,1.09061,1.09048,1.09057,-3.0E-5,0.00%,100
"08/13/2020 02:03",1.09066,1.09071,1.0906,1.0906,-6.0E-5,-0.01%,161
"08/13/2020 02:02",1.09082,1.09089,1.09066,1.09066,-0.00017,-0.02%,194
"08/13/2020 02:01",1.09094,1.09096,1.09081,1.09083,-0.00011,-0.01%,171
"08/13/2020 02:00",1.09089,1.09098,1.09087,1.09094,4.0E-5,0.00%,224
"08/13/2020 01:59",1.09089,1.09094,1.09085,1.0909,2.0E-5,0.00%,99
"08/13/2020 01:58",1.09097,1.09099,1.09085,1.09088,-0.0001,-0.01%,109
"08/13/2020 01:57",1.09095,1.09108,1.09094,1.09098,2.0E-5,0.00%,116
"08/13/2020 01:56",1.09093,1.09105,1.09093,1.09096,4.0E-5,0.00%,114
"08/13/2020 01:55",1.09089,1.09094,1.09085,1.09092,2.0E-5,0.00%,55
"08/13/2020 01:54",1.09095,1.09099,1.09087,1.0909,-6.0E-5,-0.01%,83
"08/13/2020 01:53",1.09094,1.09101,1.0909,1.09096,2.0E-5,0.00%,126
"08/13/2020 01:52",1.09088,1.09096,1.09087,1.09094,5.0E-5,0.00%,180
"08/13/2020 01:51",1.0908,1.0909,1.09076,1.09089,8.0E-5,+0.01%,87
"08/13/2020 01:50",1.09084,1.09089,1.09078,1.09081,-4.0E-5,0.00%,66
"08/13/2020 01:49",1.09091,1.09092,1.09082,1.09085,-7.0E-5,-0.01%,74
"08/13/2020 01:48",1.09084,1.09092,1.09084,1.09092,9.0E-5,+0.01%,80
"08/13/2020 01:47",1.09084,1.09087,1.09079,1.09083,-1.0E-5,0.00%,122
"08/13/2020 01:46",1.09092,1.09094,1.09084,1.09084,-9.0E-5,-0.01%,107
"08/13/2020 01:45",1.09084,1.09095,1.09082,1.09093,8.0E-5,+0.01%,109
