Time,Open,High,Low,Last,Change,%Chg,Volume
"08/31/2020 03:50",1.09307,1.09319,1.09297,1.09298,-0.0001,-0.01%,207
"08/31/2020 03:49",1.09312,1.09317,1.09302,1.09308,-4.0E-5,0.00%,200
"08/31/2020 03:48",1.09311,1.09316,1.09309,1.09312,1.0E-5,0.00%,208
"08/31/2020 03:47",1.09302,1.09313,1.09298,1.09311,9.0E-5,+0.01%,113
"08/31/2020 03:46",1.0929,1.09304,1.0929,1.09302,0.00013,+0.01%,169
"08/31/2020 03:45",1.09281,1.09291,1.09273,1.09289,7.0E-5,+0.01%,175
"08/31/2020 03:44",1.09289,1.09291,1.09271,1.09282,-7.0E-5,-0.01%,195
"08/31/2020 03:43",1.09287,1.09294,1.09281,1.09289,2.0E-5,0.00%,146
"08/31/2020 03:42",1.0929,1.09296,1.09286,1.09287,-2.0E-5,0.00%,168
"08/31/2020 03:41",1.09282,1.09295,1.09282,1.09289,8.0E-5,+0.01%,131
"08/31/2020 03:40",1.0928,1.09286,1.09277,1.09281,1.0E-5,0.00%,83
"08/31/2020 03:39",1.09274,1.09282,1.09265,1.0928,5.0E-5,0.00%,119
"08/31/2020 03:38",1.09269,1.09281,1.09269,1.09275,6.0E-5,+0.01%,152
"08/31/2020 03:37",1.09262,1.09277,1.09261,1.09269,7.0E-5,+0.01%,117
"08/31/2020 03:36",1.09258,1.09262,1.09247,1.09262,4.0E-5,0.00%,170
"08/31/2020 03:35",1.09248,1.09259,1.09245,1.09258,9.0E-5,+0.01%,156
"08/31/2020 03:34",1.09246,1.09251,1.09236,1.09249,4.0E-5,0.00%,102
"08/31/2020 03:33",1.09239,1.09245,1.09236,1.09245,6.0E-5,+0.01%,99
"08/31/2020 03:32",1.09234,1.09251,1.09234,1.09239,4.0E-5,0.00%,186
"08/31/2020 03:31",1.0924,1.0924,1.09227,1.09235,-5.0E-5,0.00%,131
"08/31/2020 03:30",1.09259,1.09259,1.0924,1.0924,-0.00019,-0.02%,156
"08/31/2020 03:29",1.0927,1.0927,1.09256,1.09259,-0.0001,-0.01%,112
"08/31/2020 03:28",1.09258,1.09272,1.09254,1.09269,0.00011,+0.01%,200
"08/31/2020 03:27",1.09262,1.09273,1.09257,1.09258,-4.0E-5,0.00%,191
"08/31/2020 03:26",1.09253,1.09265,1.0925,1.09262,8.0E-5,+0.01%,127
"08/31/2020 03:25",1.0925,1.09256,1.0925,1.09254,3.0E-5,0.00%,142
"08/31/2020 03:24",1.09255,1.09255,1.09248,1.09251,-4.0E-5,0.00%,157
"08/31/2020 03:23",1.09266,1.09271,1.09249,1.09255,-0.00011,-0.01%,144
"08/31/2020 03:22",1.09269,1.09272,1.09262,1.09266,-2.0E-5,0.00%,162
"08/31/2020 03:21",1.09269,1.09274,1.09268,1.09268,-1.0E-5,0.00%,161
"08/31/2020 03:20",1.09272,1.0928,1.09268,1.09269,-3.0E-5,0.00%,193
"08/31/2020 03:19",1.09264,1.09274,1.0926,1.09272,7.0E-5,+0.01%,217
"08/31/2020 03:18",1.09272,1.09272,1.09255,1.09265,-7.0E-5,-0.01%,167
"08/31/2020 03:17",1.09265,1.09274,1.09263,1.09272,6.0E-5,+0.01%,189
"08/31/2020 03:16",1.09256,1.09271,1.09255,1.09266,0.00011,+0.01%,174
"08/31/2020 03:15",1.09257,1.09258,1.0925,1.09255,-1.0E-5,0.00%,224
"08/31/2020 03:14",1.09257,1.0926,1.09251,1.09256,-1.0E-5,0.00%,209
"08/31/2020 03:13",1.09252,1.09257,1.09248,1.09257,4.0E-5,0.00%,147
"08/31/2020 03:12",1.09266,1.09266,1.09252,1.09253,-0.00012,-0.01%,200
"08/31/2020 03:11",1.09256,1.0927,1.09254,1.09265,0.0001,+0.01%,213
"08/31/2020 03:10",1.09258,1.09259,1.09247,1.09255,-4.0E-5,0.00%,210
"08/31/2020 03:09",1.09255,1.09262,1.09248,1.09259,3.0E-5,0.00%,228
"08/31/2020 03:08",1.09255,1.09265,1.09252,1.09256,0,0.00%,215
"08/31/2020 03:07",1.09247,1.09256,1.09232,1.09256,9.0E-5,+0.01%,233
"08/31/2020 03:06",1.09249,1.09249,1.09242,1.09247,-1.0E-5,0.00%,252
"08/31/2020 03:05",1.09241,1.09249,1.09236,1.09248,6.0E-5,+0.01%,240
"08/31/2020 03:04",1.09244,1.09249,1.09234,1.09242,-4.0E-5,0.00%,144
"08/31/2020 03:03",1.09243,1.09254,1.09239,1.09246,2.0E-5,0.00%,173
"08/31/2020 03:02",1.09234,1.09246,1.09233,1.09244,9.0E-5,+0.01%,196
"08/31/2020 03:01",1.09253,1.09253,1.09235,1.09235,-0.00018,-0.02%,216
"08/31/2020 03:00",1.09237,1.09257,1.09227,1.09253,0.00017,+0.02%,268
"08/31/2020 02:59",1.09251,1.09251,1.09233,1.09236,-0.00014,-0.01%,203
"08/31/2020 02:58",1.09249,1.09257,1.09243,1.0925,1.0E-5,0.00%,165
"08/31/2020 02:57",1.09246,1.09259,1.09244,1.09249,4.0E-5,0.00%,183
"08/31/2020 02:56",1.09255,1.09257,1.09245,1.09245,-0.0001,-0.01%,261
"08/31/2020 02:55",1.09257,1.09263,1.09253,1.09255,-2.0E-5,0.00%,230
"08/31/2020 02:54",1.09261,1.09266,1.09254,1.09257,-4.0E-5,0.00%,237
"08/31/2020 02:53",1.0925,1.09261,1.09246,1.09261,0.00011,+0.01%,158
"08/31/2020 02:52",1.09248,1.09255,1.09247,1.0925,2.0E-5,0.00%,183
"08/31/2020 02:51",1.09247,1.0925,1.09245,1.09248,0,0.00%,138
"08/31/2020 02:50",1.09254,1.09262,1.09246,1.09248,-6.0E-5,-0.01%,184
"08/31/2020 02:49",1.09258,1.0926,1.09246,1.09254,-4.0E-5,0.00%,181
"08/31/2020 02:48",1.09249,1.09262,1.09243,1.09258,9.0E-5,+0.01%,221
"08/31/2020 02:47",1.09248,1.09258,1.09247,1.09249,0,0.00%,201
"08/31/2020 02:46",1.09251,1.09264,1.09246,1.09249,-2.0E-5,0.00%,236
"08/31/2020 02:45",1.09249,1.09254,1.09244,1.09251,3.0E-5,0.00%,256
"08/31/2020 02:44",1.09248,1.09255,1.09244,1.09248,1.0E-5,0.00%,203
"08/31/2020 02:43",1.09231,1.0925,1.09231,1.09247,0.00016,+0.01%,250
"08/31/2020 02:42",1.0923,1.09232,1.09224,1.09231,0,0.00%,215
"08/31/2020 02:41",1.09232,1.09237,1.09229,1.09231,-2.0E-5,0.00%,150
"08/31/2020 02:40",1.09243,1.09249,1.09233,1.09233,-9.0E-5,-0.01%,177
"08/31/2020 02:39",1.09255,1.09261,1.09241,1.09242,-0.00012,-0.01%,194
"08/31/2020 02:38",1.09258,1.09262,1.09246,1.09254,-5.0E-5,0.00%,204
"08/31/2020 02:37",1.09275,1.09275,1.09252,1.09259,-0.00017,-0.02%,249
"08/31/2020 02:36",1.09282,1.09288,1.09275,1.09276,-5.0E-5,0.00%,250
"08/31/2020 02:35",1.09278,1.09287,1.09271,1.09281,3.0E-5,0.00%,241
"08/31/2020 02:34",1.09277,1.0928,1.0927,1.09278,1.0E-5,0.00%,245
"08/31/2020 02:33",1.09269,1.09278,1.09266,1.09277,9.0E-5,+0.01%,270
"08/31/2020 02:32",1.09259,1.09273,1.09258,1.09268,0.0001,+0.01%,248
"08/31/2020 02:31",1.0925,1.09259,1.09247,1.09258,9.0E-5,+0.01%,224
"08/31/2020 02:30",1.09246,1.09257,1.09232,1.09249,2.0E-5,0.00%,219
"08/31/2020 02:29",1.09256,1.09261,1.09244,1.09247,-0.0001,-0.01%,163
"08/31/2020 02:28",1.09236,1.0926,1.09234,1.09257,0.00021,+0.02%,139
"08/31/2020 02:27",1.09239,1.09243,1.09232,1.09236,-3.0E-5,0.00%,199
"08/31/2020 02:26",1.09241,1.09243,1.09227,1.09239,-3.0E-5,0.00%,162
"08/31/2020 02:25",1.09237,1.09249,1.09236,1.09242,6.0E-5,+0.01%,152
"08/31/2020 02:24",1.09221,1.09237,1.09214,1.09236,0.00016,+0.01%,177
"08/31/2020 02:23",1.09216,1.0922,1.09205,1.0922,4.0E-5,0.00%,180
"08/31/2020 02:22",1.09209,1.09217,1.09208,1.09216,6.0E-5,+0.01%,186
"08/31/2020 02:21",1.0921,1.09216,1.09208,1.0921,-1.0E-5,0.00%,172
"08/31/2020 02:20",1.09215,1.09219,1.09207,1.09211,-3.0E-5,0.00%,169
"08/31/2020 02:19",1.09215,1.09221,1.09208,1.09214,-1.0E-5,0.00%,163
"08/31/2020 02:18",1.09219,1.09225,1.09215,1.09215,-3.0E-5,0.00%,138
"08/31/2020 02:17",1.0923,1.09241,1.09217,1.09218,-0.00013,-0.01%,185
"08/31/2020 02:16",1.09226,1.09234,1.09217,1.09231,4.0E-5,0.00%,185
"08/31/2020 02:15",1.09245,1.09245,1.09223,1.09227,-0.00019,-0.02%,196
"08/31/2020 02:14",1.09252,1.09257,1.09244,1.09246,-7.0E-5,-0.01%,197
"08/31/2020 02:13",1.09239,1.09257,1.09238,1.09253,0.00013,+0.01%,138
"08/31/2020 02:12",1.09243,1.09243,1.09232,1.0924,-3.0E-5,0.00%,202
"08/31/2020 02:11",1.09281,1.09282,1.09241,1.09243,-0.00038,-0.03%,148
"08/31/2020 02:10",1.09282,1.09283,1.09276,1.09281,-1.0E-5,0.00%,216
"08/31/2020 02:09",1.09272,1.09288,1.09271,1.09282,0.0001,+0.01%,205
"08/31/2020 02:08",1.09268,1.09274,1.09264,1.09272,3.0E-5,0.00%,160
"08/31/2020 02:07",1.09268,1.09273,1.09266,1.09269,0,0.00%,173
"08/31/2020 02:06",1.09236,1.09269,1.09235,1.09269,0.00032,+0.03%,296
"08/31/2020 02:05",1.09238,1.09242,1.09234,1.09237,-1.0E-5,0.00%,240
"08/31/2020 02:04",1.09229,1.09262,1.09228,1.09238,9.0E-5,+0.01%,272
"08/31/2020 02:03",1.09207,1.09237,1.09204,1.09229,0.00021,+0.02%,219
"08/31/2020 02:02",1.09206,1.0921,1.09201,1.09208,1.0E-5,0.00%,190
"08/31/2020 02:01",1.09238,1.09242,1.09206,1.09207,-0.00032,-0.03%,203
"08/31/2020 02:00",1.0923,1.09241,1.0922,1.09239,0.0001,+0.01%,316
"08/31/2020 01:59",1.09237,1.09239,1.09229,1.09229,-7.0E-5,-0.01%,170
"08/31/2020 01:58",1.09238,1.09246,1.09234,1.09236,-3.0E-5,0.00%,166
"08/31/2020 01:57",1.09244,1.09252,1.09239,1.09239,-5.0E-5,0.00%,174
"08/31/2020 01:56",1.09236,1.09248,1.09235,1.09244,7.0E-5,+0.01%,99
"08/31/2020 01:55",1.09215,1.09237,1.09215,1.09237,0.00022,+0.02%,150
"08/31/2020 01:54",1.09222,1.09224,1.09213,1.09215,-6.0E-5,-0.01%,175
"08/31/2020 01:53",1.09241,1.09242,1.0922,1.09221,-0.00021,-0.02%,104
"08/31/2020 01:52",1.09232,1.09245,1.09232,1.09242,0.0001,+0.01%,152
"08/31/2020 01:51",1.09226,1.09232,1.09222,1.09232,6.0E-5,+0.01%,141
"08/31/2020 01:50",1.09239,1.09243,1.09222,1.09226,-0.00013,-0.01%,165
"08/31/2020 01:49",1.09241,1.09242,1.09236,1.09239,-2.0E-5,0.00%,124
"08/31/2020 01:48",1.09234,1.09244,1.09222,1.09241,8.0E-5,+0.01%,163
"08/31/2020 01:47",1.0922,1.09239,1.0921,1.09233,0.00014,+0.01%,235
"08/31/2020 01:46",1.092,1.0922,1.09198,1.09219,0.00018,+0.02%,133
"08/31/2020 01:45",1.09205,1.09207,1.09196,1.09201,-3.0E-5,0.00%,198
"08/31/2020 01:44",1.09204,1.09217,1.09203,1.09204,0,0.00%,183
"08/31/2020 01:43",1.09201,1.09204,1.09196,1.09204,3.0E-5,0.00%,146
"08/31/2020 01:42",1.09198,1.09201,1.09191,1.09201,4.0E-5,0.00%,115
"08/31/2020 01:41",1.09196,1.09208,1.09194,1.09197,1.0E-5,0.00%,181
"08/31/2020 01:40",1.09207,1.0921,1.09193,1.09196,-0.0001,-0.01%,155
"08/31/2020 01:39",1.09214,1.09214,1.09199,1.09206,-8.0E-5,-0.01%,177
"08/31/2020 01:38",1.09209,1.0922,1.09208,1.09214,6.0E-5,+0.01%,170
"08/31/2020 01:37",1.09211,1.09213,1.09205,1.09208,-3.0E-5,0.00%,155
"08/31/2020 01:36",1.09211,1.09217,1.09207,1.09211,0,0.00%,151
"08/31/2020 01:35",1.09207,1.09211,1.09202,1.09211,4.0E-5,0.00%,143
"08/31/2020 01:34",1.09215,1.09219,1.09202,1.09207,-8.0E-5,-0.01%,224
"08/31/2020 01:33",1.0923,1.09234,1.09211,1.09215,-0.00016,-0.01%,229
"08/31/2020 01:32",1.09194,1.09232,1.09194,1.09231,0.00037,+0.03%,184
"08/31/2020 01:31",1.09241,1.09243,1.09193,1.09194,-0.00046,-0.04%,173
"08/31/2020 01:30",1.09234,1.09241,1.09229,1.0924,6.0E-5,+0.01%,145
"08/31/2020 01:29",1.09236,1.09249,1.09234,1.09234,-2.0E-5,0.00%,145
"08/31/2020 01:28",1.09246,1.09258,1.09234,1.09236,-0.00011,-0.01%,124
"08/31/2020 01:27",1.09249,1.09257,1.09241,1.09247,-3.0E-5,0.00%,92
"08/31/2020 01:26",1.09239,1.09255,1.09238,1.0925,0.00012,+0.01%,179
"08/31/2020 01:25",1.09236,1.09241,1.09222,1.09238,2.0E-5,0.00%,236
"08/31/2020 01:24",1.09228,1.09236,1.09221,1.09236,9.0E-5,+0.01%,176
"08/31/2020 01:23",1.09219,1.0923,1.09218,1.09227,8.0E-5,+0.01%,164
"08/31/2020 01:22",1.09219,1.09226,1.09216,1.09219,0,0.00%,99
"08/31/2020 01:21",1.09215,1.0922,1.09211,1.09219,4.0E-5,0.00%,105
"08/31/2020 01:20",1.09229,1.0923,1.09215,1.09215,-0.00014,-0.01%,121
"08/31/2020 01:19",1.09242,1.09245,1.09228,1.09229,-0.00013,-0.01%,151
"08/31/2020 01:18",1.09225,1.09243,1.09225,1.09242,0.00016,+0.01%,198
"08/31/2020 01:17",1.09221,1.09229,1.09215,1.09226,5.0E-5,0.00%,160
"08/31/2020 01:16",1.09215,1.09222,1.0921,1.09221,6.0E-5,+0.01%,127
"08/31/2020 01:15",1.0922,1.09222,1.09214,1.09215,-5.0E-5,0.00%,131
"08/31/2020 01:14",1.0921,1.09227,1.0921,1.0922,0.0001,+0.01%,156
"08/31/2020 01:13",1.09206,1.0922,1.09204,1.0921,5.0E-5,0.00%,120
"08/31/2020 01:12",1.09194,1.09209,1.09194,1.09205,0.00011,+0.01%,134
"08/31/2020 01:11",1.09201,1.09202,1.0919,1.09194,-8.0E-5,-0.01%,158
"08/31/2020 01:10",1.09204,1.09216,1.09201,1.09202,-1.0E-5,0.00%,202
"08/31/2020 01:09",1.09203,1.09212,1.09202,1.09203,1.0E-5,0.00%,185
"08/31/2020 01:08",1.09187,1.09202,1.09185,1.09202,0.00014,+0.01%,145
"08/31/2020 01:07",1.09175,1.09196,1.09173,1.09188,0.00013,+0.01%,227
"08/31/2020 01:06",1.09165,1.0918,1.09165,1.09175,0.0001,+0.01%,150
"08/31/2020 01:05",1.09169,1.09171,1.09162,1.09165,-5.0E-5,0.00%,189
"08/31/2020 01:04",1.09162,1.09171,1.09159,1.0917,8.0E-5,+0.01%,167
"08/31/2020 01:03",1.09151,1.09164,1.0915,1.09162,0.00011,+0.01%,218
"08/31/2020 01:02",1.09195,1.09196,1.09151,1.09151,-0.00045,-0.04%,210
"08/31/2020 01:01",1.09194,1.09205,1.09189,1.09196,1.0E-5,0.00%,254
"08/31/2020 01:00",1.09198,1.09202,1.09192,1.09195,-2.0E-5,0.00%,237
"08/31/2020 00:59",1.09194,1.09202,1.09189,1.09197,3.0E-5,0.00%,161
"08/31/2020 00:58",1.09183,1.09194,1.09182,1.09194,0.00012,+0.01%,130
"08/31/2020 00:57",1.09166,1.09186,1.0916,1.09182,0.00016,+0.01%,177
"08/31/2020 00:56",1.09162,1.09172,1.09161,1.09166,3.0E-5,0.00%,186
"08/31/2020 00:55",1.09164,1.09165,1.09156,1.09163,-2.0E-5,0.00%,130
"08/31/2020 00:54",1.09154,1.09165,1.09153,1.09165,0.00012,+0.01%,126
"08/31/2020 00:53",1.09149,1.09154,1.09144,1.09153,4.0E-5,0.00%,116
"08/31/2020 00:52",1.09143,1.09154,1.0914,1.09149,7.0E-5,+0.01%,156
"08/31/2020 00:51",1.09158,1.09159,1.09141,1.09142,-0.00016,-0.01%,129
"08/31/2020 00:50",1.09175,1.09175,1.09158,1.09158,-0.00016,-0.01%,143
"08/31/2020 00:49",1.09172,1.09176,1.09164,1.09174,2.0E-5,0.00%,116
"08/31/2020 00:48",1.09163,1.09172,1.09161,1.09172,0.0001,+0.01%,69
"08/31/2020 00:47",1.09182,1.09182,1.09159,1.09162,-0.0002,-0.02%,108
"08/31/2020 00:46",1.09187,1.0919,1.09174,1.09182,-5.0E-5,0.00%,101
"08/31/2020 00:45",1.09195,1.09198,1.09187,1.09187,-9.0E-5,-0.01%,135
"08/31/2020 00:44",1.09207,1.0921,1.09195,1.09196,-0.00011,-0.01%,120
"08/31/2020 00:43",1.09188,1.09207,1.09177,1.09207,0.00019,+0.02%,67
"08/31/2020 00:42",1.09169,1.09188,1.09168,1.09188,0.0002,+0.02%,153
"08/31/2020 00:41",1.0914,1.09168,1.09138,1.09168,0.00028,+0.03%,170
"08/31/2020 00:40",1.09131,1.09142,1.09128,1.0914,9.0E-5,+0.01%,91
"08/31/2020 00:39",1.09123,1.09133,1.09111,1.09131,2.0E-5,0.00%,82
"08/31/2020 00:38",1.09126,1.09131,1.09126,1.09129,3.0E-5,0.00%,44
"08/31/2020 00:37",1.09126,1.09131,1.09125,1.09126,-1.0E-5,0.00%,72
"08/31/2020 00:36",1.09123,1.09128,1.09114,1.09127,5.0E-5,0.00%,46
"08/31/2020 00:35",1.09117,1.09132,1.09117,1.09122,5.0E-5,0.00%,98
"08/31/2020 00:34",1.09156,1.09156,1.09114,1.09117,-0.00038,-0.03%,96
"08/31/2020 00:33",1.09172,1.09176,1.09155,1.09155,-0.00017,-0.02%,109
"08/31/2020 00:32",1.09164,1.09176,1.09164,1.09172,7.0E-5,+0.01%,124
"08/31/2020 00:31",1.09158,1.09165,1.09151,1.09165,6.0E-5,+0.01%,122
"08/31/2020 00:30",1.0916,1.0917,1.09159,1.09159,-1.0E-5,0.00%,176
"08/31/2020 00:29",1.09166,1.09168,1.09157,1.0916,-5.0E-5,0.00%,182
"08/31/2020 00:28",1.09189,1.09192,1.09165,1.09165,-0.00024,-0.02%,135
"08/31/2020 00:27",1.09195,1.09204,1.09189,1.09189,-5.0E-5,0.00%,131
"08/31/2020 00:26",1.09198,1.09199,1.09192,1.09194,-4.0E-5,0.00%,170
"08/31/2020 00:25",1.09196,1.092,1.09192,1.09198,2.0E-5,0.00%,153
"08/31/2020 00:24",1.09219,1.09221,1.09195,1.09196,-0.00023,-0.02%,145
"08/31/2020 00:23",1.09217,1.0922,1.09213,1.09219,2.0E-5,0.00%,105
"08/31/2020 00:22",1.09217,1.09221,1.09211,1.09217,1.0E-5,0.00%,134
"08/31/2020 00:21",1.09205,1.09216,1.09197,1.09216,0.0001,+0.01%,152
"08/31/2020 00:20",1.09207,1.09215,1.092,1.09206,-1.0E-5,0.00%,187
"08/31/2020 00:19",1.09215,1.09215,1.09206,1.09207,-9.0E-5,-0.01%,179
"08/31/2020 00:18",1.09225,1.09227,1.09216,1.09216,-9.0E-5,-0.01%,180
"08/31/2020 00:17",1.09241,1.09245,1.09225,1.09225,-0.00015,-0.01%,98
"08/31/2020 00:16",1.09252,1.09254,1.09236,1.0924,-0.00011,-0.01%,134
"08/31/2020 00:15",1.09257,1.09257,1.09247,1.09251,-6.0E-5,-0.01%,160
"08/31/2020 00:14",1.09256,1.09259,1.09246,1.09257,1.0E-5,0.00%,135
"08/31/2020 00:13",1.09246,1.09261,1.09245,1.09256,0.0001,+0.01%,112
"08/31/2020 00:12",1.09246,1.09254,1.09241,1.09246,1.0E-5,0.00%,145
"08/31/2020 00:11",1.09243,1.09248,1.09239,1.09245,1.0E-5,0.00%,79
"08/31/2020 00:10",1.09251,1.09258,1.09244,1.09244,-7.0E-5,-0.01%,118
"08/31/2020 00:09",1.09255,1.09256,1.09251,1.09251,-5.0E-5,0.00%,110
"08/31/2020 00:08",1.09265,1.09267,1.09252,1.09256,-8.0E-5,-0.01%,101
"08/31/2020 00:07",1.09252,1.09268,1.09252,1.09264,0.00012,+0.01%,137
"08/31/2020 00:06",1.09271,1.09273,1.0925,1.09252,-0.00018,-0.02%,131
"08/31/2020 00:05",1.09261,1.0927,1.09257,1.0927,0.0001,+0.01%,153
"08/31/2020 00:04",1.09266,1.09268,1.09257,1.0926,-5.0E-5,0.00%,111
"08/31/2020 00:03",1.09276,1.09276,1.09264,1.09265,-0.00012,-0.01%,93
"08/31/2020 00:02",1.09282,1.09286,1.09275,1.09277,-5.0E-5,0.00%,153
"08/31/2020 00:01",1.09295,1.09298,1.09276,1.09282,-0.00014,-0.01%,141
"08/31/2020 00:00",1.09287,1.09302,1.09286,1.09296,8.0E-5,+0.01%,132
"08/30/2020 23:59",1.09306,1.09306,1.09287,1.09288,-0.00018,-0.02%,133
"08/30/2020 23:58",1.093,1.09307,1.09297,1.09306,5.0E-5,0.00%,100
"08/30/2020 23:57",1.09287,1.09303,1.09284,1.09301,0.00014,+0.01%,105
"08/30/2020 23:56",1.09292,1.09303,1.09284,1.09287,-4.0E-5,0.00%,117
"08/30/2020 23:55",1.09308,1.0931,1.09291,1.09291,-0.00016,-0.01%,82
"08/30/2020 23:54",1.09303,1.09309,1.09299,1.09307,4.0E-5,0.00%,91
"08/30/2020 23:53",1.09309,1.09311,1.093,1.09303,-6.0E-5,-0.01%,114
"08/30/2020 23:52",1.09303,1.0931,1.09302,1.09309,6.0E-5,+0.01%,82
"08/30/2020 23:51",1.09313,1.09314,1.09299,1.09303,-0.00011,-0.01%,97
"08/30/2020 23:50",1.0932,1.09322,1.09313,1.09314,-7.0E-5,-0.01%,115
"08/30/2020 23:49",1.09286,1.09323,1.09286,1.09321,0.00036,+0.03%,98
"08/30/2020 23:48",1.09282,1.09285,1.09274,1.09285,3.0E-5,0.00%,53
"08/30/2020 23:47",1.09277,1.09286,1.09273,1.09282,6.0E-5,+0.01%,77
"08/30/2020 23:46",1.0928,1.09286,1.09276,1.09276,-4.0E-5,0.00%,72
"08/30/2020 23:45",1.09292,1.09294,1.09279,1.0928,-0.00011,-0.01%,88
"08/30/2020 23:44",1.09299,1.09302,1.09291,1.09291,-8.0E-5,-0.01%,85
"08/30/2020 23:43",1.09304,1.09304,1.09298,1.09299,-5.0E-5,0.00%,54
"08/30/2020 23:42",1.09295,1.09312,1.09295,1.09304,0.0001,+0.01%,93
"08/30/2020 23:41",1.09284,1.09298,1.09284,1.09294,0.00011,+0.01%,61
"08/30/2020 23:40",1.0929,1.09293,1.0928,1.09283,-6.0E-5,-0.01%,25
"08/30/2020 23:39",1.09289,1.09293,1.09285,1.09289,-1.0E-5,0.00%,61
"08/30/2020 23:38",1.09296,1.09299,1.09288,1.0929,-5.0E-5,0.00%,101
"08/30/2020 23:37",1.09295,1.09298,1.09288,1.09295,1.0E-5,0.00%,79
"08/30/2020 23:36",1.09302,1.09302,1.09284,1.09294,-6.0E-5,-0.01%,102
"08/30/2020 23:35",1.09281,1.09305,1.09281,1.093,0.00021,+0.02%,136
"08/30/2020 23:34",1.09274,1.09282,1.09272,1.09279,6.0E-5,+0.01%,61
"08/30/2020 23:33",1.09285,1.09286,1.09273,1.09273,-0.00013,-0.01%,91
"08/30/2020 23:32",1.09285,1.09287,1.09276,1.09286,1.0E-5,0.00%,51
"08/30/2020 23:31",1.09284,1.09288,1.09282,1.09285,1.0E-5,0.00%,52
"08/30/2020 23:30",1.09281,1.09285,1.09268,1.09284,3.0E-5,0.00%,118
"08/30/2020 23:29",1.09274,1.09281,1.09269,1.09281,8.0E-5,+0.01%,77
"08/30/2020 23:28",1.09269,1.09275,1.09263,1.09273,5.0E-5,0.00%,50
"08/30/2020 23:27",1.09253,1.09268,1.09248,1.09268,0.00016,+0.01%,68
"08/30/2020 23:26",1.09246,1.09252,1.09246,1.09252,7.0E-5,+0.01%,49
"08/30/2020 23:25",1.09256,1.09261,1.09244,1.09245,-0.00011,-0.01%,114
"08/30/2020 23:24",1.09257,1.0926,1.09254,1.09256,-1.0E-5,0.00%,88
"08/30/2020 23:23",1.09253,1.09261,1.09252,1.09257,4.0E-5,0.00%,95
"08/30/2020 23:22",1.0926,1.09265,1.09252,1.09253,-8.0E-5,-0.01%,94
"08/30/2020 23:21",1.09263,1.09265,1.09257,1.09261,-2.0E-5,0.00%,151
"08/30/2020 23:20",1.09259,1.09263,1.09258,1.09263,3.0E-5,0.00%,50
"08/30/2020 23:19",1.09262,1.09263,1.09258,1.0926,-1.0E-5,0.00%,60
"08/30/2020 23:18",1.09261,1.09265,1.09258,1.09261,-1.0E-5,0.00%,97
"08/30/2020 23:17",1.09269,1.0927,1.09257,1.09262,-8.0E-5,-0.01%,91
"08/30/2020 23:16",1.09267,1.0927,1.09262,1.0927,2.0E-5,0.00%,121
"08/30/2020 23:15",1.09268,1.0927,1.09264,1.09268,1.0E-5,0.00%,116
"08/30/2020 23:14",1.0928,1.09281,1.09267,1.09267,-0.00013,-0.01%,147
"08/30/2020 23:13",1.09296,1.09297,1.09272,1.0928,-0.00016,-0.01%,137
"08/30/2020 23:12",1.09295,1.09299,1.09291,1.09296,1.0E-5,0.00%,74
"08/30/2020 23:11",1.09304,1.09304,1.09294,1.09295,-8.0E-5,-0.01%,50
"08/30/2020 23:10",1.09305,1.09308,1.09302,1.09303,-2.0E-5,0.00%,52
"08/30/2020 23:09",1.09295,1.09305,1.09294,1.09305,4.0E-5,0.00%,44
"08/30/2020 23:08",1.09311,1.09312,1.09299,1.09301,-0.0001,-0.01%,118
"08/30/2020 23:07",1.09311,1.09314,1.09304,1.09311,1.0E-5,0.00%,71
"08/30/2020 23:06",1.09309,1.0931,1.09298,1.0931,0,0.00%,81
"08/30/2020 23:05",1.09317,1.0932,1.0931,1.0931,-6.0E-5,-0.01%,93
"08/30/2020 23:04",1.09309,1.09316,1.09307,1.09316,6.0E-5,+0.01%,91
"08/30/2020 23:03",1.09302,1.09319,1.09301,1.0931,9.0E-5,+0.01%,94
"08/30/2020 23:02",1.09295,1.09301,1.09288,1.09301,5.0E-5,0.00%,60
"08/30/2020 23:01",1.0929,1.09302,1.0929,1.09296,0,0.00%,95
"08/30/2020 23:00",1.09296,1.09297,1.09289,1.09296,1.0E-5,0.00%,92
"08/30/2020 22:59",1.09282,1.09297,1.0928,1.09295,0.00014,+0.01%,89
"08/30/2020 22:58",1.09286,1.09286,1.09277,1.09281,-5.0E-5,0.00%,64
"08/30/2020 22:57",1.09285,1.09286,1.09276,1.09286,0,0.00%,113
"08/30/2020 22:56",1.09288,1.09294,1.09284,1.09286,-2.0E-5,0.00%,100
"08/30/2020 22:55",1.09283,1.09288,1.09276,1.09288,5.0E-5,0.00%,89
"08/30/2020 22:54",1.09287,1.0929,1.09279,1.09283,-4.0E-5,0.00%,100
"08/30/2020 22:53",1.09279,1.09294,1.09279,1.09287,9.0E-5,+0.01%,143
"08/30/2020 22:52",1.09286,1.09287,1.09278,1.09278,-8.0E-5,-0.01%,95
"08/30/2020 22:51",1.09281,1.09288,1.09279,1.09286,5.0E-5,0.00%,68
"08/30/2020 22:50",1.09284,1.09285,1.0928,1.09281,-3.0E-5,0.00%,72
"08/30/2020 22:49",1.09299,1.093,1.09283,1.09284,-0.00015,-0.01%,85
