Time,Open,High,Low,Last,Change,%Chg,Volume
"02/18/2020 19:20",1.04556,1.04557,1.04544,1.04553,-4.0E-5,0.00%,116
"02/18/2020 19:19",1.04541,1.04557,1.0454,1.04557,0.00017,+0.02%,117
"02/18/2020 19:18",1.04548,1.04559,1.0454,1.0454,-7.0E-5,-0.01%,118
"02/18/2020 19:17",1.04558,1.04558,1.04543,1.04547,-0.00011,-0.01%,174
"02/18/2020 19:16",1.04546,1.04564,1.04545,1.04558,0.00012,+0.01%,223
"02/18/2020 19:15",1.04548,1.04559,1.04543,1.04546,-2.0E-5,0.00%,238
"02/18/2020 19:14",1.04556,1.04557,1.04547,1.04548,-8.0E-5,-0.01%,150
"02/18/2020 19:13",1.04565,1.04565,1.04547,1.04556,-9.0E-5,-0.01%,85
"02/18/2020 19:12",1.04553,1.04565,1.04548,1.04565,0.00013,+0.01%,77
"02/18/2020 19:11",1.04562,1.04564,1.04552,1.04552,-0.00011,-0.01%,71
"02/18/2020 19:10",1.04555,1.04571,1.04555,1.04563,8.0E-5,+0.01%,108
"02/18/2020 19:09",1.0455,1.04556,1.04544,1.04555,4.0E-5,0.00%,78
"02/18/2020 19:08",1.04561,1.04564,1.0455,1.04551,-0.0001,-0.01%,106
"02/18/2020 19:07",1.04549,1.04561,1.04549,1.04561,0.00013,+0.01%,114
"02/18/2020 19:06",1.04555,1.04561,1.04547,1.04548,-7.0E-5,-0.01%,220
"02/18/2020 19:05",1.04565,1.04565,1.04545,1.04555,-0.0001,-0.01%,153
"02/18/2020 19:04",1.04565,1.04571,1.04564,1.04565,-2.0E-5,0.00%,71
"02/18/2020 19:03",1.0457,1.04574,1.04566,1.04567,-3.0E-5,0.00%,88
"02/18/2020 19:02",1.0456,1.0457,1.04557,1.0457,0.0001,+0.01%,55
"02/18/2020 19:01",1.04562,1.04563,1.04558,1.0456,-3.0E-5,0.00%,130
"02/18/2020 19:00",1.0457,1.0457,1.04557,1.04563,-8.0E-5,-0.01%,143
"02/18/2020 18:59",1.04576,1.04576,1.04564,1.04571,-6.0E-5,-0.01%,65
"02/18/2020 18:58",1.04585,1.04591,1.04577,1.04577,-8.0E-5,-0.01%,146
"02/18/2020 18:57",1.04593,1.04598,1.04583,1.04585,-9.0E-5,-0.01%,138
"02/18/2020 18:56",1.0458,1.04594,1.0458,1.04594,0.00015,+0.01%,147
"02/18/2020 18:55",1.04569,1.04579,1.04549,1.04579,9.0E-5,+0.01%,58
"02/18/2020 18:54",1.04563,1.04574,1.04563,1.0457,0,0.00%,101
"02/18/2020 18:53",1.04574,1.04575,1.04566,1.0457,-3.0E-5,0.00%,46
"02/18/2020 18:52",1.04578,1.0458,1.04573,1.04573,-4.0E-5,0.00%,66
"02/18/2020 18:51",1.04586,1.04586,1.04574,1.04577,-0.0001,-0.01%,100
"02/18/2020 18:50",1.04583,1.04592,1.04576,1.04587,5.0E-5,0.00%,123
"02/18/2020 18:49",1.04586,1.04586,1.0458,1.04582,-5.0E-5,0.00%,50
"02/18/2020 18:48",1.04585,1.04589,1.04585,1.04587,2.0E-5,0.00%,53
"02/18/2020 18:47",1.04596,1.04596,1.04585,1.04585,-0.00011,-0.01%,69
"02/18/2020 18:46",1.04602,1.04602,1.04582,1.04596,-5.0E-5,0.00%,105
"02/18/2020 18:45",1.04564,1.04602,1.04556,1.04601,0.00033,+0.03%,59
"02/18/2020 18:44",1.04577,1.04581,1.04568,1.04568,-0.00013,-0.01%,11
"02/18/2020 18:43",1.04598,1.04601,1.04581,1.04581,-0.00016,-0.02%,34
"02/18/2020 18:42",1.04599,1.04607,1.04597,1.04597,-2.0E-5,0.00%,77
"02/18/2020 18:41",1.04606,1.04607,1.04598,1.04599,-7.0E-5,-0.01%,85
"02/18/2020 18:40",1.04621,1.04622,1.04605,1.04606,-0.00015,-0.01%,88
"02/18/2020 18:39",1.0461,1.04621,1.0461,1.04621,0.00012,+0.01%,49
"02/18/2020 18:38",1.04607,1.04614,1.04606,1.04609,1.0E-5,0.00%,51
"02/18/2020 18:37",1.04616,1.04625,1.04608,1.04608,-8.0E-5,-0.01%,100
"02/18/2020 18:36",1.04621,1.04622,1.04613,1.04616,-5.0E-5,0.00%,97
"02/18/2020 18:35",1.04618,1.04627,1.04618,1.04621,4.0E-5,0.00%,76
"02/18/2020 18:34",1.04624,1.04627,1.04617,1.04617,-7.0E-5,-0.01%,84
"02/18/2020 18:33",1.0462,1.04627,1.0462,1.04624,4.0E-5,0.00%,86
"02/18/2020 18:32",1.04642,1.04642,1.04618,1.0462,-0.00023,-0.02%,117
"02/18/2020 18:31",1.04648,1.04648,1.04643,1.04643,-5.0E-5,0.00%,57
"02/18/2020 18:30",1.04636,1.04658,1.04636,1.04648,0.00012,+0.01%,207
"02/18/2020 18:29",1.04634,1.0464,1.04621,1.04636,2.0E-5,0.00%,207
"02/18/2020 18:28",1.04628,1.04645,1.04628,1.04634,7.0E-5,+0.01%,144
"02/18/2020 18:27",1.0461,1.04627,1.04605,1.04627,0.00011,+0.01%,39
"02/18/2020 18:26",1.04632,1.04634,1.04616,1.04616,-0.00017,-0.02%,33
"02/18/2020 18:25",1.04646,1.04648,1.04624,1.04633,-0.00013,-0.01%,109
"02/18/2020 18:24",1.04646,1.04652,1.04645,1.04646,1.0E-5,0.00%,97
"02/18/2020 18:23",1.04647,1.04652,1.04639,1.04645,-1.0E-5,0.00%,27
"02/18/2020 18:22",1.04643,1.04651,1.0464,1.04646,3.0E-5,0.00%,50
"02/18/2020 18:21",1.04648,1.04649,1.04643,1.04643,-5.0E-5,0.00%,68
"02/18/2020 18:20",1.04644,1.04648,1.04639,1.04648,4.0E-5,0.00%,103
"02/18/2020 18:19",1.04645,1.0465,1.04638,1.04644,-1.0E-5,0.00%,74
"02/18/2020 18:18",1.04649,1.04649,1.04638,1.04645,-3.0E-5,0.00%,73
"02/18/2020 18:17",1.04662,1.04662,1.04642,1.04648,-0.00014,-0.01%,130
"02/18/2020 18:16",1.04676,1.04677,1.0466,1.04662,-0.00013,-0.01%,131
"02/18/2020 18:15",1.0467,1.0468,1.04664,1.04675,6.0E-5,+0.01%,91
"02/18/2020 18:14",1.04672,1.04674,1.04666,1.04669,-4.0E-5,0.00%,26
"02/18/2020 18:13",1.04673,1.04683,1.04673,1.04673,0,0.00%,98
"02/18/2020 18:12",1.04682,1.04687,1.04673,1.04673,-9.0E-5,-0.01%,62
"02/18/2020 18:11",1.04678,1.04683,1.04671,1.04682,3.0E-5,0.00%,91
"02/18/2020 18:10",1.04684,1.04685,1.04675,1.04679,-5.0E-5,0.00%,78
"02/18/2020 18:09",1.04681,1.04685,1.04678,1.04684,2.0E-5,0.00%,93
"02/18/2020 18:08",1.04672,1.04686,1.04671,1.04682,0.0001,+0.01%,140
"02/18/2020 18:07",1.0467,1.04681,1.04664,1.04672,3.0E-5,0.00%,77
"02/18/2020 18:06",1.04685,1.04685,1.04668,1.04669,-0.00015,-0.01%,72
"02/18/2020 18:05",1.04668,1.04685,1.04668,1.04684,0.00016,+0.02%,113
"02/18/2020 18:04",1.04673,1.04673,1.04663,1.04668,-4.0E-5,0.00%,81
"02/18/2020 18:03",1.0467,1.04677,1.04668,1.04672,2.0E-5,0.00%,119
"02/18/2020 18:02",1.04677,1.04678,1.0467,1.0467,-7.0E-5,-0.01%,144
"02/18/2020 18:01",1.04681,1.04682,1.04676,1.04677,-4.0E-5,0.00%,91
"02/18/2020 18:00",1.04686,1.04686,1.0468,1.04681,-4.0E-5,0.00%,127
"02/18/2020 17:59",1.04671,1.04686,1.04671,1.04685,0.00016,+0.02%,61
"02/18/2020 17:58",1.04665,1.04679,1.04663,1.04669,5.0E-5,0.00%,58
"02/18/2020 17:57",1.0467,1.04672,1.04662,1.04664,-7.0E-5,-0.01%,88
"02/18/2020 17:56",1.04641,1.04674,1.04641,1.04671,0.00024,+0.02%,138
"02/18/2020 17:55",1.0467,1.0467,1.04647,1.04647,-0.00022,-0.02%,55
"02/18/2020 17:54",1.04684,1.04689,1.04669,1.04669,-0.00015,-0.01%,85
"02/18/2020 17:53",1.04685,1.04689,1.04681,1.04684,0,0.00%,117
"02/18/2020 17:52",1.04668,1.04685,1.04667,1.04684,0.00016,+0.02%,141
"02/18/2020 17:51",1.04667,1.04671,1.04664,1.04668,2.0E-5,0.00%,61
"02/18/2020 17:50",1.04672,1.04673,1.04661,1.04666,-6.0E-5,-0.01%,41
"02/18/2020 17:49",1.04674,1.04675,1.04669,1.04672,-1.0E-5,0.00%,69
"02/18/2020 17:48",1.04661,1.04673,1.04653,1.04673,6.0E-5,+0.01%,30
"02/18/2020 17:47",1.04675,1.04677,1.04657,1.04667,-8.0E-5,-0.01%,31
"02/18/2020 17:46",1.04675,1.04678,1.04672,1.04675,-1.0E-5,0.00%,52
"02/18/2020 17:45",1.04682,1.04682,1.04672,1.04676,-5.0E-5,0.00%,99
"02/18/2020 17:44",1.04677,1.0469,1.04677,1.04681,5.0E-5,0.00%,90
"02/18/2020 17:43",1.04688,1.04689,1.04668,1.04676,-0.00011,-0.01%,35
"02/18/2020 17:42",1.04682,1.0469,1.04679,1.04687,-1.0E-5,0.00%,60
"02/18/2020 17:41",1.0468,1.04691,1.0468,1.04688,9.0E-5,+0.01%,70
"02/18/2020 17:40",1.0469,1.04696,1.04678,1.04679,-0.00017,-0.02%,100
"02/18/2020 17:39",1.04692,1.04699,1.04691,1.04696,3.0E-5,0.00%,114
"02/18/2020 17:38",1.04698,1.04698,1.04688,1.04693,-5.0E-5,0.00%,65
"02/18/2020 17:37",1.04696,1.04698,1.0469,1.04698,3.0E-5,0.00%,89
"02/18/2020 17:36",1.04687,1.04695,1.04673,1.04695,8.0E-5,+0.01%,166
"02/18/2020 17:35",1.04704,1.04706,1.04686,1.04687,-0.00016,-0.02%,108
"02/18/2020 17:34",1.047,1.04704,1.04697,1.04703,3.0E-5,0.00%,63
"02/18/2020 17:33",1.04698,1.04705,1.04697,1.047,2.0E-5,0.00%,118
"02/18/2020 17:32",1.047,1.04703,1.04696,1.04698,-3.0E-5,0.00%,76
"02/18/2020 17:31",1.04702,1.04702,1.04694,1.04701,-1.0E-5,0.00%,73
"02/18/2020 17:30",1.04696,1.04704,1.04695,1.04702,7.0E-5,+0.01%,93
"02/18/2020 17:29",1.04695,1.04697,1.04689,1.04695,0,0.00%,73
"02/18/2020 17:28",1.04686,1.04699,1.04686,1.04695,8.0E-5,+0.01%,135
"02/18/2020 17:27",1.0469,1.04696,1.04686,1.04687,-3.0E-5,0.00%,79
"02/18/2020 17:26",1.04697,1.04697,1.04688,1.0469,-6.0E-5,-0.01%,138
"02/18/2020 17:25",1.04695,1.04702,1.04693,1.04696,1.0E-5,0.00%,224
"02/18/2020 17:24",1.04701,1.04702,1.04693,1.04695,-6.0E-5,-0.01%,252
"02/18/2020 17:23",1.04707,1.04709,1.047,1.04701,-6.0E-5,-0.01%,206
"02/18/2020 17:22",1.04694,1.04708,1.04694,1.04707,0.00013,+0.01%,131
"02/18/2020 17:21",1.04703,1.04706,1.04693,1.04694,-9.0E-5,-0.01%,150
"02/18/2020 17:20",1.0469,1.04707,1.04689,1.04703,0.00014,+0.01%,90
"02/18/2020 17:19",1.04691,1.04695,1.04682,1.04689,-2.0E-5,0.00%,386
"02/18/2020 17:18",1.04696,1.04698,1.04682,1.04691,-4.0E-5,0.00%,424
"02/18/2020 17:17",1.04701,1.04701,1.04675,1.04695,-5.0E-5,0.00%,249
"02/18/2020 17:16",1.04693,1.04701,1.04689,1.047,8.0E-5,+0.01%,111
"02/18/2020 17:15",1.04676,1.04697,1.04675,1.04692,0.00017,+0.02%,91
"02/18/2020 17:14",1.04665,1.04679,1.04642,1.04675,0.00012,+0.01%,95
"02/18/2020 17:13",1.04654,1.04674,1.04639,1.04663,0.00012,+0.01%,146
"02/18/2020 17:12",1.04676,1.04678,1.04651,1.04651,-0.00024,-0.02%,61
"02/18/2020 17:11",1.04655,1.04676,1.04649,1.04675,0.00019,+0.02%,70
"02/18/2020 17:10",1.04662,1.04673,1.04656,1.04656,-7.0E-5,-0.01%,88
"02/18/2020 17:09",1.04662,1.04668,1.04641,1.04663,2.0E-5,0.00%,47
"02/18/2020 17:08",1.04668,1.04668,1.04654,1.04661,-9.0E-5,-0.01%,25
"02/18/2020 17:07",1.04657,1.0467,1.04644,1.0467,0.00011,+0.01%,38
"02/18/2020 17:06",1.04667,1.04674,1.04648,1.04659,-0.0001,-0.01%,60
"02/18/2020 17:05",1.04647,1.04671,1.04647,1.04669,0.00021,+0.02%,33
"02/18/2020 17:04",1.04656,1.04656,1.04636,1.04648,-0.0001,-0.01%,32
"02/18/2020 17:03",1.04641,1.04658,1.04639,1.04658,0.00016,+0.02%,23
"02/18/2020 17:02",1.04656,1.04662,1.04642,1.04642,-0.00015,-0.01%,53
"02/18/2020 17:01",1.04667,1.04669,1.04656,1.04657,-0.00011,-0.01%,69
"02/18/2020 17:00",1.04675,1.04677,1.04654,1.04668,-6.0E-5,-0.01%,118
"02/18/2020 16:59",1.04632,1.04674,1.04632,1.04674,0.00043,+0.04%,57
"02/18/2020 16:58",1.0467,1.04674,1.04603,1.04631,-0.0004,-0.04%,37
"02/18/2020 16:57",1.0468,1.0468,1.04663,1.04671,-0.00011,-0.01%,41
"02/18/2020 16:56",1.0467,1.04694,1.04666,1.04682,0.00011,+0.01%,62
"02/18/2020 16:55",1.04642,1.04674,1.04642,1.04671,0.00026,+0.02%,41
"02/18/2020 16:54",1.04657,1.04661,1.04644,1.04645,-0.00012,-0.01%,30
"02/18/2020 16:53",1.04649,1.04657,1.04649,1.04657,0.0001,+0.01%,21
"02/18/2020 16:52",1.04661,1.04661,1.04641,1.04647,-0.00016,-0.02%,35
"02/18/2020 16:51",1.04625,1.04663,1.04625,1.04663,0.0004,+0.04%,66
"02/18/2020 16:50",1.04642,1.04642,1.04621,1.04623,-0.00018,-0.02%,32
"02/18/2020 16:49",1.04649,1.04649,1.04633,1.04641,-8.0E-5,-0.01%,38
"02/18/2020 16:48",1.04644,1.04651,1.04642,1.04649,6.0E-5,+0.01%,22
"02/18/2020 16:47",1.04647,1.04648,1.04632,1.04643,-2.0E-5,0.00%,29
"02/18/2020 16:46",1.04631,1.04646,1.0463,1.04645,0.00013,+0.01%,33
"02/18/2020 16:45",1.0463,1.04643,1.04625,1.04632,4.0E-5,0.00%,28
"02/18/2020 16:44",1.0465,1.0465,1.04628,1.04628,-0.00021,-0.02%,26
"02/18/2020 16:43",1.04636,1.04652,1.04636,1.04649,0.00014,+0.01%,44
"02/18/2020 16:42",1.04643,1.04643,1.04629,1.04635,-0.0001,-0.01%,61
"02/18/2020 16:41",1.04652,1.04653,1.0463,1.04645,-7.0E-5,-0.01%,82
"02/18/2020 16:40",1.04657,1.0466,1.04651,1.04652,-4.0E-5,0.00%,65
"02/18/2020 16:39",1.0466,1.04661,1.04656,1.04656,-5.0E-5,0.00%,52
"02/18/2020 16:38",1.04659,1.04661,1.04654,1.04661,1.0E-5,0.00%,49
"02/18/2020 16:37",1.04661,1.04664,1.04657,1.0466,-1.0E-5,0.00%,78
"02/18/2020 16:36",1.04659,1.04666,1.04659,1.04661,3.0E-5,0.00%,64
"02/18/2020 16:35",1.04657,1.04658,1.04646,1.04658,1.0E-5,0.00%,69
"02/18/2020 16:34",1.04643,1.04657,1.04622,1.04657,0.0001,+0.01%,44
"02/18/2020 16:33",1.04649,1.04654,1.04642,1.04647,-2.0E-5,0.00%,28
"02/18/2020 16:32",1.04645,1.04653,1.04644,1.04649,5.0E-5,0.00%,29
"02/18/2020 16:31",1.04634,1.04645,1.04631,1.04644,0.00011,+0.01%,45
"02/18/2020 16:30",1.04639,1.04653,1.04633,1.04633,-7.0E-5,-0.01%,91
"02/18/2020 16:29",1.04639,1.04655,1.04631,1.0464,-1.0E-5,0.00%,59
"02/18/2020 16:28",1.04647,1.04663,1.04635,1.04641,-3.0E-5,0.00%,54
"02/18/2020 16:27",1.04669,1.04674,1.04622,1.04644,-0.00031,-0.03%,66
"02/18/2020 16:26",1.04669,1.04675,1.04662,1.04675,6.0E-5,+0.01%,41
"02/18/2020 16:25",1.04669,1.0468,1.04664,1.04669,1.0E-5,0.00%,62
"02/18/2020 16:24",1.04674,1.04674,1.04663,1.04668,-6.0E-5,-0.01%,26
"02/18/2020 16:23",1.04674,1.04678,1.04668,1.04674,0,0.00%,26
"02/18/2020 16:22",1.04674,1.04674,1.04667,1.04674,2.0E-5,0.00%,25
"02/18/2020 16:21",1.04671,1.04675,1.0466,1.04672,2.0E-5,0.00%,26
"02/18/2020 16:20",1.04666,1.0467,1.04659,1.0467,3.0E-5,0.00%,32
"02/18/2020 16:19",1.04664,1.04668,1.04661,1.04667,6.0E-5,+0.01%,25
"02/18/2020 16:18",1.04666,1.04669,1.04661,1.04661,-4.0E-5,0.00%,17
"02/18/2020 16:17",1.04668,1.04671,1.04663,1.04665,-2.0E-5,0.00%,22
"02/18/2020 16:16",1.0466,1.04668,1.0466,1.04667,8.0E-5,+0.01%,22
"02/18/2020 16:15",1.04657,1.04667,1.0465,1.04659,2.0E-5,0.00%,30
"02/18/2020 16:14",1.04639,1.04657,1.04631,1.04657,0.00017,+0.02%,34
"02/18/2020 16:13",1.04632,1.04646,1.04632,1.0464,6.0E-5,+0.01%,30
"02/18/2020 16:12",1.04645,1.04649,1.04634,1.04634,-0.00011,-0.01%,29
"02/18/2020 16:11",1.04643,1.04648,1.04641,1.04645,1.0E-5,0.00%,10
"02/18/2020 16:10",1.04649,1.04654,1.04644,1.04644,-2.0E-5,0.00%,26
"02/18/2020 16:09",1.0464,1.0465,1.04634,1.04646,4.0E-5,0.00%,15
"02/18/2020 16:08",1.04642,1.04645,1.04633,1.04642,-2.0E-5,0.00%,19
"02/18/2020 16:07",1.04645,1.04645,1.04639,1.04644,0,0.00%,13
"02/18/2020 16:06",1.04649,1.04654,1.04644,1.04644,-4.0E-5,0.00%,14
"02/18/2020 16:05",1.0464,1.04651,1.0464,1.04648,9.0E-5,+0.01%,13
"02/18/2020 16:04",1.04642,1.04644,1.04639,1.04639,-4.0E-5,0.00%,13
"02/18/2020 16:03",1.04639,1.04646,1.04639,1.04643,2.0E-5,0.00%,11
"02/18/2020 16:02",1.04633,1.04649,1.04631,1.04641,6.0E-5,+0.01%,12
"02/18/2020 16:01",1.04628,1.04635,1.04621,1.04635,0.0001,+0.01%,20
"02/18/2020 16:00",1.04638,1.04638,1.04623,1.04625,-0.00016,-0.02%,19
"02/18/2020 15:59",1.04727,1.04727,1.04641,1.04641,-0.00086,-0.08%,69
"02/18/2020 15:58",1.04735,1.04735,1.04718,1.04727,-8.0E-5,-0.01%,73
"02/18/2020 15:57",1.0472,1.04735,1.04708,1.04735,0.00016,+0.02%,69
"02/18/2020 15:56",1.04718,1.04722,1.04714,1.04719,1.0E-5,0.00%,41
"02/18/2020 15:55",1.04707,1.04718,1.04701,1.04718,0.00012,+0.01%,49
"02/18/2020 15:54",1.04701,1.04708,1.04701,1.04706,-2.0E-5,0.00%,28
"02/18/2020 15:53",1.04711,1.04712,1.04703,1.04708,-9.0E-5,-0.01%,30
"02/18/2020 15:52",1.04716,1.04724,1.04716,1.04717,2.0E-5,0.00%,60
"02/18/2020 15:51",1.04706,1.04715,1.04697,1.04715,9.0E-5,+0.01%,37
"02/18/2020 15:50",1.04708,1.04718,1.04706,1.04706,-1.0E-5,0.00%,66
"02/18/2020 15:49",1.04721,1.04722,1.04697,1.04707,-0.00014,-0.01%,45
"02/18/2020 15:48",1.04714,1.04722,1.04708,1.04721,7.0E-5,+0.01%,39
"02/18/2020 15:47",1.04709,1.0472,1.04709,1.04714,5.0E-5,0.00%,57
"02/18/2020 15:46",1.04711,1.04717,1.04703,1.04709,-1.0E-5,0.00%,36
"02/18/2020 15:45",1.04723,1.04725,1.04704,1.0471,-0.00013,-0.01%,58
"02/18/2020 15:44",1.04705,1.04723,1.04705,1.04723,0.00012,+0.01%,41
"02/18/2020 15:43",1.04701,1.04711,1.04694,1.04711,0.00011,+0.01%,27
"02/18/2020 15:42",1.0468,1.04704,1.0468,1.047,0.00022,+0.02%,49
"02/18/2020 15:41",1.047,1.047,1.04659,1.04678,-0.00023,-0.02%,21
"02/18/2020 15:40",1.04706,1.04707,1.047,1.04701,-4.0E-5,0.00%,26
"02/18/2020 15:39",1.04687,1.04705,1.04687,1.04705,0.00019,+0.02%,34
"02/18/2020 15:38",1.04691,1.04694,1.04664,1.04686,-0.0001,-0.01%,20
"02/18/2020 15:37",1.04697,1.04701,1.04693,1.04696,0,0.00%,17
"02/18/2020 15:36",1.04709,1.04709,1.04696,1.04696,-0.00013,-0.01%,39
"02/18/2020 15:35",1.04713,1.04716,1.04709,1.04709,-4.0E-5,0.00%,53
"02/18/2020 15:34",1.04682,1.04713,1.04678,1.04713,0.00027,+0.03%,35
"02/18/2020 15:33",1.04711,1.04711,1.04686,1.04686,-0.00026,-0.02%,17
"02/18/2020 15:32",1.04704,1.04712,1.04702,1.04712,2.0E-5,0.00%,38
"02/18/2020 15:31",1.04698,1.0471,1.04691,1.0471,6.0E-5,+0.01%,48
"02/18/2020 15:30",1.04702,1.04709,1.04702,1.04704,1.0E-5,0.00%,42
"02/18/2020 15:29",1.04707,1.04707,1.04688,1.04703,-4.0E-5,0.00%,35
"02/18/2020 15:28",1.04706,1.04712,1.047,1.04707,2.0E-5,0.00%,55
"02/18/2020 15:27",1.04701,1.04705,1.04694,1.04705,3.0E-5,0.00%,32
"02/18/2020 15:26",1.04697,1.04703,1.04697,1.04702,6.0E-5,+0.01%,45
"02/18/2020 15:25",1.04692,1.04696,1.0468,1.04696,6.0E-5,+0.01%,18
"02/18/2020 15:24",1.04691,1.04691,1.0468,1.0469,-2.0E-5,0.00%,21
"02/18/2020 15:23",1.04698,1.04705,1.04692,1.04692,-5.0E-5,0.00%,36
"02/18/2020 15:22",1.04705,1.04705,1.04694,1.04697,-7.0E-5,-0.01%,19
"02/18/2020 15:21",1.04708,1.04711,1.047,1.04704,-4.0E-5,0.00%,46
"02/18/2020 15:20",1.04705,1.04709,1.04701,1.04708,3.0E-5,0.00%,44
"02/18/2020 15:19",1.04675,1.04705,1.04668,1.04705,0.00024,+0.02%,36
"02/18/2020 15:18",1.04696,1.047,1.04681,1.04681,-0.00014,-0.01%,34
"02/18/2020 15:17",1.04703,1.04703,1.04691,1.04695,-8.0E-5,-0.01%,43
"02/18/2020 15:16",1.04692,1.04707,1.04692,1.04703,0.0001,+0.01%,67
"02/18/2020 15:15",1.04694,1.04698,1.04688,1.04693,-1.0E-5,0.00%,76
"02/18/2020 15:14",1.04707,1.04707,1.04684,1.04694,-0.00014,-0.01%,57
"02/18/2020 15:13",1.04705,1.04713,1.04705,1.04708,4.0E-5,0.00%,59
"02/18/2020 15:12",1.04716,1.04716,1.04692,1.04704,-0.00011,-0.01%,20
"02/18/2020 15:11",1.04712,1.04717,1.04707,1.04715,4.0E-5,0.00%,53
"02/18/2020 15:10",1.04734,1.04736,1.04706,1.04711,-0.00023,-0.02%,106
"02/18/2020 15:09",1.04716,1.04736,1.04716,1.04734,0.0002,+0.02%,60
"02/18/2020 15:08",1.04737,1.04739,1.04712,1.04714,-0.00022,-0.02%,26
"02/18/2020 15:07",1.04722,1.04737,1.04719,1.04736,0.00014,+0.01%,44
"02/18/2020 15:06",1.04725,1.04727,1.04716,1.04722,-2.0E-5,0.00%,54
"02/18/2020 15:05",1.04726,1.04726,1.04718,1.04724,-1.0E-5,0.00%,34
"02/18/2020 15:04",1.04715,1.04726,1.04714,1.04725,0.0001,+0.01%,38
"02/18/2020 15:03",1.04718,1.04722,1.04706,1.04715,-2.0E-5,0.00%,43
"02/18/2020 15:02",1.04722,1.04723,1.04705,1.04717,-5.0E-5,0.00%,37
"02/18/2020 15:01",1.0471,1.04723,1.0471,1.04722,0.00012,+0.01%,59
"02/18/2020 15:00",1.04716,1.04717,1.04707,1.0471,-7.0E-5,-0.01%,62
"02/18/2020 14:59",1.04719,1.04723,1.04711,1.04717,-2.0E-5,0.00%,90
"02/18/2020 14:58",1.04699,1.04719,1.04697,1.04719,0.0002,+0.02%,76
"02/18/2020 14:57",1.04678,1.04699,1.04678,1.04699,0.00021,+0.02%,69
"02/18/2020 14:56",1.0468,1.0469,1.04678,1.04678,-2.0E-5,0.00%,55
"02/18/2020 14:55",1.04683,1.04685,1.04673,1.0468,-2.0E-5,0.00%,53
"02/18/2020 14:54",1.04682,1.04685,1.0467,1.04682,0,0.00%,51
"02/18/2020 14:53",1.04673,1.04685,1.04661,1.04682,0.00011,+0.01%,71
"02/18/2020 14:52",1.04677,1.04681,1.04667,1.04671,-7.0E-5,-0.01%,37
"02/18/2020 14:51",1.04674,1.04682,1.04667,1.04678,6.0E-5,+0.01%,47
"02/18/2020 14:50",1.04678,1.04681,1.04669,1.04672,-5.0E-5,0.00%,36
"02/18/2020 14:49",1.04692,1.04693,1.04675,1.04677,-0.00015,-0.01%,31
"02/18/2020 14:48",1.04682,1.04693,1.04682,1.04692,0.0001,+0.01%,74
"02/18/2020 14:47",1.04667,1.04682,1.04667,1.04682,0.00016,+0.02%,56
"02/18/2020 14:46",1.04656,1.04669,1.04656,1.04666,0.00012,+0.01%,31
"02/18/2020 14:45",1.04677,1.04678,1.04654,1.04654,-0.00024,-0.02%,34
"02/18/2020 14:44",1.04673,1.04678,1.04668,1.04678,6.0E-5,+0.01%,59
"02/18/2020 14:43",1.04668,1.04676,1.04661,1.04672,5.0E-5,0.00%,48
"02/18/2020 14:42",1.04663,1.0467,1.04659,1.04667,4.0E-5,0.00%,50
"02/18/2020 14:41",1.04669,1.04671,1.04663,1.04663,-6.0E-5,-0.01%,47
"02/18/2020 14:40",1.04667,1.0467,1.04666,1.04669,2.0E-5,0.00%,65
"02/18/2020 14:39",1.04678,1.04682,1.04666,1.04667,-0.0001,-0.01%,75
"02/18/2020 14:38",1.04685,1.04686,1.04666,1.04677,-7.0E-5,-0.01%,53
"02/18/2020 14:37",1.04675,1.04684,1.04662,1.04684,0.0001,+0.01%,40
"02/18/2020 14:36",1.04656,1.04674,1.04637,1.04674,0.00013,+0.01%,30
"02/18/2020 14:35",1.04677,1.04683,1.04661,1.04661,-0.00016,-0.02%,32
"02/18/2020 14:34",1.04661,1.04677,1.04658,1.04677,0.00012,+0.01%,20
"02/18/2020 14:33",1.04673,1.04673,1.04639,1.04665,-0.00014,-0.01%,23
"02/18/2020 14:32",1.04688,1.04688,1.04673,1.04679,-0.0001,-0.01%,39
"02/18/2020 14:31",1.04696,1.04696,1.04688,1.04689,-7.0E-5,-0.01%,58
"02/18/2020 14:30",1.0468,1.04697,1.0468,1.04696,0.00017,+0.02%,54
"02/18/2020 14:29",1.04678,1.04679,1.04668,1.04679,0,0.00%,28
"02/18/2020 14:28",1.0468,1.04683,1.04674,1.04679,-1.0E-5,0.00%,44
"02/18/2020 14:27",1.0468,1.04682,1.04679,1.0468,-1.0E-5,0.00%,31
"02/18/2020 14:26",1.04693,1.04694,1.04676,1.04681,-0.00013,-0.01%,64
"02/18/2020 14:25",1.0468,1.04696,1.0468,1.04694,0.00015,+0.01%,74
"02/18/2020 14:24",1.04682,1.04684,1.04668,1.04679,-3.0E-5,0.00%,28
"02/18/2020 14:23",1.04666,1.04682,1.04656,1.04682,0.00012,+0.01%,37
"02/18/2020 14:22",1.04674,1.0468,1.04669,1.0467,-3.0E-5,0.00%,29
"02/18/2020 14:21",1.04683,1.04687,1.04668,1.04673,-9.0E-5,-0.01%,33
"02/18/2020 14:20",1.04691,1.04691,1.04682,1.04682,-8.0E-5,-0.01%,38
"02/18/2020 14:19",1.04696,1.04696,1.04674,1.0469,-6.0E-5,-0.01%,32
