Time,Open,High,Low,Last,Change,%Chg,Volume
"04/08/2020 13:24",1.03484,1.03493,1.03482,1.03483,-1.0E-5,0.00%,169
"04/08/2020 13:23",1.03488,1.03493,1.03483,1.03484,-4.0E-5,0.00%,102
"04/08/2020 13:22",1.03503,1.03503,1.03481,1.03488,-0.00015,-0.01%,127
"04/08/2020 13:21",1.03534,1.03536,1.03503,1.03503,-0.00032,-0.03%,151
"04/08/2020 13:20",1.03543,1.03543,1.03523,1.03535,-8.0E-5,-0.01%,213
"04/08/2020 13:19",1.03539,1.03545,1.0353,1.03543,4.0E-5,0.00%,185
"04/08/2020 13:18",1.03537,1.03548,1.03534,1.03539,3.0E-5,0.00%,189
"04/08/2020 13:17",1.03511,1.03537,1.03509,1.03536,0.00026,+0.03%,198
"04/08/2020 13:16",1.03513,1.0352,1.03501,1.0351,-4.0E-5,0.00%,181
"04/08/2020 13:15",1.03498,1.03518,1.03497,1.03514,0.00017,+0.02%,207
"04/08/2020 13:14",1.03488,1.03498,1.03482,1.03497,0.0001,+0.01%,161
"04/08/2020 13:13",1.03485,1.03487,1.03473,1.03487,3.0E-5,0.00%,155
"04/08/2020 13:12",1.0349,1.0349,1.03474,1.03484,-7.0E-5,-0.01%,96
"04/08/2020 13:11",1.035,1.035,1.03488,1.03491,-8.0E-5,-0.01%,125
"04/08/2020 13:10",1.03499,1.035,1.03493,1.03499,-1.0E-5,0.00%,151
"04/08/2020 13:09",1.035,1.03505,1.03497,1.035,0,0.00%,138
"04/08/2020 13:08",1.03506,1.03514,1.03499,1.035,-7.0E-5,-0.01%,128
"04/08/2020 13:07",1.03505,1.03508,1.03493,1.03507,3.0E-5,0.00%,146
"04/08/2020 13:06",1.03516,1.03517,1.03504,1.03504,-0.00013,-0.01%,143
"04/08/2020 13:05",1.03508,1.03519,1.03508,1.03517,9.0E-5,+0.01%,95
"04/08/2020 13:04",1.0351,1.03512,1.03503,1.03508,-2.0E-5,0.00%,145
"04/08/2020 13:03",1.03516,1.03518,1.03504,1.0351,-6.0E-5,-0.01%,152
"04/08/2020 13:02",1.03499,1.03517,1.03497,1.03516,0.00016,+0.02%,114
"04/08/2020 13:01",1.03497,1.03502,1.03494,1.035,2.0E-5,0.00%,88
"04/08/2020 13:00",1.03496,1.03503,1.03494,1.03498,2.0E-5,0.00%,81
"04/08/2020 12:59",1.03501,1.03504,1.03492,1.03496,-6.0E-5,-0.01%,113
"04/08/2020 12:58",1.03507,1.0351,1.03499,1.03502,-4.0E-5,0.00%,112
"04/08/2020 12:57",1.035,1.03508,1.035,1.03506,7.0E-5,+0.01%,101
"04/08/2020 12:56",1.03491,1.035,1.0349,1.03499,8.0E-5,+0.01%,83
"04/08/2020 12:55",1.03518,1.03518,1.0349,1.03491,-0.00026,-0.03%,126
"04/08/2020 12:54",1.03506,1.03524,1.03506,1.03517,0.0001,+0.01%,136
"04/08/2020 12:53",1.03499,1.03508,1.03497,1.03507,7.0E-5,+0.01%,86
"04/08/2020 12:52",1.035,1.03504,1.03498,1.035,1.0E-5,0.00%,96
"04/08/2020 12:51",1.03493,1.03502,1.03489,1.03499,5.0E-5,0.00%,78
"04/08/2020 12:50",1.03498,1.03499,1.03493,1.03494,-3.0E-5,0.00%,54
"04/08/2020 12:49",1.03502,1.03505,1.03496,1.03497,-4.0E-5,0.00%,68
"04/08/2020 12:48",1.03492,1.03503,1.03489,1.03501,8.0E-5,+0.01%,109
"04/08/2020 12:47",1.03494,1.03499,1.03491,1.03493,0,0.00%,54
"04/08/2020 12:46",1.035,1.035,1.03491,1.03493,-7.0E-5,-0.01%,78
"04/08/2020 12:45",1.03487,1.035,1.03483,1.035,0.00013,+0.01%,101
"04/08/2020 12:44",1.03488,1.03494,1.03485,1.03487,0,0.00%,88
"04/08/2020 12:43",1.03489,1.03491,1.03479,1.03487,-3.0E-5,0.00%,83
"04/08/2020 12:42",1.03493,1.03494,1.03487,1.0349,-2.0E-5,0.00%,49
"04/08/2020 12:41",1.03494,1.03496,1.03491,1.03492,-1.0E-5,0.00%,57
"04/08/2020 12:40",1.03486,1.03503,1.03486,1.03493,7.0E-5,+0.01%,119
"04/08/2020 12:39",1.03485,1.03497,1.03482,1.03486,1.0E-5,0.00%,64
"04/08/2020 12:38",1.0348,1.03487,1.03477,1.03485,6.0E-5,+0.01%,88
"04/08/2020 12:37",1.03492,1.03494,1.03478,1.03479,-0.00013,-0.01%,128
"04/08/2020 12:36",1.03506,1.03507,1.03491,1.03492,-0.00014,-0.01%,104
"04/08/2020 12:35",1.03507,1.03511,1.03505,1.03506,-1.0E-5,0.00%,117
"04/08/2020 12:34",1.03524,1.03529,1.03507,1.03507,-0.00016,-0.02%,85
"04/08/2020 12:33",1.03514,1.03526,1.03514,1.03523,0.0001,+0.01%,66
"04/08/2020 12:32",1.03504,1.03516,1.03503,1.03513,9.0E-5,+0.01%,104
"04/08/2020 12:31",1.03507,1.0351,1.03502,1.03504,-4.0E-5,0.00%,110
"04/08/2020 12:30",1.03523,1.03523,1.03507,1.03508,-0.00015,-0.01%,108
"04/08/2020 12:29",1.03521,1.03527,1.03519,1.03523,2.0E-5,0.00%,71
"04/08/2020 12:28",1.03514,1.03521,1.03509,1.03521,7.0E-5,+0.01%,97
"04/08/2020 12:27",1.03513,1.03518,1.03511,1.03514,0,0.00%,74
"04/08/2020 12:26",1.03506,1.0352,1.03502,1.03514,8.0E-5,+0.01%,114
"04/08/2020 12:25",1.03513,1.03517,1.03506,1.03506,-7.0E-5,-0.01%,109
"04/08/2020 12:24",1.03491,1.03515,1.03491,1.03513,0.00023,+0.02%,144
"04/08/2020 12:23",1.03491,1.03494,1.03486,1.0349,-1.0E-5,0.00%,91
"04/08/2020 12:22",1.03479,1.03491,1.03477,1.03491,0.00012,+0.01%,114
"04/08/2020 12:21",1.03482,1.03483,1.03473,1.03479,-4.0E-5,0.00%,111
"04/08/2020 12:20",1.03473,1.03483,1.03469,1.03483,9.0E-5,+0.01%,130
"04/08/2020 12:19",1.03464,1.03477,1.03463,1.03474,0.00011,+0.01%,103
"04/08/2020 12:18",1.03469,1.03476,1.03462,1.03463,-0.00011,-0.01%,108
"04/08/2020 12:17",1.0349,1.03491,1.03473,1.03474,-0.00016,-0.02%,93
"04/08/2020 12:16",1.0349,1.0349,1.03483,1.0349,-2.0E-5,0.00%,86
"04/08/2020 12:15",1.03492,1.03499,1.03491,1.03492,-1.0E-5,0.00%,120
"04/08/2020 12:14",1.03489,1.035,1.03487,1.03493,5.0E-5,0.00%,123
"04/08/2020 12:13",1.03485,1.03488,1.03481,1.03488,3.0E-5,0.00%,79
"04/08/2020 12:12",1.03472,1.03486,1.03467,1.03485,0.00013,+0.01%,132
"04/08/2020 12:11",1.0348,1.03481,1.03471,1.03472,-8.0E-5,-0.01%,143
"04/08/2020 12:10",1.03487,1.03489,1.03475,1.0348,-8.0E-5,-0.01%,170
"04/08/2020 12:09",1.03494,1.03497,1.03488,1.03488,-7.0E-5,-0.01%,126
"04/08/2020 12:08",1.03489,1.03496,1.03488,1.03495,6.0E-5,+0.01%,134
"04/08/2020 12:07",1.03484,1.03492,1.03475,1.03489,6.0E-5,+0.01%,110
"04/08/2020 12:06",1.03477,1.03483,1.03475,1.03483,5.0E-5,0.00%,85
"04/08/2020 12:05",1.03477,1.03483,1.03472,1.03478,1.0E-5,0.00%,135
"04/08/2020 12:04",1.03473,1.03479,1.03468,1.03477,4.0E-5,0.00%,172
"04/08/2020 12:03",1.03467,1.03475,1.03461,1.03473,7.0E-5,+0.01%,184
"04/08/2020 12:02",1.0346,1.03468,1.03453,1.03466,7.0E-5,+0.01%,146
"04/08/2020 12:01",1.0345,1.03461,1.03449,1.03459,9.0E-5,+0.01%,156
"04/08/2020 12:00",1.03448,1.03452,1.03445,1.0345,1.0E-5,0.00%,144
"04/08/2020 11:59",1.03446,1.03453,1.03446,1.03449,4.0E-5,0.00%,144
"04/08/2020 11:58",1.03454,1.03458,1.03441,1.03445,-9.0E-5,-0.01%,153
"04/08/2020 11:57",1.03456,1.03457,1.0345,1.03454,-1.0E-5,0.00%,145
"04/08/2020 11:56",1.0347,1.03472,1.03455,1.03455,-0.00015,-0.01%,128
"04/08/2020 11:55",1.03487,1.03488,1.03468,1.0347,-0.00018,-0.02%,120
"04/08/2020 11:54",1.03484,1.0349,1.03483,1.03488,4.0E-5,0.00%,101
"04/08/2020 11:53",1.03486,1.03493,1.03481,1.03484,-3.0E-5,0.00%,121
"04/08/2020 11:52",1.03508,1.03509,1.03487,1.03487,-0.0002,-0.02%,112
"04/08/2020 11:51",1.03509,1.0351,1.03501,1.03507,-4.0E-5,0.00%,98
"04/08/2020 11:50",1.03511,1.03518,1.0351,1.03511,-1.0E-5,0.00%,184
"04/08/2020 11:49",1.03507,1.03512,1.03507,1.03512,5.0E-5,0.00%,104
"04/08/2020 11:48",1.03494,1.03507,1.03494,1.03507,0.00013,+0.01%,137
"04/08/2020 11:47",1.03496,1.03498,1.03482,1.03494,-1.0E-5,0.00%,100
"04/08/2020 11:46",1.0349,1.03499,1.0349,1.03495,5.0E-5,0.00%,105
"04/08/2020 11:45",1.03481,1.03492,1.03477,1.0349,0.0001,+0.01%,129
"04/08/2020 11:44",1.03485,1.03488,1.03478,1.0348,-5.0E-5,0.00%,120
"04/08/2020 11:43",1.03497,1.03504,1.03485,1.03485,-0.00012,-0.01%,117
"04/08/2020 11:42",1.03487,1.03497,1.03479,1.03497,0.0001,+0.01%,146
"04/08/2020 11:41",1.03485,1.03491,1.03482,1.03487,3.0E-5,0.00%,110
"04/08/2020 11:40",1.03478,1.03485,1.03471,1.03484,5.0E-5,0.00%,107
"04/08/2020 11:39",1.03472,1.03484,1.03471,1.03479,6.0E-5,+0.01%,164
"04/08/2020 11:38",1.03479,1.03481,1.03472,1.03473,-6.0E-5,-0.01%,134
"04/08/2020 11:37",1.03493,1.03494,1.03479,1.03479,-0.00013,-0.01%,88
"04/08/2020 11:36",1.03484,1.03492,1.03484,1.03492,7.0E-5,+0.01%,81
"04/08/2020 11:35",1.03479,1.03485,1.03474,1.03485,5.0E-5,0.00%,129
"04/08/2020 11:34",1.03485,1.03486,1.03474,1.0348,-4.0E-5,0.00%,79
"04/08/2020 11:33",1.03485,1.03489,1.03481,1.03484,-1.0E-5,0.00%,23
"04/08/2020 11:32",1.03479,1.03489,1.03477,1.03485,6.0E-5,+0.01%,83
"04/08/2020 11:31",1.03476,1.03487,1.03476,1.03479,4.0E-5,0.00%,142
"04/08/2020 11:30",1.03472,1.03481,1.03469,1.03475,4.0E-5,0.00%,112
"04/08/2020 11:29",1.03466,1.03471,1.03461,1.03471,5.0E-5,0.00%,121
"04/08/2020 11:28",1.03466,1.03469,1.03459,1.03466,0,0.00%,92
"04/08/2020 11:27",1.03454,1.03471,1.03453,1.03466,0.00012,+0.01%,90
"04/08/2020 11:26",1.03456,1.0346,1.03452,1.03454,-2.0E-5,0.00%,108
"04/08/2020 11:25",1.03447,1.03456,1.03444,1.03456,0.0001,+0.01%,92
"04/08/2020 11:24",1.03451,1.03451,1.03439,1.03446,-4.0E-5,0.00%,62
"04/08/2020 11:23",1.03456,1.03456,1.03446,1.0345,-6.0E-5,-0.01%,137
"04/08/2020 11:22",1.0345,1.03465,1.0345,1.03456,7.0E-5,+0.01%,148
"04/08/2020 11:21",1.0345,1.03452,1.0344,1.03449,0,0.00%,133
"04/08/2020 11:20",1.03449,1.03452,1.03438,1.03449,0,0.00%,209
"04/08/2020 11:19",1.03427,1.03453,1.03427,1.03449,0.00024,+0.02%,184
"04/08/2020 11:18",1.03422,1.03425,1.03416,1.03425,4.0E-5,0.00%,159
"04/08/2020 11:17",1.03406,1.03425,1.03406,1.03421,0.00014,+0.01%,200
"04/08/2020 11:16",1.03407,1.03412,1.03396,1.03407,1.0E-5,0.00%,209
"04/08/2020 11:15",1.03403,1.03409,1.03396,1.03406,3.0E-5,0.00%,157
"04/08/2020 11:14",1.03436,1.03436,1.03394,1.03403,-0.00033,-0.03%,204
"04/08/2020 11:13",1.03444,1.03449,1.03433,1.03436,-8.0E-5,-0.01%,173
"04/08/2020 11:12",1.03437,1.03445,1.03434,1.03444,6.0E-5,+0.01%,104
"04/08/2020 11:11",1.03448,1.03451,1.03437,1.03438,-0.00011,-0.01%,128
"04/08/2020 11:10",1.03461,1.03468,1.03447,1.03449,-0.00011,-0.01%,165
"04/08/2020 11:09",1.03456,1.03462,1.03448,1.0346,3.0E-5,0.00%,164
"04/08/2020 11:08",1.03461,1.03465,1.03457,1.03457,-4.0E-5,0.00%,123
"04/08/2020 11:07",1.03449,1.03463,1.03449,1.03461,0.00011,+0.01%,188
"04/08/2020 11:06",1.03442,1.03454,1.03438,1.0345,7.0E-5,+0.01%,127
"04/08/2020 11:05",1.0344,1.03446,1.03428,1.03443,3.0E-5,0.00%,149
"04/08/2020 11:04",1.03435,1.03442,1.03433,1.0344,4.0E-5,0.00%,170
"04/08/2020 11:03",1.03422,1.03438,1.03422,1.03436,0.00014,+0.01%,151
"04/08/2020 11:02",1.03429,1.03432,1.03416,1.03422,-6.0E-5,-0.01%,166
"04/08/2020 11:01",1.03427,1.03432,1.0342,1.03428,2.0E-5,0.00%,181
"04/08/2020 11:00",1.0343,1.03432,1.03419,1.03426,-4.0E-5,0.00%,199
"04/08/2020 10:59",1.0343,1.03434,1.03421,1.0343,0,0.00%,178
"04/08/2020 10:58",1.03415,1.03431,1.03412,1.0343,0.00015,+0.01%,186
"04/08/2020 10:57",1.03418,1.03423,1.03412,1.03415,-4.0E-5,0.00%,143
"04/08/2020 10:56",1.03427,1.03429,1.03414,1.03419,-8.0E-5,-0.01%,170
"04/08/2020 10:55",1.0343,1.03431,1.03425,1.03427,-4.0E-5,0.00%,186
"04/08/2020 10:54",1.03424,1.03434,1.03423,1.03431,7.0E-5,+0.01%,168
"04/08/2020 10:53",1.03414,1.03424,1.0341,1.03424,0.0001,+0.01%,166
"04/08/2020 10:52",1.03423,1.03426,1.03411,1.03414,-9.0E-5,-0.01%,176
"04/08/2020 10:51",1.03434,1.03434,1.03412,1.03423,-0.0001,-0.01%,229
"04/08/2020 10:50",1.03414,1.03433,1.03414,1.03433,0.0002,+0.02%,132
"04/08/2020 10:49",1.03415,1.03417,1.03409,1.03413,-2.0E-5,0.00%,138
"04/08/2020 10:48",1.03425,1.03426,1.03412,1.03415,-9.0E-5,-0.01%,171
"04/08/2020 10:47",1.03409,1.03424,1.03408,1.03424,0.00016,+0.02%,164
"04/08/2020 10:46",1.0341,1.0341,1.03401,1.03408,-1.0E-5,0.00%,112
"04/08/2020 10:45",1.03419,1.03423,1.03409,1.03409,-0.0001,-0.01%,139
"04/08/2020 10:44",1.03414,1.03427,1.03413,1.03419,5.0E-5,0.00%,194
"04/08/2020 10:43",1.03425,1.03432,1.03414,1.03414,-0.00012,-0.01%,169
"04/08/2020 10:42",1.03428,1.03428,1.03408,1.03426,-3.0E-5,0.00%,187
"04/08/2020 10:41",1.03444,1.03452,1.03425,1.03429,-0.00016,-0.02%,197
"04/08/2020 10:40",1.03445,1.03449,1.03442,1.03445,1.0E-5,0.00%,163
"04/08/2020 10:39",1.03451,1.03451,1.03428,1.03444,-6.0E-5,-0.01%,177
"04/08/2020 10:38",1.03457,1.03464,1.03448,1.0345,-8.0E-5,-0.01%,182
"04/08/2020 10:37",1.03434,1.03461,1.03433,1.03458,0.00024,+0.02%,231
"04/08/2020 10:36",1.03457,1.03457,1.03432,1.03434,-0.00024,-0.02%,195
"04/08/2020 10:35",1.03447,1.03459,1.03437,1.03458,0.00012,+0.01%,198
"04/08/2020 10:34",1.03425,1.03453,1.03421,1.03446,0.0002,+0.02%,243
"04/08/2020 10:33",1.03442,1.03448,1.03422,1.03426,-0.00016,-0.02%,244
"04/08/2020 10:32",1.0343,1.03444,1.03417,1.03442,0.00012,+0.01%,264
"04/08/2020 10:31",1.03426,1.0345,1.03425,1.0343,3.0E-5,0.00%,237
"04/08/2020 10:30",1.03395,1.03428,1.03395,1.03427,0.00032,+0.03%,268
"04/08/2020 10:29",1.03391,1.03397,1.03372,1.03395,4.0E-5,0.00%,247
"04/08/2020 10:28",1.0341,1.03425,1.03341,1.03391,-0.0002,-0.02%,400
"04/08/2020 10:27",1.0345,1.03455,1.0341,1.03411,-0.00039,-0.04%,380
"04/08/2020 10:26",1.0341,1.03481,1.03409,1.0345,0.00039,+0.04%,409
"04/08/2020 10:25",1.03418,1.03422,1.03407,1.03411,-6.0E-5,-0.01%,181
"04/08/2020 10:24",1.03419,1.03426,1.03413,1.03417,-2.0E-5,0.00%,194
"04/08/2020 10:23",1.0339,1.03419,1.0339,1.03419,0.00029,+0.03%,237
"04/08/2020 10:22",1.03408,1.03412,1.0338,1.0339,-0.00017,-0.02%,185
"04/08/2020 10:21",1.03406,1.03413,1.03403,1.03407,0,0.00%,174
"04/08/2020 10:20",1.034,1.03418,1.03398,1.03407,7.0E-5,+0.01%,165
"04/08/2020 10:19",1.03387,1.03402,1.03383,1.034,0.00013,+0.01%,174
"04/08/2020 10:18",1.03392,1.03402,1.03383,1.03387,-5.0E-5,0.00%,156
"04/08/2020 10:17",1.03379,1.03392,1.03373,1.03392,0.00012,+0.01%,149
"04/08/2020 10:16",1.03373,1.03382,1.03366,1.0338,6.0E-5,+0.01%,166
"04/08/2020 10:15",1.03378,1.03381,1.03368,1.03374,-5.0E-5,0.00%,133
"04/08/2020 10:14",1.03366,1.03384,1.03365,1.03379,0.00013,+0.01%,178
"04/08/2020 10:13",1.03383,1.03383,1.03366,1.03366,-0.00017,-0.02%,119
"04/08/2020 10:12",1.03389,1.03398,1.03381,1.03383,-5.0E-5,0.00%,160
"04/08/2020 10:11",1.03379,1.03395,1.03378,1.03388,9.0E-5,+0.01%,146
"04/08/2020 10:10",1.03374,1.03393,1.03374,1.03379,4.0E-5,0.00%,139
"04/08/2020 10:09",1.03361,1.03378,1.03354,1.03375,0.00013,+0.01%,161
"04/08/2020 10:08",1.0338,1.03391,1.03362,1.03362,-0.00019,-0.02%,124
"04/08/2020 10:07",1.03389,1.03402,1.03379,1.03381,-7.0E-5,-0.01%,186
"04/08/2020 10:06",1.034,1.03407,1.03384,1.03388,-0.00012,-0.01%,196
"04/08/2020 10:05",1.03392,1.03406,1.03392,1.034,7.0E-5,+0.01%,220
"04/08/2020 10:04",1.03403,1.03413,1.03393,1.03393,-0.0001,-0.01%,187
"04/08/2020 10:03",1.03376,1.03408,1.03361,1.03403,0.00028,+0.03%,264
"04/08/2020 10:02",1.03378,1.03391,1.03373,1.03375,-3.0E-5,0.00%,318
"04/08/2020 10:01",1.03376,1.03382,1.03361,1.03378,3.0E-5,0.00%,377
"04/08/2020 10:00",1.03344,1.03381,1.03343,1.03375,0.00031,+0.03%,374
"04/08/2020 09:59",1.03335,1.03353,1.03317,1.03344,9.0E-5,+0.01%,462
"04/08/2020 09:58",1.03369,1.03369,1.03319,1.03335,-0.00034,-0.03%,457
"04/08/2020 09:57",1.03366,1.0337,1.03316,1.03369,3.0E-5,0.00%,390
"04/08/2020 09:56",1.0336,1.03373,1.03343,1.03366,6.0E-5,+0.01%,280
"04/08/2020 09:55",1.03328,1.0336,1.03313,1.0336,0.00032,+0.03%,369
"04/08/2020 09:54",1.03374,1.03395,1.03313,1.03328,-0.00046,-0.04%,378
"04/08/2020 09:53",1.03398,1.03406,1.03357,1.03374,-0.00024,-0.02%,272
"04/08/2020 09:52",1.03388,1.03401,1.0337,1.03398,0.0001,+0.01%,281
"04/08/2020 09:51",1.0338,1.03392,1.03374,1.03388,8.0E-5,+0.01%,329
"04/08/2020 09:50",1.0338,1.03393,1.03363,1.0338,1.0E-5,0.00%,300
"04/08/2020 09:49",1.03347,1.03379,1.03341,1.03379,0.00032,+0.03%,209
"04/08/2020 09:48",1.03339,1.03353,1.03339,1.03347,9.0E-5,+0.01%,186
"04/08/2020 09:47",1.03324,1.03342,1.03323,1.03338,0.00015,+0.01%,178
"04/08/2020 09:46",1.03302,1.03323,1.03302,1.03323,0.0002,+0.02%,197
"04/08/2020 09:45",1.03325,1.03333,1.03303,1.03303,-0.00021,-0.02%,200
"04/08/2020 09:44",1.03307,1.03327,1.03301,1.03324,0.00016,+0.02%,143
"04/08/2020 09:43",1.03335,1.03338,1.03308,1.03308,-0.00027,-0.03%,159
"04/08/2020 09:42",1.03346,1.03346,1.0333,1.03335,-0.00011,-0.01%,190
"04/08/2020 09:41",1.03347,1.03349,1.03332,1.03346,-2.0E-5,0.00%,189
"04/08/2020 09:40",1.03339,1.03348,1.03326,1.03348,9.0E-5,+0.01%,162
"04/08/2020 09:39",1.03333,1.03339,1.03327,1.03339,5.0E-5,0.00%,151
"04/08/2020 09:38",1.03327,1.03337,1.03325,1.03334,6.0E-5,+0.01%,134
"04/08/2020 09:37",1.03332,1.0334,1.03328,1.03328,-3.0E-5,0.00%,170
"04/08/2020 09:36",1.03324,1.03344,1.03322,1.03331,8.0E-5,+0.01%,135
"04/08/2020 09:35",1.03328,1.03334,1.0332,1.03323,-4.0E-5,0.00%,152
"04/08/2020 09:34",1.03319,1.03333,1.03319,1.03327,7.0E-5,+0.01%,163
"04/08/2020 09:33",1.03306,1.03321,1.03296,1.0332,0.00013,+0.01%,167
"04/08/2020 09:32",1.03317,1.03318,1.03304,1.03307,-9.0E-5,-0.01%,146
"04/08/2020 09:31",1.03325,1.03327,1.03316,1.03316,-9.0E-5,-0.01%,137
"04/08/2020 09:30",1.03335,1.03342,1.03318,1.03325,-0.0001,-0.01%,176
"04/08/2020 09:29",1.03325,1.03343,1.03324,1.03335,0.00011,+0.01%,183
"04/08/2020 09:28",1.0334,1.03346,1.03322,1.03324,-0.00016,-0.02%,166
"04/08/2020 09:27",1.03336,1.03341,1.03328,1.0334,3.0E-5,0.00%,153
"04/08/2020 09:26",1.03328,1.03345,1.03327,1.03337,9.0E-5,+0.01%,184
"04/08/2020 09:25",1.03323,1.03335,1.03323,1.03328,4.0E-5,0.00%,141
"04/08/2020 09:24",1.0335,1.0335,1.03323,1.03324,-0.00027,-0.03%,123
"04/08/2020 09:23",1.03335,1.03354,1.03328,1.03351,0.00016,+0.02%,175
"04/08/2020 09:22",1.03332,1.03343,1.03329,1.03335,2.0E-5,0.00%,154
"04/08/2020 09:21",1.03341,1.03342,1.03332,1.03333,-7.0E-5,-0.01%,144
"04/08/2020 09:20",1.03358,1.03358,1.0334,1.0334,-0.00019,-0.02%,197
"04/08/2020 09:19",1.03349,1.03364,1.03345,1.03359,0.0001,+0.01%,180
"04/08/2020 09:18",1.03353,1.03353,1.03334,1.03349,-3.0E-5,0.00%,151
"04/08/2020 09:17",1.03333,1.03353,1.03332,1.03352,0.00019,+0.02%,163
"04/08/2020 09:16",1.03336,1.03337,1.03327,1.03333,-3.0E-5,0.00%,174
"04/08/2020 09:15",1.03333,1.03342,1.03328,1.03336,4.0E-5,0.00%,234
"04/08/2020 09:14",1.0334,1.03355,1.03328,1.03332,-7.0E-5,-0.01%,184
"04/08/2020 09:13",1.03353,1.03359,1.03331,1.03339,-0.00014,-0.01%,181
"04/08/2020 09:12",1.03338,1.03357,1.03338,1.03353,0.00016,+0.02%,125
"04/08/2020 09:11",1.03329,1.03346,1.03323,1.03337,7.0E-5,+0.01%,171
"04/08/2020 09:10",1.03332,1.03345,1.03329,1.0333,-3.0E-5,0.00%,206
"04/08/2020 09:09",1.03357,1.03358,1.03328,1.03333,-0.00024,-0.02%,233
"04/08/2020 09:08",1.0338,1.0338,1.03352,1.03357,-0.00025,-0.02%,151
"04/08/2020 09:07",1.03383,1.0339,1.03376,1.03382,0,0.00%,230
"04/08/2020 09:06",1.03379,1.03389,1.03357,1.03382,2.0E-5,0.00%,266
"04/08/2020 09:05",1.03384,1.03387,1.0337,1.0338,-3.0E-5,0.00%,202
"04/08/2020 09:04",1.03366,1.03383,1.03366,1.03383,0.00019,+0.02%,180
"04/08/2020 09:03",1.03371,1.03378,1.03362,1.03364,-8.0E-5,-0.01%,176
"04/08/2020 09:02",1.03396,1.034,1.03372,1.03372,-0.00026,-0.03%,221
"04/08/2020 09:01",1.0339,1.03404,1.03385,1.03398,8.0E-5,+0.01%,176
"04/08/2020 09:00",1.0339,1.03403,1.03381,1.0339,-1.0E-5,0.00%,185
"04/08/2020 08:59",1.03425,1.03425,1.03385,1.03391,-0.00035,-0.03%,209
"04/08/2020 08:58",1.03415,1.03426,1.03409,1.03426,0.00012,+0.01%,208
"04/08/2020 08:57",1.034,1.03418,1.03399,1.03414,0.00015,+0.01%,217
"04/08/2020 08:56",1.03421,1.03425,1.03399,1.03399,-0.00023,-0.02%,220
"04/08/2020 08:55",1.03418,1.03428,1.03416,1.03422,4.0E-5,0.00%,270
"04/08/2020 08:54",1.03399,1.03423,1.03397,1.03418,0.00019,+0.02%,227
"04/08/2020 08:53",1.0337,1.03401,1.0337,1.03399,0.0003,+0.03%,197
"04/08/2020 08:52",1.03317,1.03369,1.03317,1.03369,0.00053,+0.05%,245
"04/08/2020 08:51",1.03369,1.03369,1.03316,1.03316,-0.00054,-0.05%,341
"04/08/2020 08:50",1.03357,1.0337,1.03355,1.0337,0.00012,+0.01%,124
"04/08/2020 08:49",1.03411,1.03411,1.03347,1.03358,-0.00053,-0.05%,210
"04/08/2020 08:48",1.03367,1.03411,1.03366,1.03411,0.00044,+0.04%,209
"04/08/2020 08:47",1.03363,1.03387,1.0336,1.03367,4.0E-5,0.00%,208
"04/08/2020 08:46",1.03389,1.03389,1.03362,1.03363,-0.00025,-0.02%,186
"04/08/2020 08:45",1.034,1.03405,1.03383,1.03388,-0.00011,-0.01%,192
"04/08/2020 08:44",1.03384,1.03406,1.03378,1.03399,0.00013,+0.01%,282
"04/08/2020 08:43",1.034,1.0341,1.03374,1.03386,-0.00014,-0.01%,310
"04/08/2020 08:42",1.03469,1.03478,1.03362,1.034,-0.00065,-0.06%,417
"04/08/2020 08:41",1.03401,1.03465,1.03395,1.03465,0.00065,+0.06%,214
"04/08/2020 08:40",1.03364,1.034,1.03363,1.034,0.00037,+0.04%,182
"04/08/2020 08:39",1.03396,1.03396,1.03363,1.03363,-0.00032,-0.03%,148
"04/08/2020 08:38",1.03395,1.03402,1.03393,1.03395,0,0.00%,158
"04/08/2020 08:37",1.03389,1.03413,1.03388,1.03395,7.0E-5,+0.01%,180
"04/08/2020 08:36",1.03396,1.034,1.03378,1.03388,-8.0E-5,-0.01%,201
"04/08/2020 08:35",1.03385,1.03408,1.03372,1.03396,0.0001,+0.01%,233
"04/08/2020 08:34",1.0339,1.03399,1.03386,1.03386,-3.0E-5,0.00%,170
"04/08/2020 08:33",1.03377,1.03389,1.03354,1.03389,0.00013,+0.01%,243
"04/08/2020 08:32",1.03373,1.03381,1.03365,1.03376,2.0E-5,0.00%,204
"04/08/2020 08:31",1.03377,1.03385,1.03373,1.03374,-3.0E-5,0.00%,182
"04/08/2020 08:30",1.03365,1.03378,1.03363,1.03377,0.00013,+0.01%,237
"04/08/2020 08:29",1.03366,1.03367,1.03358,1.03364,-3.0E-5,0.00%,120
"04/08/2020 08:28",1.03383,1.03384,1.03366,1.03367,-0.00015,-0.01%,196
"04/08/2020 08:27",1.03377,1.03391,1.03369,1.03382,4.0E-5,0.00%,170
"04/08/2020 08:26",1.03386,1.03394,1.03378,1.03378,-9.0E-5,-0.01%,150
"04/08/2020 08:25",1.03391,1.03397,1.03386,1.03387,-4.0E-5,0.00%,177
"04/08/2020 08:24",1.03392,1.03394,1.03388,1.03391,-1.0E-5,0.00%,64
"04/08/2020 08:23",1.03394,1.03394,1.03388,1.03392,-3.0E-5,0.00%,87
"04/08/2020 08:22",1.03414,1.03417,1.03395,1.03395,-0.00019,-0.02%,173
