Time,Open,High,Low,Last,Change,%Chg,Volume
"11/12/2020 15:05",1.05693,1.05697,1.05691,1.05694,2.0E-5,0.00%,78
"11/12/2020 15:04",1.05686,1.05693,1.05684,1.05692,6.0E-5,+0.01%,66
"11/12/2020 15:03",1.05682,1.05686,1.05677,1.05686,5.0E-5,0.00%,75
"11/12/2020 15:02",1.05677,1.05683,1.05672,1.05681,3.0E-5,0.00%,117
"11/12/2020 15:01",1.05674,1.05685,1.05673,1.05678,4.0E-5,0.00%,110
"11/12/2020 15:00",1.05675,1.05678,1.05662,1.05674,0,0.00%,169
"11/12/2020 14:59",1.05674,1.05677,1.05668,1.05674,-1.0E-5,0.00%,194
"11/12/2020 14:58",1.05677,1.05686,1.05674,1.05675,-1.0E-5,0.00%,184
"11/12/2020 14:57",1.05678,1.05687,1.05676,1.05676,-2.0E-5,0.00%,135
"11/12/2020 14:56",1.0568,1.05684,1.05677,1.05678,-3.0E-5,0.00%,96
"11/12/2020 14:55",1.05683,1.05686,1.05678,1.05681,-3.0E-5,0.00%,135
"11/12/2020 14:54",1.05693,1.05699,1.05682,1.05684,-0.0001,-0.01%,132
"11/12/2020 14:53",1.05696,1.057,1.05691,1.05694,-3.0E-5,0.00%,158
"11/12/2020 14:52",1.05687,1.05697,1.05687,1.05697,0.0001,+0.01%,170
"11/12/2020 14:51",1.05698,1.05699,1.05687,1.05687,-0.00012,-0.01%,150
"11/12/2020 14:50",1.05684,1.05701,1.05683,1.05699,0.00016,+0.02%,225
"11/12/2020 14:49",1.05685,1.05691,1.05676,1.05683,-3.0E-5,0.00%,186
"11/12/2020 14:48",1.05698,1.05701,1.05684,1.05686,-0.00012,-0.01%,172
"11/12/2020 14:47",1.05697,1.05709,1.05697,1.05698,1.0E-5,0.00%,160
"11/12/2020 14:46",1.0571,1.05713,1.05696,1.05697,-0.00012,-0.01%,144
"11/12/2020 14:45",1.05705,1.05711,1.05702,1.05709,4.0E-5,0.00%,194
"11/12/2020 14:44",1.05709,1.05709,1.05697,1.05705,-4.0E-5,0.00%,162
"11/12/2020 14:43",1.05705,1.0571,1.05703,1.05709,3.0E-5,0.00%,143
"11/12/2020 14:42",1.05692,1.05706,1.05692,1.05706,0.00013,+0.01%,176
"11/12/2020 14:41",1.05698,1.05701,1.0569,1.05693,-5.0E-5,0.00%,203
"11/12/2020 14:40",1.05702,1.05702,1.05696,1.05698,-3.0E-5,0.00%,180
"11/12/2020 14:39",1.0569,1.05701,1.0569,1.05701,0.00011,+0.01%,160
"11/12/2020 14:38",1.05677,1.0569,1.05675,1.0569,0.00013,+0.01%,124
"11/12/2020 14:37",1.05662,1.05677,1.0566,1.05677,0.00016,+0.02%,106
"11/12/2020 14:36",1.05657,1.05665,1.05657,1.05661,4.0E-5,0.00%,127
"11/12/2020 14:35",1.05652,1.05657,1.05645,1.05657,5.0E-5,0.00%,119
"11/12/2020 14:34",1.05653,1.0566,1.0565,1.05652,-2.0E-5,0.00%,131
"11/12/2020 14:33",1.05651,1.05656,1.0565,1.05654,3.0E-5,0.00%,88
"11/12/2020 14:32",1.05657,1.05657,1.05647,1.05651,-6.0E-5,-0.01%,144
"11/12/2020 14:31",1.05656,1.05662,1.05654,1.05657,1.0E-5,0.00%,185
"11/12/2020 14:30",1.05673,1.05674,1.05656,1.05656,-0.00017,-0.02%,189
"11/12/2020 14:29",1.05665,1.05675,1.05658,1.05673,8.0E-5,+0.01%,130
"11/12/2020 14:28",1.05669,1.05673,1.05659,1.05665,-3.0E-5,0.00%,168
"11/12/2020 14:27",1.05676,1.05676,1.05664,1.05668,-9.0E-5,-0.01%,168
"11/12/2020 14:26",1.05671,1.0568,1.0567,1.05677,6.0E-5,+0.01%,129
"11/12/2020 14:25",1.05702,1.05702,1.05671,1.05671,-0.00031,-0.03%,174
"11/12/2020 14:24",1.05696,1.05702,1.05689,1.05702,5.0E-5,0.00%,132
"11/12/2020 14:23",1.05692,1.057,1.05692,1.05697,4.0E-5,0.00%,140
"11/12/2020 14:22",1.05692,1.05695,1.05688,1.05693,1.0E-5,0.00%,108
"11/12/2020 14:21",1.05697,1.05702,1.05688,1.05692,-4.0E-5,0.00%,147
"11/12/2020 14:20",1.05684,1.05698,1.05683,1.05696,0.00012,+0.01%,115
"11/12/2020 14:19",1.05694,1.05695,1.05684,1.05684,-9.0E-5,-0.01%,142
"11/12/2020 14:18",1.05699,1.05699,1.05692,1.05693,-6.0E-5,-0.01%,92
"11/12/2020 14:17",1.05689,1.05705,1.05687,1.05699,0.00011,+0.01%,135
"11/12/2020 14:16",1.05671,1.05688,1.05671,1.05688,0.00017,+0.02%,149
"11/12/2020 14:15",1.05687,1.05688,1.05671,1.05671,-0.00016,-0.02%,110
"11/12/2020 14:14",1.05674,1.05691,1.05671,1.05687,0.00012,+0.01%,144
"11/12/2020 14:13",1.05685,1.05685,1.05674,1.05675,-9.0E-5,-0.01%,108
"11/12/2020 14:12",1.05695,1.05698,1.05684,1.05684,-0.00013,-0.01%,152
"11/12/2020 14:11",1.05681,1.05698,1.0568,1.05697,0.00015,+0.01%,163
"11/12/2020 14:10",1.05683,1.05687,1.05675,1.05682,-1.0E-5,0.00%,198
"11/12/2020 14:09",1.05668,1.05693,1.05666,1.05683,0.00014,+0.01%,173
"11/12/2020 14:08",1.05693,1.05696,1.05667,1.05669,-0.00025,-0.02%,208
"11/12/2020 14:07",1.05699,1.0571,1.05692,1.05694,-5.0E-5,0.00%,152
"11/12/2020 14:06",1.05699,1.05704,1.05695,1.05699,-1.0E-5,0.00%,191
"11/12/2020 14:05",1.05666,1.05702,1.05651,1.057,0.00033,+0.03%,243
"11/12/2020 14:04",1.05688,1.05699,1.05667,1.05667,-0.00022,-0.02%,178
"11/12/2020 14:03",1.05679,1.05691,1.05676,1.05689,0.00011,+0.01%,137
"11/12/2020 14:02",1.05689,1.05689,1.05677,1.05678,-0.00011,-0.01%,154
"11/12/2020 14:01",1.05702,1.05704,1.05689,1.05689,-0.00014,-0.01%,170
"11/12/2020 14:00",1.05702,1.05708,1.05692,1.05703,2.0E-5,0.00%,210
"11/12/2020 13:59",1.05708,1.05711,1.05701,1.05701,-7.0E-5,-0.01%,173
"11/12/2020 13:58",1.05687,1.05708,1.05683,1.05708,0.00021,+0.02%,195
"11/12/2020 13:57",1.05703,1.05706,1.05687,1.05687,-0.00016,-0.02%,199
"11/12/2020 13:56",1.05688,1.05706,1.05684,1.05703,0.00016,+0.02%,187
"11/12/2020 13:55",1.05677,1.05687,1.05673,1.05687,0.0001,+0.01%,223
"11/12/2020 13:54",1.05692,1.05694,1.05673,1.05677,-0.00016,-0.02%,155
"11/12/2020 13:53",1.05691,1.05693,1.05683,1.05693,2.0E-5,0.00%,149
"11/12/2020 13:52",1.05679,1.05691,1.05679,1.05691,0.00012,+0.01%,157
"11/12/2020 13:51",1.05679,1.05687,1.05673,1.05679,1.0E-5,0.00%,209
"11/12/2020 13:50",1.05648,1.05678,1.05647,1.05678,0.0003,+0.03%,177
"11/12/2020 13:49",1.05635,1.05649,1.05628,1.05648,0.00013,+0.01%,105
"11/12/2020 13:48",1.05633,1.0564,1.05631,1.05635,1.0E-5,0.00%,106
"11/12/2020 13:47",1.05646,1.05654,1.05634,1.05634,-0.00012,-0.01%,128
"11/12/2020 13:46",1.05635,1.05652,1.05631,1.05646,0.00011,+0.01%,163
"11/12/2020 13:45",1.05634,1.05638,1.05627,1.05635,2.0E-5,0.00%,172
"11/12/2020 13:44",1.05634,1.05639,1.05631,1.05633,-1.0E-5,0.00%,152
"11/12/2020 13:43",1.05622,1.05639,1.05622,1.05634,0.00013,+0.01%,110
"11/12/2020 13:42",1.05628,1.05631,1.05618,1.05621,-8.0E-5,-0.01%,140
"11/12/2020 13:41",1.05632,1.05632,1.05621,1.05629,-2.0E-5,0.00%,135
"11/12/2020 13:40",1.05643,1.05645,1.05631,1.05631,-0.00012,-0.01%,148
"11/12/2020 13:39",1.05643,1.05644,1.05636,1.05643,0,0.00%,127
"11/12/2020 13:38",1.05641,1.05643,1.05636,1.05643,1.0E-5,0.00%,116
"11/12/2020 13:37",1.05655,1.05655,1.05638,1.05642,-0.00012,-0.01%,136
"11/12/2020 13:36",1.0566,1.05661,1.05648,1.05654,-5.0E-5,0.00%,107
"11/12/2020 13:35",1.05653,1.0566,1.05651,1.05659,6.0E-5,+0.01%,112
"11/12/2020 13:34",1.05655,1.05656,1.05647,1.05653,-2.0E-5,0.00%,83
"11/12/2020 13:33",1.05665,1.05666,1.05652,1.05655,-0.0001,-0.01%,157
"11/12/2020 13:32",1.05664,1.05671,1.05663,1.05665,1.0E-5,0.00%,190
"11/12/2020 13:31",1.05656,1.05664,1.05652,1.05664,9.0E-5,+0.01%,159
"11/12/2020 13:30",1.05669,1.05669,1.05654,1.05655,-0.00013,-0.01%,122
"11/12/2020 13:29",1.05674,1.05676,1.05667,1.05668,-7.0E-5,-0.01%,108
"11/12/2020 13:28",1.05671,1.05676,1.05665,1.05675,5.0E-5,0.00%,126
"11/12/2020 13:27",1.05669,1.0567,1.05665,1.0567,0,0.00%,115
"11/12/2020 13:26",1.05673,1.05681,1.05667,1.0567,-3.0E-5,0.00%,138
"11/12/2020 13:25",1.05665,1.05673,1.05661,1.05673,8.0E-5,+0.01%,126
"11/12/2020 13:24",1.05677,1.05677,1.05664,1.05665,-0.00013,-0.01%,135
"11/12/2020 13:23",1.05671,1.05683,1.0567,1.05678,8.0E-5,+0.01%,165
"11/12/2020 13:22",1.05681,1.05681,1.0567,1.0567,-0.00011,-0.01%,140
"11/12/2020 13:21",1.05676,1.05683,1.05665,1.05681,5.0E-5,0.00%,159
"11/12/2020 13:20",1.0567,1.05685,1.0567,1.05676,7.0E-5,+0.01%,176
"11/12/2020 13:19",1.05674,1.05676,1.05667,1.05669,-4.0E-5,0.00%,113
"11/12/2020 13:18",1.05672,1.05675,1.05662,1.05673,1.0E-5,0.00%,136
"11/12/2020 13:17",1.05659,1.05674,1.05659,1.05672,0.00012,+0.01%,136
"11/12/2020 13:16",1.05659,1.05661,1.05652,1.0566,2.0E-5,0.00%,122
"11/12/2020 13:15",1.05659,1.05661,1.05652,1.05658,-1.0E-5,0.00%,106
"11/12/2020 13:14",1.05666,1.05666,1.05657,1.05659,-7.0E-5,-0.01%,121
"11/12/2020 13:13",1.05661,1.05667,1.05658,1.05666,5.0E-5,0.00%,138
"11/12/2020 13:12",1.05658,1.05662,1.05656,1.05661,2.0E-5,0.00%,105
"11/12/2020 13:11",1.05659,1.05661,1.05657,1.05659,-1.0E-5,0.00%,63
"11/12/2020 13:10",1.05678,1.05678,1.05657,1.0566,-0.00018,-0.02%,94
"11/12/2020 13:09",1.05679,1.0568,1.05674,1.05678,-2.0E-5,0.00%,83
"11/12/2020 13:08",1.05688,1.05688,1.05679,1.0568,-8.0E-5,-0.01%,119
"11/12/2020 13:07",1.05687,1.0569,1.05684,1.05688,2.0E-5,0.00%,56
"11/12/2020 13:06",1.05693,1.057,1.05684,1.05686,-8.0E-5,-0.01%,136
"11/12/2020 13:05",1.05696,1.05699,1.05686,1.05694,-1.0E-5,0.00%,116
"11/12/2020 13:04",1.05703,1.05706,1.05693,1.05695,-7.0E-5,-0.01%,84
"11/12/2020 13:03",1.05697,1.05703,1.05693,1.05702,6.0E-5,+0.01%,126
"11/12/2020 13:02",1.05688,1.05699,1.05685,1.05696,8.0E-5,+0.01%,183
"11/12/2020 13:01",1.05699,1.05706,1.05688,1.05688,-0.00012,-0.01%,66
"11/12/2020 13:00",1.05701,1.05704,1.05696,1.057,0,0.00%,124
"11/12/2020 12:59",1.05709,1.05718,1.057,1.057,-9.0E-5,-0.01%,86
"11/12/2020 12:58",1.05702,1.05709,1.05691,1.05709,0,0.00%,27
"11/12/2020 12:57",1.05702,1.05709,1.05702,1.05709,7.0E-5,+0.01%,17
"11/12/2020 12:56",1.05707,1.0571,1.05701,1.05702,-6.0E-5,-0.01%,111
"11/12/2020 12:55",1.05693,1.05709,1.05693,1.05708,0.00015,+0.01%,94
"11/12/2020 12:54",1.05698,1.05698,1.05689,1.05693,-6.0E-5,-0.01%,108
"11/12/2020 12:53",1.05688,1.05699,1.05687,1.05699,0.0001,+0.01%,144
"11/12/2020 12:52",1.05693,1.05698,1.05688,1.05689,-5.0E-5,0.00%,116
"11/12/2020 12:51",1.05691,1.05698,1.05688,1.05694,4.0E-5,0.00%,146
"11/12/2020 12:50",1.05686,1.05692,1.05684,1.0569,2.0E-5,0.00%,121
"11/12/2020 12:49",1.05682,1.05692,1.05674,1.05688,6.0E-5,+0.01%,114
"11/12/2020 12:48",1.05679,1.05683,1.05674,1.05682,3.0E-5,0.00%,103
"11/12/2020 12:47",1.05686,1.05689,1.05675,1.05679,-6.0E-5,-0.01%,130
"11/12/2020 12:46",1.0568,1.05687,1.05678,1.05685,5.0E-5,0.00%,107
"11/12/2020 12:45",1.0568,1.05682,1.05672,1.0568,0,0.00%,142
"11/12/2020 12:44",1.05673,1.0568,1.05671,1.0568,7.0E-5,+0.01%,101
"11/12/2020 12:43",1.05682,1.05685,1.05672,1.05673,-9.0E-5,-0.01%,128
"11/12/2020 12:42",1.05692,1.05694,1.05682,1.05682,-0.0001,-0.01%,128
"11/12/2020 12:41",1.05682,1.05692,1.05679,1.05692,0.0001,+0.01%,127
"11/12/2020 12:40",1.05683,1.05687,1.05679,1.05682,-1.0E-5,0.00%,81
"11/12/2020 12:39",1.05684,1.05686,1.05679,1.05683,-1.0E-5,0.00%,50
"11/12/2020 12:38",1.05681,1.05686,1.0568,1.05684,3.0E-5,0.00%,40
"11/12/2020 12:37",1.05691,1.05693,1.05679,1.05681,-0.0001,-0.01%,120
"11/12/2020 12:36",1.05688,1.05691,1.05686,1.05691,3.0E-5,0.00%,63
"11/12/2020 12:35",1.0569,1.05692,1.05683,1.05688,-2.0E-5,0.00%,141
"11/12/2020 12:34",1.05692,1.05692,1.05684,1.0569,-2.0E-5,0.00%,148
"11/12/2020 12:33",1.05687,1.05692,1.05683,1.05692,6.0E-5,+0.01%,154
"11/12/2020 12:32",1.05679,1.05688,1.05677,1.05686,7.0E-5,+0.01%,166
"11/12/2020 12:31",1.05673,1.05682,1.05669,1.05679,5.0E-5,0.00%,131
"11/12/2020 12:30",1.05672,1.05674,1.05667,1.05674,2.0E-5,0.00%,122
"11/12/2020 12:29",1.05681,1.05684,1.05669,1.05672,-0.0001,-0.01%,158
"11/12/2020 12:28",1.05677,1.05687,1.05669,1.05682,5.0E-5,0.00%,144
"11/12/2020 12:27",1.05688,1.0569,1.05676,1.05677,-0.00011,-0.01%,105
"11/12/2020 12:26",1.05684,1.05692,1.05681,1.05688,4.0E-5,0.00%,177
"11/12/2020 12:25",1.05665,1.05684,1.05665,1.05684,0.00019,+0.02%,155
"11/12/2020 12:24",1.05672,1.05676,1.05665,1.05665,-7.0E-5,-0.01%,166
"11/12/2020 12:23",1.05672,1.05677,1.05661,1.05672,0,0.00%,176
"11/12/2020 12:22",1.05679,1.05684,1.05672,1.05672,-7.0E-5,-0.01%,164
"11/12/2020 12:21",1.05685,1.05685,1.05675,1.05679,-6.0E-5,-0.01%,156
"11/12/2020 12:20",1.05693,1.05698,1.05682,1.05685,-7.0E-5,-0.01%,178
"11/12/2020 12:19",1.05685,1.05694,1.05685,1.05692,7.0E-5,+0.01%,177
"11/12/2020 12:18",1.05681,1.05697,1.0568,1.05685,3.0E-5,0.00%,210
"11/12/2020 12:17",1.05692,1.05693,1.05682,1.05682,-0.00011,-0.01%,179
"11/12/2020 12:16",1.05692,1.05695,1.0568,1.05693,2.0E-5,0.00%,108
"11/12/2020 12:15",1.057,1.05701,1.0569,1.05691,-9.0E-5,-0.01%,155
"11/12/2020 12:14",1.05686,1.05702,1.05686,1.057,0.00013,+0.01%,244
"11/12/2020 12:13",1.05688,1.0569,1.05674,1.05687,-1.0E-5,0.00%,186
"11/12/2020 12:12",1.05684,1.0569,1.05683,1.05688,4.0E-5,0.00%,114
"11/12/2020 12:11",1.05665,1.05684,1.05665,1.05684,0.00019,+0.02%,119
"11/12/2020 12:10",1.05663,1.05666,1.05658,1.05665,3.0E-5,0.00%,110
"11/12/2020 12:09",1.05683,1.05683,1.05653,1.05662,-0.00022,-0.02%,179
"11/12/2020 12:08",1.05697,1.05699,1.05683,1.05684,-0.00013,-0.01%,151
"11/12/2020 12:07",1.05694,1.05711,1.05686,1.05697,2.0E-5,0.00%,203
"11/12/2020 12:06",1.05699,1.05707,1.05695,1.05695,-5.0E-5,0.00%,151
"11/12/2020 12:05",1.05696,1.05707,1.05694,1.057,4.0E-5,0.00%,139
"11/12/2020 12:04",1.0567,1.05696,1.0567,1.05696,0.00027,+0.03%,138
"11/12/2020 12:03",1.05663,1.0567,1.05654,1.05669,6.0E-5,+0.01%,194
"11/12/2020 12:02",1.05675,1.05675,1.05662,1.05663,-0.00013,-0.01%,181
"11/12/2020 12:01",1.05696,1.05696,1.05676,1.05676,-0.0002,-0.02%,175
"11/12/2020 12:00",1.0573,1.0573,1.05693,1.05696,-0.00035,-0.03%,149
"11/12/2020 11:59",1.05723,1.05739,1.05723,1.05731,7.0E-5,+0.01%,134
"11/12/2020 11:58",1.05717,1.05725,1.05715,1.05724,7.0E-5,+0.01%,138
"11/12/2020 11:57",1.05706,1.0572,1.05706,1.05717,0.00012,+0.01%,168
"11/12/2020 11:56",1.05703,1.0571,1.057,1.05705,2.0E-5,0.00%,172
"11/12/2020 11:55",1.05707,1.05715,1.05702,1.05703,-4.0E-5,0.00%,178
"11/12/2020 11:54",1.05704,1.0571,1.05688,1.05707,4.0E-5,0.00%,189
"11/12/2020 11:53",1.05678,1.05708,1.05678,1.05703,0.00026,+0.02%,170
"11/12/2020 11:52",1.05673,1.05679,1.05644,1.05677,5.0E-5,0.00%,312
"11/12/2020 11:51",1.05668,1.05672,1.05662,1.05672,4.0E-5,0.00%,175
"11/12/2020 11:50",1.05678,1.0568,1.05663,1.05668,-9.0E-5,-0.01%,205
"11/12/2020 11:49",1.05694,1.05699,1.05674,1.05677,-0.00017,-0.02%,215
"11/12/2020 11:48",1.05717,1.05723,1.0569,1.05694,-0.00024,-0.02%,152
"11/12/2020 11:47",1.05683,1.0572,1.05672,1.05718,0.00034,+0.03%,210
"11/12/2020 11:46",1.05704,1.05706,1.05684,1.05684,-0.00021,-0.02%,172
"11/12/2020 11:45",1.0571,1.05711,1.05702,1.05705,-5.0E-5,0.00%,136
"11/12/2020 11:44",1.05706,1.05713,1.05704,1.0571,4.0E-5,0.00%,132
"11/12/2020 11:43",1.05708,1.05709,1.05704,1.05706,-2.0E-5,0.00%,83
"11/12/2020 11:42",1.05681,1.05712,1.0568,1.05708,0.00027,+0.03%,164
"11/12/2020 11:41",1.05686,1.05691,1.05681,1.05681,-4.0E-5,0.00%,128
"11/12/2020 11:40",1.05688,1.05695,1.05685,1.05685,-3.0E-5,0.00%,131
"11/12/2020 11:39",1.05698,1.05703,1.05687,1.05688,-0.0001,-0.01%,211
"11/12/2020 11:38",1.05702,1.05706,1.05695,1.05698,-3.0E-5,0.00%,105
"11/12/2020 11:37",1.05698,1.05703,1.05696,1.05701,2.0E-5,0.00%,89
"11/12/2020 11:36",1.05709,1.0571,1.05698,1.05699,-0.0001,-0.01%,161
"11/12/2020 11:35",1.05708,1.05709,1.05703,1.05709,1.0E-5,0.00%,113
"11/12/2020 11:34",1.05707,1.05711,1.05703,1.05708,0,0.00%,83
"11/12/2020 11:33",1.0571,1.05711,1.05705,1.05708,-2.0E-5,0.00%,130
"11/12/2020 11:32",1.05714,1.05721,1.05707,1.0571,-5.0E-5,0.00%,85
"11/12/2020 11:31",1.05708,1.05717,1.05708,1.05715,6.0E-5,+0.01%,148
"11/12/2020 11:30",1.05725,1.05728,1.05709,1.05709,-0.00015,-0.01%,126
"11/12/2020 11:29",1.05721,1.05731,1.0572,1.05724,3.0E-5,0.00%,169
"11/12/2020 11:28",1.05711,1.05721,1.05707,1.05721,0.00011,+0.01%,130
"11/12/2020 11:27",1.05702,1.05715,1.05694,1.0571,8.0E-5,+0.01%,158
"11/12/2020 11:26",1.05704,1.05705,1.05699,1.05702,-1.0E-5,0.00%,111
"11/12/2020 11:25",1.05713,1.05714,1.05702,1.05703,-0.00011,-0.01%,155
"11/12/2020 11:24",1.05712,1.05715,1.0571,1.05714,3.0E-5,0.00%,87
"11/12/2020 11:23",1.0572,1.0572,1.0571,1.05711,-0.0001,-0.01%,69
"11/12/2020 11:22",1.05714,1.05721,1.05711,1.05721,7.0E-5,+0.01%,97
"11/12/2020 11:21",1.05714,1.05716,1.0571,1.05714,0,0.00%,83
"11/12/2020 11:20",1.05717,1.05721,1.05713,1.05714,-3.0E-5,0.00%,78
"11/12/2020 11:19",1.05727,1.05729,1.05717,1.05717,-9.0E-5,-0.01%,111
"11/12/2020 11:18",1.05725,1.05726,1.0572,1.05726,1.0E-5,0.00%,96
"11/12/2020 11:17",1.05728,1.05734,1.05725,1.05725,-3.0E-5,0.00%,114
"11/12/2020 11:16",1.05728,1.05733,1.05727,1.05728,1.0E-5,0.00%,118
"11/12/2020 11:15",1.05733,1.05736,1.05726,1.05727,-7.0E-5,-0.01%,146
"11/12/2020 11:14",1.05727,1.05736,1.05726,1.05734,6.0E-5,+0.01%,153
"11/12/2020 11:13",1.05726,1.05735,1.05725,1.05728,1.0E-5,0.00%,111
"11/12/2020 11:12",1.05725,1.05727,1.05714,1.05727,1.0E-5,0.00%,108
"11/12/2020 11:11",1.0571,1.05728,1.05707,1.05726,0.00015,+0.01%,116
"11/12/2020 11:10",1.05717,1.05718,1.05709,1.05711,-5.0E-5,0.00%,103
"11/12/2020 11:09",1.05718,1.0572,1.05713,1.05716,-1.0E-5,0.00%,99
"11/12/2020 11:08",1.05704,1.0572,1.05703,1.05717,0.00012,+0.01%,123
"11/12/2020 11:07",1.05704,1.05709,1.05701,1.05705,0,0.00%,132
"11/12/2020 11:06",1.05715,1.05715,1.057,1.05705,-0.0001,-0.01%,140
"11/12/2020 11:05",1.05705,1.05716,1.05704,1.05715,0.0001,+0.01%,167
"11/12/2020 11:04",1.05701,1.05706,1.057,1.05705,3.0E-5,0.00%,108
"11/12/2020 11:03",1.05705,1.05707,1.05701,1.05702,-3.0E-5,0.00%,79
"11/12/2020 11:02",1.05697,1.05706,1.05696,1.05705,9.0E-5,+0.01%,162
"11/12/2020 11:01",1.05698,1.05704,1.05693,1.05696,-2.0E-5,0.00%,172
"11/12/2020 11:00",1.05699,1.05701,1.0569,1.05698,0,0.00%,177
"11/12/2020 10:59",1.05689,1.057,1.05688,1.05698,8.0E-5,+0.01%,110
"11/12/2020 10:58",1.05692,1.05699,1.05689,1.0569,-2.0E-5,0.00%,137
"11/12/2020 10:57",1.05684,1.05698,1.05684,1.05692,8.0E-5,+0.01%,168
"11/12/2020 10:56",1.05673,1.05684,1.05673,1.05684,0.00012,+0.01%,141
"11/12/2020 10:55",1.05675,1.05679,1.05671,1.05672,-3.0E-5,0.00%,172
"11/12/2020 10:54",1.05673,1.0568,1.05671,1.05675,2.0E-5,0.00%,176
"11/12/2020 10:53",1.05678,1.05681,1.05672,1.05673,-4.0E-5,0.00%,164
"11/12/2020 10:52",1.05674,1.05686,1.05673,1.05677,4.0E-5,0.00%,150
"11/12/2020 10:51",1.0568,1.05681,1.05673,1.05673,-7.0E-5,-0.01%,186
"11/12/2020 10:50",1.05679,1.05687,1.05672,1.0568,2.0E-5,0.00%,193
"11/12/2020 10:49",1.05674,1.05681,1.05668,1.05678,4.0E-5,0.00%,162
"11/12/2020 10:48",1.05682,1.05682,1.05672,1.05674,-8.0E-5,-0.01%,156
"11/12/2020 10:47",1.05685,1.05691,1.05681,1.05682,-3.0E-5,0.00%,197
"11/12/2020 10:46",1.05679,1.0569,1.05677,1.05685,5.0E-5,0.00%,125
"11/12/2020 10:45",1.05681,1.05691,1.0568,1.0568,-1.0E-5,0.00%,183
"11/12/2020 10:44",1.05683,1.05689,1.0568,1.05681,-3.0E-5,0.00%,155
"11/12/2020 10:43",1.05693,1.05693,1.0568,1.05684,-8.0E-5,-0.01%,170
"11/12/2020 10:42",1.05685,1.05693,1.05685,1.05692,6.0E-5,+0.01%,176
"11/12/2020 10:41",1.05682,1.05688,1.05678,1.05686,5.0E-5,0.00%,208
"11/12/2020 10:40",1.05688,1.05692,1.05681,1.05681,-7.0E-5,-0.01%,178
"11/12/2020 10:39",1.05689,1.05692,1.05684,1.05688,-2.0E-5,0.00%,189
"11/12/2020 10:38",1.05673,1.0569,1.05673,1.0569,0.00017,+0.02%,174
"11/12/2020 10:37",1.05677,1.05678,1.05669,1.05673,-3.0E-5,0.00%,174
"11/12/2020 10:36",1.05661,1.05676,1.05661,1.05676,0.00015,+0.01%,146
"11/12/2020 10:35",1.05662,1.05664,1.05656,1.05661,0,0.00%,123
"11/12/2020 10:34",1.05664,1.05665,1.05657,1.05661,-3.0E-5,0.00%,129
"11/12/2020 10:33",1.05663,1.05666,1.05657,1.05664,0,0.00%,136
"11/12/2020 10:32",1.05658,1.05666,1.05653,1.05664,7.0E-5,+0.01%,197
"11/12/2020 10:31",1.05667,1.05668,1.05655,1.05657,-0.0001,-0.01%,172
"11/12/2020 10:30",1.05671,1.05679,1.05666,1.05667,-4.0E-5,0.00%,215
"11/12/2020 10:29",1.05673,1.05681,1.05668,1.05671,-2.0E-5,0.00%,155
"11/12/2020 10:28",1.05678,1.05682,1.05671,1.05673,-5.0E-5,0.00%,165
"11/12/2020 10:27",1.05677,1.05679,1.05669,1.05678,0,0.00%,130
"11/12/2020 10:26",1.05684,1.05685,1.05675,1.05678,-6.0E-5,-0.01%,164
"11/12/2020 10:25",1.05688,1.05693,1.05683,1.05684,-4.0E-5,0.00%,125
"11/12/2020 10:24",1.05695,1.05699,1.05687,1.05688,-7.0E-5,-0.01%,192
"11/12/2020 10:23",1.05718,1.05721,1.05692,1.05695,-0.00024,-0.02%,160
"11/12/2020 10:22",1.05716,1.05719,1.05709,1.05719,3.0E-5,0.00%,142
"11/12/2020 10:21",1.05732,1.05733,1.05715,1.05716,-0.00017,-0.02%,133
"11/12/2020 10:20",1.05727,1.05733,1.05724,1.05733,6.0E-5,+0.01%,127
"11/12/2020 10:19",1.05718,1.0573,1.05714,1.05727,9.0E-5,+0.01%,157
"11/12/2020 10:18",1.05712,1.0572,1.0571,1.05718,7.0E-5,+0.01%,109
"11/12/2020 10:17",1.05709,1.05714,1.05705,1.05711,2.0E-5,0.00%,190
"11/12/2020 10:16",1.05703,1.05715,1.05701,1.05709,7.0E-5,+0.01%,162
"11/12/2020 10:15",1.05689,1.05706,1.05685,1.05702,0.00012,+0.01%,150
"11/12/2020 10:14",1.05678,1.05691,1.05671,1.0569,0.00011,+0.01%,153
"11/12/2020 10:13",1.05668,1.05689,1.05667,1.05679,0.00011,+0.01%,167
"11/12/2020 10:12",1.0567,1.0568,1.05667,1.05668,-3.0E-5,0.00%,183
"11/12/2020 10:11",1.05666,1.05678,1.05662,1.05671,5.0E-5,0.00%,203
"11/12/2020 10:10",1.05665,1.05676,1.05664,1.05666,1.0E-5,0.00%,164
"11/12/2020 10:09",1.05663,1.0567,1.0566,1.05665,3.0E-5,0.00%,121
"11/12/2020 10:08",1.05661,1.05671,1.0566,1.05662,2.0E-5,0.00%,108
"11/12/2020 10:07",1.05655,1.05667,1.05654,1.0566,4.0E-5,0.00%,132
"11/12/2020 10:06",1.05675,1.05678,1.05655,1.05656,-0.00019,-0.02%,199
"11/12/2020 10:05",1.05672,1.05682,1.05669,1.05675,2.0E-5,0.00%,169
"11/12/2020 10:04",1.0568,1.05683,1.05672,1.05673,-7.0E-5,-0.01%,154
"11/12/2020 10:03",1.05663,1.05689,1.05663,1.0568,0.00018,+0.02%,142
