Time,Open,High,Low,Last,Change,%Chg,Volume
"10/14/2020 02:54",1.07679,1.07687,1.07668,1.07684,6.0E-5,+0.01%,140
"10/14/2020 02:53",1.07679,1.07691,1.07678,1.07678,-1.0E-5,0.00%,158
"10/14/2020 02:52",1.0768,1.07687,1.07678,1.07679,-2.0E-5,0.00%,154
"10/14/2020 02:51",1.07702,1.07703,1.0768,1.07681,-0.00022,-0.02%,114
"10/14/2020 02:50",1.07692,1.07704,1.07691,1.07703,0.0001,+0.01%,148
"10/14/2020 02:49",1.07696,1.07699,1.07689,1.07693,-4.0E-5,0.00%,159
"10/14/2020 02:48",1.0767,1.07697,1.07669,1.07697,0.00027,+0.03%,126
"10/14/2020 02:47",1.07663,1.07675,1.07663,1.0767,8.0E-5,+0.01%,134
"10/14/2020 02:46",1.07666,1.07671,1.07652,1.07662,-5.0E-5,0.00%,154
"10/14/2020 02:45",1.0767,1.07673,1.07665,1.07667,-3.0E-5,0.00%,120
"10/14/2020 02:44",1.07673,1.07673,1.07662,1.0767,-3.0E-5,0.00%,149
"10/14/2020 02:43",1.07684,1.07688,1.07672,1.07673,-0.00011,-0.01%,209
"10/14/2020 02:42",1.07686,1.07698,1.07684,1.07684,-2.0E-5,0.00%,145
"10/14/2020 02:41",1.07689,1.07692,1.07685,1.07686,-3.0E-5,0.00%,137
"10/14/2020 02:40",1.07688,1.0769,1.07679,1.07689,1.0E-5,0.00%,145
"10/14/2020 02:39",1.07691,1.07692,1.07679,1.07688,-2.0E-5,0.00%,191
"10/14/2020 02:38",1.07692,1.07701,1.07687,1.0769,-1.0E-5,0.00%,202
"10/14/2020 02:37",1.07677,1.07693,1.07675,1.07691,0.00015,+0.01%,196
"10/14/2020 02:36",1.0769,1.07691,1.07676,1.07676,-0.00013,-0.01%,174
"10/14/2020 02:35",1.07685,1.0769,1.07675,1.07689,5.0E-5,0.00%,184
"10/14/2020 02:34",1.07691,1.07694,1.07684,1.07684,-6.0E-5,-0.01%,127
"10/14/2020 02:33",1.07682,1.0769,1.07673,1.0769,8.0E-5,+0.01%,184
"10/14/2020 02:32",1.07691,1.07691,1.07679,1.07682,-9.0E-5,-0.01%,183
"10/14/2020 02:31",1.07679,1.07692,1.07676,1.07691,0.00012,+0.01%,140
"10/14/2020 02:30",1.07682,1.07683,1.07674,1.07679,-2.0E-5,0.00%,137
"10/14/2020 02:29",1.07672,1.07682,1.0767,1.07681,9.0E-5,+0.01%,150
"10/14/2020 02:28",1.07659,1.07678,1.07657,1.07672,0.00013,+0.01%,157
"10/14/2020 02:27",1.07654,1.07665,1.07651,1.07659,5.0E-5,0.00%,183
"10/14/2020 02:26",1.07653,1.07661,1.07652,1.07654,1.0E-5,0.00%,187
"10/14/2020 02:25",1.07669,1.07673,1.07652,1.07653,-0.00015,-0.01%,242
"10/14/2020 02:24",1.07654,1.07675,1.07653,1.07668,0.00015,+0.01%,215
"10/14/2020 02:23",1.07649,1.07658,1.07648,1.07653,4.0E-5,0.00%,185
"10/14/2020 02:22",1.07651,1.07654,1.07642,1.07649,-1.0E-5,0.00%,166
"10/14/2020 02:21",1.07639,1.07657,1.07639,1.0765,0.0001,+0.01%,184
"10/14/2020 02:20",1.07654,1.07662,1.07639,1.0764,-0.00015,-0.01%,225
"10/14/2020 02:19",1.07662,1.07666,1.07653,1.07655,-7.0E-5,-0.01%,221
"10/14/2020 02:18",1.07651,1.07664,1.07649,1.07662,0.0001,+0.01%,215
"10/14/2020 02:17",1.0766,1.07671,1.07647,1.07652,-7.0E-5,-0.01%,250
"10/14/2020 02:16",1.07675,1.07677,1.07659,1.07659,-0.00016,-0.01%,188
"10/14/2020 02:15",1.07679,1.07679,1.07665,1.07675,-3.0E-5,0.00%,172
"10/14/2020 02:14",1.07676,1.07683,1.07669,1.07678,2.0E-5,0.00%,185
"10/14/2020 02:13",1.07674,1.07681,1.07672,1.07676,2.0E-5,0.00%,160
"10/14/2020 02:12",1.0769,1.07691,1.07673,1.07674,-0.00015,-0.01%,239
"10/14/2020 02:11",1.07692,1.07703,1.07688,1.07689,-2.0E-5,0.00%,213
"10/14/2020 02:10",1.07674,1.07694,1.07674,1.07691,0.00018,+0.02%,207
"10/14/2020 02:09",1.07664,1.07675,1.07664,1.07673,8.0E-5,+0.01%,187
"10/14/2020 02:08",1.07677,1.07684,1.07664,1.07665,-0.00013,-0.01%,242
"10/14/2020 02:07",1.07667,1.07679,1.07666,1.07678,0.00011,+0.01%,233
"10/14/2020 02:06",1.07684,1.07684,1.07666,1.07667,-0.00017,-0.02%,246
"10/14/2020 02:05",1.07668,1.07694,1.07663,1.07684,0.00016,+0.01%,280
"10/14/2020 02:04",1.07653,1.07668,1.07652,1.07668,0.00016,+0.01%,196
"10/14/2020 02:03",1.07654,1.07656,1.07647,1.07652,-1.0E-5,0.00%,230
"10/14/2020 02:02",1.07666,1.07667,1.07647,1.07653,-0.00013,-0.01%,197
"10/14/2020 02:01",1.07683,1.07688,1.07665,1.07666,-0.00017,-0.02%,190
"10/14/2020 02:00",1.07691,1.07701,1.07681,1.07683,-9.0E-5,-0.01%,219
"10/14/2020 01:59",1.07695,1.07702,1.07691,1.07692,-3.0E-5,0.00%,149
"10/14/2020 01:58",1.077,1.07703,1.0769,1.07695,-4.0E-5,0.00%,93
"10/14/2020 01:57",1.07697,1.07709,1.07696,1.07699,3.0E-5,0.00%,144
"10/14/2020 01:56",1.07699,1.07709,1.07696,1.07696,-3.0E-5,0.00%,125
"10/14/2020 01:55",1.07695,1.07703,1.07695,1.07699,5.0E-5,0.00%,126
"10/14/2020 01:54",1.07699,1.07704,1.07689,1.07694,-5.0E-5,0.00%,133
"10/14/2020 01:53",1.07726,1.07728,1.07699,1.07699,-0.00027,-0.03%,122
"10/14/2020 01:52",1.07716,1.07729,1.07714,1.07726,9.0E-5,+0.01%,130
"10/14/2020 01:51",1.0771,1.07718,1.07708,1.07717,8.0E-5,+0.01%,119
"10/14/2020 01:50",1.07703,1.07711,1.077,1.07709,5.0E-5,0.00%,136
"10/14/2020 01:49",1.077,1.07705,1.07695,1.07704,3.0E-5,0.00%,145
"10/14/2020 01:48",1.07692,1.07702,1.0769,1.07701,9.0E-5,+0.01%,153
"10/14/2020 01:47",1.07687,1.07705,1.07686,1.07692,7.0E-5,+0.01%,164
"10/14/2020 01:46",1.07681,1.07691,1.07677,1.07685,3.0E-5,0.00%,199
"10/14/2020 01:45",1.07681,1.07682,1.07676,1.07682,2.0E-5,0.00%,107
"10/14/2020 01:44",1.07678,1.0768,1.07672,1.0768,3.0E-5,0.00%,93
"10/14/2020 01:43",1.07682,1.07691,1.07677,1.07677,-6.0E-5,-0.01%,125
"10/14/2020 01:42",1.07678,1.07686,1.07676,1.07683,6.0E-5,+0.01%,103
"10/14/2020 01:41",1.07669,1.07684,1.07665,1.07677,7.0E-5,+0.01%,138
"10/14/2020 01:40",1.07691,1.07692,1.07666,1.0767,-0.00021,-0.02%,179
"10/14/2020 01:39",1.07678,1.07692,1.0767,1.07691,0.00014,+0.01%,144
"10/14/2020 01:38",1.0768,1.07681,1.07673,1.07677,-3.0E-5,0.00%,95
"10/14/2020 01:37",1.07681,1.07682,1.07675,1.0768,-1.0E-5,0.00%,137
"10/14/2020 01:36",1.07685,1.07695,1.0768,1.07681,-4.0E-5,0.00%,175
"10/14/2020 01:35",1.07678,1.07686,1.07674,1.07685,7.0E-5,+0.01%,131
"10/14/2020 01:34",1.07677,1.07681,1.07676,1.07678,1.0E-5,0.00%,108
"10/14/2020 01:33",1.07677,1.0768,1.0767,1.07677,0,0.00%,85
"10/14/2020 01:32",1.07681,1.07683,1.07674,1.07677,-3.0E-5,0.00%,116
"10/14/2020 01:31",1.07678,1.07683,1.07676,1.0768,1.0E-5,0.00%,121
"10/14/2020 01:30",1.07675,1.07682,1.07671,1.07679,5.0E-5,0.00%,157
"10/14/2020 01:29",1.07675,1.07677,1.0767,1.07674,-1.0E-5,0.00%,111
"10/14/2020 01:28",1.07674,1.07679,1.07668,1.07675,0,0.00%,160
"10/14/2020 01:27",1.0768,1.0768,1.07673,1.07675,-4.0E-5,0.00%,65
"10/14/2020 01:26",1.07673,1.07679,1.07665,1.07679,5.0E-5,0.00%,62
"10/14/2020 01:25",1.07666,1.07675,1.07666,1.07674,7.0E-5,+0.01%,129
"10/14/2020 01:24",1.07666,1.07675,1.07665,1.07667,1.0E-5,0.00%,141
"10/14/2020 01:23",1.07677,1.0768,1.07665,1.07666,-0.0001,-0.01%,110
"10/14/2020 01:22",1.07676,1.07681,1.07671,1.07676,0,0.00%,143
"10/14/2020 01:21",1.0768,1.07683,1.07671,1.07676,-4.0E-5,0.00%,122
"10/14/2020 01:20",1.07669,1.07681,1.07669,1.0768,0.00011,+0.01%,137
"10/14/2020 01:19",1.07665,1.07672,1.07665,1.07669,4.0E-5,0.00%,121
"10/14/2020 01:18",1.07672,1.07673,1.07663,1.07665,-6.0E-5,-0.01%,134
"10/14/2020 01:17",1.0766,1.07672,1.0766,1.07671,0.00012,+0.01%,108
"10/14/2020 01:16",1.07637,1.07664,1.07637,1.07659,0.00022,+0.02%,123
"10/14/2020 01:15",1.07639,1.07646,1.07634,1.07637,-2.0E-5,0.00%,142
"10/14/2020 01:14",1.07639,1.07647,1.07637,1.07639,-1.0E-5,0.00%,143
"10/14/2020 01:13",1.0765,1.07651,1.07634,1.0764,-0.0001,-0.01%,140
"10/14/2020 01:12",1.07641,1.07651,1.07636,1.0765,9.0E-5,+0.01%,124
"10/14/2020 01:11",1.07644,1.07647,1.07637,1.07641,-2.0E-5,0.00%,125
"10/14/2020 01:10",1.07646,1.07648,1.0764,1.07643,-2.0E-5,0.00%,115
"10/14/2020 01:09",1.07648,1.0765,1.07641,1.07645,-2.0E-5,0.00%,108
"10/14/2020 01:08",1.07655,1.07661,1.07647,1.07647,-7.0E-5,-0.01%,194
"10/14/2020 01:07",1.07642,1.07654,1.0764,1.07654,0.00011,+0.01%,156
"10/14/2020 01:06",1.07639,1.07647,1.0763,1.07643,5.0E-5,0.00%,134
"10/14/2020 01:05",1.07642,1.07646,1.07634,1.07638,-4.0E-5,0.00%,175
"10/14/2020 01:04",1.07648,1.07652,1.07637,1.07642,-6.0E-5,-0.01%,194
"10/14/2020 01:03",1.07654,1.07655,1.07642,1.07648,-5.0E-5,0.00%,171
"10/14/2020 01:02",1.07637,1.07653,1.07637,1.07653,0.00016,+0.01%,210
"10/14/2020 01:01",1.0763,1.07637,1.07627,1.07637,8.0E-5,+0.01%,209
"10/14/2020 01:00",1.07634,1.07641,1.07628,1.07629,-5.0E-5,0.00%,221
"10/14/2020 00:59",1.07634,1.07642,1.07633,1.07634,-1.0E-5,0.00%,82
"10/14/2020 00:58",1.07635,1.07639,1.0763,1.07635,1.0E-5,0.00%,109
"10/14/2020 00:57",1.07638,1.0764,1.07632,1.07634,-2.0E-5,0.00%,101
"10/14/2020 00:56",1.07629,1.07641,1.07627,1.07636,6.0E-5,+0.01%,126
"10/14/2020 00:55",1.07639,1.07644,1.07627,1.0763,-9.0E-5,-0.01%,131
"10/14/2020 00:54",1.07648,1.0765,1.07639,1.07639,-0.0001,-0.01%,138
"10/14/2020 00:53",1.07648,1.07655,1.07643,1.07649,0,0.00%,173
"10/14/2020 00:52",1.07648,1.0765,1.07636,1.07649,2.0E-5,0.00%,161
"10/14/2020 00:51",1.07651,1.07657,1.07646,1.07647,-3.0E-5,0.00%,107
"10/14/2020 00:50",1.07643,1.07655,1.07641,1.0765,7.0E-5,+0.01%,155
"10/14/2020 00:49",1.07639,1.07647,1.07636,1.07643,3.0E-5,0.00%,118
"10/14/2020 00:48",1.07647,1.07649,1.07635,1.0764,-7.0E-5,-0.01%,117
"10/14/2020 00:47",1.07649,1.07652,1.07644,1.07647,-2.0E-5,0.00%,86
"10/14/2020 00:46",1.07639,1.07654,1.07632,1.07649,0.0001,+0.01%,144
"10/14/2020 00:45",1.07641,1.07649,1.07638,1.07639,-1.0E-5,0.00%,150
"10/14/2020 00:44",1.07639,1.07641,1.07633,1.0764,2.0E-5,0.00%,82
"10/14/2020 00:43",1.07637,1.07641,1.07633,1.07638,0,0.00%,145
"10/14/2020 00:42",1.07632,1.07642,1.07632,1.07638,7.0E-5,+0.01%,135
"10/14/2020 00:41",1.0763,1.07639,1.07629,1.07631,0,0.00%,140
"10/14/2020 00:40",1.07628,1.07633,1.07624,1.07631,4.0E-5,0.00%,103
"10/14/2020 00:39",1.07618,1.0763,1.07617,1.07627,0.0001,+0.01%,93
"10/14/2020 00:38",1.07622,1.07627,1.07617,1.07617,-4.0E-5,0.00%,115
"10/14/2020 00:37",1.07611,1.07624,1.07611,1.07621,9.0E-5,+0.01%,126
"10/14/2020 00:36",1.07618,1.07619,1.07609,1.07612,-6.0E-5,-0.01%,100
"10/14/2020 00:35",1.07618,1.07622,1.07612,1.07618,-1.0E-5,0.00%,117
"10/14/2020 00:34",1.07616,1.0762,1.0761,1.07619,2.0E-5,0.00%,118
"10/14/2020 00:33",1.07616,1.07623,1.0761,1.07617,2.0E-5,0.00%,125
"10/14/2020 00:32",1.07609,1.07618,1.07608,1.07615,6.0E-5,+0.01%,135
"10/14/2020 00:31",1.07607,1.07612,1.07606,1.07609,3.0E-5,0.00%,164
"10/14/2020 00:30",1.07613,1.07615,1.07606,1.07606,-7.0E-5,-0.01%,133
"10/14/2020 00:29",1.07609,1.07613,1.07601,1.07613,5.0E-5,0.00%,143
"10/14/2020 00:28",1.07615,1.07623,1.07604,1.07608,-8.0E-5,-0.01%,119
"10/14/2020 00:27",1.07609,1.07617,1.07607,1.07616,7.0E-5,+0.01%,156
"10/14/2020 00:26",1.07622,1.07622,1.07609,1.07609,-0.00012,-0.01%,166
"10/14/2020 00:25",1.07618,1.07627,1.07616,1.07621,3.0E-5,0.00%,134
"10/14/2020 00:24",1.07623,1.07627,1.07617,1.07618,-7.0E-5,-0.01%,127
"10/14/2020 00:23",1.07634,1.07637,1.07624,1.07625,-9.0E-5,-0.01%,110
"10/14/2020 00:22",1.07632,1.07638,1.07626,1.07634,2.0E-5,0.00%,132
"10/14/2020 00:21",1.07631,1.07637,1.07631,1.07632,1.0E-5,0.00%,78
"10/14/2020 00:20",1.07641,1.07641,1.07628,1.07631,-0.0001,-0.01%,107
"10/14/2020 00:19",1.07634,1.07645,1.07624,1.07641,8.0E-5,+0.01%,194
"10/14/2020 00:18",1.07639,1.07641,1.07631,1.07633,-7.0E-5,-0.01%,94
"10/14/2020 00:17",1.07636,1.0764,1.07634,1.0764,4.0E-5,0.00%,97
"10/14/2020 00:16",1.07638,1.07641,1.07633,1.07636,-2.0E-5,0.00%,143
"10/14/2020 00:15",1.07641,1.07644,1.07636,1.07638,-3.0E-5,0.00%,99
"10/14/2020 00:14",1.07648,1.07652,1.0764,1.07641,-5.0E-5,0.00%,87
"10/14/2020 00:13",1.07642,1.07649,1.07641,1.07646,4.0E-5,0.00%,114
"10/14/2020 00:12",1.07639,1.07643,1.07637,1.07642,3.0E-5,0.00%,114
"10/14/2020 00:11",1.07624,1.0764,1.07624,1.07639,0.00016,+0.01%,169
"10/14/2020 00:10",1.07625,1.07628,1.07619,1.07623,-1.0E-5,0.00%,121
"10/14/2020 00:09",1.0763,1.0763,1.07615,1.07624,-7.0E-5,-0.01%,67
"10/14/2020 00:08",1.0763,1.07634,1.07629,1.07631,1.0E-5,0.00%,113
"10/14/2020 00:07",1.07625,1.07632,1.0762,1.0763,6.0E-5,+0.01%,133
"10/14/2020 00:06",1.0763,1.07633,1.07619,1.07624,-5.0E-5,0.00%,127
"10/14/2020 00:05",1.07628,1.07635,1.07626,1.07629,0,0.00%,127
"10/14/2020 00:04",1.07634,1.07636,1.07625,1.07629,-6.0E-5,-0.01%,189
"10/14/2020 00:03",1.07644,1.07645,1.07626,1.07635,-9.0E-5,-0.01%,172
"10/14/2020 00:02",1.07641,1.07646,1.07634,1.07644,2.0E-5,0.00%,137
"10/14/2020 00:01",1.07642,1.07652,1.0764,1.07642,1.0E-5,0.00%,137
"10/14/2020 00:00",1.07642,1.07648,1.07635,1.07641,-2.0E-5,0.00%,125
"10/13/2020 23:59",1.07652,1.07654,1.0764,1.07643,-8.0E-5,-0.01%,123
"10/13/2020 23:58",1.07644,1.07652,1.07638,1.07651,7.0E-5,+0.01%,139
"10/13/2020 23:57",1.0765,1.07651,1.0764,1.07644,-5.0E-5,0.00%,118
"10/13/2020 23:56",1.07647,1.07659,1.07646,1.07649,3.0E-5,0.00%,179
"10/13/2020 23:55",1.07645,1.07654,1.07637,1.07646,0,0.00%,160
"10/13/2020 23:54",1.07642,1.07652,1.07641,1.07646,5.0E-5,0.00%,142
"10/13/2020 23:53",1.07648,1.07652,1.07641,1.07641,-7.0E-5,-0.01%,150
"10/13/2020 23:52",1.07646,1.07651,1.07642,1.07648,2.0E-5,0.00%,168
"10/13/2020 23:51",1.07652,1.0766,1.07643,1.07646,-7.0E-5,-0.01%,162
"10/13/2020 23:50",1.07629,1.07655,1.07628,1.07653,0.00023,+0.02%,314
"10/13/2020 23:49",1.07615,1.07631,1.07614,1.0763,0.00016,+0.01%,120
"10/13/2020 23:48",1.07609,1.07618,1.07609,1.07614,5.0E-5,0.00%,80
"10/13/2020 23:47",1.07612,1.07615,1.07607,1.07609,-3.0E-5,0.00%,83
"10/13/2020 23:46",1.07612,1.07615,1.07606,1.07612,0,0.00%,109
"10/13/2020 23:45",1.07614,1.07614,1.07602,1.07612,-2.0E-5,0.00%,62
"10/13/2020 23:44",1.07621,1.07621,1.07609,1.07614,-6.0E-5,-0.01%,113
"10/13/2020 23:43",1.07616,1.07621,1.07611,1.0762,3.0E-5,0.00%,112
"10/13/2020 23:42",1.07615,1.07618,1.07607,1.07617,1.0E-5,0.00%,81
"10/13/2020 23:41",1.07614,1.07618,1.07612,1.07616,2.0E-5,0.00%,117
"10/13/2020 23:40",1.07614,1.0762,1.0761,1.07614,-7.0E-5,-0.01%,83
"10/13/2020 23:39",1.07611,1.07622,1.0761,1.07621,0.0001,+0.01%,53
"10/13/2020 23:38",1.07608,1.07619,1.07608,1.07611,3.0E-5,0.00%,109
"10/13/2020 23:37",1.07609,1.07611,1.07601,1.07608,-1.0E-5,0.00%,71
"10/13/2020 23:36",1.07609,1.07611,1.07602,1.07609,-1.0E-5,0.00%,74
"10/13/2020 23:35",1.07615,1.0762,1.0761,1.0761,-3.0E-5,0.00%,82
"10/13/2020 23:34",1.07619,1.07622,1.07609,1.07613,-6.0E-5,-0.01%,103
"10/13/2020 23:33",1.0762,1.07622,1.07617,1.07619,-1.0E-5,0.00%,102
"10/13/2020 23:32",1.07617,1.07622,1.07615,1.0762,2.0E-5,0.00%,89
"10/13/2020 23:31",1.07617,1.0762,1.07612,1.07618,0,0.00%,102
"10/13/2020 23:30",1.07623,1.07625,1.07617,1.07618,-5.0E-5,0.00%,99
"10/13/2020 23:29",1.07625,1.07625,1.07615,1.07623,-2.0E-5,0.00%,52
"10/13/2020 23:28",1.0763,1.07632,1.07625,1.07625,-5.0E-5,0.00%,70
"10/13/2020 23:27",1.07621,1.07633,1.0762,1.0763,8.0E-5,+0.01%,113
"10/13/2020 23:26",1.07621,1.07622,1.07616,1.07622,1.0E-5,0.00%,89
"10/13/2020 23:25",1.07635,1.07635,1.0762,1.07621,-0.00014,-0.01%,78
"10/13/2020 23:24",1.07627,1.07635,1.0762,1.07635,8.0E-5,+0.01%,61
"10/13/2020 23:23",1.07633,1.07634,1.07626,1.07627,-6.0E-5,-0.01%,63
"10/13/2020 23:22",1.0763,1.07634,1.07626,1.07633,3.0E-5,0.00%,101
"10/13/2020 23:21",1.07651,1.07653,1.07629,1.0763,-0.00021,-0.02%,107
"10/13/2020 23:20",1.07638,1.07651,1.07635,1.07651,0.00013,+0.01%,83
"10/13/2020 23:19",1.07633,1.07643,1.07627,1.07638,4.0E-5,0.00%,129
"10/13/2020 23:18",1.07648,1.07649,1.07633,1.07634,-0.00013,-0.01%,85
"10/13/2020 23:17",1.07654,1.07656,1.07645,1.07647,-7.0E-5,-0.01%,97
"10/13/2020 23:16",1.07657,1.07657,1.07651,1.07654,-2.0E-5,0.00%,103
"10/13/2020 23:15",1.07644,1.07656,1.07643,1.07656,0.00013,+0.01%,114
"10/13/2020 23:14",1.07634,1.07644,1.07633,1.07643,0.0001,+0.01%,125
"10/13/2020 23:13",1.07633,1.0764,1.07629,1.07633,-1.0E-5,0.00%,88
"10/13/2020 23:12",1.07637,1.07639,1.07628,1.07634,-4.0E-5,0.00%,124
"10/13/2020 23:11",1.07647,1.07647,1.07632,1.07638,-8.0E-5,-0.01%,122
"10/13/2020 23:10",1.07644,1.07647,1.07639,1.07646,1.0E-5,0.00%,131
"10/13/2020 23:09",1.07652,1.07656,1.07644,1.07645,-6.0E-5,-0.01%,106
"10/13/2020 23:08",1.07645,1.07652,1.07644,1.07651,6.0E-5,+0.01%,167
"10/13/2020 23:07",1.07645,1.07653,1.07642,1.07645,0,0.00%,112
"10/13/2020 23:06",1.0765,1.07656,1.07645,1.07645,-5.0E-5,0.00%,209
"10/13/2020 23:05",1.07655,1.07662,1.07649,1.0765,-5.0E-5,0.00%,137
"10/13/2020 23:04",1.07643,1.07656,1.07637,1.07655,0.00013,+0.01%,54
"10/13/2020 23:03",1.0765,1.07655,1.07642,1.07642,-9.0E-5,-0.01%,53
"10/13/2020 23:02",1.07647,1.07655,1.07647,1.07651,3.0E-5,0.00%,116
"10/13/2020 23:01",1.07657,1.07659,1.07647,1.07648,-0.0001,-0.01%,83
"10/13/2020 23:00",1.07646,1.07658,1.07644,1.07658,0.00012,+0.01%,119
"10/13/2020 22:59",1.07663,1.07663,1.07644,1.07646,-0.00017,-0.02%,121
"10/13/2020 22:58",1.0765,1.07666,1.0765,1.07663,0.00013,+0.01%,153
"10/13/2020 22:57",1.07648,1.07655,1.07646,1.0765,1.0E-5,0.00%,95
"10/13/2020 22:56",1.07641,1.07651,1.07639,1.07649,7.0E-5,+0.01%,109
"10/13/2020 22:55",1.07639,1.07645,1.07633,1.07642,4.0E-5,0.00%,98
"10/13/2020 22:54",1.07636,1.07638,1.07625,1.07638,3.0E-5,0.00%,95
"10/13/2020 22:53",1.07635,1.0764,1.07631,1.07635,-1.0E-5,0.00%,145
"10/13/2020 22:52",1.0764,1.07641,1.07633,1.07636,-5.0E-5,0.00%,116
"10/13/2020 22:51",1.07636,1.07641,1.07634,1.07641,5.0E-5,0.00%,83
"10/13/2020 22:50",1.07653,1.07654,1.07633,1.07636,-0.00016,-0.01%,137
"10/13/2020 22:49",1.07651,1.07655,1.07649,1.07652,1.0E-5,0.00%,125
"10/13/2020 22:48",1.07635,1.07651,1.07629,1.07651,0.00015,+0.01%,114
"10/13/2020 22:47",1.07634,1.07641,1.07633,1.07636,1.0E-5,0.00%,89
"10/13/2020 22:46",1.07623,1.07636,1.0762,1.07635,0.00012,+0.01%,188
"10/13/2020 22:45",1.0759,1.07623,1.07587,1.07623,0.00032,+0.03%,174
"10/13/2020 22:44",1.07596,1.07597,1.07587,1.07591,-6.0E-5,-0.01%,184
"10/13/2020 22:43",1.07601,1.07604,1.07593,1.07597,-5.0E-5,0.00%,118
"10/13/2020 22:42",1.07606,1.07609,1.076,1.07602,-3.0E-5,0.00%,131
"10/13/2020 22:41",1.0761,1.07613,1.07604,1.07605,-4.0E-5,0.00%,157
"10/13/2020 22:40",1.07614,1.07618,1.07608,1.07609,-6.0E-5,-0.01%,178
"10/13/2020 22:39",1.07617,1.0762,1.07611,1.07615,-2.0E-5,0.00%,110
"10/13/2020 22:38",1.07613,1.07619,1.07605,1.07617,3.0E-5,0.00%,129
"10/13/2020 22:37",1.07618,1.07628,1.07612,1.07614,-5.0E-5,0.00%,195
"10/13/2020 22:36",1.07605,1.07625,1.07605,1.07619,0.00015,+0.01%,105
"10/13/2020 22:35",1.07609,1.07613,1.07604,1.07604,-4.0E-5,0.00%,109
"10/13/2020 22:34",1.07612,1.07613,1.07606,1.07608,-3.0E-5,0.00%,94
"10/13/2020 22:33",1.07605,1.07613,1.076,1.07611,5.0E-5,0.00%,97
"10/13/2020 22:32",1.07609,1.07612,1.07598,1.07606,-4.0E-5,0.00%,106
"10/13/2020 22:31",1.0761,1.0761,1.07607,1.0761,0,0.00%,82
"10/13/2020 22:30",1.07611,1.07611,1.07606,1.0761,-1.0E-5,0.00%,123
"10/13/2020 22:29",1.0761,1.07615,1.07602,1.07611,1.0E-5,0.00%,107
"10/13/2020 22:28",1.07603,1.0761,1.07592,1.0761,6.0E-5,+0.01%,145
"10/13/2020 22:27",1.07603,1.07608,1.07597,1.07604,2.0E-5,0.00%,88
"10/13/2020 22:26",1.07597,1.07611,1.07594,1.07602,6.0E-5,+0.01%,92
"10/13/2020 22:25",1.07599,1.07603,1.0759,1.07596,-4.0E-5,0.00%,107
"10/13/2020 22:24",1.07606,1.0761,1.07594,1.076,-6.0E-5,-0.01%,125
"10/13/2020 22:23",1.07606,1.0761,1.07599,1.07606,-1.0E-5,0.00%,83
"10/13/2020 22:22",1.07603,1.07609,1.07601,1.07607,3.0E-5,0.00%,128
"10/13/2020 22:21",1.07588,1.07605,1.07581,1.07604,0.00017,+0.02%,125
"10/13/2020 22:20",1.07605,1.07607,1.07586,1.07587,-0.00018,-0.02%,112
"10/13/2020 22:19",1.07609,1.07612,1.07603,1.07605,-4.0E-5,0.00%,140
"10/13/2020 22:18",1.07614,1.07614,1.07599,1.07609,-6.0E-5,-0.01%,120
"10/13/2020 22:17",1.0761,1.07619,1.07605,1.07615,5.0E-5,0.00%,199
"10/13/2020 22:16",1.07603,1.07611,1.076,1.0761,9.0E-5,+0.01%,164
"10/13/2020 22:15",1.07604,1.07611,1.07596,1.07601,-3.0E-5,0.00%,118
"10/13/2020 22:14",1.07621,1.07621,1.07601,1.07604,-0.00017,-0.02%,96
"10/13/2020 22:13",1.07612,1.07625,1.07612,1.07621,8.0E-5,+0.01%,151
"10/13/2020 22:12",1.07601,1.07613,1.07596,1.07613,0.00013,+0.01%,121
"10/13/2020 22:11",1.07607,1.07608,1.07599,1.076,-7.0E-5,-0.01%,91
"10/13/2020 22:10",1.07624,1.07625,1.07605,1.07607,-0.00016,-0.01%,126
"10/13/2020 22:09",1.07625,1.07628,1.0762,1.07623,-2.0E-5,0.00%,175
"10/13/2020 22:08",1.07615,1.07625,1.07614,1.07625,9.0E-5,+0.01%,138
"10/13/2020 22:07",1.07606,1.07617,1.07604,1.07616,9.0E-5,+0.01%,102
"10/13/2020 22:06",1.07616,1.07621,1.07607,1.07607,-9.0E-5,-0.01%,87
"10/13/2020 22:05",1.07616,1.0762,1.07612,1.07616,1.0E-5,0.00%,118
"10/13/2020 22:04",1.07616,1.07619,1.0761,1.07615,-2.0E-5,0.00%,111
"10/13/2020 22:03",1.07622,1.07626,1.07615,1.07617,-6.0E-5,-0.01%,133
"10/13/2020 22:02",1.07601,1.07624,1.076,1.07623,0.00022,+0.02%,178
"10/13/2020 22:01",1.07601,1.07604,1.07592,1.07601,1.0E-5,0.00%,97
"10/13/2020 22:00",1.07589,1.07607,1.07589,1.076,0.00011,+0.01%,160
"10/13/2020 21:59",1.07583,1.07591,1.07582,1.07589,5.0E-5,0.00%,104
"10/13/2020 21:58",1.07595,1.07595,1.07583,1.07584,-0.0001,-0.01%,95
"10/13/2020 21:57",1.0759,1.07595,1.07587,1.07594,4.0E-5,0.00%,125
"10/13/2020 21:56",1.07595,1.07599,1.0759,1.0759,-5.0E-5,0.00%,143
"10/13/2020 21:55",1.07596,1.07602,1.07593,1.07595,-1.0E-5,0.00%,138
"10/13/2020 21:54",1.07609,1.0761,1.0759,1.07596,-0.00014,-0.01%,94
"10/13/2020 21:53",1.07601,1.07611,1.07601,1.0761,0.0001,+0.01%,113
