Time,Open,High,Low,Last,Change,%Chg,Volume
"09/10/2020 03:57",1.08886,1.08901,1.08885,1.08888,3.0E-5,0.00%,204
"09/10/2020 03:56",1.08897,1.08897,1.08883,1.08885,-0.00012,-0.01%,175
"09/10/2020 03:55",1.08907,1.08909,1.08897,1.08897,-0.0001,-0.01%,163
"09/10/2020 03:54",1.08908,1.08912,1.08901,1.08907,-2.0E-5,0.00%,199
"09/10/2020 03:53",1.08914,1.08916,1.08905,1.08909,-5.0E-5,0.00%,204
"09/10/2020 03:52",1.08921,1.08922,1.08913,1.08914,-7.0E-5,-0.01%,156
"09/10/2020 03:51",1.08913,1.08926,1.08909,1.08921,9.0E-5,+0.01%,125
"09/10/2020 03:50",1.08921,1.08923,1.08906,1.08912,-9.0E-5,-0.01%,261
"09/10/2020 03:49",1.08927,1.08928,1.08912,1.08921,-6.0E-5,-0.01%,180
"09/10/2020 03:48",1.08946,1.08946,1.08922,1.08927,-0.0002,-0.02%,221
"09/10/2020 03:47",1.08941,1.08948,1.08934,1.08947,6.0E-5,+0.01%,194
"09/10/2020 03:46",1.08946,1.08946,1.08926,1.08941,-5.0E-5,0.00%,159
"09/10/2020 03:45",1.0893,1.08948,1.08928,1.08946,0.00016,+0.01%,278
"09/10/2020 03:44",1.08935,1.08941,1.08924,1.0893,-4.0E-5,0.00%,197
"09/10/2020 03:43",1.08933,1.08936,1.08929,1.08934,2.0E-5,0.00%,139
"09/10/2020 03:42",1.08937,1.08937,1.08931,1.08932,-6.0E-5,-0.01%,205
"09/10/2020 03:41",1.08941,1.08943,1.08934,1.08938,-4.0E-5,0.00%,156
"09/10/2020 03:40",1.08928,1.08949,1.08928,1.08942,0.00015,+0.01%,88
"09/10/2020 03:39",1.08929,1.08939,1.08923,1.08927,-2.0E-5,0.00%,88
"09/10/2020 03:38",1.08942,1.08943,1.08918,1.08929,-0.00013,-0.01%,89
"09/10/2020 03:37",1.08943,1.08945,1.08935,1.08942,-1.0E-5,0.00%,150
"09/10/2020 03:36",1.08936,1.08945,1.08934,1.08943,8.0E-5,+0.01%,131
"09/10/2020 03:35",1.08947,1.08948,1.08934,1.08935,-0.00012,-0.01%,107
"09/10/2020 03:34",1.08952,1.08959,1.08944,1.08947,-6.0E-5,-0.01%,176
"09/10/2020 03:33",1.08959,1.08961,1.08952,1.08953,-7.0E-5,-0.01%,165
"09/10/2020 03:32",1.08949,1.0896,1.08945,1.0896,0.00012,+0.01%,175
"09/10/2020 03:31",1.08973,1.08973,1.0893,1.08948,-0.00027,-0.02%,242
"09/10/2020 03:30",1.08979,1.08983,1.08971,1.08975,-4.0E-5,0.00%,252
"09/10/2020 03:29",1.0897,1.08979,1.08965,1.08979,9.0E-5,+0.01%,171
"09/10/2020 03:28",1.0897,1.08976,1.08966,1.0897,0,0.00%,179
"09/10/2020 03:27",1.08964,1.08976,1.08964,1.0897,5.0E-5,0.00%,147
"09/10/2020 03:26",1.08967,1.08977,1.08965,1.08965,-1.0E-5,0.00%,152
"09/10/2020 03:25",1.08965,1.08967,1.08959,1.08966,2.0E-5,0.00%,122
"09/10/2020 03:24",1.08964,1.08969,1.08962,1.08964,0,0.00%,85
"09/10/2020 03:23",1.08972,1.08972,1.08958,1.08964,-8.0E-5,-0.01%,103
"09/10/2020 03:22",1.08962,1.08975,1.08962,1.08972,0.0001,+0.01%,139
"09/10/2020 03:21",1.08963,1.08964,1.08956,1.08962,-1.0E-5,0.00%,134
"09/10/2020 03:20",1.08973,1.08974,1.08962,1.08963,-0.0001,-0.01%,87
"09/10/2020 03:19",1.08971,1.08977,1.0897,1.08973,1.0E-5,0.00%,115
"09/10/2020 03:18",1.08964,1.08974,1.08963,1.08972,7.0E-5,+0.01%,142
"09/10/2020 03:17",1.08966,1.08977,1.08965,1.08965,-2.0E-5,0.00%,143
"09/10/2020 03:16",1.08985,1.08993,1.08964,1.08967,-0.00019,-0.02%,176
"09/10/2020 03:15",1.08984,1.08999,1.08982,1.08986,1.0E-5,0.00%,196
"09/10/2020 03:14",1.08996,1.09002,1.08984,1.08985,-0.00011,-0.01%,150
"09/10/2020 03:13",1.08993,1.08996,1.08989,1.08996,2.0E-5,0.00%,109
"09/10/2020 03:12",1.08991,1.08997,1.08987,1.08994,4.0E-5,0.00%,119
"09/10/2020 03:11",1.09,1.09003,1.08989,1.0899,-9.0E-5,-0.01%,148
"09/10/2020 03:10",1.09008,1.09011,1.08999,1.08999,-9.0E-5,-0.01%,166
"09/10/2020 03:09",1.08993,1.09008,1.08992,1.09008,0.00015,+0.01%,158
"09/10/2020 03:08",1.08979,1.08993,1.08977,1.08993,0.00015,+0.01%,77
"09/10/2020 03:07",1.08987,1.0899,1.08969,1.08978,-9.0E-5,-0.01%,162
"09/10/2020 03:06",1.08993,1.08996,1.08986,1.08987,-6.0E-5,-0.01%,156
"09/10/2020 03:05",1.08989,1.08999,1.08986,1.08993,5.0E-5,0.00%,177
"09/10/2020 03:04",1.08981,1.08995,1.08979,1.08988,6.0E-5,+0.01%,121
"09/10/2020 03:03",1.08981,1.08986,1.08978,1.08982,0,0.00%,180
"09/10/2020 03:02",1.08982,1.08993,1.0898,1.08982,0,0.00%,278
"09/10/2020 03:01",1.08971,1.08983,1.08968,1.08982,0.00011,+0.01%,207
"09/10/2020 03:00",1.08966,1.08971,1.08958,1.08971,6.0E-5,+0.01%,271
"09/10/2020 02:59",1.08958,1.08969,1.08958,1.08965,7.0E-5,+0.01%,129
"09/10/2020 02:58",1.08955,1.08959,1.08952,1.08958,3.0E-5,0.00%,108
"09/10/2020 02:57",1.08943,1.08958,1.08943,1.08955,0.00012,+0.01%,175
"09/10/2020 02:56",1.08958,1.08968,1.08934,1.08943,-0.00014,-0.01%,224
"09/10/2020 02:55",1.08962,1.08965,1.08943,1.08957,-5.0E-5,0.00%,229
"09/10/2020 02:54",1.0899,1.0899,1.08961,1.08962,-0.00029,-0.03%,213
"09/10/2020 02:53",1.08982,1.08994,1.08977,1.08991,0.0001,+0.01%,212
"09/10/2020 02:52",1.08986,1.08987,1.08971,1.08981,-6.0E-5,-0.01%,218
"09/10/2020 02:51",1.08984,1.08992,1.0898,1.08987,3.0E-5,0.00%,163
"09/10/2020 02:50",1.08998,1.09001,1.08984,1.08984,-0.00014,-0.01%,170
"09/10/2020 02:49",1.08999,1.09,1.08992,1.08998,-1.0E-5,0.00%,193
"09/10/2020 02:48",1.08994,1.09001,1.08988,1.08999,4.0E-5,0.00%,177
"09/10/2020 02:47",1.08992,1.08997,1.08983,1.08995,4.0E-5,0.00%,228
"09/10/2020 02:46",1.08987,1.08997,1.08985,1.08991,4.0E-5,0.00%,212
"09/10/2020 02:45",1.0896,1.08987,1.0896,1.08987,0.00028,+0.03%,207
"09/10/2020 02:44",1.08945,1.08959,1.08942,1.08959,0.00014,+0.01%,164
"09/10/2020 02:43",1.08941,1.08945,1.08931,1.08945,4.0E-5,0.00%,167
"09/10/2020 02:42",1.08939,1.08945,1.08938,1.08941,3.0E-5,0.00%,131
"09/10/2020 02:41",1.08939,1.0894,1.08929,1.08938,-2.0E-5,0.00%,168
"09/10/2020 02:40",1.08941,1.08942,1.08929,1.0894,0,0.00%,184
"09/10/2020 02:39",1.08923,1.0894,1.08914,1.0894,0.00018,+0.02%,240
"09/10/2020 02:38",1.08938,1.08939,1.08919,1.08922,-0.00016,-0.01%,208
"09/10/2020 02:37",1.08939,1.08949,1.08933,1.08938,0,0.00%,178
"09/10/2020 02:36",1.08934,1.08938,1.08928,1.08938,5.0E-5,0.00%,149
"09/10/2020 02:35",1.08947,1.08947,1.08932,1.08933,-0.00015,-0.01%,232
"09/10/2020 02:34",1.08975,1.08976,1.08948,1.08948,-0.00026,-0.02%,207
"09/10/2020 02:33",1.0899,1.0899,1.08973,1.08974,-0.00016,-0.01%,274
"09/10/2020 02:32",1.08988,1.08995,1.08987,1.0899,2.0E-5,0.00%,285
"09/10/2020 02:31",1.08997,1.08998,1.08985,1.08988,-9.0E-5,-0.01%,207
"09/10/2020 02:30",1.09005,1.09006,1.0899,1.08997,-8.0E-5,-0.01%,249
"09/10/2020 02:29",1.0899,1.09009,1.0899,1.09005,0.00015,+0.01%,236
"09/10/2020 02:28",1.08993,1.09,1.08987,1.0899,-3.0E-5,0.00%,267
"09/10/2020 02:27",1.08965,1.09002,1.08964,1.08993,0.00028,+0.03%,313
"09/10/2020 02:26",1.08987,1.08989,1.08962,1.08965,-0.00021,-0.02%,304
"09/10/2020 02:25",1.08994,1.08997,1.08979,1.08986,-7.0E-5,-0.01%,289
"09/10/2020 02:24",1.08986,1.08995,1.08982,1.08993,8.0E-5,+0.01%,201
"09/10/2020 02:23",1.08964,1.08989,1.08964,1.08985,0.0002,+0.02%,250
"09/10/2020 02:22",1.08968,1.08973,1.08954,1.08965,-2.0E-5,0.00%,241
"09/10/2020 02:21",1.08944,1.08974,1.08944,1.08967,0.00023,+0.02%,209
"09/10/2020 02:20",1.08964,1.08964,1.08944,1.08944,-0.0002,-0.02%,193
"09/10/2020 02:19",1.0896,1.08968,1.08949,1.08964,5.0E-5,0.00%,227
"09/10/2020 02:18",1.08959,1.08964,1.08946,1.08959,1.0E-5,0.00%,169
"09/10/2020 02:17",1.08963,1.08966,1.08957,1.08958,-5.0E-5,0.00%,179
"09/10/2020 02:16",1.08969,1.08976,1.08961,1.08963,-6.0E-5,-0.01%,232
"09/10/2020 02:15",1.08963,1.08971,1.08963,1.08969,5.0E-5,0.00%,235
"09/10/2020 02:14",1.08963,1.08971,1.08957,1.08964,1.0E-5,0.00%,215
"09/10/2020 02:13",1.08968,1.08969,1.08959,1.08963,-5.0E-5,0.00%,190
"09/10/2020 02:12",1.08981,1.08981,1.08957,1.08968,-0.00013,-0.01%,229
"09/10/2020 02:11",1.08963,1.08985,1.0896,1.08981,0.00018,+0.02%,253
"09/10/2020 02:10",1.08948,1.08965,1.08939,1.08963,0.00015,+0.01%,257
"09/10/2020 02:09",1.08948,1.0895,1.08941,1.08948,1.0E-5,0.00%,240
"09/10/2020 02:08",1.08953,1.08963,1.08945,1.08947,-5.0E-5,0.00%,260
"09/10/2020 02:07",1.08955,1.08969,1.08952,1.08952,-4.0E-5,0.00%,256
"09/10/2020 02:06",1.08959,1.08964,1.08955,1.08956,-3.0E-5,0.00%,273
"09/10/2020 02:05",1.08956,1.08964,1.08954,1.08959,4.0E-5,0.00%,244
"09/10/2020 02:04",1.08957,1.08969,1.08952,1.08955,-1.0E-5,0.00%,216
"09/10/2020 02:03",1.08946,1.08962,1.08937,1.08956,9.0E-5,+0.01%,323
"09/10/2020 02:02",1.08924,1.08953,1.08915,1.08947,0.00022,+0.02%,293
"09/10/2020 02:01",1.08905,1.0894,1.08901,1.08925,0.0002,+0.02%,276
"09/10/2020 02:00",1.08927,1.08927,1.089,1.08905,-0.00023,-0.02%,292
"09/10/2020 01:59",1.0893,1.08936,1.08923,1.08928,-2.0E-5,0.00%,233
"09/10/2020 01:58",1.08914,1.0893,1.08912,1.0893,0.00016,+0.01%,245
"09/10/2020 01:57",1.08908,1.0892,1.08903,1.08914,6.0E-5,+0.01%,180
"09/10/2020 01:56",1.08917,1.08917,1.08901,1.08908,-9.0E-5,-0.01%,226
"09/10/2020 01:55",1.0893,1.08932,1.08915,1.08917,-0.00013,-0.01%,98
"09/10/2020 01:54",1.08935,1.08936,1.08926,1.0893,-6.0E-5,-0.01%,76
"09/10/2020 01:53",1.08932,1.08945,1.08931,1.08936,4.0E-5,0.00%,91
"09/10/2020 01:52",1.08929,1.08941,1.08928,1.08932,4.0E-5,0.00%,177
"09/10/2020 01:51",1.08919,1.08929,1.08919,1.08928,9.0E-5,+0.01%,117
"09/10/2020 01:50",1.08907,1.08919,1.08907,1.08919,0.00013,+0.01%,165
"09/10/2020 01:49",1.08904,1.08909,1.08899,1.08906,3.0E-5,0.00%,180
"09/10/2020 01:48",1.08904,1.08906,1.08897,1.08903,-1.0E-5,0.00%,206
"09/10/2020 01:47",1.08893,1.08909,1.08892,1.08904,0.00011,+0.01%,166
"09/10/2020 01:46",1.08885,1.08893,1.08879,1.08893,8.0E-5,+0.01%,153
"09/10/2020 01:45",1.08879,1.08886,1.08878,1.08885,5.0E-5,0.00%,179
"09/10/2020 01:44",1.08879,1.08885,1.08873,1.0888,0,0.00%,303
"09/10/2020 01:43",1.08866,1.0888,1.08865,1.0888,0.00014,+0.01%,165
"09/10/2020 01:42",1.08874,1.08879,1.0886,1.08866,-9.0E-5,-0.01%,115
"09/10/2020 01:41",1.08881,1.08881,1.08874,1.08875,-7.0E-5,-0.01%,79
"09/10/2020 01:40",1.08903,1.08903,1.08881,1.08882,-0.00021,-0.02%,183
"09/10/2020 01:39",1.08885,1.08903,1.08885,1.08903,0.00018,+0.02%,152
"09/10/2020 01:38",1.08869,1.08886,1.08858,1.08885,0.00017,+0.02%,180
"09/10/2020 01:37",1.08865,1.08868,1.08859,1.08868,4.0E-5,0.00%,153
"09/10/2020 01:36",1.08882,1.08885,1.08863,1.08864,-0.00019,-0.02%,119
"09/10/2020 01:35",1.08877,1.08883,1.0887,1.08883,5.0E-5,0.00%,106
"09/10/2020 01:34",1.08868,1.08882,1.08861,1.08878,0.00011,+0.01%,143
"09/10/2020 01:33",1.08879,1.0888,1.08866,1.08867,-0.00012,-0.01%,163
"09/10/2020 01:32",1.08885,1.08886,1.08879,1.08879,-6.0E-5,-0.01%,220
"09/10/2020 01:31",1.08879,1.08887,1.08877,1.08885,6.0E-5,+0.01%,115
"09/10/2020 01:30",1.08869,1.08884,1.08861,1.08879,0.0001,+0.01%,222
"09/10/2020 01:29",1.08861,1.0887,1.08858,1.08869,7.0E-5,+0.01%,164
"09/10/2020 01:28",1.08858,1.0887,1.08857,1.08862,4.0E-5,0.00%,175
"09/10/2020 01:27",1.08844,1.08858,1.08843,1.08858,0.00014,+0.01%,168
"09/10/2020 01:26",1.08839,1.0885,1.08839,1.08844,6.0E-5,+0.01%,218
"09/10/2020 01:25",1.08835,1.08846,1.08833,1.08838,3.0E-5,0.00%,226
"09/10/2020 01:24",1.08851,1.08852,1.08822,1.08835,-0.00015,-0.01%,242
"09/10/2020 01:23",1.08864,1.08865,1.08847,1.0885,-0.00015,-0.01%,149
"09/10/2020 01:22",1.08879,1.0888,1.08861,1.08865,-0.00014,-0.01%,118
"09/10/2020 01:21",1.0887,1.08882,1.08869,1.08879,9.0E-5,+0.01%,172
"09/10/2020 01:20",1.08848,1.0888,1.08847,1.0887,0.00022,+0.02%,241
"09/10/2020 01:19",1.08842,1.08848,1.08839,1.08848,6.0E-5,+0.01%,196
"09/10/2020 01:18",1.08856,1.08858,1.08832,1.08842,-0.00014,-0.01%,187
"09/10/2020 01:17",1.08848,1.08861,1.08846,1.08856,8.0E-5,+0.01%,168
"09/10/2020 01:16",1.08848,1.08859,1.08846,1.08848,-2.0E-5,0.00%,113
"09/10/2020 01:15",1.08872,1.08874,1.0885,1.0885,-0.00021,-0.02%,166
"09/10/2020 01:14",1.08868,1.08876,1.08865,1.08871,3.0E-5,0.00%,148
"09/10/2020 01:13",1.08852,1.08869,1.08852,1.08868,0.00016,+0.01%,182
"09/10/2020 01:12",1.08855,1.08863,1.08843,1.08852,-3.0E-5,0.00%,211
"09/10/2020 01:11",1.08853,1.0886,1.08852,1.08855,2.0E-5,0.00%,143
"09/10/2020 01:10",1.08856,1.08861,1.08851,1.08853,-2.0E-5,0.00%,154
"09/10/2020 01:09",1.08845,1.08858,1.0884,1.08855,0.00011,+0.01%,249
"09/10/2020 01:08",1.08846,1.08851,1.08843,1.08844,-1.0E-5,0.00%,182
"09/10/2020 01:07",1.08844,1.08846,1.08834,1.08845,1.0E-5,0.00%,108
"09/10/2020 01:06",1.08849,1.08854,1.08835,1.08844,-4.0E-5,0.00%,205
"09/10/2020 01:05",1.08845,1.08853,1.08841,1.08848,3.0E-5,0.00%,213
"09/10/2020 01:04",1.08853,1.08858,1.08841,1.08845,-8.0E-5,-0.01%,169
"09/10/2020 01:03",1.08853,1.0886,1.08853,1.08853,-1.0E-5,0.00%,158
"09/10/2020 01:02",1.08844,1.08861,1.08841,1.08854,9.0E-5,+0.01%,240
"09/10/2020 01:01",1.08839,1.0885,1.08837,1.08845,5.0E-5,0.00%,212
"09/10/2020 01:00",1.08825,1.08844,1.08824,1.0884,0.00014,+0.01%,219
"09/10/2020 00:59",1.08832,1.08836,1.08824,1.08826,-6.0E-5,-0.01%,144
"09/10/2020 00:58",1.08827,1.08837,1.08826,1.08832,6.0E-5,+0.01%,150
"09/10/2020 00:57",1.08823,1.08826,1.08815,1.08826,4.0E-5,0.00%,109
"09/10/2020 00:56",1.08819,1.08828,1.08818,1.08822,4.0E-5,0.00%,121
"09/10/2020 00:55",1.08825,1.08826,1.08817,1.08818,-6.0E-5,-0.01%,82
"09/10/2020 00:54",1.08826,1.08827,1.08817,1.08824,-2.0E-5,0.00%,67
"09/10/2020 00:53",1.08824,1.08834,1.08822,1.08826,2.0E-5,0.00%,128
"09/10/2020 00:52",1.08832,1.08837,1.08824,1.08824,-9.0E-5,-0.01%,118
"09/10/2020 00:51",1.08822,1.08835,1.0882,1.08833,0.0001,+0.01%,107
"09/10/2020 00:50",1.08818,1.08824,1.08812,1.08823,6.0E-5,+0.01%,92
"09/10/2020 00:49",1.0882,1.0882,1.0881,1.08817,-2.0E-5,0.00%,80
"09/10/2020 00:48",1.08816,1.0882,1.08811,1.08819,2.0E-5,0.00%,97
"09/10/2020 00:47",1.0881,1.08818,1.08806,1.08817,6.0E-5,+0.01%,85
"09/10/2020 00:46",1.08799,1.08813,1.08792,1.08811,0.00011,+0.01%,140
"09/10/2020 00:45",1.088,1.08805,1.08798,1.088,0,0.00%,128
"09/10/2020 00:44",1.088,1.0881,1.08799,1.088,-1.0E-5,0.00%,102
"09/10/2020 00:43",1.08795,1.08805,1.08792,1.08801,6.0E-5,+0.01%,118
"09/10/2020 00:42",1.08792,1.08795,1.08788,1.08795,3.0E-5,0.00%,91
"09/10/2020 00:41",1.0881,1.08812,1.08792,1.08792,-0.00019,-0.02%,127
"09/10/2020 00:40",1.08818,1.08819,1.08806,1.08811,-6.0E-5,-0.01%,146
"09/10/2020 00:39",1.08819,1.08821,1.0881,1.08817,-3.0E-5,0.00%,96
"09/10/2020 00:38",1.08821,1.08824,1.08818,1.0882,-2.0E-5,0.00%,89
"09/10/2020 00:37",1.08819,1.08823,1.08813,1.08822,4.0E-5,0.00%,96
"09/10/2020 00:36",1.08823,1.08829,1.08818,1.08818,-5.0E-5,0.00%,112
"09/10/2020 00:35",1.0882,1.08829,1.0882,1.08823,3.0E-5,0.00%,69
"09/10/2020 00:34",1.08806,1.08822,1.08805,1.0882,8.0E-5,+0.01%,77
"09/10/2020 00:33",1.08821,1.08822,1.0881,1.08812,-8.0E-5,-0.01%,109
"09/10/2020 00:32",1.08807,1.08839,1.088,1.0882,0.00012,+0.01%,154
"09/10/2020 00:31",1.08815,1.08817,1.08807,1.08808,-8.0E-5,-0.01%,97
"09/10/2020 00:30",1.0882,1.08824,1.0881,1.08816,-4.0E-5,0.00%,168
"09/10/2020 00:29",1.08821,1.08823,1.08817,1.0882,-1.0E-5,0.00%,107
"09/10/2020 00:28",1.08823,1.08823,1.08814,1.08821,-1.0E-5,0.00%,85
"09/10/2020 00:27",1.08817,1.08826,1.08816,1.08822,5.0E-5,0.00%,79
"09/10/2020 00:26",1.08814,1.08817,1.08801,1.08817,4.0E-5,0.00%,61
"09/10/2020 00:25",1.08817,1.08818,1.08811,1.08813,-5.0E-5,0.00%,95
"09/10/2020 00:24",1.08816,1.0882,1.08812,1.08818,2.0E-5,0.00%,125
"09/10/2020 00:23",1.08833,1.08835,1.08816,1.08816,-0.00016,-0.01%,135
"09/10/2020 00:22",1.0883,1.08833,1.08828,1.08832,3.0E-5,0.00%,70
"09/10/2020 00:21",1.08818,1.0883,1.08815,1.08829,0.00011,+0.01%,108
"09/10/2020 00:20",1.08812,1.08819,1.08812,1.08818,5.0E-5,0.00%,99
"09/10/2020 00:19",1.08817,1.08819,1.08813,1.08813,-4.0E-5,0.00%,60
"09/10/2020 00:18",1.08804,1.08817,1.08799,1.08817,0.00014,+0.01%,60
"09/10/2020 00:17",1.08803,1.08809,1.08801,1.08803,0,0.00%,63
"09/10/2020 00:16",1.08801,1.08803,1.08793,1.08803,2.0E-5,0.00%,34
"09/10/2020 00:15",1.08797,1.08804,1.08797,1.08801,5.0E-5,0.00%,81
"09/10/2020 00:14",1.08789,1.088,1.08789,1.08796,8.0E-5,+0.01%,59
"09/10/2020 00:13",1.08775,1.08788,1.08771,1.08788,0.00014,+0.01%,58
"09/10/2020 00:12",1.08783,1.08785,1.08771,1.08774,-0.0001,-0.01%,64
"09/10/2020 00:11",1.08785,1.08791,1.08783,1.08784,0,0.00%,47
"09/10/2020 00:10",1.08795,1.08795,1.08784,1.08784,-0.0001,-0.01%,50
"09/10/2020 00:09",1.08797,1.08797,1.08792,1.08794,-3.0E-5,0.00%,79
"09/10/2020 00:08",1.08803,1.08803,1.08795,1.08797,-6.0E-5,-0.01%,95
"09/10/2020 00:07",1.0881,1.08812,1.08802,1.08803,-8.0E-5,-0.01%,42
"09/10/2020 00:06",1.08796,1.08814,1.08796,1.08811,9.0E-5,+0.01%,50
"09/10/2020 00:05",1.08816,1.08817,1.08802,1.08802,-0.00015,-0.01%,31
"09/10/2020 00:04",1.08821,1.08825,1.08817,1.08817,-4.0E-5,0.00%,79
"09/10/2020 00:03",1.08815,1.08825,1.08812,1.08821,7.0E-5,+0.01%,89
"09/10/2020 00:02",1.08812,1.08817,1.08808,1.08814,1.0E-5,0.00%,113
"09/10/2020 00:01",1.08805,1.08815,1.08805,1.08813,9.0E-5,+0.01%,118
"09/10/2020 00:00",1.08786,1.08808,1.08786,1.08804,0.00018,+0.02%,140
"09/09/2020 23:59",1.08791,1.08797,1.08786,1.08786,-5.0E-5,0.00%,89
"09/09/2020 23:58",1.08777,1.08795,1.08776,1.08791,0.00013,+0.01%,54
"09/09/2020 23:57",1.08787,1.08787,1.08767,1.08778,-9.0E-5,-0.01%,39
"09/09/2020 23:56",1.08781,1.08789,1.08777,1.08787,6.0E-5,+0.01%,83
"09/09/2020 23:55",1.08777,1.08781,1.08763,1.08781,5.0E-5,0.00%,55
"09/09/2020 23:54",1.08791,1.08792,1.08772,1.08776,-0.00016,-0.01%,59
"09/09/2020 23:53",1.08794,1.08797,1.0879,1.08792,0,0.00%,31
"09/09/2020 23:52",1.08795,1.088,1.0879,1.08792,-2.0E-5,0.00%,48
"09/09/2020 23:51",1.08803,1.08804,1.08792,1.08794,-0.0001,-0.01%,58
"09/09/2020 23:50",1.088,1.08804,1.08793,1.08804,5.0E-5,0.00%,88
"09/09/2020 23:49",1.08797,1.088,1.08793,1.08799,1.0E-5,0.00%,59
"09/09/2020 23:48",1.08782,1.08801,1.08782,1.08798,0.00016,+0.01%,122
"09/09/2020 23:47",1.08769,1.0879,1.08769,1.08782,6.0E-5,+0.01%,54
"09/09/2020 23:46",1.0878,1.08782,1.08773,1.08776,-5.0E-5,0.00%,11
"09/09/2020 23:45",1.0878,1.08787,1.0878,1.08781,2.0E-5,0.00%,59
"09/09/2020 23:44",1.08782,1.08783,1.08776,1.08779,-3.0E-5,0.00%,26
"09/09/2020 23:43",1.08774,1.08783,1.08767,1.08782,5.0E-5,0.00%,79
"09/09/2020 23:42",1.08778,1.08782,1.08777,1.08777,-1.0E-5,0.00%,31
"09/09/2020 23:41",1.08768,1.0878,1.08768,1.08778,9.0E-5,+0.01%,39
"09/09/2020 23:40",1.08774,1.08774,1.08765,1.08769,-7.0E-5,-0.01%,98
"09/09/2020 23:39",1.08781,1.08788,1.08776,1.08776,-4.0E-5,0.00%,86
"09/09/2020 23:38",1.08784,1.08787,1.08774,1.0878,-3.0E-5,0.00%,58
"09/09/2020 23:37",1.08783,1.08787,1.0878,1.08783,-1.0E-5,0.00%,71
"09/09/2020 23:36",1.08779,1.08786,1.08776,1.08784,6.0E-5,+0.01%,94
"09/09/2020 23:35",1.08783,1.08787,1.08775,1.08778,-6.0E-5,-0.01%,101
"09/09/2020 23:34",1.08774,1.08784,1.08772,1.08784,0.0001,+0.01%,50
"09/09/2020 23:33",1.0878,1.08781,1.0876,1.08774,-5.0E-5,0.00%,38
"09/09/2020 23:32",1.08781,1.08782,1.08772,1.08779,-2.0E-5,0.00%,90
"09/09/2020 23:31",1.08775,1.08781,1.08769,1.08781,6.0E-5,+0.01%,104
"09/09/2020 23:30",1.08774,1.08779,1.08773,1.08775,0,0.00%,86
"09/09/2020 23:29",1.08779,1.08784,1.08775,1.08775,-5.0E-5,0.00%,105
"09/09/2020 23:28",1.08791,1.08792,1.08777,1.0878,-0.0001,-0.01%,106
"09/09/2020 23:27",1.08793,1.08799,1.0879,1.0879,-2.0E-5,0.00%,66
"09/09/2020 23:26",1.08792,1.08798,1.08791,1.08792,0,0.00%,67
"09/09/2020 23:25",1.08775,1.08792,1.0877,1.08792,0.00018,+0.02%,53
"09/09/2020 23:24",1.08772,1.0878,1.08772,1.08774,2.0E-5,0.00%,41
"09/09/2020 23:23",1.08762,1.08774,1.08761,1.08772,0.00011,+0.01%,50
"09/09/2020 23:22",1.08762,1.08766,1.08753,1.08761,-1.0E-5,0.00%,50
"09/09/2020 23:21",1.08762,1.08767,1.08761,1.08762,-1.0E-5,0.00%,91
"09/09/2020 23:20",1.0877,1.0877,1.08763,1.08763,-6.0E-5,-0.01%,45
"09/09/2020 23:19",1.08757,1.0877,1.08757,1.08769,5.0E-5,0.00%,90
"09/09/2020 23:18",1.08769,1.08771,1.08763,1.08764,-4.0E-5,0.00%,52
"09/09/2020 23:17",1.08777,1.08779,1.08767,1.08768,-9.0E-5,-0.01%,78
"09/09/2020 23:16",1.0877,1.08779,1.0877,1.08777,8.0E-5,+0.01%,61
"09/09/2020 23:15",1.08763,1.0877,1.08763,1.08769,6.0E-5,+0.01%,49
"09/09/2020 23:14",1.08771,1.08773,1.0876,1.08763,-8.0E-5,-0.01%,66
"09/09/2020 23:13",1.08776,1.08778,1.08769,1.08771,-5.0E-5,0.00%,58
"09/09/2020 23:12",1.08784,1.08786,1.08774,1.08776,-7.0E-5,-0.01%,50
"09/09/2020 23:11",1.08775,1.08784,1.08775,1.08783,1.0E-5,0.00%,49
"09/09/2020 23:10",1.08797,1.08797,1.0878,1.08782,-0.00015,-0.01%,94
"09/09/2020 23:09",1.08793,1.08805,1.08787,1.08797,5.0E-5,0.00%,62
"09/09/2020 23:08",1.08784,1.08795,1.08784,1.08792,9.0E-5,+0.01%,44
"09/09/2020 23:07",1.08785,1.08797,1.08783,1.08783,-1.0E-5,0.00%,47
"09/09/2020 23:06",1.08778,1.08795,1.08778,1.08784,6.0E-5,+0.01%,53
"09/09/2020 23:05",1.08775,1.08781,1.08771,1.08778,2.0E-5,0.00%,62
"09/09/2020 23:04",1.08769,1.08776,1.08768,1.08776,7.0E-5,+0.01%,35
"09/09/2020 23:03",1.08769,1.0877,1.08758,1.08769,1.0E-5,0.00%,63
"09/09/2020 23:02",1.08769,1.08769,1.08758,1.08768,-2.0E-5,0.00%,99
"09/09/2020 23:01",1.08766,1.08771,1.08759,1.0877,3.0E-5,0.00%,93
"09/09/2020 23:00",1.08791,1.08793,1.08761,1.08767,-0.00024,-0.02%,96
"09/09/2020 22:59",1.08788,1.08791,1.08779,1.08791,2.0E-5,0.00%,101
"09/09/2020 22:58",1.08778,1.08789,1.08774,1.08789,0.00011,+0.01%,51
"09/09/2020 22:57",1.08772,1.08779,1.08772,1.08778,0,0.00%,66
"09/09/2020 22:56",1.08765,1.0878,1.08765,1.08778,0.00014,+0.01%,67
