Time,Open,High,Low,Last,Change,%Chg,Volume
"12/22/2020 10:20",1.06965,1.06967,1.06959,1.06963,-3.0E-5,0.00%,218
"12/22/2020 10:19",1.06963,1.06971,1.06963,1.06966,4.0E-5,0.00%,254
"12/22/2020 10:18",1.06964,1.06966,1.06952,1.06962,-1.0E-5,0.00%,229
"12/22/2020 10:17",1.06959,1.06967,1.0695,1.06963,4.0E-5,0.00%,274
"12/22/2020 10:16",1.06955,1.0696,1.06953,1.06959,3.0E-5,0.00%,310
"12/22/2020 10:15",1.0697,1.06974,1.06955,1.06956,-0.00014,-0.01%,339
"12/22/2020 10:14",1.06986,1.06988,1.0697,1.0697,-0.00015,-0.01%,223
"12/22/2020 10:13",1.06988,1.06992,1.06983,1.06985,-4.0E-5,0.00%,284
"12/22/2020 10:12",1.06982,1.07002,1.06977,1.06989,8.0E-5,+0.01%,320
"12/22/2020 10:11",1.06978,1.06993,1.06974,1.06981,3.0E-5,0.00%,242
"12/22/2020 10:10",1.06966,1.06979,1.06952,1.06978,0.00012,+0.01%,262
"12/22/2020 10:09",1.0696,1.06967,1.06959,1.06966,6.0E-5,+0.01%,204
"12/22/2020 10:08",1.06961,1.06966,1.06955,1.0696,-1.0E-5,0.00%,231
"12/22/2020 10:07",1.06947,1.06963,1.06942,1.06961,0.00015,+0.01%,245
"12/22/2020 10:06",1.06955,1.06955,1.06936,1.06946,-0.0001,-0.01%,292
"12/22/2020 10:05",1.06912,1.06962,1.06911,1.06956,0.00044,+0.04%,243
"12/22/2020 10:04",1.06905,1.06912,1.06899,1.06912,7.0E-5,+0.01%,237
"12/22/2020 10:03",1.06894,1.06906,1.06892,1.06905,0.0001,+0.01%,291
"12/22/2020 10:02",1.06904,1.06908,1.06893,1.06895,-9.0E-5,-0.01%,359
"12/22/2020 10:01",1.06888,1.06905,1.06876,1.06904,0.00015,+0.01%,312
"12/22/2020 10:00",1.06876,1.06898,1.06876,1.06889,0.00013,+0.01%,358
"12/22/2020 09:59",1.06889,1.06893,1.06874,1.06876,-0.00013,-0.01%,352
"12/22/2020 09:58",1.06886,1.06896,1.0688,1.06889,3.0E-5,0.00%,355
"12/22/2020 09:57",1.06888,1.06899,1.06878,1.06886,-3.0E-5,0.00%,365
"12/22/2020 09:56",1.06904,1.06906,1.06887,1.06889,-0.00015,-0.01%,327
"12/22/2020 09:55",1.0692,1.0692,1.06888,1.06904,-0.00017,-0.02%,266
"12/22/2020 09:54",1.06949,1.0695,1.0692,1.06921,-0.00029,-0.03%,184
"12/22/2020 09:53",1.06969,1.06969,1.06946,1.0695,-0.00019,-0.02%,295
"12/22/2020 09:52",1.06995,1.06996,1.06969,1.06969,-0.00025,-0.02%,200
"12/22/2020 09:51",1.06998,1.07002,1.06988,1.06994,-3.0E-5,0.00%,252
"12/22/2020 09:50",1.07021,1.07022,1.06997,1.06997,-0.00024,-0.02%,214
"12/22/2020 09:49",1.07003,1.07026,1.07003,1.07021,0.00018,+0.02%,286
"12/22/2020 09:48",1.06992,1.07003,1.06981,1.07003,0.00012,+0.01%,327
"12/22/2020 09:47",1.06994,1.07001,1.06991,1.06991,-3.0E-5,0.00%,245
"12/22/2020 09:46",1.0698,1.06994,1.06978,1.06994,0.00014,+0.01%,299
"12/22/2020 09:45",1.06987,1.06989,1.06972,1.0698,-6.0E-5,-0.01%,294
"12/22/2020 09:44",1.06984,1.06988,1.06977,1.06986,3.0E-5,0.00%,166
"12/22/2020 09:43",1.07007,1.07007,1.0698,1.06983,-0.00024,-0.02%,191
"12/22/2020 09:42",1.07,1.07011,1.06996,1.07007,8.0E-5,+0.01%,286
"12/22/2020 09:41",1.06989,1.06999,1.06989,1.06999,0.0001,+0.01%,238
"12/22/2020 09:40",1.06972,1.06997,1.06968,1.06989,0.00018,+0.02%,231
"12/22/2020 09:39",1.06959,1.06972,1.06959,1.06971,0.00011,+0.01%,164
"12/22/2020 09:38",1.06966,1.06973,1.06958,1.0696,-6.0E-5,-0.01%,220
"12/22/2020 09:37",1.06951,1.06966,1.06951,1.06966,0.00016,+0.01%,244
"12/22/2020 09:36",1.06958,1.06963,1.0695,1.0695,-8.0E-5,-0.01%,194
"12/22/2020 09:35",1.06956,1.06965,1.0695,1.06958,3.0E-5,0.00%,197
"12/22/2020 09:34",1.06942,1.06955,1.06942,1.06955,0.00013,+0.01%,168
"12/22/2020 09:33",1.06942,1.06946,1.06935,1.06942,1.0E-5,0.00%,178
"12/22/2020 09:32",1.06938,1.06948,1.06936,1.06941,2.0E-5,0.00%,184
"12/22/2020 09:31",1.06937,1.06945,1.06934,1.06939,1.0E-5,0.00%,211
"12/22/2020 09:30",1.06942,1.06944,1.06929,1.06938,-4.0E-5,0.00%,222
"12/22/2020 09:29",1.06946,1.06949,1.06937,1.06942,-4.0E-5,0.00%,191
"12/22/2020 09:28",1.06934,1.06951,1.06934,1.06946,0.00012,+0.01%,211
"12/22/2020 09:27",1.06951,1.06953,1.0693,1.06934,-0.00018,-0.02%,201
"12/22/2020 09:26",1.0694,1.06953,1.06934,1.06952,0.00012,+0.01%,238
"12/22/2020 09:25",1.06955,1.06956,1.06937,1.0694,-0.00016,-0.01%,210
"12/22/2020 09:24",1.06963,1.0697,1.0695,1.06956,-7.0E-5,-0.01%,247
"12/22/2020 09:23",1.0696,1.06968,1.06955,1.06963,4.0E-5,0.00%,233
"12/22/2020 09:22",1.06954,1.06961,1.06951,1.06959,6.0E-5,+0.01%,242
"12/22/2020 09:21",1.06934,1.06953,1.06934,1.06953,0.00019,+0.02%,227
"12/22/2020 09:20",1.06935,1.06935,1.06925,1.06934,-1.0E-5,0.00%,235
"12/22/2020 09:19",1.06948,1.06953,1.06934,1.06935,-0.00012,-0.01%,266
"12/22/2020 09:18",1.06953,1.0696,1.06942,1.06947,-5.0E-5,0.00%,301
"12/22/2020 09:17",1.06936,1.06954,1.06933,1.06952,0.00016,+0.01%,310
"12/22/2020 09:16",1.06935,1.06937,1.06926,1.06936,1.0E-5,0.00%,319
"12/22/2020 09:15",1.06933,1.06945,1.06932,1.06935,2.0E-5,0.00%,274
"12/22/2020 09:14",1.06939,1.06949,1.0692,1.06933,-6.0E-5,-0.01%,296
"12/22/2020 09:13",1.06954,1.06956,1.06938,1.06939,-0.00015,-0.01%,392
"12/22/2020 09:12",1.06956,1.0696,1.06951,1.06954,-2.0E-5,0.00%,323
"12/22/2020 09:11",1.06968,1.06971,1.06956,1.06956,-0.00011,-0.01%,249
"12/22/2020 09:10",1.06956,1.06971,1.06955,1.06967,0.00011,+0.01%,244
"12/22/2020 09:09",1.06966,1.06967,1.06953,1.06956,-9.0E-5,-0.01%,252
"12/22/2020 09:08",1.06974,1.06979,1.06963,1.06965,-9.0E-5,-0.01%,267
"12/22/2020 09:07",1.0697,1.06989,1.0697,1.06974,4.0E-5,0.00%,309
"12/22/2020 09:06",1.06952,1.0697,1.06945,1.0697,0.00018,+0.02%,263
"12/22/2020 09:05",1.06952,1.06956,1.06945,1.06952,1.0E-5,0.00%,308
"12/22/2020 09:04",1.06958,1.06963,1.06949,1.06951,-8.0E-5,-0.01%,350
"12/22/2020 09:03",1.06949,1.06963,1.06948,1.06959,9.0E-5,+0.01%,315
"12/22/2020 09:02",1.06944,1.06955,1.06933,1.0695,6.0E-5,+0.01%,226
"12/22/2020 09:01",1.06946,1.06958,1.0694,1.06944,-3.0E-5,0.00%,259
"12/22/2020 09:00",1.0695,1.06954,1.06926,1.06947,-3.0E-5,0.00%,299
"12/22/2020 08:59",1.06939,1.06952,1.06939,1.0695,0.00011,+0.01%,155
"12/22/2020 08:58",1.06957,1.06957,1.06938,1.06939,-0.00017,-0.02%,248
"12/22/2020 08:57",1.06957,1.06964,1.0695,1.06956,-1.0E-5,0.00%,171
"12/22/2020 08:56",1.06958,1.0696,1.0695,1.06957,-2.0E-5,0.00%,140
"12/22/2020 08:55",1.06937,1.0696,1.06937,1.06959,0.00023,+0.02%,289
"12/22/2020 08:54",1.0692,1.06938,1.0692,1.06936,0.00016,+0.01%,247
"12/22/2020 08:53",1.06916,1.06926,1.06916,1.0692,4.0E-5,0.00%,177
"12/22/2020 08:52",1.06937,1.06941,1.06914,1.06916,-0.00021,-0.02%,261
"12/22/2020 08:51",1.06939,1.06945,1.06935,1.06937,-1.0E-5,0.00%,290
"12/22/2020 08:50",1.06892,1.06939,1.0689,1.06938,0.00047,+0.04%,316
"12/22/2020 08:49",1.06887,1.06893,1.06885,1.06891,5.0E-5,0.00%,282
"12/22/2020 08:48",1.06888,1.06896,1.06884,1.06886,-2.0E-5,0.00%,224
"12/22/2020 08:47",1.06887,1.06898,1.06885,1.06888,0,0.00%,204
"12/22/2020 08:46",1.06883,1.06894,1.06881,1.06888,6.0E-5,+0.01%,289
"12/22/2020 08:45",1.06887,1.06889,1.06871,1.06882,-6.0E-5,-0.01%,305
"12/22/2020 08:44",1.06885,1.06903,1.06882,1.06888,3.0E-5,0.00%,249
"12/22/2020 08:43",1.06883,1.06886,1.0687,1.06885,3.0E-5,0.00%,256
"12/22/2020 08:42",1.06861,1.06882,1.06861,1.06882,0.00021,+0.02%,277
"12/22/2020 08:41",1.06859,1.06865,1.06854,1.06861,2.0E-5,0.00%,287
"12/22/2020 08:40",1.06842,1.06859,1.06837,1.06859,0.00017,+0.02%,259
"12/22/2020 08:39",1.06842,1.06848,1.06841,1.06842,0,0.00%,174
"12/22/2020 08:38",1.06836,1.06846,1.06834,1.06842,5.0E-5,0.00%,217
"12/22/2020 08:37",1.06836,1.06841,1.06832,1.06837,1.0E-5,0.00%,199
"12/22/2020 08:36",1.06816,1.06836,1.06815,1.06836,0.0002,+0.02%,274
"12/22/2020 08:35",1.06761,1.06816,1.06759,1.06816,0.00055,+0.05%,313
"12/22/2020 08:34",1.06762,1.06771,1.06761,1.06761,-1.0E-5,0.00%,286
"12/22/2020 08:33",1.06772,1.06773,1.06755,1.06762,-0.00011,-0.01%,247
"12/22/2020 08:32",1.06773,1.06779,1.06768,1.06773,1.0E-5,0.00%,278
"12/22/2020 08:31",1.06802,1.06802,1.06771,1.06772,-0.0003,-0.03%,340
"12/22/2020 08:30",1.06815,1.06817,1.06802,1.06802,-0.00013,-0.01%,350
"12/22/2020 08:29",1.06838,1.06838,1.06813,1.06815,-0.00022,-0.02%,237
"12/22/2020 08:28",1.06848,1.06848,1.06829,1.06837,-0.00012,-0.01%,324
"12/22/2020 08:27",1.06852,1.06855,1.06847,1.06849,-3.0E-5,0.00%,250
"12/22/2020 08:26",1.06867,1.06867,1.06848,1.06852,-0.00014,-0.01%,176
"12/22/2020 08:25",1.06869,1.0687,1.06858,1.06866,-3.0E-5,0.00%,142
"12/22/2020 08:24",1.06885,1.06886,1.06866,1.06869,-0.00017,-0.02%,182
"12/22/2020 08:23",1.06891,1.06892,1.06882,1.06886,-4.0E-5,0.00%,182
"12/22/2020 08:22",1.06903,1.06904,1.06887,1.0689,-0.00014,-0.01%,247
"12/22/2020 08:21",1.06901,1.0691,1.06901,1.06904,2.0E-5,0.00%,141
"12/22/2020 08:20",1.06899,1.06902,1.06896,1.06902,3.0E-5,0.00%,150
"12/22/2020 08:19",1.06914,1.06915,1.06897,1.06899,-0.00016,-0.01%,182
"12/22/2020 08:18",1.06914,1.06917,1.06907,1.06915,2.0E-5,0.00%,178
"12/22/2020 08:17",1.06907,1.06914,1.06907,1.06913,5.0E-5,0.00%,238
"12/22/2020 08:16",1.069,1.06915,1.06899,1.06908,9.0E-5,+0.01%,253
"12/22/2020 08:15",1.06908,1.06911,1.06899,1.06899,-8.0E-5,-0.01%,231
"12/22/2020 08:14",1.06904,1.06912,1.06903,1.06907,2.0E-5,0.00%,189
"12/22/2020 08:13",1.0689,1.06905,1.06885,1.06905,0.00015,+0.01%,259
"12/22/2020 08:12",1.06877,1.06891,1.06874,1.0689,0.00012,+0.01%,190
"12/22/2020 08:11",1.06886,1.06888,1.06874,1.06878,-9.0E-5,-0.01%,206
"12/22/2020 08:10",1.06874,1.06888,1.06873,1.06887,0.00013,+0.01%,169
"12/22/2020 08:09",1.06873,1.06883,1.0687,1.06874,2.0E-5,0.00%,180
"12/22/2020 08:08",1.06866,1.06872,1.0686,1.06872,6.0E-5,+0.01%,109
"12/22/2020 08:07",1.06885,1.06888,1.06866,1.06866,-0.00019,-0.02%,136
"12/22/2020 08:06",1.06887,1.06889,1.06879,1.06885,-2.0E-5,0.00%,143
"12/22/2020 08:05",1.06892,1.06897,1.06886,1.06887,-4.0E-5,0.00%,201
"12/22/2020 08:04",1.06914,1.06914,1.06888,1.06891,-0.00022,-0.02%,220
"12/22/2020 08:03",1.06916,1.06918,1.0691,1.06913,-3.0E-5,0.00%,137
"12/22/2020 08:02",1.06901,1.06919,1.069,1.06916,0.00014,+0.01%,194
"12/22/2020 08:01",1.06905,1.06913,1.069,1.06902,-4.0E-5,0.00%,231
"12/22/2020 08:00",1.06925,1.06927,1.06903,1.06906,-0.00018,-0.02%,194
"12/22/2020 07:59",1.06926,1.06931,1.06922,1.06924,-2.0E-5,0.00%,210
"12/22/2020 07:58",1.06918,1.06931,1.06917,1.06926,9.0E-5,+0.01%,172
"12/22/2020 07:57",1.06913,1.0692,1.06913,1.06917,4.0E-5,0.00%,128
"12/22/2020 07:56",1.06913,1.06918,1.06907,1.06913,-1.0E-5,0.00%,155
"12/22/2020 07:55",1.06909,1.06916,1.06908,1.06914,5.0E-5,0.00%,179
"12/22/2020 07:54",1.06905,1.0691,1.06901,1.06909,5.0E-5,0.00%,179
"12/22/2020 07:53",1.06916,1.06919,1.06904,1.06904,-0.00012,-0.01%,182
"12/22/2020 07:52",1.0691,1.06919,1.06906,1.06916,7.0E-5,+0.01%,155
"12/22/2020 07:51",1.06929,1.0693,1.06906,1.06909,-0.0002,-0.02%,151
"12/22/2020 07:50",1.06938,1.06939,1.06927,1.06929,-9.0E-5,-0.01%,136
"12/22/2020 07:49",1.0694,1.06941,1.06933,1.06938,-3.0E-5,0.00%,158
"12/22/2020 07:48",1.06937,1.06946,1.06933,1.06941,4.0E-5,0.00%,165
"12/22/2020 07:47",1.06931,1.06939,1.06931,1.06937,5.0E-5,0.00%,161
"12/22/2020 07:46",1.06918,1.06934,1.06912,1.06932,0.00014,+0.01%,176
"12/22/2020 07:45",1.06895,1.06922,1.06895,1.06918,0.00024,+0.02%,207
"12/22/2020 07:44",1.06882,1.06899,1.06881,1.06894,0.00012,+0.01%,186
"12/22/2020 07:43",1.06888,1.06889,1.06877,1.06882,-6.0E-5,-0.01%,177
"12/22/2020 07:42",1.06871,1.06889,1.06871,1.06888,0.00016,+0.01%,156
"12/22/2020 07:41",1.06891,1.06894,1.06872,1.06872,-0.00018,-0.02%,133
"12/22/2020 07:40",1.06881,1.06893,1.06881,1.0689,8.0E-5,+0.01%,186
"12/22/2020 07:39",1.06882,1.06887,1.06879,1.06882,1.0E-5,0.00%,172
"12/22/2020 07:38",1.06889,1.06895,1.06881,1.06881,-7.0E-5,-0.01%,185
"12/22/2020 07:37",1.06886,1.06897,1.06886,1.06888,2.0E-5,0.00%,158
"12/22/2020 07:36",1.06886,1.06896,1.06885,1.06886,0,0.00%,198
"12/22/2020 07:35",1.0687,1.06886,1.0687,1.06886,0.00016,+0.01%,219
"12/22/2020 07:34",1.06866,1.06873,1.06859,1.0687,5.0E-5,0.00%,188
"12/22/2020 07:33",1.06863,1.06868,1.06855,1.06865,1.0E-5,0.00%,228
"12/22/2020 07:32",1.06841,1.06864,1.06839,1.06864,0.00022,+0.02%,130
"12/22/2020 07:31",1.06832,1.06847,1.06831,1.06842,9.0E-5,+0.01%,124
"12/22/2020 07:30",1.06824,1.06837,1.06807,1.06833,9.0E-5,+0.01%,143
"12/22/2020 07:29",1.06835,1.06837,1.06815,1.06824,-0.00011,-0.01%,145
"12/22/2020 07:28",1.06849,1.06852,1.06835,1.06835,-0.00015,-0.01%,136
"12/22/2020 07:27",1.06857,1.06857,1.06846,1.0685,-6.0E-5,-0.01%,94
"12/22/2020 07:26",1.06864,1.06864,1.0684,1.06856,-8.0E-5,-0.01%,125
"12/22/2020 07:25",1.06871,1.06872,1.06863,1.06864,-7.0E-5,-0.01%,131
"12/22/2020 07:24",1.06879,1.06883,1.06868,1.06871,-7.0E-5,-0.01%,206
"12/22/2020 07:23",1.06872,1.06878,1.06867,1.06878,6.0E-5,+0.01%,98
"12/22/2020 07:22",1.06853,1.06872,1.06853,1.06872,0.00019,+0.02%,142
"12/22/2020 07:21",1.06851,1.06856,1.06843,1.06853,1.0E-5,0.00%,139
"12/22/2020 07:20",1.06857,1.0687,1.06852,1.06852,-5.0E-5,0.00%,140
"12/22/2020 07:19",1.0685,1.0686,1.06849,1.06857,6.0E-5,+0.01%,178
"12/22/2020 07:18",1.0685,1.0686,1.0685,1.06851,3.0E-5,0.00%,142
"12/22/2020 07:17",1.06851,1.06851,1.0684,1.06848,-2.0E-5,0.00%,155
"12/22/2020 07:16",1.06838,1.06854,1.06837,1.0685,0.00012,+0.01%,192
"12/22/2020 07:15",1.06842,1.06845,1.06834,1.06838,-5.0E-5,0.00%,191
"12/22/2020 07:14",1.06849,1.06853,1.06839,1.06843,-6.0E-5,-0.01%,175
"12/22/2020 07:13",1.06855,1.06856,1.06846,1.06849,-5.0E-5,0.00%,134
"12/22/2020 07:12",1.06857,1.06858,1.06851,1.06854,-3.0E-5,0.00%,146
"12/22/2020 07:11",1.0686,1.06862,1.06853,1.06857,-3.0E-5,0.00%,153
"12/22/2020 07:10",1.06859,1.06868,1.06859,1.0686,1.0E-5,0.00%,175
"12/22/2020 07:09",1.0686,1.06865,1.06859,1.06859,-1.0E-5,0.00%,122
"12/22/2020 07:08",1.06866,1.06867,1.06856,1.0686,-6.0E-5,-0.01%,124
"12/22/2020 07:07",1.0687,1.06877,1.06865,1.06866,-3.0E-5,0.00%,159
"12/22/2020 07:06",1.06874,1.06874,1.06866,1.06869,-5.0E-5,0.00%,135
"12/22/2020 07:05",1.06868,1.06874,1.06862,1.06874,6.0E-5,+0.01%,237
"12/22/2020 07:04",1.06858,1.06869,1.06858,1.06868,9.0E-5,+0.01%,227
"12/22/2020 07:03",1.06866,1.06866,1.06858,1.06859,-6.0E-5,-0.01%,210
"12/22/2020 07:02",1.06859,1.06873,1.06859,1.06865,7.0E-5,+0.01%,242
"12/22/2020 07:01",1.0686,1.06864,1.06857,1.06858,-2.0E-5,0.00%,156
"12/22/2020 07:00",1.06863,1.06866,1.06858,1.0686,-3.0E-5,0.00%,221
"12/22/2020 06:59",1.06859,1.06866,1.06859,1.06863,3.0E-5,0.00%,124
"12/22/2020 06:58",1.06857,1.06862,1.06852,1.0686,3.0E-5,0.00%,197
"12/22/2020 06:57",1.06856,1.0686,1.06853,1.06857,0,0.00%,200
"12/22/2020 06:56",1.06864,1.06866,1.06856,1.06857,-8.0E-5,-0.01%,216
"12/22/2020 06:55",1.06864,1.06868,1.06861,1.06865,1.0E-5,0.00%,177
"12/22/2020 06:54",1.06864,1.06872,1.06864,1.06864,1.0E-5,0.00%,133
"12/22/2020 06:53",1.06873,1.06876,1.06862,1.06863,-0.00011,-0.01%,119
"12/22/2020 06:52",1.0687,1.0688,1.06869,1.06874,4.0E-5,0.00%,157
"12/22/2020 06:51",1.06874,1.06877,1.06869,1.0687,-4.0E-5,0.00%,151
"12/22/2020 06:50",1.06878,1.06885,1.06874,1.06874,-4.0E-5,0.00%,173
"12/22/2020 06:49",1.06888,1.06895,1.06878,1.06878,-0.00011,-0.01%,132
"12/22/2020 06:48",1.06895,1.06899,1.06888,1.06889,-6.0E-5,-0.01%,141
"12/22/2020 06:47",1.06908,1.06908,1.06893,1.06895,-0.00013,-0.01%,183
"12/22/2020 06:46",1.06906,1.0691,1.06901,1.06908,2.0E-5,0.00%,159
"12/22/2020 06:45",1.06894,1.06906,1.06894,1.06906,0.00013,+0.01%,163
"12/22/2020 06:44",1.06902,1.06902,1.0689,1.06893,-8.0E-5,-0.01%,165
"12/22/2020 06:43",1.06909,1.06912,1.06897,1.06901,-7.0E-5,-0.01%,160
"12/22/2020 06:42",1.06901,1.06913,1.06898,1.06908,8.0E-5,+0.01%,224
"12/22/2020 06:41",1.06906,1.06909,1.06898,1.069,-6.0E-5,-0.01%,164
"12/22/2020 06:40",1.06904,1.06909,1.06898,1.06906,1.0E-5,0.00%,200
"12/22/2020 06:39",1.06903,1.06908,1.06901,1.06905,3.0E-5,0.00%,169
"12/22/2020 06:38",1.06906,1.06906,1.06899,1.06902,-4.0E-5,0.00%,158
"12/22/2020 06:37",1.06909,1.06912,1.069,1.06906,-2.0E-5,0.00%,174
"12/22/2020 06:36",1.06913,1.06916,1.06908,1.06908,-4.0E-5,0.00%,147
"12/22/2020 06:35",1.06912,1.06917,1.0691,1.06912,-1.0E-5,0.00%,144
"12/22/2020 06:34",1.06943,1.06943,1.06909,1.06913,-0.00029,-0.03%,235
"12/22/2020 06:33",1.06943,1.0695,1.06937,1.06942,-1.0E-5,0.00%,224
"12/22/2020 06:32",1.06941,1.06945,1.06939,1.06943,2.0E-5,0.00%,217
"12/22/2020 06:31",1.06942,1.06951,1.06941,1.06941,-2.0E-5,0.00%,235
"12/22/2020 06:30",1.06946,1.06954,1.06943,1.06943,-3.0E-5,0.00%,238
"12/22/2020 06:29",1.06963,1.06969,1.06943,1.06946,-0.00017,-0.02%,193
"12/22/2020 06:28",1.06954,1.06963,1.06945,1.06963,9.0E-5,+0.01%,92
"12/22/2020 06:27",1.06978,1.06978,1.06953,1.06954,-0.00025,-0.02%,120
"12/22/2020 06:26",1.06973,1.06982,1.06972,1.06979,6.0E-5,+0.01%,103
"12/22/2020 06:25",1.06981,1.06982,1.06971,1.06973,-8.0E-5,-0.01%,132
"12/22/2020 06:24",1.06982,1.06986,1.06977,1.06981,-2.0E-5,0.00%,177
"12/22/2020 06:23",1.0699,1.06995,1.0698,1.06983,-6.0E-5,-0.01%,178
"12/22/2020 06:22",1.06999,1.07002,1.06985,1.06989,-0.00011,-0.01%,171
"12/22/2020 06:21",1.06989,1.07003,1.06989,1.07,0.00012,+0.01%,159
"12/22/2020 06:20",1.06986,1.06994,1.06977,1.06988,2.0E-5,0.00%,136
"12/22/2020 06:19",1.06996,1.06999,1.06986,1.06986,-9.0E-5,-0.01%,143
"12/22/2020 06:18",1.07007,1.07011,1.0699,1.06995,-0.00013,-0.01%,186
"12/22/2020 06:17",1.07002,1.0701,1.06992,1.07008,7.0E-5,+0.01%,146
"12/22/2020 06:16",1.07006,1.07009,1.06996,1.07001,-5.0E-5,0.00%,245
"12/22/2020 06:15",1.06996,1.07006,1.06995,1.07006,0.00011,+0.01%,195
"12/22/2020 06:14",1.0699,1.06997,1.0699,1.06995,6.0E-5,+0.01%,185
"12/22/2020 06:13",1.06988,1.06993,1.06985,1.06989,2.0E-5,0.00%,202
"12/22/2020 06:12",1.06968,1.06991,1.06968,1.06987,0.0002,+0.02%,191
"12/22/2020 06:11",1.06957,1.06968,1.06956,1.06967,9.0E-5,+0.01%,220
"12/22/2020 06:10",1.06953,1.06959,1.06944,1.06958,5.0E-5,0.00%,227
"12/22/2020 06:09",1.06952,1.06956,1.06948,1.06953,2.0E-5,0.00%,204
"12/22/2020 06:08",1.06968,1.06968,1.06951,1.06951,-0.00017,-0.02%,280
"12/22/2020 06:07",1.06959,1.0697,1.06958,1.06968,0.0001,+0.01%,204
"12/22/2020 06:06",1.06951,1.0696,1.06941,1.06958,8.0E-5,+0.01%,174
"12/22/2020 06:05",1.06947,1.06954,1.06945,1.0695,2.0E-5,0.00%,153
"12/22/2020 06:04",1.06946,1.06952,1.06944,1.06948,1.0E-5,0.00%,139
"12/22/2020 06:03",1.06957,1.06957,1.06945,1.06947,-0.0001,-0.01%,129
"12/22/2020 06:02",1.06947,1.06959,1.06945,1.06957,0.0001,+0.01%,173
"12/22/2020 06:01",1.06945,1.06949,1.06943,1.06947,1.0E-5,0.00%,180
"12/22/2020 06:00",1.06945,1.06947,1.06936,1.06946,7.0E-5,+0.01%,159
"12/22/2020 05:59",1.0694,1.06946,1.06934,1.06939,-1.0E-5,0.00%,177
"12/22/2020 05:58",1.06922,1.06942,1.06922,1.0694,0.00019,+0.02%,180
"12/22/2020 05:57",1.06923,1.06932,1.06919,1.06921,-2.0E-5,0.00%,188
"12/22/2020 05:56",1.06925,1.06934,1.06921,1.06923,-2.0E-5,0.00%,215
"12/22/2020 05:55",1.06934,1.06935,1.06924,1.06925,-8.0E-5,-0.01%,181
"12/22/2020 05:54",1.06924,1.06934,1.06924,1.06933,9.0E-5,+0.01%,171
"12/22/2020 05:53",1.06929,1.06931,1.06923,1.06924,-6.0E-5,-0.01%,143
"12/22/2020 05:52",1.06928,1.06935,1.06927,1.0693,2.0E-5,0.00%,159
"12/22/2020 05:51",1.06927,1.06929,1.06923,1.06928,2.0E-5,0.00%,104
"12/22/2020 05:50",1.06932,1.06939,1.06926,1.06926,-6.0E-5,-0.01%,130
"12/22/2020 05:49",1.06928,1.06939,1.06925,1.06932,5.0E-5,0.00%,194
"12/22/2020 05:48",1.06924,1.06932,1.06923,1.06927,3.0E-5,0.00%,159
"12/22/2020 05:47",1.06924,1.06927,1.06919,1.06924,-1.0E-5,0.00%,163
"12/22/2020 05:46",1.06926,1.06929,1.06923,1.06925,0,0.00%,149
"12/22/2020 05:45",1.06925,1.06927,1.06916,1.06925,0,0.00%,126
"12/22/2020 05:44",1.06917,1.06926,1.06915,1.06925,7.0E-5,+0.01%,84
"12/22/2020 05:43",1.06923,1.06925,1.06918,1.06918,-4.0E-5,0.00%,127
"12/22/2020 05:42",1.06926,1.06928,1.06921,1.06922,-3.0E-5,0.00%,114
"12/22/2020 05:41",1.06936,1.06939,1.06921,1.06925,-0.0001,-0.01%,161
"12/22/2020 05:40",1.06944,1.06948,1.06929,1.06935,-0.0001,-0.01%,180
"12/22/2020 05:39",1.06948,1.06951,1.0694,1.06945,-4.0E-5,0.00%,141
"12/22/2020 05:38",1.06951,1.06955,1.06946,1.06949,-2.0E-5,0.00%,171
"12/22/2020 05:37",1.06942,1.06951,1.06936,1.06951,0.0001,+0.01%,112
"12/22/2020 05:36",1.06951,1.06952,1.06941,1.06941,-9.0E-5,-0.01%,132
"12/22/2020 05:35",1.06958,1.06962,1.0695,1.0695,-7.0E-5,-0.01%,146
"12/22/2020 05:34",1.06966,1.06971,1.06955,1.06957,-8.0E-5,-0.01%,150
"12/22/2020 05:33",1.06968,1.06972,1.06958,1.06965,-4.0E-5,0.00%,155
"12/22/2020 05:32",1.0696,1.06973,1.0696,1.06969,8.0E-5,+0.01%,175
"12/22/2020 05:31",1.0697,1.06974,1.06961,1.06961,-8.0E-5,-0.01%,140
"12/22/2020 05:30",1.06988,1.06988,1.06962,1.06969,-0.00018,-0.02%,180
"12/22/2020 05:29",1.07007,1.07007,1.06987,1.06987,-0.00021,-0.02%,136
"12/22/2020 05:28",1.07025,1.07026,1.07008,1.07008,-0.00017,-0.02%,88
"12/22/2020 05:27",1.07014,1.07026,1.07014,1.07025,0.0001,+0.01%,96
"12/22/2020 05:26",1.07003,1.07015,1.07002,1.07015,0.00011,+0.01%,130
"12/22/2020 05:25",1.06996,1.07004,1.06989,1.07004,7.0E-5,+0.01%,138
"12/22/2020 05:24",1.06998,1.07001,1.06992,1.06997,-2.0E-5,0.00%,153
"12/22/2020 05:23",1.06988,1.07,1.06986,1.06999,0.0001,+0.01%,206
"12/22/2020 05:22",1.06989,1.06994,1.06987,1.06989,0,0.00%,182
"12/22/2020 05:21",1.06993,1.06994,1.06978,1.06989,-5.0E-5,0.00%,170
"12/22/2020 05:20",1.06984,1.06997,1.06983,1.06994,0.0001,+0.01%,204
"12/22/2020 05:19",1.06981,1.06988,1.06976,1.06984,3.0E-5,0.00%,170
