Time,Open,High,Low,Last,Change,%Chg,Volume
"05/07/2020 15:46",1.06681,1.06689,1.06679,1.0668,-2.0E-5,0.00%,72
"05/07/2020 15:45",1.06683,1.06694,1.06682,1.06682,0,0.00%,78
"05/07/2020 15:44",1.06675,1.06685,1.06675,1.06682,7.0E-5,+0.01%,37
"05/07/2020 15:43",1.06676,1.06677,1.06674,1.06675,-1.0E-5,0.00%,33
"05/07/2020 15:42",1.06669,1.06677,1.06669,1.06676,8.0E-5,+0.01%,32
"05/07/2020 15:41",1.06683,1.06683,1.06668,1.06668,-0.00015,-0.01%,28
"05/07/2020 15:40",1.06712,1.06713,1.0668,1.06683,-0.00029,-0.03%,75
"05/07/2020 15:39",1.06703,1.06714,1.06703,1.06712,3.0E-5,0.00%,28
"05/07/2020 15:38",1.06719,1.0672,1.06709,1.06709,-0.00011,-0.01%,43
"05/07/2020 15:37",1.0672,1.06721,1.06719,1.0672,0,0.00%,59
"05/07/2020 15:36",1.06715,1.06721,1.06715,1.0672,4.0E-5,0.00%,42
"05/07/2020 15:35",1.06716,1.0672,1.06714,1.06716,2.0E-5,0.00%,44
"05/07/2020 15:34",1.06722,1.06722,1.06713,1.06714,-9.0E-5,-0.01%,64
"05/07/2020 15:33",1.06717,1.06725,1.06717,1.06723,6.0E-5,+0.01%,59
"05/07/2020 15:32",1.06719,1.06719,1.06713,1.06717,-3.0E-5,0.00%,62
"05/07/2020 15:31",1.0672,1.06722,1.06719,1.0672,1.0E-5,0.00%,45
"05/07/2020 15:30",1.06736,1.06736,1.06717,1.06719,-0.00016,-0.01%,63
"05/07/2020 15:29",1.06711,1.06736,1.06711,1.06735,0.00024,+0.02%,97
"05/07/2020 15:28",1.06703,1.06711,1.06698,1.06711,8.0E-5,+0.01%,25
"05/07/2020 15:27",1.06706,1.06707,1.06701,1.06703,-1.0E-5,0.00%,25
"05/07/2020 15:26",1.06706,1.06708,1.06704,1.06704,-3.0E-5,0.00%,40
"05/07/2020 15:25",1.06706,1.06707,1.06704,1.06707,1.0E-5,0.00%,24
"05/07/2020 15:24",1.06704,1.06708,1.06704,1.06706,3.0E-5,0.00%,22
"05/07/2020 15:23",1.06698,1.06707,1.06698,1.06703,6.0E-5,+0.01%,47
"05/07/2020 15:22",1.06711,1.06712,1.06697,1.06697,-0.00014,-0.01%,38
"05/07/2020 15:21",1.0671,1.06716,1.0671,1.06711,2.0E-5,0.00%,55
"05/07/2020 15:20",1.06699,1.0671,1.06699,1.06709,4.0E-5,0.00%,77
"05/07/2020 15:19",1.06687,1.06705,1.06686,1.06705,0.00018,+0.02%,34
"05/07/2020 15:18",1.06687,1.06689,1.06683,1.06687,1.0E-5,0.00%,27
"05/07/2020 15:17",1.06691,1.06694,1.06686,1.06686,-5.0E-5,0.00%,27
"05/07/2020 15:16",1.06691,1.06696,1.06691,1.06691,1.0E-5,0.00%,43
"05/07/2020 15:15",1.0669,1.06692,1.06687,1.0669,0,0.00%,50
"05/07/2020 15:14",1.06697,1.06698,1.06686,1.0669,-8.0E-5,-0.01%,78
"05/07/2020 15:13",1.06691,1.06698,1.06691,1.06698,8.0E-5,+0.01%,31
"05/07/2020 15:12",1.06697,1.067,1.06689,1.0669,-8.0E-5,-0.01%,20
"05/07/2020 15:11",1.06703,1.06703,1.06694,1.06698,-5.0E-5,0.00%,43
"05/07/2020 15:10",1.0669,1.06703,1.06689,1.06703,0.00014,+0.01%,40
"05/07/2020 15:09",1.0668,1.06691,1.0668,1.06689,9.0E-5,+0.01%,51
"05/07/2020 15:08",1.06678,1.06684,1.06674,1.0668,2.0E-5,0.00%,56
"05/07/2020 15:07",1.06689,1.06693,1.06677,1.06678,-0.0001,-0.01%,42
"05/07/2020 15:06",1.06691,1.06692,1.06685,1.06688,-2.0E-5,0.00%,19
"05/07/2020 15:05",1.06694,1.06695,1.0669,1.0669,-3.0E-5,0.00%,66
"05/07/2020 15:04",1.06688,1.06694,1.06686,1.06693,4.0E-5,0.00%,131
"05/07/2020 15:03",1.06697,1.06699,1.06689,1.06689,-7.0E-5,-0.01%,37
"05/07/2020 15:02",1.06695,1.06697,1.06693,1.06696,2.0E-5,0.00%,32
"05/07/2020 15:01",1.0669,1.06696,1.06689,1.06694,4.0E-5,0.00%,41
"05/07/2020 15:00",1.06688,1.06694,1.06678,1.0669,3.0E-5,0.00%,100
"05/07/2020 14:59",1.06691,1.06693,1.0668,1.06687,-5.0E-5,0.00%,129
"05/07/2020 14:58",1.06684,1.06693,1.06684,1.06692,7.0E-5,+0.01%,88
"05/07/2020 14:57",1.06667,1.06685,1.06667,1.06685,0.00018,+0.02%,115
"05/07/2020 14:56",1.06679,1.06681,1.06666,1.06667,-0.00012,-0.01%,63
"05/07/2020 14:55",1.06676,1.0668,1.06669,1.06679,3.0E-5,0.00%,88
"05/07/2020 14:54",1.06673,1.06681,1.06673,1.06676,3.0E-5,0.00%,52
"05/07/2020 14:53",1.06683,1.06684,1.06673,1.06673,-0.0001,-0.01%,68
"05/07/2020 14:52",1.06674,1.06686,1.06674,1.06683,8.0E-5,+0.01%,71
"05/07/2020 14:51",1.06677,1.06677,1.06669,1.06675,-2.0E-5,0.00%,128
"05/07/2020 14:50",1.06679,1.06684,1.06671,1.06677,-3.0E-5,0.00%,116
"05/07/2020 14:49",1.06675,1.06681,1.06673,1.0668,4.0E-5,0.00%,69
"05/07/2020 14:48",1.06676,1.06677,1.06666,1.06676,0,0.00%,70
"05/07/2020 14:47",1.06672,1.06682,1.06672,1.06676,4.0E-5,0.00%,90
"05/07/2020 14:46",1.06678,1.06678,1.0667,1.06672,-6.0E-5,-0.01%,72
"05/07/2020 14:45",1.06691,1.06691,1.06678,1.06678,-0.00012,-0.01%,68
"05/07/2020 14:44",1.06701,1.06702,1.0669,1.0669,-0.00011,-0.01%,65
"05/07/2020 14:43",1.06695,1.06701,1.06695,1.06701,7.0E-5,+0.01%,30
"05/07/2020 14:42",1.06691,1.06694,1.06689,1.06694,2.0E-5,0.00%,59
"05/07/2020 14:41",1.06694,1.06695,1.06689,1.06692,-1.0E-5,0.00%,54
"05/07/2020 14:40",1.06697,1.06697,1.06691,1.06693,-4.0E-5,0.00%,67
"05/07/2020 14:39",1.06696,1.06697,1.06685,1.06697,2.0E-5,0.00%,93
"05/07/2020 14:38",1.06698,1.06698,1.06687,1.06695,-2.0E-5,0.00%,47
"05/07/2020 14:37",1.06685,1.06697,1.06681,1.06697,0.00012,+0.01%,75
"05/07/2020 14:36",1.06686,1.06688,1.0668,1.06685,-1.0E-5,0.00%,89
"05/07/2020 14:35",1.06678,1.06688,1.06676,1.06686,7.0E-5,+0.01%,140
"05/07/2020 14:34",1.06674,1.06679,1.06669,1.06679,4.0E-5,0.00%,97
"05/07/2020 14:33",1.0668,1.06682,1.06672,1.06675,-5.0E-5,0.00%,66
"05/07/2020 14:32",1.06673,1.06681,1.06672,1.0668,6.0E-5,+0.01%,83
"05/07/2020 14:31",1.06665,1.06679,1.06665,1.06674,0.0001,+0.01%,79
"05/07/2020 14:30",1.06676,1.06676,1.06664,1.06664,-0.00011,-0.01%,91
"05/07/2020 14:29",1.06668,1.06676,1.06666,1.06675,6.0E-5,+0.01%,39
"05/07/2020 14:28",1.06669,1.06675,1.06667,1.06669,0,0.00%,79
"05/07/2020 14:27",1.06666,1.06672,1.06664,1.06669,2.0E-5,0.00%,91
"05/07/2020 14:26",1.06668,1.06668,1.06666,1.06667,-2.0E-5,0.00%,33
"05/07/2020 14:25",1.06662,1.0667,1.06662,1.06669,8.0E-5,+0.01%,86
"05/07/2020 14:24",1.06663,1.06667,1.06658,1.06661,-2.0E-5,0.00%,100
"05/07/2020 14:23",1.06674,1.06678,1.06662,1.06663,-0.0001,-0.01%,72
"05/07/2020 14:22",1.06683,1.06683,1.06668,1.06673,-9.0E-5,-0.01%,99
"05/07/2020 14:21",1.06679,1.06682,1.06678,1.06682,4.0E-5,0.00%,43
"05/07/2020 14:20",1.06674,1.06679,1.06672,1.06678,4.0E-5,0.00%,98
"05/07/2020 14:19",1.06671,1.06679,1.06669,1.06674,4.0E-5,0.00%,79
"05/07/2020 14:18",1.06673,1.06675,1.06667,1.0667,-3.0E-5,0.00%,154
"05/07/2020 14:17",1.06664,1.06681,1.06664,1.06673,8.0E-5,+0.01%,130
"05/07/2020 14:16",1.06662,1.06671,1.06655,1.06665,3.0E-5,0.00%,186
"05/07/2020 14:15",1.06668,1.06671,1.06662,1.06662,-7.0E-5,-0.01%,147
"05/07/2020 14:14",1.0667,1.06672,1.06668,1.06669,0,0.00%,95
"05/07/2020 14:13",1.06668,1.06674,1.06665,1.06669,2.0E-5,0.00%,103
"05/07/2020 14:12",1.06675,1.0668,1.06665,1.06667,-8.0E-5,-0.01%,120
"05/07/2020 14:11",1.06682,1.06683,1.06675,1.06675,-7.0E-5,-0.01%,64
"05/07/2020 14:10",1.0667,1.06682,1.06669,1.06682,0.00012,+0.01%,108
"05/07/2020 14:09",1.06674,1.06679,1.0667,1.0667,-4.0E-5,0.00%,81
"05/07/2020 14:08",1.06677,1.06677,1.0667,1.06674,-3.0E-5,0.00%,90
"05/07/2020 14:07",1.06678,1.06678,1.06669,1.06677,0,0.00%,96
"05/07/2020 14:06",1.06668,1.06685,1.06667,1.06677,0.0001,+0.01%,121
"05/07/2020 14:05",1.06657,1.06668,1.06657,1.06667,0.0001,+0.01%,77
"05/07/2020 14:04",1.06667,1.06669,1.06657,1.06657,-0.00011,-0.01%,73
"05/07/2020 14:03",1.06667,1.06669,1.06662,1.06668,1.0E-5,0.00%,115
"05/07/2020 14:02",1.06678,1.06678,1.06663,1.06667,-0.0001,-0.01%,127
"05/07/2020 14:01",1.06657,1.06677,1.06657,1.06677,0.00019,+0.02%,82
"05/07/2020 14:00",1.06673,1.06687,1.06657,1.06658,-0.00016,-0.01%,155
"05/07/2020 13:59",1.06699,1.0671,1.06672,1.06674,-0.00025,-0.02%,177
"05/07/2020 13:58",1.06715,1.06716,1.06697,1.06699,-0.00015,-0.01%,61
"05/07/2020 13:57",1.06707,1.06714,1.067,1.06714,8.0E-5,+0.01%,69
"05/07/2020 13:56",1.06709,1.06712,1.06705,1.06706,-4.0E-5,0.00%,113
"05/07/2020 13:55",1.06712,1.06714,1.06709,1.0671,-2.0E-5,0.00%,73
"05/07/2020 13:54",1.06714,1.06722,1.06712,1.06712,-1.0E-5,0.00%,88
"05/07/2020 13:53",1.06715,1.06718,1.06707,1.06713,-3.0E-5,0.00%,83
"05/07/2020 13:52",1.0672,1.06722,1.06712,1.06716,-3.0E-5,0.00%,118
"05/07/2020 13:51",1.06734,1.06736,1.06718,1.06719,-0.00016,-0.01%,84
"05/07/2020 13:50",1.06732,1.06737,1.06731,1.06735,3.0E-5,0.00%,97
"05/07/2020 13:49",1.06732,1.06741,1.06731,1.06732,0,0.00%,86
"05/07/2020 13:48",1.06728,1.06735,1.06726,1.06732,5.0E-5,0.00%,115
"05/07/2020 13:47",1.06707,1.06728,1.06707,1.06727,0.0002,+0.02%,119
"05/07/2020 13:46",1.06722,1.06723,1.06704,1.06707,-0.00015,-0.01%,101
"05/07/2020 13:45",1.06703,1.06722,1.067,1.06722,0.00018,+0.02%,113
"05/07/2020 13:44",1.06707,1.06709,1.06701,1.06704,-2.0E-5,0.00%,65
"05/07/2020 13:43",1.06708,1.06709,1.06703,1.06706,-1.0E-5,0.00%,102
"05/07/2020 13:42",1.06702,1.06708,1.06698,1.06707,5.0E-5,0.00%,83
"05/07/2020 13:41",1.06698,1.06704,1.06697,1.06702,4.0E-5,0.00%,80
"05/07/2020 13:40",1.06703,1.06703,1.06692,1.06698,-4.0E-5,0.00%,97
"05/07/2020 13:39",1.06696,1.06702,1.06695,1.06702,5.0E-5,0.00%,90
"05/07/2020 13:38",1.06685,1.067,1.06683,1.06697,0.00011,+0.01%,119
"05/07/2020 13:37",1.06683,1.06689,1.06682,1.06686,4.0E-5,0.00%,113
"05/07/2020 13:36",1.06671,1.06682,1.06666,1.06682,0.00011,+0.01%,113
"05/07/2020 13:35",1.06682,1.06682,1.0667,1.06671,-0.00011,-0.01%,117
"05/07/2020 13:34",1.06683,1.06688,1.06681,1.06682,-1.0E-5,0.00%,51
"05/07/2020 13:33",1.06681,1.06685,1.0668,1.06683,1.0E-5,0.00%,67
"05/07/2020 13:32",1.06687,1.0669,1.06682,1.06682,-4.0E-5,0.00%,79
"05/07/2020 13:31",1.06668,1.06687,1.06668,1.06686,0.00018,+0.02%,148
"05/07/2020 13:30",1.06672,1.06673,1.06664,1.06668,-4.0E-5,0.00%,108
"05/07/2020 13:29",1.06681,1.06681,1.06671,1.06672,-9.0E-5,-0.01%,78
"05/07/2020 13:28",1.06688,1.06691,1.06676,1.06681,-8.0E-5,-0.01%,121
"05/07/2020 13:27",1.06691,1.06695,1.06684,1.06689,-2.0E-5,0.00%,109
"05/07/2020 13:26",1.06697,1.06705,1.06691,1.06691,-5.0E-5,0.00%,133
"05/07/2020 13:25",1.06699,1.06702,1.06694,1.06696,-2.0E-5,0.00%,133
"05/07/2020 13:24",1.06702,1.06706,1.06696,1.06698,-4.0E-5,0.00%,128
"05/07/2020 13:23",1.06716,1.06722,1.06699,1.06702,-0.00015,-0.01%,133
"05/07/2020 13:22",1.06705,1.06717,1.06705,1.06717,0.00012,+0.01%,89
"05/07/2020 13:21",1.06698,1.06705,1.06696,1.06705,6.0E-5,+0.01%,134
"05/07/2020 13:20",1.06701,1.06706,1.06698,1.06699,-2.0E-5,0.00%,112
"05/07/2020 13:19",1.06703,1.06707,1.06699,1.06701,-1.0E-5,0.00%,92
"05/07/2020 13:18",1.06706,1.06712,1.06701,1.06702,-4.0E-5,0.00%,98
"05/07/2020 13:17",1.06706,1.06709,1.067,1.06706,0,0.00%,92
"05/07/2020 13:16",1.06735,1.06735,1.06705,1.06706,-0.0003,-0.03%,137
"05/07/2020 13:15",1.06747,1.06749,1.06734,1.06736,-0.0001,-0.01%,87
"05/07/2020 13:14",1.06732,1.06751,1.06732,1.06746,0.00014,+0.01%,135
"05/07/2020 13:13",1.06707,1.06732,1.06705,1.06732,0.00024,+0.02%,181
"05/07/2020 13:12",1.06714,1.06716,1.06708,1.06708,-7.0E-5,-0.01%,71
"05/07/2020 13:11",1.0673,1.0673,1.06715,1.06715,-0.00014,-0.01%,120
"05/07/2020 13:10",1.06748,1.06748,1.06728,1.06729,-0.00019,-0.02%,106
"05/07/2020 13:09",1.06738,1.06748,1.06736,1.06748,0.0001,+0.01%,88
"05/07/2020 13:08",1.06737,1.06742,1.06735,1.06738,2.0E-5,0.00%,74
"05/07/2020 13:07",1.06717,1.06738,1.06717,1.06736,0.0002,+0.02%,118
"05/07/2020 13:06",1.06702,1.06718,1.06702,1.06716,0.00014,+0.01%,114
"05/07/2020 13:05",1.06705,1.06709,1.067,1.06702,-4.0E-5,0.00%,115
"05/07/2020 13:04",1.06715,1.06715,1.06702,1.06706,-8.0E-5,-0.01%,108
"05/07/2020 13:03",1.06709,1.06722,1.06709,1.06714,5.0E-5,0.00%,135
"05/07/2020 13:02",1.06723,1.06723,1.06708,1.06709,-0.00014,-0.01%,116
"05/07/2020 13:01",1.06706,1.06723,1.06704,1.06723,0.00018,+0.02%,101
"05/07/2020 13:00",1.06715,1.06715,1.06699,1.06705,-0.00011,-0.01%,177
"05/07/2020 12:59",1.06719,1.06721,1.06715,1.06716,-4.0E-5,0.00%,104
"05/07/2020 12:58",1.06715,1.06723,1.06715,1.0672,6.0E-5,+0.01%,112
"05/07/2020 12:57",1.06717,1.06721,1.06709,1.06714,-2.0E-5,0.00%,118
"05/07/2020 12:56",1.0672,1.0672,1.06715,1.06716,-4.0E-5,0.00%,84
"05/07/2020 12:55",1.06716,1.0673,1.06714,1.0672,4.0E-5,0.00%,94
"05/07/2020 12:54",1.06719,1.06723,1.0671,1.06716,-3.0E-5,0.00%,94
"05/07/2020 12:53",1.06719,1.0672,1.06714,1.06719,1.0E-5,0.00%,99
"05/07/2020 12:52",1.06736,1.06738,1.06718,1.06718,-0.00019,-0.02%,132
"05/07/2020 12:51",1.06741,1.06742,1.06736,1.06737,-4.0E-5,0.00%,85
"05/07/2020 12:50",1.06742,1.06743,1.06736,1.06741,-1.0E-5,0.00%,87
"05/07/2020 12:49",1.06747,1.0675,1.06741,1.06742,-5.0E-5,0.00%,136
"05/07/2020 12:48",1.06751,1.06758,1.06746,1.06747,-4.0E-5,0.00%,132
"05/07/2020 12:47",1.06749,1.06755,1.06748,1.06751,2.0E-5,0.00%,93
"05/07/2020 12:46",1.06741,1.06756,1.06739,1.06749,9.0E-5,+0.01%,104
"05/07/2020 12:45",1.06718,1.0674,1.06716,1.0674,0.00023,+0.02%,132
"05/07/2020 12:44",1.06718,1.06724,1.06717,1.06717,0,0.00%,142
"05/07/2020 12:43",1.06729,1.06731,1.06717,1.06717,-0.00012,-0.01%,103
"05/07/2020 12:42",1.06735,1.0674,1.06721,1.06729,-5.0E-5,0.00%,160
"05/07/2020 12:41",1.06729,1.06738,1.06729,1.06734,6.0E-5,+0.01%,91
"05/07/2020 12:40",1.06724,1.06729,1.0672,1.06728,5.0E-5,0.00%,145
"05/07/2020 12:39",1.06723,1.06725,1.06719,1.06723,0,0.00%,84
"05/07/2020 12:38",1.06722,1.06732,1.06718,1.06723,0,0.00%,129
"05/07/2020 12:37",1.06715,1.06729,1.06715,1.06723,8.0E-5,+0.01%,101
"05/07/2020 12:36",1.06722,1.06724,1.06711,1.06715,-6.0E-5,-0.01%,120
"05/07/2020 12:35",1.0671,1.06723,1.0671,1.06721,0.00011,+0.01%,139
"05/07/2020 12:34",1.06706,1.06711,1.067,1.0671,4.0E-5,0.00%,80
"05/07/2020 12:33",1.06718,1.06718,1.06705,1.06706,-0.00012,-0.01%,101
"05/07/2020 12:32",1.06716,1.06724,1.06715,1.06718,2.0E-5,0.00%,129
"05/07/2020 12:31",1.06704,1.06716,1.06703,1.06716,0.00011,+0.01%,85
"05/07/2020 12:30",1.06721,1.06722,1.06704,1.06705,-0.00016,-0.01%,136
"05/07/2020 12:29",1.06735,1.06738,1.06719,1.06721,-0.00013,-0.01%,106
"05/07/2020 12:28",1.06717,1.06734,1.06711,1.06734,0.00017,+0.02%,126
"05/07/2020 12:27",1.0674,1.06743,1.06717,1.06717,-0.00022,-0.02%,108
"05/07/2020 12:26",1.06745,1.06746,1.06739,1.06739,-7.0E-5,-0.01%,106
"05/07/2020 12:25",1.06749,1.06755,1.06743,1.06746,-2.0E-5,0.00%,123
"05/07/2020 12:24",1.06741,1.06754,1.0674,1.06748,7.0E-5,+0.01%,101
"05/07/2020 12:23",1.06738,1.06742,1.06734,1.06741,4.0E-5,0.00%,105
"05/07/2020 12:22",1.06751,1.06751,1.06731,1.06737,-0.00013,-0.01%,150
"05/07/2020 12:21",1.06754,1.06759,1.06748,1.0675,-4.0E-5,0.00%,107
"05/07/2020 12:20",1.06762,1.06764,1.06754,1.06754,-7.0E-5,-0.01%,96
"05/07/2020 12:19",1.06735,1.06762,1.06734,1.06761,0.00027,+0.03%,91
"05/07/2020 12:18",1.06727,1.06734,1.06726,1.06734,8.0E-5,+0.01%,44
"05/07/2020 12:17",1.06741,1.06741,1.06726,1.06726,-0.00015,-0.01%,116
"05/07/2020 12:16",1.06738,1.06746,1.06738,1.06741,4.0E-5,0.00%,102
"05/07/2020 12:15",1.06747,1.06749,1.06736,1.06737,-0.00011,-0.01%,67
"05/07/2020 12:14",1.06755,1.06757,1.0674,1.06748,-7.0E-5,-0.01%,88
"05/07/2020 12:13",1.06758,1.06758,1.06751,1.06755,-4.0E-5,0.00%,91
"05/07/2020 12:12",1.0675,1.06759,1.0675,1.06759,9.0E-5,+0.01%,86
"05/07/2020 12:11",1.06756,1.06756,1.0675,1.0675,-6.0E-5,-0.01%,120
"05/07/2020 12:10",1.06763,1.06766,1.06755,1.06756,-6.0E-5,-0.01%,112
"05/07/2020 12:09",1.06766,1.06766,1.06758,1.06762,-5.0E-5,0.00%,125
"05/07/2020 12:08",1.06771,1.06773,1.06762,1.06767,-5.0E-5,0.00%,103
"05/07/2020 12:07",1.06761,1.06772,1.06754,1.06772,0.00011,+0.01%,67
"05/07/2020 12:06",1.06766,1.06774,1.06761,1.06761,-5.0E-5,0.00%,70
"05/07/2020 12:05",1.0676,1.0677,1.0676,1.06766,6.0E-5,+0.01%,108
"05/07/2020 12:04",1.06757,1.06763,1.06748,1.0676,2.0E-5,0.00%,133
"05/07/2020 12:03",1.06763,1.06772,1.06757,1.06758,-4.0E-5,0.00%,106
"05/07/2020 12:02",1.06758,1.06768,1.06753,1.06762,4.0E-5,0.00%,172
"05/07/2020 12:01",1.06761,1.06765,1.06756,1.06758,-3.0E-5,0.00%,95
"05/07/2020 12:00",1.06756,1.06762,1.06746,1.06761,6.0E-5,+0.01%,160
"05/07/2020 11:59",1.06748,1.0676,1.06746,1.06755,7.0E-5,+0.01%,159
"05/07/2020 11:58",1.06742,1.06749,1.06734,1.06748,7.0E-5,+0.01%,150
"05/07/2020 11:57",1.06745,1.0676,1.0674,1.06741,-4.0E-5,0.00%,126
"05/07/2020 11:56",1.06729,1.06745,1.06729,1.06745,0.00016,+0.01%,172
"05/07/2020 11:55",1.06755,1.06759,1.06728,1.06729,-0.00026,-0.02%,178
"05/07/2020 11:54",1.06755,1.06761,1.06751,1.06755,0,0.00%,189
"05/07/2020 11:53",1.06747,1.0676,1.06739,1.06755,9.0E-5,+0.01%,204
"05/07/2020 11:52",1.06744,1.06751,1.06739,1.06746,3.0E-5,0.00%,130
"05/07/2020 11:51",1.06749,1.06753,1.06743,1.06743,-7.0E-5,-0.01%,159
"05/07/2020 11:50",1.06767,1.0677,1.0675,1.0675,-0.00017,-0.02%,138
"05/07/2020 11:49",1.06754,1.06771,1.06754,1.06767,0.00013,+0.01%,143
"05/07/2020 11:48",1.06746,1.06761,1.06746,1.06754,8.0E-5,+0.01%,142
"05/07/2020 11:47",1.06747,1.06749,1.06739,1.06746,0,0.00%,125
"05/07/2020 11:46",1.06754,1.06757,1.06742,1.06746,-9.0E-5,-0.01%,137
"05/07/2020 11:45",1.06758,1.0677,1.06753,1.06755,-3.0E-5,0.00%,154
"05/07/2020 11:44",1.06752,1.06763,1.06749,1.06758,6.0E-5,+0.01%,65
"05/07/2020 11:43",1.06752,1.06761,1.06751,1.06752,1.0E-5,0.00%,136
"05/07/2020 11:42",1.0676,1.06763,1.06748,1.06751,-8.0E-5,-0.01%,158
"05/07/2020 11:41",1.06763,1.06768,1.06758,1.06759,-3.0E-5,0.00%,177
"05/07/2020 11:40",1.06762,1.06762,1.06754,1.06762,0,0.00%,96
"05/07/2020 11:39",1.06775,1.06779,1.06761,1.06762,-0.00014,-0.01%,167
"05/07/2020 11:38",1.06786,1.06787,1.06768,1.06776,-0.00011,-0.01%,136
"05/07/2020 11:37",1.06774,1.06788,1.0677,1.06787,0.00013,+0.01%,181
"05/07/2020 11:36",1.06807,1.06807,1.06774,1.06774,-0.00032,-0.03%,149
"05/07/2020 11:35",1.06789,1.06806,1.06789,1.06806,0.00016,+0.01%,186
"05/07/2020 11:34",1.068,1.068,1.06785,1.0679,-9.0E-5,-0.01%,117
"05/07/2020 11:33",1.06803,1.0681,1.06795,1.06799,-4.0E-5,0.00%,176
"05/07/2020 11:32",1.06811,1.06813,1.06794,1.06803,-8.0E-5,-0.01%,208
"05/07/2020 11:31",1.0679,1.06811,1.06786,1.06811,0.00021,+0.02%,210
"05/07/2020 11:30",1.06782,1.06794,1.0678,1.0679,9.0E-5,+0.01%,202
"05/07/2020 11:29",1.06788,1.06806,1.06778,1.06781,-8.0E-5,-0.01%,133
"05/07/2020 11:28",1.06761,1.06789,1.06761,1.06789,0.00028,+0.03%,138
"05/07/2020 11:27",1.06766,1.06766,1.06757,1.06761,-4.0E-5,0.00%,119
"05/07/2020 11:26",1.06754,1.0677,1.06741,1.06765,0.00012,+0.01%,193
"05/07/2020 11:25",1.06747,1.06755,1.06746,1.06753,6.0E-5,+0.01%,137
"05/07/2020 11:24",1.06746,1.06748,1.06736,1.06747,1.0E-5,0.00%,95
"05/07/2020 11:23",1.06746,1.06751,1.06737,1.06746,0,0.00%,128
"05/07/2020 11:22",1.06766,1.06769,1.06746,1.06746,-0.0002,-0.02%,114
"05/07/2020 11:21",1.06761,1.06774,1.06761,1.06766,5.0E-5,0.00%,98
"05/07/2020 11:20",1.06762,1.06769,1.06756,1.06761,0,0.00%,136
"05/07/2020 11:19",1.06772,1.06772,1.06758,1.06761,-0.00011,-0.01%,87
"05/07/2020 11:18",1.06776,1.06782,1.06764,1.06772,-3.0E-5,0.00%,148
"05/07/2020 11:17",1.06776,1.06777,1.0677,1.06775,-1.0E-5,0.00%,100
"05/07/2020 11:16",1.06776,1.0678,1.06772,1.06776,1.0E-5,0.00%,139
"05/07/2020 11:15",1.06782,1.06782,1.06765,1.06775,-7.0E-5,-0.01%,170
"05/07/2020 11:14",1.06754,1.06783,1.06753,1.06782,0.00028,+0.03%,123
"05/07/2020 11:13",1.06764,1.06775,1.06754,1.06754,-9.0E-5,-0.01%,139
"05/07/2020 11:12",1.06747,1.06766,1.06747,1.06763,0.00016,+0.01%,147
"05/07/2020 11:11",1.06754,1.06756,1.06743,1.06747,-7.0E-5,-0.01%,158
"05/07/2020 11:10",1.06785,1.06786,1.06744,1.06754,-0.00031,-0.03%,150
"05/07/2020 11:09",1.06791,1.06792,1.0678,1.06785,-6.0E-5,-0.01%,178
"05/07/2020 11:08",1.06803,1.06806,1.06789,1.06791,-0.00011,-0.01%,141
"05/07/2020 11:07",1.06803,1.0681,1.06799,1.06802,0,0.00%,146
"05/07/2020 11:06",1.06793,1.06806,1.06792,1.06802,0.0001,+0.01%,129
"05/07/2020 11:05",1.06787,1.06795,1.06781,1.06792,5.0E-5,0.00%,90
"05/07/2020 11:04",1.06795,1.06796,1.06782,1.06787,-9.0E-5,-0.01%,177
"05/07/2020 11:03",1.06817,1.06817,1.06795,1.06796,-0.00021,-0.02%,149
"05/07/2020 11:02",1.06823,1.0683,1.06817,1.06817,-7.0E-5,-0.01%,198
"05/07/2020 11:01",1.06825,1.06827,1.06817,1.06824,-1.0E-5,0.00%,159
"05/07/2020 11:00",1.068,1.06827,1.06797,1.06825,0.00026,+0.02%,213
"05/07/2020 10:59",1.06806,1.06817,1.06797,1.06799,-6.0E-5,-0.01%,216
"05/07/2020 10:58",1.06786,1.06807,1.06784,1.06805,0.00019,+0.02%,198
"05/07/2020 10:57",1.0682,1.06821,1.06782,1.06786,-0.00034,-0.03%,250
"05/07/2020 10:56",1.06818,1.06821,1.06811,1.0682,1.0E-5,0.00%,210
"05/07/2020 10:55",1.06811,1.06821,1.06804,1.06819,8.0E-5,+0.01%,197
"05/07/2020 10:54",1.06805,1.06827,1.06803,1.06811,6.0E-5,+0.01%,223
"05/07/2020 10:53",1.06783,1.0681,1.06779,1.06805,0.00022,+0.02%,238
"05/07/2020 10:52",1.06804,1.06818,1.06781,1.06783,-0.00021,-0.02%,202
"05/07/2020 10:51",1.06855,1.06855,1.06804,1.06804,-0.0005,-0.05%,219
"05/07/2020 10:50",1.06841,1.0687,1.06832,1.06854,0.00012,+0.01%,219
"05/07/2020 10:49",1.06863,1.06863,1.06839,1.06842,-0.0002,-0.02%,252
"05/07/2020 10:48",1.06831,1.06887,1.06822,1.06862,0.00031,+0.03%,272
"05/07/2020 10:47",1.0689,1.06901,1.06829,1.06831,-0.00058,-0.05%,249
"05/07/2020 10:46",1.06926,1.06943,1.0688,1.06889,-0.00037,-0.03%,239
"05/07/2020 10:45",1.06938,1.06938,1.06904,1.06926,-0.00011,-0.01%,343
"05/07/2020 10:44",1.06918,1.06939,1.06914,1.06937,0.0002,+0.02%,497
