Time,Open,High,Low,Last,Change,%Chg,Volume
"05/14/2020 13:14",1.07698,1.07698,1.07688,1.07692,-5.0E-5,0.00%,102
"05/14/2020 13:13",1.07691,1.07698,1.0769,1.07697,6.0E-5,+0.01%,84
"05/14/2020 13:12",1.07695,1.07697,1.0769,1.07691,-3.0E-5,0.00%,50
"05/14/2020 13:11",1.07692,1.07694,1.07683,1.07694,1.0E-5,0.00%,60
"05/14/2020 13:10",1.07712,1.07712,1.07689,1.07693,-0.00019,-0.02%,95
"05/14/2020 13:09",1.07699,1.07712,1.07692,1.07712,0.00014,+0.01%,131
"05/14/2020 13:08",1.07679,1.077,1.07679,1.07698,0.0002,+0.02%,99
"05/14/2020 13:07",1.07672,1.07678,1.07668,1.07678,5.0E-5,0.00%,107
"05/14/2020 13:06",1.07653,1.07678,1.07652,1.07673,0.0002,+0.02%,131
"05/14/2020 13:05",1.07673,1.07673,1.07653,1.07653,-0.00019,-0.02%,144
"05/14/2020 13:04",1.07665,1.07675,1.07664,1.07672,6.0E-5,+0.01%,100
"05/14/2020 13:03",1.07656,1.07673,1.07655,1.07666,0.0001,+0.01%,127
"05/14/2020 13:02",1.07671,1.07678,1.07656,1.07656,-0.00016,-0.01%,123
"05/14/2020 13:01",1.0768,1.07681,1.0767,1.07672,-7.0E-5,-0.01%,152
"05/14/2020 13:00",1.07691,1.07692,1.07677,1.07679,-0.00013,-0.01%,144
"05/14/2020 12:59",1.07693,1.07698,1.07686,1.07692,-1.0E-5,0.00%,111
"05/14/2020 12:58",1.07694,1.07698,1.07686,1.07693,-1.0E-5,0.00%,123
"05/14/2020 12:57",1.07686,1.07694,1.0768,1.07694,8.0E-5,+0.01%,112
"05/14/2020 12:56",1.07687,1.0769,1.07683,1.07686,-2.0E-5,0.00%,113
"05/14/2020 12:55",1.07676,1.07691,1.07675,1.07688,0.00013,+0.01%,98
"05/14/2020 12:54",1.0768,1.07684,1.07674,1.07675,-6.0E-5,-0.01%,144
"05/14/2020 12:53",1.07675,1.07684,1.07668,1.07681,7.0E-5,+0.01%,123
"05/14/2020 12:52",1.07664,1.07676,1.07662,1.07674,9.0E-5,+0.01%,102
"05/14/2020 12:51",1.07679,1.0768,1.07665,1.07665,-0.00013,-0.01%,125
"05/14/2020 12:50",1.07682,1.07682,1.07672,1.07678,-4.0E-5,0.00%,133
"05/14/2020 12:49",1.07674,1.07686,1.07673,1.07682,7.0E-5,+0.01%,138
"05/14/2020 12:48",1.07683,1.07684,1.07675,1.07675,-7.0E-5,-0.01%,92
"05/14/2020 12:47",1.07692,1.07692,1.07677,1.07682,-0.0001,-0.01%,132
"05/14/2020 12:46",1.07686,1.07694,1.07678,1.07692,5.0E-5,0.00%,114
"05/14/2020 12:45",1.07705,1.07705,1.0768,1.07687,-0.00017,-0.02%,115
"05/14/2020 12:44",1.07665,1.07706,1.07665,1.07704,0.00038,+0.04%,142
"05/14/2020 12:43",1.07691,1.07691,1.07666,1.07666,-0.00026,-0.02%,121
"05/14/2020 12:42",1.07696,1.07702,1.07691,1.07692,-4.0E-5,0.00%,115
"05/14/2020 12:41",1.07683,1.077,1.07683,1.07696,0.00014,+0.01%,148
"05/14/2020 12:40",1.0767,1.07683,1.07669,1.07682,0.00013,+0.01%,123
"05/14/2020 12:39",1.07676,1.07676,1.0766,1.07669,-7.0E-5,-0.01%,133
"05/14/2020 12:38",1.07683,1.07686,1.07672,1.07676,-8.0E-5,-0.01%,113
"05/14/2020 12:37",1.07692,1.07692,1.07678,1.07684,-9.0E-5,-0.01%,119
"05/14/2020 12:36",1.07687,1.07696,1.07686,1.07693,5.0E-5,0.00%,98
"05/14/2020 12:35",1.07698,1.077,1.07682,1.07688,-0.00011,-0.01%,137
"05/14/2020 12:34",1.07711,1.07711,1.07699,1.07699,-0.00013,-0.01%,113
"05/14/2020 12:33",1.07688,1.07721,1.07685,1.07712,0.00024,+0.02%,156
"05/14/2020 12:32",1.07699,1.07703,1.07688,1.07688,-0.00011,-0.01%,93
"05/14/2020 12:31",1.07696,1.07701,1.07684,1.07699,2.0E-5,0.00%,170
"05/14/2020 12:30",1.07698,1.07702,1.07688,1.07697,-1.0E-5,0.00%,190
"05/14/2020 12:29",1.07679,1.07698,1.07678,1.07698,0.0002,+0.02%,127
"05/14/2020 12:28",1.07676,1.07682,1.07673,1.07678,2.0E-5,0.00%,111
"05/14/2020 12:27",1.0768,1.07684,1.07666,1.07676,-3.0E-5,0.00%,110
"05/14/2020 12:26",1.07695,1.07695,1.07675,1.07679,-0.00015,-0.01%,184
"05/14/2020 12:25",1.07687,1.07702,1.07683,1.07694,8.0E-5,+0.01%,166
"05/14/2020 12:24",1.07687,1.07698,1.07683,1.07686,-2.0E-5,0.00%,119
"05/14/2020 12:23",1.0769,1.07702,1.07684,1.07688,-2.0E-5,0.00%,93
"05/14/2020 12:22",1.07672,1.0769,1.07668,1.0769,0.00018,+0.02%,101
"05/14/2020 12:21",1.07662,1.07674,1.07655,1.07672,0.00011,+0.01%,130
"05/14/2020 12:20",1.07683,1.07683,1.0766,1.07661,-0.00022,-0.02%,140
"05/14/2020 12:19",1.07668,1.07686,1.07668,1.07683,0.00014,+0.01%,127
"05/14/2020 12:18",1.07661,1.0767,1.07655,1.07669,9.0E-5,+0.01%,150
"05/14/2020 12:17",1.07662,1.07666,1.07658,1.0766,-3.0E-5,0.00%,95
"05/14/2020 12:16",1.07669,1.07669,1.07658,1.07663,-6.0E-5,-0.01%,99
"05/14/2020 12:15",1.07663,1.07669,1.0766,1.07669,6.0E-5,+0.01%,79
"05/14/2020 12:14",1.07655,1.07669,1.07655,1.07663,9.0E-5,+0.01%,79
"05/14/2020 12:13",1.07664,1.07664,1.0765,1.07654,-0.00011,-0.01%,97
"05/14/2020 12:12",1.07661,1.07671,1.07654,1.07665,5.0E-5,0.00%,136
"05/14/2020 12:11",1.07673,1.07675,1.07655,1.0766,-0.00013,-0.01%,162
"05/14/2020 12:10",1.07659,1.07674,1.07651,1.07673,0.00013,+0.01%,125
"05/14/2020 12:09",1.07653,1.07662,1.07646,1.0766,7.0E-5,+0.01%,89
"05/14/2020 12:08",1.07653,1.07655,1.07646,1.07653,0,0.00%,58
"05/14/2020 12:07",1.07651,1.07658,1.07644,1.07653,2.0E-5,0.00%,117
"05/14/2020 12:06",1.07657,1.07664,1.07649,1.07651,-6.0E-5,-0.01%,150
"05/14/2020 12:05",1.07642,1.07657,1.07642,1.07657,0.00016,+0.01%,97
"05/14/2020 12:04",1.07637,1.07644,1.07632,1.07641,3.0E-5,0.00%,119
"05/14/2020 12:03",1.07657,1.07659,1.07637,1.07638,-0.00018,-0.02%,118
"05/14/2020 12:02",1.07658,1.07661,1.07652,1.07656,-2.0E-5,0.00%,121
"05/14/2020 12:01",1.07666,1.07668,1.07657,1.07658,-8.0E-5,-0.01%,168
"05/14/2020 12:00",1.07646,1.07669,1.07646,1.07666,0.00021,+0.02%,194
"05/14/2020 11:59",1.0765,1.07656,1.07644,1.07645,-5.0E-5,0.00%,147
"05/14/2020 11:58",1.07662,1.07662,1.07646,1.0765,-0.00013,-0.01%,131
"05/14/2020 11:57",1.07677,1.0768,1.07663,1.07663,-0.00013,-0.01%,149
"05/14/2020 11:56",1.07676,1.07691,1.07676,1.07676,0,0.00%,182
"05/14/2020 11:55",1.07665,1.07678,1.0766,1.07676,0.00011,+0.01%,174
"05/14/2020 11:54",1.07645,1.07665,1.07643,1.07665,0.0002,+0.02%,162
"05/14/2020 11:53",1.07664,1.07667,1.07645,1.07645,-0.0002,-0.02%,144
"05/14/2020 11:52",1.07659,1.07667,1.07657,1.07665,6.0E-5,+0.01%,164
"05/14/2020 11:51",1.07662,1.07668,1.07652,1.07659,-3.0E-5,0.00%,153
"05/14/2020 11:50",1.07662,1.07667,1.07658,1.07662,1.0E-5,0.00%,121
"05/14/2020 11:49",1.07661,1.07663,1.07649,1.07661,1.0E-5,0.00%,90
"05/14/2020 11:48",1.07651,1.07663,1.0765,1.0766,9.0E-5,+0.01%,94
"05/14/2020 11:47",1.0764,1.07655,1.07635,1.07651,0.00011,+0.01%,151
"05/14/2020 11:46",1.07642,1.07642,1.07626,1.0764,-1.0E-5,0.00%,122
"05/14/2020 11:45",1.07641,1.07646,1.07639,1.07641,1.0E-5,0.00%,137
"05/14/2020 11:44",1.07635,1.07644,1.07634,1.0764,5.0E-5,0.00%,78
"05/14/2020 11:43",1.07628,1.07641,1.07626,1.07635,8.0E-5,+0.01%,89
"05/14/2020 11:42",1.07641,1.07641,1.07627,1.07627,-0.00014,-0.01%,126
"05/14/2020 11:41",1.07632,1.07641,1.07632,1.07641,0.0001,+0.01%,140
"05/14/2020 11:40",1.0763,1.07635,1.07621,1.07631,2.0E-5,0.00%,126
"05/14/2020 11:39",1.07619,1.07629,1.07616,1.07629,0.00011,+0.01%,114
"05/14/2020 11:38",1.07618,1.07624,1.07612,1.07618,0,0.00%,148
"05/14/2020 11:37",1.07628,1.07628,1.07609,1.07618,-9.0E-5,-0.01%,164
"05/14/2020 11:36",1.07615,1.07631,1.07612,1.07627,0.00013,+0.01%,144
"05/14/2020 11:35",1.07623,1.07625,1.07612,1.07614,-9.0E-5,-0.01%,117
"05/14/2020 11:34",1.07617,1.07624,1.07609,1.07623,7.0E-5,+0.01%,145
"05/14/2020 11:33",1.07608,1.07618,1.07606,1.07616,9.0E-5,+0.01%,134
"05/14/2020 11:32",1.07613,1.07614,1.07606,1.07607,-6.0E-5,-0.01%,113
"05/14/2020 11:31",1.07608,1.0762,1.07605,1.07613,4.0E-5,0.00%,123
"05/14/2020 11:30",1.07594,1.07612,1.07591,1.07609,0.00015,+0.01%,109
"05/14/2020 11:29",1.07593,1.07599,1.07587,1.07594,1.0E-5,0.00%,139
"05/14/2020 11:28",1.07604,1.07606,1.07591,1.07593,-0.0001,-0.01%,156
"05/14/2020 11:27",1.07591,1.07605,1.07591,1.07603,0.00011,+0.01%,164
"05/14/2020 11:26",1.07612,1.07613,1.07592,1.07592,-0.0002,-0.02%,181
"05/14/2020 11:25",1.07614,1.07617,1.07608,1.07612,-3.0E-5,0.00%,170
"05/14/2020 11:24",1.07618,1.07618,1.07609,1.07615,-4.0E-5,0.00%,143
"05/14/2020 11:23",1.07605,1.0762,1.07601,1.07619,0.00015,+0.01%,144
"05/14/2020 11:22",1.07599,1.07606,1.07594,1.07604,4.0E-5,0.00%,99
"05/14/2020 11:21",1.07591,1.076,1.07583,1.076,0.0001,+0.01%,207
"05/14/2020 11:20",1.07592,1.07595,1.07585,1.0759,-2.0E-5,0.00%,167
"05/14/2020 11:19",1.07586,1.07597,1.07581,1.07592,7.0E-5,+0.01%,166
"05/14/2020 11:18",1.07578,1.07585,1.07571,1.07585,7.0E-5,+0.01%,174
"05/14/2020 11:17",1.07582,1.07584,1.07572,1.07578,-3.0E-5,0.00%,180
"05/14/2020 11:16",1.07573,1.07587,1.0757,1.07581,9.0E-5,+0.01%,176
"05/14/2020 11:15",1.07557,1.07573,1.0755,1.07572,0.00015,+0.01%,229
"05/14/2020 11:14",1.07573,1.07574,1.07554,1.07557,-0.00016,-0.01%,187
"05/14/2020 11:13",1.07571,1.07576,1.07564,1.07573,3.0E-5,0.00%,123
"05/14/2020 11:12",1.07545,1.0757,1.07545,1.0757,0.00024,+0.02%,237
"05/14/2020 11:11",1.07542,1.0755,1.07539,1.07546,5.0E-5,0.00%,197
"05/14/2020 11:10",1.07536,1.07544,1.07524,1.07541,5.0E-5,0.00%,246
"05/14/2020 11:09",1.07534,1.07544,1.07534,1.07536,1.0E-5,0.00%,189
"05/14/2020 11:08",1.0753,1.07538,1.07526,1.07535,5.0E-5,0.00%,150
"05/14/2020 11:07",1.07531,1.07534,1.0752,1.0753,0,0.00%,197
"05/14/2020 11:06",1.0753,1.07534,1.07525,1.0753,1.0E-5,0.00%,188
"05/14/2020 11:05",1.07532,1.07532,1.07519,1.07529,-4.0E-5,0.00%,200
"05/14/2020 11:04",1.07516,1.07533,1.0751,1.07533,0.00017,+0.02%,204
"05/14/2020 11:03",1.07522,1.07523,1.07507,1.07516,-5.0E-5,0.00%,249
"05/14/2020 11:02",1.07522,1.07528,1.07517,1.07521,-2.0E-5,0.00%,200
"05/14/2020 11:01",1.07523,1.07526,1.07507,1.07523,-1.0E-5,0.00%,245
"05/14/2020 11:00",1.07528,1.07536,1.07518,1.07524,-5.0E-5,0.00%,254
"05/14/2020 10:59",1.07522,1.07533,1.07522,1.07529,8.0E-5,+0.01%,144
"05/14/2020 10:58",1.07526,1.07529,1.07521,1.07521,-6.0E-5,-0.01%,138
"05/14/2020 10:57",1.07533,1.07541,1.07526,1.07527,-6.0E-5,-0.01%,143
"05/14/2020 10:56",1.07507,1.07533,1.07496,1.07533,0.00027,+0.03%,154
"05/14/2020 10:55",1.07532,1.07533,1.07505,1.07506,-0.00026,-0.02%,238
"05/14/2020 10:54",1.07503,1.07533,1.07493,1.07532,0.00028,+0.03%,264
"05/14/2020 10:53",1.07486,1.07504,1.07483,1.07504,0.00019,+0.02%,169
"05/14/2020 10:52",1.07482,1.07487,1.0748,1.07485,3.0E-5,0.00%,126
"05/14/2020 10:51",1.07495,1.07495,1.07475,1.07482,-0.00012,-0.01%,149
"05/14/2020 10:50",1.07504,1.07505,1.07491,1.07494,-0.0001,-0.01%,110
"05/14/2020 10:49",1.07507,1.0751,1.075,1.07504,-3.0E-5,0.00%,168
"05/14/2020 10:48",1.07503,1.07507,1.07499,1.07507,4.0E-5,0.00%,113
"05/14/2020 10:47",1.07491,1.07505,1.07489,1.07503,0.00013,+0.01%,113
"05/14/2020 10:46",1.0748,1.07494,1.07478,1.0749,0.0001,+0.01%,160
"05/14/2020 10:45",1.075,1.07507,1.0748,1.0748,-0.0002,-0.02%,198
"05/14/2020 10:44",1.07491,1.075,1.07487,1.075,9.0E-5,+0.01%,196
"05/14/2020 10:43",1.07474,1.07491,1.07471,1.07491,0.00018,+0.02%,191
"05/14/2020 10:42",1.07489,1.07493,1.07471,1.07473,-0.00016,-0.01%,142
"05/14/2020 10:41",1.07476,1.07489,1.07466,1.07489,0.00013,+0.01%,207
"05/14/2020 10:40",1.07464,1.07476,1.07462,1.07476,0.00012,+0.01%,209
"05/14/2020 10:39",1.07481,1.07481,1.07464,1.07464,-0.00017,-0.02%,225
"05/14/2020 10:38",1.07489,1.075,1.07473,1.07481,-8.0E-5,-0.01%,198
"05/14/2020 10:37",1.07497,1.07499,1.07487,1.07489,-7.0E-5,-0.01%,209
"05/14/2020 10:36",1.07489,1.07505,1.07488,1.07496,6.0E-5,+0.01%,162
"05/14/2020 10:35",1.07487,1.07493,1.07471,1.0749,3.0E-5,0.00%,184
"05/14/2020 10:34",1.07496,1.07499,1.07487,1.07487,-9.0E-5,-0.01%,156
"05/14/2020 10:33",1.07507,1.07509,1.07492,1.07496,-0.00012,-0.01%,205
"05/14/2020 10:32",1.07508,1.07518,1.07506,1.07508,0,0.00%,157
"05/14/2020 10:31",1.07498,1.0751,1.07498,1.07508,0.0001,+0.01%,124
"05/14/2020 10:30",1.07491,1.07498,1.07479,1.07498,7.0E-5,+0.01%,150
"05/14/2020 10:29",1.07505,1.07505,1.07491,1.07491,-0.00014,-0.01%,168
"05/14/2020 10:28",1.07533,1.07533,1.07503,1.07505,-0.00028,-0.03%,201
"05/14/2020 10:27",1.07534,1.0754,1.07531,1.07533,0,0.00%,116
"05/14/2020 10:26",1.07533,1.07539,1.07523,1.07533,0,0.00%,204
"05/14/2020 10:25",1.07514,1.07537,1.07514,1.07533,0.0002,+0.02%,196
"05/14/2020 10:24",1.07513,1.07523,1.07511,1.07513,0,0.00%,216
"05/14/2020 10:23",1.0749,1.07517,1.07489,1.07513,0.00023,+0.02%,229
"05/14/2020 10:22",1.07506,1.07507,1.07488,1.0749,-0.00017,-0.02%,239
"05/14/2020 10:21",1.0752,1.07522,1.07489,1.07507,-0.00013,-0.01%,221
"05/14/2020 10:20",1.07524,1.07527,1.07515,1.0752,-4.0E-5,0.00%,203
"05/14/2020 10:19",1.0755,1.0755,1.07514,1.07524,-0.00026,-0.02%,226
"05/14/2020 10:18",1.0753,1.07556,1.07527,1.0755,0.00019,+0.02%,188
"05/14/2020 10:17",1.0754,1.0755,1.07524,1.07531,-0.0001,-0.01%,209
"05/14/2020 10:16",1.07544,1.07544,1.07524,1.07541,-4.0E-5,0.00%,188
"05/14/2020 10:15",1.07524,1.07556,1.07521,1.07545,0.00022,+0.02%,201
"05/14/2020 10:14",1.07529,1.07534,1.07521,1.07523,-5.0E-5,0.00%,160
"05/14/2020 10:13",1.07515,1.07529,1.07514,1.07528,0.00012,+0.01%,153
"05/14/2020 10:12",1.07506,1.07518,1.07506,1.07516,0.00011,+0.01%,204
"05/14/2020 10:11",1.07511,1.07515,1.07503,1.07505,-6.0E-5,-0.01%,221
"05/14/2020 10:10",1.07516,1.07529,1.07497,1.07511,-6.0E-5,-0.01%,201
"05/14/2020 10:09",1.07501,1.07527,1.075,1.07517,0.00016,+0.01%,174
"05/14/2020 10:08",1.07505,1.07509,1.0749,1.07501,-3.0E-5,0.00%,165
"05/14/2020 10:07",1.07472,1.07517,1.07468,1.07504,0.00033,+0.03%,196
"05/14/2020 10:06",1.07473,1.07483,1.07465,1.07471,-3.0E-5,0.00%,218
"05/14/2020 10:05",1.07479,1.07493,1.07469,1.07474,-5.0E-5,0.00%,196
"05/14/2020 10:04",1.07505,1.0751,1.07457,1.07479,-0.00025,-0.02%,186
"05/14/2020 10:03",1.07478,1.07506,1.07478,1.07504,0.00025,+0.02%,189
"05/14/2020 10:02",1.07452,1.07479,1.07444,1.07479,0.00026,+0.02%,281
"05/14/2020 10:01",1.07483,1.07487,1.07453,1.07453,-0.0003,-0.03%,312
"05/14/2020 10:00",1.0747,1.07498,1.07469,1.07483,0.00014,+0.01%,319
"05/14/2020 09:59",1.0749,1.07497,1.07466,1.07469,-0.0002,-0.02%,301
"05/14/2020 09:58",1.07506,1.07515,1.07485,1.07489,-0.00017,-0.02%,350
"05/14/2020 09:57",1.07518,1.07526,1.07504,1.07506,-0.00013,-0.01%,319
"05/14/2020 09:56",1.0754,1.07558,1.07519,1.07519,-0.0002,-0.02%,338
"05/14/2020 09:55",1.07546,1.07555,1.07536,1.07539,-8.0E-5,-0.01%,264
"05/14/2020 09:54",1.07523,1.07547,1.0752,1.07547,0.00025,+0.02%,259
"05/14/2020 09:53",1.0753,1.07567,1.07521,1.07522,-7.0E-5,-0.01%,280
"05/14/2020 09:52",1.07547,1.07556,1.07526,1.07529,-0.00019,-0.02%,259
"05/14/2020 09:51",1.07553,1.07558,1.07534,1.07548,-5.0E-5,0.00%,233
"05/14/2020 09:50",1.07556,1.07557,1.07536,1.07553,-2.0E-5,0.00%,243
"05/14/2020 09:49",1.07553,1.0758,1.07545,1.07555,1.0E-5,0.00%,279
"05/14/2020 09:48",1.07528,1.07556,1.07527,1.07554,0.00027,+0.03%,249
"05/14/2020 09:47",1.07518,1.07534,1.07517,1.07527,8.0E-5,+0.01%,273
"05/14/2020 09:46",1.07538,1.07538,1.07516,1.07519,-0.00018,-0.02%,197
"05/14/2020 09:45",1.07551,1.07561,1.07533,1.07537,-0.00014,-0.01%,251
"05/14/2020 09:44",1.07559,1.07559,1.07538,1.07551,-7.0E-5,-0.01%,236
"05/14/2020 09:43",1.07538,1.07558,1.07531,1.07558,0.00019,+0.02%,280
"05/14/2020 09:42",1.07579,1.0758,1.07539,1.07539,-0.0004,-0.04%,250
"05/14/2020 09:41",1.07584,1.07588,1.07577,1.07579,-5.0E-5,0.00%,182
"05/14/2020 09:40",1.07574,1.07593,1.07568,1.07584,0.00011,+0.01%,221
"05/14/2020 09:39",1.0758,1.07597,1.07562,1.07573,-6.0E-5,-0.01%,247
"05/14/2020 09:38",1.07552,1.07582,1.0755,1.07579,0.00028,+0.03%,258
"05/14/2020 09:37",1.07605,1.07607,1.07551,1.07551,-0.00053,-0.05%,284
"05/14/2020 09:36",1.07603,1.07612,1.07562,1.07604,2.0E-5,0.00%,288
"05/14/2020 09:35",1.07578,1.07603,1.07578,1.07602,0.00024,+0.02%,197
"05/14/2020 09:34",1.07557,1.07578,1.07551,1.07578,0.00021,+0.02%,199
"05/14/2020 09:33",1.07533,1.07567,1.07531,1.07557,0.00024,+0.02%,215
"05/14/2020 09:32",1.0753,1.07539,1.07518,1.07533,5.0E-5,0.00%,249
"05/14/2020 09:31",1.07532,1.07553,1.07526,1.07528,-4.0E-5,0.00%,280
"05/14/2020 09:30",1.07526,1.07539,1.07513,1.07532,6.0E-5,+0.01%,227
"05/14/2020 09:29",1.07504,1.07528,1.07504,1.07526,0.00023,+0.02%,232
"05/14/2020 09:28",1.07535,1.07535,1.07496,1.07503,-0.00033,-0.03%,225
"05/14/2020 09:27",1.07542,1.07544,1.0752,1.07536,-6.0E-5,-0.01%,243
"05/14/2020 09:26",1.07567,1.07567,1.07541,1.07542,-0.00026,-0.02%,269
"05/14/2020 09:25",1.07576,1.0759,1.07568,1.07568,-7.0E-5,-0.01%,223
"05/14/2020 09:24",1.07569,1.07579,1.07556,1.07575,6.0E-5,+0.01%,205
"05/14/2020 09:23",1.07559,1.0758,1.07549,1.07569,0.0001,+0.01%,181
"05/14/2020 09:22",1.07564,1.07584,1.07558,1.07559,-4.0E-5,0.00%,198
"05/14/2020 09:21",1.07592,1.07599,1.07563,1.07563,-0.00029,-0.03%,220
"05/14/2020 09:20",1.07581,1.07597,1.07577,1.07592,0.00012,+0.01%,170
"05/14/2020 09:19",1.07571,1.07589,1.07558,1.0758,9.0E-5,+0.01%,181
"05/14/2020 09:18",1.07579,1.07591,1.07571,1.07571,-7.0E-5,-0.01%,206
"05/14/2020 09:17",1.0758,1.07593,1.07539,1.07578,-2.0E-5,0.00%,237
"05/14/2020 09:16",1.07577,1.0758,1.07566,1.0758,2.0E-5,0.00%,170
"05/14/2020 09:15",1.07552,1.07587,1.07552,1.07578,0.00027,+0.03%,260
"05/14/2020 09:14",1.07584,1.07591,1.07543,1.07551,-0.00032,-0.03%,288
"05/14/2020 09:13",1.07577,1.07603,1.07576,1.07583,5.0E-5,0.00%,252
"05/14/2020 09:12",1.07588,1.07598,1.07577,1.07578,-9.0E-5,-0.01%,233
"05/14/2020 09:11",1.07557,1.0759,1.07543,1.07587,0.0003,+0.03%,361
"05/14/2020 09:10",1.07548,1.07579,1.07536,1.07557,8.0E-5,+0.01%,279
"05/14/2020 09:09",1.07522,1.07554,1.07508,1.07549,0.00027,+0.03%,226
"05/14/2020 09:08",1.0753,1.07536,1.07506,1.07522,-8.0E-5,-0.01%,236
"05/14/2020 09:07",1.07488,1.07531,1.07487,1.0753,0.00041,+0.04%,255
"05/14/2020 09:06",1.07506,1.07513,1.07488,1.07489,-0.00016,-0.01%,241
"05/14/2020 09:05",1.07482,1.07508,1.07482,1.07505,0.00024,+0.02%,209
"05/14/2020 09:04",1.07464,1.07481,1.07458,1.07481,0.00017,+0.02%,261
"05/14/2020 09:03",1.07474,1.07482,1.07448,1.07464,-0.0001,-0.01%,278
"05/14/2020 09:02",1.07452,1.07474,1.0745,1.07474,0.00021,+0.02%,310
"05/14/2020 09:01",1.07445,1.0746,1.07439,1.07453,7.0E-5,+0.01%,266
"05/14/2020 09:00",1.07454,1.07458,1.07442,1.07446,-7.0E-5,-0.01%,306
"05/14/2020 08:59",1.07474,1.07476,1.07431,1.07453,-0.00022,-0.02%,310
"05/14/2020 08:58",1.0747,1.07476,1.07466,1.07475,5.0E-5,0.00%,265
"05/14/2020 08:57",1.0748,1.0748,1.07462,1.0747,-0.0001,-0.01%,232
"05/14/2020 08:56",1.07493,1.07495,1.07478,1.0748,-0.00012,-0.01%,215
"05/14/2020 08:55",1.07466,1.07493,1.07464,1.07492,0.00027,+0.03%,269
"05/14/2020 08:54",1.07475,1.07475,1.07457,1.07465,-0.0001,-0.01%,251
"05/14/2020 08:53",1.07449,1.07477,1.07443,1.07475,0.00025,+0.02%,221
"05/14/2020 08:52",1.0744,1.07451,1.07435,1.0745,0.0001,+0.01%,205
"05/14/2020 08:51",1.07432,1.07441,1.07426,1.0744,9.0E-5,+0.01%,214
"05/14/2020 08:50",1.07412,1.07438,1.07411,1.07431,0.0002,+0.02%,237
"05/14/2020 08:49",1.0744,1.07442,1.07411,1.07411,-0.00029,-0.03%,198
"05/14/2020 08:48",1.07451,1.07452,1.07422,1.0744,-0.00011,-0.01%,260
"05/14/2020 08:47",1.07437,1.07452,1.07427,1.07451,0.00014,+0.01%,207
"05/14/2020 08:46",1.07431,1.07441,1.07431,1.07437,6.0E-5,+0.01%,228
"05/14/2020 08:45",1.07456,1.07456,1.07431,1.07431,-0.00024,-0.02%,190
"05/14/2020 08:44",1.07463,1.07464,1.07453,1.07455,-8.0E-5,-0.01%,201
"05/14/2020 08:43",1.07461,1.07471,1.07444,1.07463,3.0E-5,0.00%,206
"05/14/2020 08:42",1.07473,1.07473,1.07449,1.0746,-0.00012,-0.01%,222
"05/14/2020 08:41",1.07461,1.07472,1.07453,1.07472,0.0001,+0.01%,240
"05/14/2020 08:40",1.07432,1.07462,1.07431,1.07462,0.00031,+0.03%,229
"05/14/2020 08:39",1.07448,1.07449,1.07431,1.07431,-0.00016,-0.01%,241
"05/14/2020 08:38",1.07458,1.07462,1.07442,1.07447,-0.0001,-0.01%,213
"05/14/2020 08:37",1.07467,1.07469,1.07454,1.07457,-0.00011,-0.01%,210
"05/14/2020 08:36",1.07451,1.0747,1.07447,1.07468,0.00017,+0.02%,213
"05/14/2020 08:35",1.07428,1.07453,1.07417,1.07451,0.00023,+0.02%,248
"05/14/2020 08:34",1.07428,1.07436,1.07422,1.07428,0,0.00%,243
"05/14/2020 08:33",1.07432,1.07436,1.07423,1.07428,-5.0E-5,0.00%,210
"05/14/2020 08:32",1.07444,1.07447,1.0743,1.07433,-0.0001,-0.01%,234
"05/14/2020 08:31",1.07456,1.07459,1.07435,1.07443,-0.00014,-0.01%,243
"05/14/2020 08:30",1.07445,1.07463,1.07442,1.07457,0.00012,+0.01%,305
"05/14/2020 08:29",1.07453,1.07455,1.07441,1.07445,-9.0E-5,-0.01%,103
"05/14/2020 08:28",1.07455,1.07462,1.07452,1.07454,-1.0E-5,0.00%,170
"05/14/2020 08:27",1.07457,1.0746,1.07445,1.07455,-1.0E-5,0.00%,172
"05/14/2020 08:26",1.07473,1.07474,1.07451,1.07456,-0.00018,-0.02%,141
"05/14/2020 08:25",1.07475,1.07478,1.07472,1.07474,-2.0E-5,0.00%,137
"05/14/2020 08:24",1.07494,1.07495,1.07472,1.07476,-0.00019,-0.02%,160
"05/14/2020 08:23",1.07493,1.07496,1.07481,1.07495,2.0E-5,0.00%,167
"05/14/2020 08:22",1.07498,1.07501,1.07468,1.07493,-4.0E-5,0.00%,241
"05/14/2020 08:21",1.07518,1.07518,1.07496,1.07497,-0.0002,-0.02%,167
"05/14/2020 08:20",1.07508,1.07522,1.07507,1.07517,9.0E-5,+0.01%,153
"05/14/2020 08:19",1.07515,1.07515,1.07502,1.07508,-8.0E-5,-0.01%,115
"05/14/2020 08:18",1.07516,1.07523,1.07514,1.07516,-1.0E-5,0.00%,183
"05/14/2020 08:17",1.07529,1.0753,1.07515,1.07517,-0.00011,-0.01%,172
"05/14/2020 08:16",1.07532,1.07535,1.07528,1.07528,-3.0E-5,0.00%,160
"05/14/2020 08:15",1.07541,1.07547,1.07529,1.07531,-0.00011,-0.01%,171
"05/14/2020 08:14",1.07543,1.07546,1.07537,1.07542,0,0.00%,154
"05/14/2020 08:13",1.07549,1.07554,1.07541,1.07542,-7.0E-5,-0.01%,122
"05/14/2020 08:12",1.07522,1.07549,1.07522,1.07549,0.00026,+0.02%,183
