Time,Open,High,Low,Last,Change,%Chg,Volume
"09/15/2020 15:10",1.08739,1.08755,1.08737,1.08751,0.00013,+0.01%,60
"09/15/2020 15:09",1.08752,1.08752,1.08737,1.08738,-0.00015,-0.01%,33
"09/15/2020 15:08",1.08727,1.08753,1.08727,1.08753,0.00028,+0.03%,44
"09/15/2020 15:07",1.08742,1.08744,1.08723,1.08725,-0.00016,-0.01%,27
"09/15/2020 15:06",1.08734,1.08746,1.08734,1.08741,8.0E-5,+0.01%,55
"09/15/2020 15:05",1.08726,1.08735,1.08715,1.08733,6.0E-5,+0.01%,23
"09/15/2020 15:04",1.08752,1.08755,1.08727,1.08727,-0.00024,-0.02%,39
"09/15/2020 15:03",1.08751,1.08755,1.08739,1.08751,-1.0E-5,0.00%,49
"09/15/2020 15:02",1.0875,1.08757,1.08743,1.08752,2.0E-5,0.00%,81
"09/15/2020 15:01",1.08753,1.08754,1.08748,1.0875,-4.0E-5,0.00%,82
"09/15/2020 15:00",1.08755,1.08764,1.08749,1.08754,-1.0E-5,0.00%,104
"09/15/2020 14:59",1.08749,1.08756,1.08745,1.08755,5.0E-5,0.00%,100
"09/15/2020 14:58",1.08762,1.08764,1.08749,1.0875,-0.00011,-0.01%,48
"09/15/2020 14:57",1.08763,1.08765,1.08756,1.08761,-2.0E-5,0.00%,39
"09/15/2020 14:56",1.08751,1.08764,1.08751,1.08763,0.00012,+0.01%,58
"09/15/2020 14:55",1.08757,1.08761,1.08749,1.08751,-8.0E-5,-0.01%,57
"09/15/2020 14:54",1.08763,1.08763,1.08753,1.08759,-5.0E-5,0.00%,73
"09/15/2020 14:53",1.08766,1.08769,1.08761,1.08764,-1.0E-5,0.00%,21
"09/15/2020 14:52",1.08767,1.08769,1.0876,1.08765,-2.0E-5,0.00%,60
"09/15/2020 14:51",1.08773,1.08773,1.08762,1.08767,-6.0E-5,-0.01%,74
"09/15/2020 14:50",1.08767,1.08774,1.08766,1.08773,7.0E-5,+0.01%,104
"09/15/2020 14:49",1.08747,1.08767,1.08747,1.08766,0.0002,+0.02%,85
"09/15/2020 14:48",1.08762,1.08762,1.08742,1.08746,-0.00016,-0.01%,30
"09/15/2020 14:47",1.08759,1.08762,1.08756,1.08762,3.0E-5,0.00%,46
"09/15/2020 14:46",1.08757,1.08764,1.0875,1.08759,2.0E-5,0.00%,51
"09/15/2020 14:45",1.08746,1.08757,1.0874,1.08757,0.0001,+0.01%,113
"09/15/2020 14:44",1.08753,1.08755,1.08745,1.08747,-6.0E-5,-0.01%,53
"09/15/2020 14:43",1.08746,1.08754,1.0874,1.08753,7.0E-5,+0.01%,83
"09/15/2020 14:42",1.08755,1.08759,1.08745,1.08746,-9.0E-5,-0.01%,102
"09/15/2020 14:41",1.08755,1.08759,1.08754,1.08755,1.0E-5,0.00%,81
"09/15/2020 14:40",1.08757,1.08757,1.0875,1.08754,-2.0E-5,0.00%,132
"09/15/2020 14:39",1.08762,1.08762,1.08752,1.08756,-6.0E-5,-0.01%,69
"09/15/2020 14:38",1.08757,1.08766,1.08756,1.08762,5.0E-5,0.00%,132
"09/15/2020 14:37",1.08743,1.08761,1.08743,1.08757,0.00014,+0.01%,84
"09/15/2020 14:36",1.08757,1.08759,1.08743,1.08743,-0.00015,-0.01%,38
"09/15/2020 14:35",1.08747,1.08762,1.08746,1.08758,0.00011,+0.01%,108
"09/15/2020 14:34",1.08731,1.08747,1.08731,1.08747,0.00016,+0.01%,102
"09/15/2020 14:33",1.08744,1.08747,1.08729,1.08731,-0.00012,-0.01%,95
"09/15/2020 14:32",1.08746,1.08748,1.08738,1.08743,-4.0E-5,0.00%,99
"09/15/2020 14:31",1.08756,1.08762,1.08743,1.08747,-0.0001,-0.01%,122
"09/15/2020 14:30",1.0877,1.08771,1.08757,1.08757,-0.00012,-0.01%,103
"09/15/2020 14:29",1.08765,1.08774,1.08765,1.08769,5.0E-5,0.00%,71
"09/15/2020 14:28",1.08756,1.08766,1.08755,1.08764,9.0E-5,+0.01%,77
"09/15/2020 14:27",1.08748,1.08756,1.08748,1.08755,7.0E-5,+0.01%,80
"09/15/2020 14:26",1.08751,1.08751,1.08742,1.08748,-2.0E-5,0.00%,65
"09/15/2020 14:25",1.08735,1.0875,1.08735,1.0875,0.00016,+0.01%,78
"09/15/2020 14:24",1.08743,1.08743,1.0872,1.08734,-0.0001,-0.01%,32
"09/15/2020 14:23",1.08736,1.08749,1.08736,1.08744,9.0E-5,+0.01%,83
"09/15/2020 14:22",1.08734,1.08743,1.08726,1.08735,2.0E-5,0.00%,48
"09/15/2020 14:21",1.08725,1.08737,1.08725,1.08733,9.0E-5,+0.01%,81
"09/15/2020 14:20",1.08722,1.08725,1.08711,1.08724,2.0E-5,0.00%,95
"09/15/2020 14:19",1.08705,1.08722,1.08705,1.08722,0.00018,+0.02%,93
"09/15/2020 14:18",1.08706,1.08713,1.08701,1.08704,-1.0E-5,0.00%,85
"09/15/2020 14:17",1.0871,1.08711,1.08701,1.08705,-5.0E-5,0.00%,79
"09/15/2020 14:16",1.08697,1.0871,1.08697,1.0871,0.00014,+0.01%,72
"09/15/2020 14:15",1.08689,1.08696,1.08686,1.08696,8.0E-5,+0.01%,111
"09/15/2020 14:14",1.08691,1.08692,1.08687,1.08688,-3.0E-5,0.00%,82
"09/15/2020 14:13",1.08692,1.08693,1.08687,1.08691,-1.0E-5,0.00%,101
"09/15/2020 14:12",1.08688,1.08693,1.08682,1.08692,5.0E-5,0.00%,131
"09/15/2020 14:11",1.08689,1.0869,1.08673,1.08687,-2.0E-5,0.00%,127
"09/15/2020 14:10",1.08691,1.08694,1.08687,1.08689,-2.0E-5,0.00%,170
"09/15/2020 14:09",1.08699,1.08699,1.08684,1.08691,-9.0E-5,-0.01%,141
"09/15/2020 14:08",1.08698,1.08707,1.08698,1.087,3.0E-5,0.00%,109
"09/15/2020 14:07",1.08691,1.08707,1.08689,1.08697,7.0E-5,+0.01%,135
"09/15/2020 14:06",1.0871,1.0871,1.0869,1.0869,-0.0002,-0.02%,165
"09/15/2020 14:05",1.08718,1.08718,1.0871,1.0871,-8.0E-5,-0.01%,129
"09/15/2020 14:04",1.08724,1.08726,1.08718,1.08718,-5.0E-5,0.00%,123
"09/15/2020 14:03",1.08733,1.08734,1.08722,1.08723,-0.0001,-0.01%,150
"09/15/2020 14:02",1.08747,1.08747,1.08733,1.08733,-0.00015,-0.01%,156
"09/15/2020 14:01",1.08756,1.08759,1.08745,1.08748,-9.0E-5,-0.01%,155
"09/15/2020 14:00",1.08771,1.08779,1.08757,1.08757,-0.00014,-0.01%,150
"09/15/2020 13:59",1.08774,1.08776,1.08762,1.08771,-4.0E-5,0.00%,220
"09/15/2020 13:58",1.08785,1.08787,1.08771,1.08775,-9.0E-5,-0.01%,126
"09/15/2020 13:57",1.08774,1.08787,1.08768,1.08784,0.0001,+0.01%,86
"09/15/2020 13:56",1.08768,1.08778,1.08768,1.08774,7.0E-5,+0.01%,63
"09/15/2020 13:55",1.08764,1.08768,1.0876,1.08767,2.0E-5,0.00%,89
"09/15/2020 13:54",1.08769,1.08773,1.08765,1.08765,-3.0E-5,0.00%,57
"09/15/2020 13:53",1.08767,1.08772,1.08765,1.08768,0,0.00%,81
"09/15/2020 13:52",1.08756,1.08772,1.08756,1.08768,0.00011,+0.01%,70
"09/15/2020 13:51",1.08747,1.0876,1.08747,1.08757,3.0E-5,0.00%,83
"09/15/2020 13:50",1.08761,1.08761,1.08748,1.08754,-8.0E-5,-0.01%,55
"09/15/2020 13:49",1.08756,1.08763,1.08756,1.08762,5.0E-5,0.00%,62
"09/15/2020 13:48",1.08758,1.0876,1.08755,1.08757,-1.0E-5,0.00%,66
"09/15/2020 13:47",1.08766,1.08767,1.08756,1.08758,-9.0E-5,-0.01%,118
"09/15/2020 13:46",1.08756,1.0877,1.08756,1.08767,0.00011,+0.01%,92
"09/15/2020 13:45",1.08769,1.08769,1.08755,1.08756,-0.00012,-0.01%,64
"09/15/2020 13:44",1.08767,1.08773,1.08759,1.08768,0,0.00%,64
"09/15/2020 13:43",1.08759,1.08768,1.08757,1.08768,8.0E-5,+0.01%,72
"09/15/2020 13:42",1.08761,1.08767,1.08759,1.0876,-1.0E-5,0.00%,67
"09/15/2020 13:41",1.08763,1.08769,1.08761,1.08761,-1.0E-5,0.00%,81
"09/15/2020 13:40",1.08762,1.0877,1.08761,1.08762,0,0.00%,62
"09/15/2020 13:39",1.08762,1.08765,1.08754,1.08762,0,0.00%,72
"09/15/2020 13:38",1.08765,1.08765,1.08759,1.08762,-2.0E-5,0.00%,99
"09/15/2020 13:37",1.08766,1.0877,1.08758,1.08764,-1.0E-5,0.00%,93
"09/15/2020 13:36",1.08754,1.08767,1.08751,1.08765,0.00011,+0.01%,77
"09/15/2020 13:35",1.08761,1.08762,1.08753,1.08754,-7.0E-5,-0.01%,114
"09/15/2020 13:34",1.08762,1.08764,1.08747,1.08761,-1.0E-5,0.00%,51
"09/15/2020 13:33",1.08758,1.08764,1.08752,1.08762,4.0E-5,0.00%,84
"09/15/2020 13:32",1.08744,1.08758,1.08744,1.08758,9.0E-5,+0.01%,96
"09/15/2020 13:31",1.08753,1.08754,1.08745,1.08749,-5.0E-5,0.00%,69
"09/15/2020 13:30",1.08752,1.08755,1.08749,1.08754,2.0E-5,0.00%,84
"09/15/2020 13:29",1.08749,1.08757,1.08747,1.08752,2.0E-5,0.00%,81
"09/15/2020 13:28",1.0875,1.08759,1.0875,1.0875,0,0.00%,66
"09/15/2020 13:27",1.08754,1.08759,1.08744,1.0875,-4.0E-5,0.00%,57
"09/15/2020 13:26",1.08754,1.08757,1.08743,1.08754,1.0E-5,0.00%,106
"09/15/2020 13:25",1.08751,1.08758,1.08747,1.08753,1.0E-5,0.00%,115
"09/15/2020 13:24",1.08755,1.08758,1.08751,1.08752,-4.0E-5,0.00%,61
"09/15/2020 13:23",1.08746,1.08758,1.08746,1.08756,0.00011,+0.01%,67
"09/15/2020 13:22",1.08737,1.08747,1.08736,1.08745,9.0E-5,+0.01%,112
"09/15/2020 13:21",1.08737,1.08742,1.08734,1.08736,0,0.00%,89
"09/15/2020 13:20",1.08731,1.08744,1.08731,1.08736,5.0E-5,0.00%,110
"09/15/2020 13:19",1.0874,1.08741,1.0873,1.08731,-9.0E-5,-0.01%,48
"09/15/2020 13:18",1.08731,1.0874,1.08731,1.0874,9.0E-5,+0.01%,64
"09/15/2020 13:17",1.08734,1.08737,1.08728,1.08731,-2.0E-5,0.00%,47
"09/15/2020 13:16",1.08741,1.08741,1.08726,1.08733,-7.0E-5,-0.01%,56
"09/15/2020 13:15",1.08746,1.08746,1.08737,1.0874,-6.0E-5,-0.01%,116
"09/15/2020 13:14",1.08736,1.08746,1.0873,1.08746,0.00011,+0.01%,87
"09/15/2020 13:13",1.08736,1.08738,1.08729,1.08735,-2.0E-5,0.00%,52
"09/15/2020 13:12",1.08738,1.08739,1.08733,1.08737,0,0.00%,68
"09/15/2020 13:11",1.08741,1.08741,1.08728,1.08737,-3.0E-5,0.00%,61
"09/15/2020 13:10",1.08739,1.08741,1.08736,1.0874,1.0E-5,0.00%,110
"09/15/2020 13:09",1.08733,1.08739,1.08731,1.08739,6.0E-5,+0.01%,119
"09/15/2020 13:08",1.08731,1.08737,1.08731,1.08733,1.0E-5,0.00%,151
"09/15/2020 13:07",1.08731,1.08735,1.08728,1.08732,2.0E-5,0.00%,103
"09/15/2020 13:06",1.08726,1.08734,1.08725,1.0873,4.0E-5,0.00%,86
"09/15/2020 13:05",1.08723,1.08731,1.08718,1.08726,2.0E-5,0.00%,95
"09/15/2020 13:04",1.08722,1.08727,1.08722,1.08724,2.0E-5,0.00%,68
"09/15/2020 13:03",1.08725,1.08725,1.08711,1.08722,-2.0E-5,0.00%,142
"09/15/2020 13:02",1.08725,1.0873,1.08717,1.08724,0,0.00%,148
"09/15/2020 13:01",1.08728,1.08732,1.08724,1.08724,-5.0E-5,0.00%,113
"09/15/2020 13:00",1.08721,1.08732,1.08721,1.08729,8.0E-5,+0.01%,165
"09/15/2020 12:59",1.08726,1.08727,1.08713,1.08721,-6.0E-5,-0.01%,99
"09/15/2020 12:58",1.08731,1.08733,1.08718,1.08727,-5.0E-5,0.00%,85
"09/15/2020 12:57",1.08718,1.08734,1.08718,1.08732,0.00015,+0.01%,112
"09/15/2020 12:56",1.08717,1.08731,1.08717,1.08717,0,0.00%,51
"09/15/2020 12:55",1.08733,1.08737,1.08715,1.08717,-0.00014,-0.01%,95
"09/15/2020 12:54",1.08732,1.08737,1.0873,1.08731,-2.0E-5,0.00%,126
"09/15/2020 12:53",1.08719,1.08734,1.08711,1.08733,8.0E-5,+0.01%,51
"09/15/2020 12:52",1.08727,1.08728,1.0872,1.08725,-2.0E-5,0.00%,67
"09/15/2020 12:51",1.0872,1.08727,1.08716,1.08727,7.0E-5,+0.01%,86
"09/15/2020 12:50",1.08727,1.0873,1.08718,1.0872,-7.0E-5,-0.01%,74
"09/15/2020 12:49",1.08724,1.08731,1.08721,1.08727,3.0E-5,0.00%,110
"09/15/2020 12:48",1.08725,1.08732,1.08724,1.08724,-2.0E-5,0.00%,104
"09/15/2020 12:47",1.08732,1.08733,1.08725,1.08726,-6.0E-5,-0.01%,59
"09/15/2020 12:46",1.08735,1.08735,1.08729,1.08732,-2.0E-5,0.00%,44
"09/15/2020 12:45",1.08725,1.08734,1.08719,1.08734,9.0E-5,+0.01%,63
"09/15/2020 12:44",1.08725,1.08728,1.08723,1.08725,0,0.00%,50
"09/15/2020 12:43",1.08733,1.08733,1.0872,1.08725,-9.0E-5,-0.01%,99
"09/15/2020 12:42",1.08733,1.08735,1.08731,1.08734,1.0E-5,0.00%,59
"09/15/2020 12:41",1.0873,1.08735,1.08722,1.08733,4.0E-5,0.00%,76
"09/15/2020 12:40",1.08726,1.08729,1.08719,1.08729,4.0E-5,0.00%,66
"09/15/2020 12:39",1.08732,1.08733,1.08723,1.08725,-7.0E-5,-0.01%,89
"09/15/2020 12:38",1.08732,1.08732,1.08724,1.08732,1.0E-5,0.00%,63
"09/15/2020 12:37",1.0873,1.08733,1.08728,1.08731,2.0E-5,0.00%,52
"09/15/2020 12:36",1.08731,1.08736,1.08727,1.08729,-2.0E-5,0.00%,80
"09/15/2020 12:35",1.08725,1.08731,1.08718,1.08731,5.0E-5,0.00%,68
"09/15/2020 12:34",1.08729,1.08734,1.08726,1.08726,-2.0E-5,0.00%,90
"09/15/2020 12:33",1.08727,1.0873,1.08722,1.08728,0,0.00%,82
"09/15/2020 12:32",1.0872,1.08728,1.08713,1.08728,2.0E-5,0.00%,82
"09/15/2020 12:31",1.08722,1.0873,1.08721,1.08726,5.0E-5,0.00%,50
"09/15/2020 12:30",1.08726,1.08731,1.08719,1.08721,-4.0E-5,0.00%,130
"09/15/2020 12:29",1.08725,1.08729,1.08721,1.08725,1.0E-5,0.00%,111
"09/15/2020 12:28",1.08719,1.08728,1.08719,1.08724,4.0E-5,0.00%,108
"09/15/2020 12:27",1.08724,1.08727,1.08719,1.0872,-3.0E-5,0.00%,70
"09/15/2020 12:26",1.0872,1.08728,1.0872,1.08723,2.0E-5,0.00%,67
"09/15/2020 12:25",1.08725,1.08733,1.08721,1.08721,-3.0E-5,0.00%,72
"09/15/2020 12:24",1.08727,1.08728,1.0872,1.08724,-3.0E-5,0.00%,105
"09/15/2020 12:23",1.08704,1.08727,1.08703,1.08727,0.00023,+0.02%,130
"09/15/2020 12:22",1.08722,1.08724,1.08703,1.08704,-0.00017,-0.02%,124
"09/15/2020 12:21",1.08716,1.08722,1.08714,1.08721,5.0E-5,0.00%,131
"09/15/2020 12:20",1.0873,1.0873,1.08716,1.08716,-0.00014,-0.01%,106
"09/15/2020 12:19",1.08718,1.08732,1.08713,1.0873,0.00011,+0.01%,100
"09/15/2020 12:18",1.08721,1.08726,1.08716,1.08719,-3.0E-5,0.00%,134
"09/15/2020 12:17",1.0872,1.08727,1.08714,1.08722,2.0E-5,0.00%,73
"09/15/2020 12:16",1.08698,1.0872,1.08685,1.0872,0.00023,+0.02%,108
"09/15/2020 12:15",1.08697,1.08699,1.08689,1.08697,1.0E-5,0.00%,59
"09/15/2020 12:14",1.08712,1.08712,1.08695,1.08696,-0.00017,-0.02%,113
"09/15/2020 12:13",1.08712,1.08717,1.08709,1.08713,2.0E-5,0.00%,81
"09/15/2020 12:12",1.08726,1.0873,1.0871,1.08711,-0.00014,-0.01%,85
"09/15/2020 12:11",1.08712,1.08725,1.08711,1.08725,0.00013,+0.01%,85
"09/15/2020 12:10",1.08706,1.08712,1.08705,1.08712,7.0E-5,+0.01%,77
"09/15/2020 12:09",1.08697,1.08709,1.08696,1.08705,7.0E-5,+0.01%,90
"09/15/2020 12:08",1.08703,1.08708,1.08698,1.08698,-5.0E-5,0.00%,99
"09/15/2020 12:07",1.08701,1.08711,1.08701,1.08703,3.0E-5,0.00%,124
"09/15/2020 12:06",1.08708,1.08709,1.08697,1.087,-8.0E-5,-0.01%,80
"09/15/2020 12:05",1.08711,1.08713,1.08704,1.08708,-4.0E-5,0.00%,113
"09/15/2020 12:04",1.08715,1.08721,1.08708,1.08712,-3.0E-5,0.00%,124
"09/15/2020 12:03",1.08719,1.08722,1.08713,1.08715,-0.00011,-0.01%,60
"09/15/2020 12:02",1.08719,1.08727,1.08718,1.08726,7.0E-5,+0.01%,87
"09/15/2020 12:01",1.08717,1.08719,1.0871,1.08719,1.0E-5,0.00%,62
"09/15/2020 12:00",1.08726,1.08728,1.08717,1.08718,-8.0E-5,-0.01%,67
"09/15/2020 11:59",1.08728,1.08735,1.08725,1.08726,-2.0E-5,0.00%,70
"09/15/2020 11:58",1.08722,1.08728,1.08713,1.08728,6.0E-5,+0.01%,71
"09/15/2020 11:57",1.0872,1.08727,1.0872,1.08722,3.0E-5,0.00%,67
"09/15/2020 11:56",1.08735,1.08736,1.08719,1.08719,-0.00015,-0.01%,69
"09/15/2020 11:55",1.08736,1.0874,1.08733,1.08734,-2.0E-5,0.00%,111
"09/15/2020 11:54",1.08734,1.08737,1.08727,1.08736,3.0E-5,0.00%,112
"09/15/2020 11:53",1.08733,1.08736,1.08731,1.08733,0,0.00%,86
"09/15/2020 11:52",1.08729,1.08734,1.0872,1.08733,3.0E-5,0.00%,64
"09/15/2020 11:51",1.08727,1.08732,1.08721,1.0873,1.0E-5,0.00%,54
"09/15/2020 11:50",1.0873,1.0873,1.0872,1.08729,-1.0E-5,0.00%,118
"09/15/2020 11:49",1.08717,1.08731,1.08713,1.0873,0.00014,+0.01%,94
"09/15/2020 11:48",1.08707,1.08718,1.08706,1.08716,9.0E-5,+0.01%,109
"09/15/2020 11:47",1.08712,1.08717,1.08706,1.08707,-6.0E-5,-0.01%,83
"09/15/2020 11:46",1.08714,1.08717,1.0871,1.08713,0,0.00%,98
"09/15/2020 11:45",1.08719,1.08719,1.08712,1.08713,-5.0E-5,0.00%,86
"09/15/2020 11:44",1.08711,1.08726,1.08711,1.08718,6.0E-5,+0.01%,100
"09/15/2020 11:43",1.08715,1.08717,1.08709,1.08712,-2.0E-5,0.00%,59
"09/15/2020 11:42",1.08717,1.0872,1.08712,1.08714,-2.0E-5,0.00%,120
"09/15/2020 11:41",1.08719,1.08723,1.08713,1.08716,-3.0E-5,0.00%,75
"09/15/2020 11:40",1.08716,1.08719,1.08713,1.08719,3.0E-5,0.00%,139
"09/15/2020 11:39",1.08724,1.08724,1.08711,1.08716,-8.0E-5,-0.01%,102
"09/15/2020 11:38",1.08724,1.08727,1.08715,1.08724,1.0E-5,0.00%,65
"09/15/2020 11:37",1.08727,1.08736,1.08723,1.08723,-0.0001,-0.01%,67
"09/15/2020 11:36",1.08728,1.08733,1.08718,1.08733,6.0E-5,+0.01%,113
"09/15/2020 11:35",1.08724,1.08727,1.08716,1.08727,3.0E-5,0.00%,60
"09/15/2020 11:34",1.08715,1.08725,1.08715,1.08724,8.0E-5,+0.01%,60
"09/15/2020 11:33",1.08717,1.08723,1.08715,1.08716,0,0.00%,62
"09/15/2020 11:32",1.087,1.08716,1.087,1.08716,0.00014,+0.01%,71
"09/15/2020 11:31",1.08704,1.08705,1.08692,1.08702,-1.0E-5,0.00%,32
"09/15/2020 11:30",1.08708,1.08711,1.08701,1.08703,-6.0E-5,-0.01%,117
"09/15/2020 11:29",1.08732,1.08732,1.08708,1.08709,-0.00022,-0.02%,99
"09/15/2020 11:28",1.08728,1.08733,1.08726,1.08731,4.0E-5,0.00%,59
"09/15/2020 11:27",1.08721,1.08728,1.08719,1.08727,5.0E-5,0.00%,124
"09/15/2020 11:26",1.08718,1.08722,1.08715,1.08722,5.0E-5,0.00%,72
"09/15/2020 11:25",1.08735,1.08736,1.08716,1.08717,-0.00017,-0.02%,98
"09/15/2020 11:24",1.08737,1.08737,1.08729,1.08734,-3.0E-5,0.00%,48
"09/15/2020 11:23",1.08736,1.0874,1.08731,1.08737,1.0E-5,0.00%,72
"09/15/2020 11:22",1.08716,1.08737,1.08713,1.08736,0.00022,+0.02%,78
"09/15/2020 11:21",1.08734,1.08737,1.08714,1.08714,-0.0002,-0.02%,56
"09/15/2020 11:20",1.08733,1.08735,1.08726,1.08734,2.0E-5,0.00%,80
"09/15/2020 11:19",1.08736,1.08737,1.08724,1.08732,-3.0E-5,0.00%,68
"09/15/2020 11:18",1.0873,1.08735,1.08725,1.08735,5.0E-5,0.00%,63
"09/15/2020 11:17",1.08732,1.08735,1.08726,1.0873,-1.0E-5,0.00%,101
"09/15/2020 11:16",1.08735,1.08738,1.08728,1.08731,-4.0E-5,0.00%,110
"09/15/2020 11:15",1.08717,1.08745,1.08717,1.08735,0.00018,+0.02%,135
"09/15/2020 11:14",1.08728,1.08728,1.08715,1.08717,-0.00012,-0.01%,75
"09/15/2020 11:13",1.08726,1.08729,1.08719,1.08729,3.0E-5,0.00%,58
"09/15/2020 11:12",1.0872,1.08727,1.0872,1.08726,7.0E-5,+0.01%,106
"09/15/2020 11:11",1.08723,1.08727,1.08717,1.08719,-5.0E-5,0.00%,100
"09/15/2020 11:10",1.08719,1.08724,1.08716,1.08724,5.0E-5,0.00%,108
"09/15/2020 11:09",1.08726,1.08727,1.08712,1.08719,-7.0E-5,-0.01%,99
"09/15/2020 11:08",1.0872,1.08729,1.08719,1.08726,7.0E-5,+0.01%,100
"09/15/2020 11:07",1.0872,1.08721,1.08713,1.08719,0,0.00%,98
"09/15/2020 11:06",1.08711,1.08721,1.08703,1.08719,9.0E-5,+0.01%,94
"09/15/2020 11:05",1.08714,1.08718,1.0871,1.0871,-3.0E-5,0.00%,120
"09/15/2020 11:04",1.0871,1.08714,1.08706,1.08713,4.0E-5,0.00%,142
"09/15/2020 11:03",1.08694,1.08711,1.08692,1.08709,0.00015,+0.01%,151
"09/15/2020 11:02",1.08683,1.08701,1.08681,1.08694,0.00012,+0.01%,96
"09/15/2020 11:01",1.08677,1.08684,1.08672,1.08682,6.0E-5,+0.01%,133
"09/15/2020 11:00",1.08657,1.08676,1.08652,1.08676,0.00019,+0.02%,147
"09/15/2020 10:59",1.0866,1.08666,1.08653,1.08657,-2.0E-5,0.00%,166
"09/15/2020 10:58",1.08665,1.08668,1.08659,1.08659,-6.0E-5,-0.01%,157
"09/15/2020 10:57",1.08687,1.08688,1.08664,1.08665,-0.00023,-0.02%,159
"09/15/2020 10:56",1.08695,1.08701,1.08682,1.08688,-7.0E-5,-0.01%,139
"09/15/2020 10:55",1.08672,1.08704,1.08671,1.08695,0.00022,+0.02%,186
"09/15/2020 10:54",1.08668,1.08673,1.08664,1.08673,5.0E-5,0.00%,108
"09/15/2020 10:53",1.08669,1.08675,1.08666,1.08668,-2.0E-5,0.00%,134
"09/15/2020 10:52",1.08652,1.08671,1.08651,1.0867,0.00017,+0.02%,128
"09/15/2020 10:51",1.0865,1.08656,1.0865,1.08653,3.0E-5,0.00%,100
"09/15/2020 10:50",1.08653,1.08658,1.08649,1.0865,-4.0E-5,0.00%,78
"09/15/2020 10:49",1.08643,1.08656,1.08643,1.08654,0.00011,+0.01%,116
"09/15/2020 10:48",1.08634,1.08644,1.08624,1.08643,9.0E-5,+0.01%,91
"09/15/2020 10:47",1.08633,1.08641,1.08633,1.08634,1.0E-5,0.00%,98
"09/15/2020 10:46",1.08627,1.08634,1.08625,1.08633,7.0E-5,+0.01%,106
"09/15/2020 10:45",1.08634,1.08639,1.08624,1.08626,-7.0E-5,-0.01%,169
"09/15/2020 10:44",1.08631,1.08638,1.08631,1.08633,3.0E-5,0.00%,77
"09/15/2020 10:43",1.0864,1.0864,1.08628,1.0863,-0.0001,-0.01%,112
"09/15/2020 10:42",1.08657,1.08657,1.08639,1.0864,-0.00016,-0.01%,114
"09/15/2020 10:41",1.08664,1.08664,1.08651,1.08656,-8.0E-5,-0.01%,101
"09/15/2020 10:40",1.0866,1.08665,1.0866,1.08664,3.0E-5,0.00%,132
"09/15/2020 10:39",1.0866,1.08662,1.08654,1.08661,1.0E-5,0.00%,156
"09/15/2020 10:38",1.08671,1.08671,1.08658,1.0866,-0.00011,-0.01%,107
"09/15/2020 10:37",1.08684,1.08685,1.08671,1.08671,-0.00013,-0.01%,103
"09/15/2020 10:36",1.08679,1.08684,1.08674,1.08684,5.0E-5,0.00%,128
"09/15/2020 10:35",1.08682,1.08684,1.08678,1.08679,-3.0E-5,0.00%,170
"09/15/2020 10:34",1.08675,1.08687,1.08672,1.08682,8.0E-5,+0.01%,216
"09/15/2020 10:33",1.08701,1.08703,1.08674,1.08674,-0.00027,-0.02%,172
"09/15/2020 10:32",1.08719,1.0872,1.08701,1.08701,-0.00019,-0.02%,137
"09/15/2020 10:31",1.0869,1.08722,1.08686,1.0872,0.0003,+0.03%,171
"09/15/2020 10:30",1.08694,1.08696,1.08682,1.0869,-3.0E-5,0.00%,190
"09/15/2020 10:29",1.08683,1.08693,1.0868,1.08693,0.0001,+0.01%,148
"09/15/2020 10:28",1.08698,1.08699,1.08683,1.08683,-0.00015,-0.01%,177
"09/15/2020 10:27",1.08715,1.08716,1.08698,1.08698,-0.00016,-0.01%,142
"09/15/2020 10:26",1.08703,1.08716,1.08703,1.08714,0.00011,+0.01%,146
"09/15/2020 10:25",1.087,1.08704,1.08698,1.08703,3.0E-5,0.00%,138
"09/15/2020 10:24",1.08714,1.08716,1.08699,1.087,-0.00015,-0.01%,172
"09/15/2020 10:23",1.08715,1.08719,1.08713,1.08715,-1.0E-5,0.00%,107
"09/15/2020 10:22",1.0872,1.08724,1.08715,1.08716,-3.0E-5,0.00%,157
"09/15/2020 10:21",1.08733,1.08735,1.08718,1.08719,-0.00014,-0.01%,136
"09/15/2020 10:20",1.08732,1.08733,1.08725,1.08733,0,0.00%,85
"09/15/2020 10:19",1.08729,1.08735,1.08725,1.08733,5.0E-5,0.00%,111
"09/15/2020 10:18",1.08734,1.08734,1.08716,1.08728,-5.0E-5,0.00%,138
"09/15/2020 10:17",1.08733,1.08737,1.08732,1.08733,-1.0E-5,0.00%,133
"09/15/2020 10:16",1.08739,1.08741,1.08732,1.08734,-5.0E-5,0.00%,142
"09/15/2020 10:15",1.08755,1.08755,1.08737,1.08739,-0.00015,-0.01%,188
"09/15/2020 10:14",1.08746,1.08754,1.08741,1.08754,8.0E-5,+0.01%,116
"09/15/2020 10:13",1.08755,1.08758,1.08746,1.08746,-8.0E-5,-0.01%,154
"09/15/2020 10:12",1.08761,1.08768,1.08753,1.08754,-7.0E-5,-0.01%,155
"09/15/2020 10:11",1.08769,1.08774,1.08757,1.08761,-9.0E-5,-0.01%,185
"09/15/2020 10:10",1.08774,1.08778,1.08767,1.0877,-4.0E-5,0.00%,155
"09/15/2020 10:09",1.08782,1.08783,1.08772,1.08774,-8.0E-5,-0.01%,152
