Time,Open,High,Low,Last,Change,%Chg,Volume
"10/21/2020 11:18",1.06836,1.06855,1.06836,1.06854,0.00018,+0.02%,112
"10/21/2020 11:17",1.06831,1.06836,1.06831,1.06836,5.0E-5,0.00%,104
"10/21/2020 11:16",1.0683,1.06835,1.0682,1.06831,1.0E-5,0.00%,112
"10/21/2020 11:15",1.0683,1.06831,1.06826,1.0683,-1.0E-5,0.00%,112
"10/21/2020 11:14",1.06833,1.06837,1.06831,1.06831,-2.0E-5,0.00%,75
"10/21/2020 11:13",1.0683,1.06835,1.06823,1.06833,2.0E-5,0.00%,146
"10/21/2020 11:12",1.06822,1.06835,1.0682,1.06831,9.0E-5,+0.01%,121
"10/21/2020 11:11",1.06832,1.06833,1.06822,1.06822,-0.0001,-0.01%,158
"10/21/2020 11:10",1.06862,1.06862,1.06831,1.06832,-0.00031,-0.03%,149
"10/21/2020 11:09",1.06838,1.06863,1.06835,1.06863,0.00025,+0.02%,143
"10/21/2020 11:08",1.06852,1.0686,1.06838,1.06838,-0.00014,-0.01%,118
"10/21/2020 11:07",1.06852,1.06858,1.06845,1.06852,0,0.00%,78
"10/21/2020 11:06",1.06848,1.06856,1.06843,1.06852,5.0E-5,0.00%,125
"10/21/2020 11:05",1.06856,1.06858,1.06847,1.06847,-8.0E-5,-0.01%,181
"10/21/2020 11:04",1.06851,1.0686,1.06851,1.06855,5.0E-5,0.00%,174
"10/21/2020 11:03",1.06828,1.06856,1.06828,1.0685,0.00022,+0.02%,142
"10/21/2020 11:02",1.06814,1.06828,1.06814,1.06828,0.00014,+0.01%,128
"10/21/2020 11:01",1.06819,1.06827,1.06814,1.06814,-5.0E-5,0.00%,181
"10/21/2020 11:00",1.06826,1.06829,1.06816,1.06819,-7.0E-5,-0.01%,179
"10/21/2020 10:59",1.06843,1.06846,1.06822,1.06826,-0.00017,-0.02%,147
"10/21/2020 10:58",1.06831,1.06853,1.06828,1.06843,0.00011,+0.01%,139
"10/21/2020 10:57",1.06832,1.0684,1.0683,1.06832,0,0.00%,117
"10/21/2020 10:56",1.06832,1.06833,1.06829,1.06832,0,0.00%,71
"10/21/2020 10:55",1.06827,1.06838,1.06826,1.06832,5.0E-5,0.00%,85
"10/21/2020 10:54",1.06842,1.06842,1.06826,1.06827,-0.00016,-0.01%,116
"10/21/2020 10:53",1.06841,1.06846,1.06839,1.06843,3.0E-5,0.00%,71
"10/21/2020 10:52",1.06828,1.0684,1.06812,1.0684,0.00012,+0.01%,130
"10/21/2020 10:51",1.06825,1.06834,1.06823,1.06828,4.0E-5,0.00%,115
"10/21/2020 10:50",1.06807,1.06824,1.06805,1.06824,0.00017,+0.02%,91
"10/21/2020 10:49",1.06829,1.0683,1.06807,1.06807,-0.00022,-0.02%,84
"10/21/2020 10:48",1.06825,1.06829,1.06823,1.06829,3.0E-5,0.00%,85
"10/21/2020 10:47",1.0683,1.06832,1.06826,1.06826,-3.0E-5,0.00%,95
"10/21/2020 10:46",1.06834,1.06838,1.06827,1.06829,-4.0E-5,0.00%,90
"10/21/2020 10:45",1.06813,1.06837,1.06813,1.06833,0.00019,+0.02%,125
"10/21/2020 10:44",1.06821,1.06821,1.06805,1.06814,-7.0E-5,-0.01%,98
"10/21/2020 10:43",1.06841,1.06841,1.0682,1.06821,-0.0002,-0.02%,138
"10/21/2020 10:42",1.06819,1.06842,1.06819,1.06841,0.00022,+0.02%,144
"10/21/2020 10:41",1.06835,1.06835,1.06818,1.06819,-0.00017,-0.02%,114
"10/21/2020 10:40",1.06843,1.06845,1.06832,1.06836,-8.0E-5,-0.01%,178
"10/21/2020 10:39",1.06838,1.06844,1.06838,1.06844,6.0E-5,+0.01%,112
"10/21/2020 10:38",1.06829,1.06838,1.06827,1.06838,8.0E-5,+0.01%,130
"10/21/2020 10:37",1.06832,1.06833,1.06826,1.0683,-2.0E-5,0.00%,143
"10/21/2020 10:36",1.06825,1.06843,1.06822,1.06832,7.0E-5,+0.01%,183
"10/21/2020 10:35",1.06817,1.06826,1.06815,1.06825,8.0E-5,+0.01%,187
"10/21/2020 10:34",1.06821,1.06829,1.06815,1.06817,-4.0E-5,0.00%,195
"10/21/2020 10:33",1.06813,1.06824,1.06809,1.06821,9.0E-5,+0.01%,172
"10/21/2020 10:32",1.06844,1.06845,1.06812,1.06812,-0.00032,-0.03%,188
"10/21/2020 10:31",1.06835,1.06844,1.06826,1.06844,8.0E-5,+0.01%,222
"10/21/2020 10:30",1.06845,1.06846,1.06836,1.06836,-8.0E-5,-0.01%,215
"10/21/2020 10:29",1.06839,1.06844,1.06824,1.06844,5.0E-5,0.00%,114
"10/21/2020 10:28",1.06837,1.06843,1.06826,1.06839,2.0E-5,0.00%,147
"10/21/2020 10:27",1.06841,1.06843,1.06837,1.06837,-3.0E-5,0.00%,117
"10/21/2020 10:26",1.06838,1.06842,1.06829,1.0684,2.0E-5,0.00%,114
"10/21/2020 10:25",1.06836,1.06845,1.06832,1.06838,2.0E-5,0.00%,163
"10/21/2020 10:24",1.06829,1.06838,1.06824,1.06836,8.0E-5,+0.01%,156
"10/21/2020 10:23",1.06817,1.0683,1.06815,1.06828,0.00011,+0.01%,142
"10/21/2020 10:22",1.06817,1.06828,1.06811,1.06817,-1.0E-5,0.00%,160
"10/21/2020 10:21",1.06812,1.06824,1.06811,1.06818,6.0E-5,+0.01%,173
"10/21/2020 10:20",1.06807,1.06816,1.06806,1.06812,5.0E-5,0.00%,171
"10/21/2020 10:19",1.0683,1.0683,1.06806,1.06807,-0.00023,-0.02%,154
"10/21/2020 10:18",1.06828,1.0683,1.06815,1.0683,2.0E-5,0.00%,140
"10/21/2020 10:17",1.06801,1.0683,1.06795,1.06828,0.00027,+0.03%,169
"10/21/2020 10:16",1.06808,1.06811,1.06793,1.06801,-6.0E-5,-0.01%,229
"10/21/2020 10:15",1.06786,1.0681,1.06781,1.06807,0.00021,+0.02%,255
"10/21/2020 10:14",1.06792,1.06794,1.06768,1.06786,-6.0E-5,-0.01%,215
"10/21/2020 10:13",1.06791,1.06798,1.06784,1.06792,1.0E-5,0.00%,128
"10/21/2020 10:12",1.06788,1.06796,1.06787,1.06791,3.0E-5,0.00%,139
"10/21/2020 10:11",1.06797,1.06812,1.06788,1.06788,-8.0E-5,-0.01%,163
"10/21/2020 10:10",1.06775,1.06796,1.06766,1.06796,0.00021,+0.02%,220
"10/21/2020 10:09",1.06777,1.06782,1.0677,1.06775,-2.0E-5,0.00%,152
"10/21/2020 10:08",1.06756,1.0678,1.06754,1.06777,0.00021,+0.02%,128
"10/21/2020 10:07",1.06767,1.06768,1.06756,1.06756,-0.00011,-0.01%,122
"10/21/2020 10:06",1.06766,1.06768,1.0676,1.06767,1.0E-5,0.00%,163
"10/21/2020 10:05",1.06763,1.06768,1.06758,1.06766,2.0E-5,0.00%,160
"10/21/2020 10:04",1.06758,1.06764,1.06751,1.06764,7.0E-5,+0.01%,215
"10/21/2020 10:03",1.06785,1.06787,1.06757,1.06757,-0.00029,-0.03%,150
"10/21/2020 10:02",1.06808,1.06811,1.06786,1.06786,-0.00021,-0.02%,158
"10/21/2020 10:01",1.06807,1.06815,1.06805,1.06807,0,0.00%,193
"10/21/2020 10:00",1.06788,1.06808,1.06783,1.06807,0.00018,+0.02%,236
"10/21/2020 09:59",1.06789,1.06797,1.0678,1.06789,0,0.00%,289
"10/21/2020 09:58",1.06787,1.06792,1.06781,1.06789,2.0E-5,0.00%,203
"10/21/2020 09:57",1.0679,1.06793,1.06774,1.06787,-3.0E-5,0.00%,215
"10/21/2020 09:56",1.06784,1.06791,1.06767,1.0679,6.0E-5,+0.01%,159
"10/21/2020 09:55",1.06787,1.06794,1.06771,1.06784,-3.0E-5,0.00%,158
"10/21/2020 09:54",1.06781,1.06789,1.06774,1.06787,6.0E-5,+0.01%,116
"10/21/2020 09:53",1.06764,1.06787,1.06761,1.06781,0.00017,+0.02%,195
"10/21/2020 09:52",1.06761,1.06774,1.06761,1.06764,3.0E-5,0.00%,178
"10/21/2020 09:51",1.06758,1.06765,1.06747,1.06761,3.0E-5,0.00%,178
"10/21/2020 09:50",1.0676,1.0676,1.06751,1.06758,-1.0E-5,0.00%,103
"10/21/2020 09:49",1.06759,1.06761,1.06742,1.06759,0,0.00%,237
"10/21/2020 09:48",1.06768,1.06768,1.06758,1.06759,-9.0E-5,-0.01%,203
"10/21/2020 09:47",1.06779,1.06779,1.06763,1.06768,-0.0001,-0.01%,204
"10/21/2020 09:46",1.06783,1.06783,1.06773,1.06778,-6.0E-5,-0.01%,164
"10/21/2020 09:45",1.06789,1.06801,1.06771,1.06784,-5.0E-5,0.00%,253
"10/21/2020 09:44",1.06775,1.06794,1.06775,1.06789,0.00015,+0.01%,200
"10/21/2020 09:43",1.06786,1.06791,1.06767,1.06774,-0.00012,-0.01%,221
"10/21/2020 09:42",1.06803,1.06805,1.06785,1.06786,-0.00017,-0.02%,249
"10/21/2020 09:41",1.06841,1.06841,1.06801,1.06803,-0.00037,-0.03%,187
"10/21/2020 09:40",1.06829,1.06844,1.06825,1.0684,0.00012,+0.01%,156
"10/21/2020 09:39",1.06814,1.06835,1.0681,1.06828,0.00014,+0.01%,198
"10/21/2020 09:38",1.06824,1.06825,1.06811,1.06814,-0.0001,-0.01%,222
"10/21/2020 09:37",1.06793,1.06826,1.06792,1.06824,0.00032,+0.03%,223
"10/21/2020 09:36",1.06795,1.06799,1.06791,1.06792,-3.0E-5,0.00%,229
"10/21/2020 09:35",1.06783,1.06796,1.06781,1.06795,0.00012,+0.01%,189
"10/21/2020 09:34",1.06808,1.06808,1.06774,1.06783,-0.00026,-0.02%,177
"10/21/2020 09:33",1.06812,1.06814,1.06807,1.06809,-3.0E-5,0.00%,205
"10/21/2020 09:32",1.06823,1.06823,1.06803,1.06812,-0.00011,-0.01%,216
"10/21/2020 09:31",1.06807,1.06829,1.06793,1.06823,0.00016,+0.01%,223
"10/21/2020 09:30",1.06821,1.06825,1.06807,1.06807,-0.00014,-0.01%,230
"10/21/2020 09:29",1.06834,1.06834,1.06821,1.06821,-0.00013,-0.01%,216
"10/21/2020 09:28",1.06845,1.0685,1.06831,1.06834,-0.00012,-0.01%,181
"10/21/2020 09:27",1.06845,1.06852,1.06842,1.06846,1.0E-5,0.00%,177
"10/21/2020 09:26",1.06815,1.06845,1.06815,1.06845,0.00031,+0.03%,215
"10/21/2020 09:25",1.06812,1.06815,1.06803,1.06814,1.0E-5,0.00%,193
"10/21/2020 09:24",1.06811,1.06822,1.06807,1.06813,3.0E-5,0.00%,174
"10/21/2020 09:23",1.06818,1.06819,1.06804,1.0681,-8.0E-5,-0.01%,148
"10/21/2020 09:22",1.06825,1.06834,1.06818,1.06818,-7.0E-5,-0.01%,125
"10/21/2020 09:21",1.06828,1.0684,1.06822,1.06825,-4.0E-5,0.00%,133
"10/21/2020 09:20",1.068,1.06832,1.06799,1.06829,0.00029,+0.03%,199
"10/21/2020 09:19",1.06787,1.068,1.0678,1.068,0.00013,+0.01%,126
"10/21/2020 09:18",1.06809,1.06811,1.06787,1.06787,-0.00022,-0.02%,167
"10/21/2020 09:17",1.06789,1.06809,1.06788,1.06809,0.00021,+0.02%,206
"10/21/2020 09:16",1.06798,1.06798,1.06786,1.06788,-0.00011,-0.01%,165
"10/21/2020 09:15",1.06829,1.06829,1.06799,1.06799,-0.00031,-0.03%,208
"10/21/2020 09:14",1.06851,1.06852,1.06826,1.0683,-0.00021,-0.02%,163
"10/21/2020 09:13",1.06843,1.06853,1.06841,1.06851,7.0E-5,+0.01%,146
"10/21/2020 09:12",1.06873,1.06875,1.06843,1.06844,-0.00029,-0.03%,180
"10/21/2020 09:11",1.06878,1.06884,1.06868,1.06873,-5.0E-5,0.00%,137
"10/21/2020 09:10",1.06849,1.0688,1.06842,1.06878,0.00029,+0.03%,220
"10/21/2020 09:09",1.06823,1.06851,1.06818,1.06849,0.00026,+0.02%,257
"10/21/2020 09:08",1.06827,1.06834,1.06811,1.06823,-4.0E-5,0.00%,227
"10/21/2020 09:07",1.06807,1.06845,1.06807,1.06827,0.0002,+0.02%,276
"10/21/2020 09:06",1.06748,1.06808,1.06746,1.06807,0.0006,+0.06%,299
"10/21/2020 09:05",1.0678,1.06784,1.06747,1.06747,-0.00034,-0.03%,298
"10/21/2020 09:04",1.06816,1.06816,1.06781,1.06781,-0.00034,-0.03%,244
"10/21/2020 09:03",1.06793,1.06815,1.06776,1.06815,0.00022,+0.02%,225
"10/21/2020 09:02",1.06819,1.06819,1.06791,1.06793,-0.00026,-0.02%,221
"10/21/2020 09:01",1.06828,1.06836,1.06813,1.06819,-9.0E-5,-0.01%,232
"10/21/2020 09:00",1.06835,1.06836,1.06822,1.06828,-7.0E-5,-0.01%,214
"10/21/2020 08:59",1.06847,1.06875,1.06827,1.06835,-0.00011,-0.01%,296
"10/21/2020 08:58",1.06856,1.06866,1.06841,1.06846,-0.00011,-0.01%,269
"10/21/2020 08:57",1.06842,1.06866,1.06842,1.06857,0.00015,+0.01%,358
"10/21/2020 08:56",1.06835,1.06847,1.06834,1.06842,7.0E-5,+0.01%,140
"10/21/2020 08:55",1.06891,1.06891,1.06831,1.06835,-0.00056,-0.05%,166
"10/21/2020 08:54",1.06881,1.069,1.0688,1.06891,0.00011,+0.01%,133
"10/21/2020 08:53",1.06875,1.06882,1.06868,1.0688,5.0E-5,0.00%,132
"10/21/2020 08:52",1.06882,1.06884,1.06872,1.06875,-7.0E-5,-0.01%,178
"10/21/2020 08:51",1.06872,1.06891,1.06868,1.06882,0.0001,+0.01%,207
"10/21/2020 08:50",1.06874,1.0688,1.0687,1.06872,-2.0E-5,0.00%,185
"10/21/2020 08:49",1.06881,1.06881,1.06871,1.06874,-7.0E-5,-0.01%,175
"10/21/2020 08:48",1.06884,1.06884,1.06876,1.06881,-3.0E-5,0.00%,141
"10/21/2020 08:47",1.06929,1.06929,1.06881,1.06884,-0.00045,-0.04%,199
"10/21/2020 08:46",1.06858,1.06934,1.06852,1.06929,0.00072,+0.07%,220
"10/21/2020 08:45",1.06848,1.06866,1.06848,1.06857,9.0E-5,+0.01%,165
"10/21/2020 08:44",1.0686,1.06864,1.06848,1.06848,-0.00013,-0.01%,179
"10/21/2020 08:43",1.06835,1.06861,1.06835,1.06861,0.00026,+0.02%,238
"10/21/2020 08:42",1.06829,1.0685,1.06826,1.06835,6.0E-5,+0.01%,226
"10/21/2020 08:41",1.06835,1.0684,1.06829,1.06829,-5.0E-5,0.00%,169
"10/21/2020 08:40",1.06816,1.06849,1.06812,1.06834,0.00018,+0.02%,234
"10/21/2020 08:39",1.06805,1.0682,1.06797,1.06816,0.00011,+0.01%,206
"10/21/2020 08:38",1.06806,1.06808,1.06793,1.06805,-2.0E-5,0.00%,211
"10/21/2020 08:37",1.06819,1.06821,1.06804,1.06807,-0.00012,-0.01%,189
"10/21/2020 08:36",1.06822,1.06822,1.06813,1.06819,-3.0E-5,0.00%,203
"10/21/2020 08:35",1.06814,1.06823,1.06813,1.06822,7.0E-5,+0.01%,188
"10/21/2020 08:34",1.0682,1.0682,1.06813,1.06815,-6.0E-5,-0.01%,138
"10/21/2020 08:33",1.06841,1.06845,1.06821,1.06821,-0.0002,-0.02%,262
"10/21/2020 08:32",1.06859,1.06861,1.0684,1.06841,-0.00018,-0.02%,224
"10/21/2020 08:31",1.06857,1.06859,1.06839,1.06859,1.0E-5,0.00%,275
"10/21/2020 08:30",1.06855,1.06864,1.06853,1.06858,2.0E-5,0.00%,235
"10/21/2020 08:29",1.06857,1.06859,1.06848,1.06856,-1.0E-5,0.00%,152
"10/21/2020 08:28",1.06878,1.06878,1.06856,1.06857,-0.00021,-0.02%,189
"10/21/2020 08:27",1.06889,1.06891,1.06874,1.06878,-0.0001,-0.01%,182
"10/21/2020 08:26",1.06882,1.06889,1.06881,1.06888,6.0E-5,+0.01%,130
"10/21/2020 08:25",1.0689,1.06896,1.06881,1.06882,-8.0E-5,-0.01%,231
"10/21/2020 08:24",1.06894,1.06896,1.06887,1.0689,-4.0E-5,0.00%,134
"10/21/2020 08:23",1.06899,1.06904,1.06891,1.06894,-5.0E-5,0.00%,121
"10/21/2020 08:22",1.069,1.06904,1.06898,1.06899,-1.0E-5,0.00%,146
"10/21/2020 08:21",1.06902,1.06916,1.06893,1.069,-2.0E-5,0.00%,156
"10/21/2020 08:20",1.06905,1.06909,1.06901,1.06902,-2.0E-5,0.00%,149
"10/21/2020 08:19",1.06919,1.06919,1.06904,1.06904,-0.00015,-0.01%,145
"10/21/2020 08:18",1.06912,1.0692,1.06903,1.06919,7.0E-5,+0.01%,217
"10/21/2020 08:17",1.06922,1.06925,1.06911,1.06912,-0.00011,-0.01%,170
"10/21/2020 08:16",1.06943,1.06944,1.0692,1.06923,-0.00021,-0.02%,128
"10/21/2020 08:15",1.0694,1.06944,1.06931,1.06944,4.0E-5,0.00%,146
"10/21/2020 08:14",1.06938,1.06943,1.06937,1.0694,2.0E-5,0.00%,147
"10/21/2020 08:13",1.06941,1.06941,1.06935,1.06938,-3.0E-5,0.00%,169
"10/21/2020 08:12",1.06945,1.06955,1.0694,1.06941,-4.0E-5,0.00%,154
"10/21/2020 08:11",1.06929,1.06946,1.06929,1.06945,0.00016,+0.01%,144
"10/21/2020 08:10",1.06942,1.0695,1.06929,1.06929,-0.00013,-0.01%,128
"10/21/2020 08:09",1.06935,1.06946,1.06925,1.06942,7.0E-5,+0.01%,149
"10/21/2020 08:08",1.06935,1.06935,1.06918,1.06935,0,0.00%,156
"10/21/2020 08:07",1.0692,1.0694,1.0692,1.06935,0.00013,+0.01%,182
"10/21/2020 08:06",1.0693,1.06934,1.0692,1.06922,-8.0E-5,-0.01%,169
"10/21/2020 08:05",1.06923,1.06934,1.06919,1.0693,7.0E-5,+0.01%,168
"10/21/2020 08:04",1.06919,1.06928,1.06908,1.06923,4.0E-5,0.00%,213
"10/21/2020 08:03",1.06915,1.06926,1.06914,1.06919,3.0E-5,0.00%,189
"10/21/2020 08:02",1.06921,1.06923,1.06911,1.06916,-5.0E-5,0.00%,220
"10/21/2020 08:01",1.06906,1.06922,1.06903,1.06921,0.00015,+0.01%,166
"10/21/2020 08:00",1.0692,1.06923,1.06906,1.06906,-0.00014,-0.01%,175
"10/21/2020 07:59",1.0693,1.06931,1.06915,1.0692,-0.0001,-0.01%,176
"10/21/2020 07:58",1.06921,1.06933,1.06921,1.0693,0.0001,+0.01%,166
"10/21/2020 07:57",1.06936,1.06936,1.06915,1.0692,-0.00017,-0.02%,130
"10/21/2020 07:56",1.06926,1.06939,1.06925,1.06937,0.0001,+0.01%,166
"10/21/2020 07:55",1.06898,1.0693,1.06896,1.06927,0.0003,+0.03%,166
"10/21/2020 07:54",1.06891,1.06903,1.0689,1.06897,5.0E-5,0.00%,129
"10/21/2020 07:53",1.06884,1.06892,1.06881,1.06892,8.0E-5,+0.01%,145
"10/21/2020 07:52",1.06879,1.06887,1.06868,1.06884,5.0E-5,0.00%,160
"10/21/2020 07:51",1.06903,1.06903,1.06877,1.06879,-0.00024,-0.02%,151
"10/21/2020 07:50",1.06925,1.06925,1.06896,1.06903,-0.00022,-0.02%,152
"10/21/2020 07:49",1.0692,1.06925,1.0691,1.06925,5.0E-5,0.00%,181
"10/21/2020 07:48",1.06913,1.06923,1.06911,1.0692,7.0E-5,+0.01%,157
"10/21/2020 07:47",1.0691,1.06915,1.06903,1.06913,3.0E-5,0.00%,159
"10/21/2020 07:46",1.06899,1.06913,1.06893,1.0691,0.00012,+0.01%,142
"10/21/2020 07:45",1.06908,1.0691,1.06894,1.06898,-0.0001,-0.01%,122
"10/21/2020 07:44",1.06918,1.0692,1.06904,1.06908,-9.0E-5,-0.01%,153
"10/21/2020 07:43",1.06902,1.06919,1.06901,1.06917,0.00015,+0.01%,134
"10/21/2020 07:42",1.06897,1.06905,1.0689,1.06902,4.0E-5,0.00%,207
"10/21/2020 07:41",1.06892,1.06915,1.06891,1.06898,6.0E-5,+0.01%,196
"10/21/2020 07:40",1.0686,1.06894,1.0686,1.06892,0.00032,+0.03%,166
"10/21/2020 07:39",1.06859,1.06862,1.06855,1.0686,1.0E-5,0.00%,139
"10/21/2020 07:38",1.06868,1.06876,1.06854,1.06859,-8.0E-5,-0.01%,208
"10/21/2020 07:37",1.06843,1.06867,1.06842,1.06867,0.00024,+0.02%,191
"10/21/2020 07:36",1.06834,1.06844,1.06829,1.06843,9.0E-5,+0.01%,164
"10/21/2020 07:35",1.06839,1.06847,1.0683,1.06834,-5.0E-5,0.00%,187
"10/21/2020 07:34",1.06829,1.0684,1.06825,1.06839,0.0001,+0.01%,176
"10/21/2020 07:33",1.06824,1.06831,1.06821,1.06829,5.0E-5,0.00%,173
"10/21/2020 07:32",1.06812,1.06825,1.06812,1.06824,0.00012,+0.01%,127
"10/21/2020 07:31",1.0682,1.06829,1.06812,1.06812,-8.0E-5,-0.01%,145
"10/21/2020 07:30",1.06825,1.0683,1.06817,1.0682,-4.0E-5,0.00%,170
"10/21/2020 07:29",1.06815,1.06825,1.06814,1.06824,8.0E-5,+0.01%,105
"10/21/2020 07:28",1.06823,1.06832,1.06816,1.06816,-8.0E-5,-0.01%,147
"10/21/2020 07:27",1.06874,1.06874,1.06824,1.06824,-0.0005,-0.05%,115
"10/21/2020 07:26",1.06866,1.06876,1.06863,1.06874,8.0E-5,+0.01%,115
"10/21/2020 07:25",1.06851,1.06873,1.06847,1.06866,0.00015,+0.01%,114
"10/21/2020 07:24",1.06841,1.06852,1.0684,1.06851,0.0001,+0.01%,168
"10/21/2020 07:23",1.06822,1.06841,1.06814,1.06841,0.00019,+0.02%,174
"10/21/2020 07:22",1.06828,1.0683,1.06821,1.06822,-6.0E-5,-0.01%,129
"10/21/2020 07:21",1.0683,1.06832,1.06822,1.06828,-2.0E-5,0.00%,146
"10/21/2020 07:20",1.06817,1.0683,1.06817,1.0683,0.00014,+0.01%,219
"10/21/2020 07:19",1.06831,1.06831,1.06812,1.06816,-0.00015,-0.01%,164
"10/21/2020 07:18",1.06816,1.06831,1.06813,1.06831,0.00016,+0.01%,135
"10/21/2020 07:17",1.06823,1.06823,1.06809,1.06815,-8.0E-5,-0.01%,84
"10/21/2020 07:16",1.06809,1.06823,1.06809,1.06823,0.00014,+0.01%,122
"10/21/2020 07:15",1.06816,1.06817,1.06808,1.06809,-7.0E-5,-0.01%,139
"10/21/2020 07:14",1.06814,1.06818,1.06813,1.06816,2.0E-5,0.00%,114
"10/21/2020 07:13",1.06816,1.0682,1.06812,1.06814,-2.0E-5,0.00%,109
"10/21/2020 07:12",1.06832,1.06833,1.06816,1.06816,-0.00016,-0.01%,161
"10/21/2020 07:11",1.06829,1.06834,1.06826,1.06832,4.0E-5,0.00%,114
"10/21/2020 07:10",1.06829,1.06829,1.06818,1.06828,-1.0E-5,0.00%,108
"10/21/2020 07:09",1.06823,1.06829,1.06821,1.06829,6.0E-5,+0.01%,113
"10/21/2020 07:08",1.06829,1.0683,1.06817,1.06823,-6.0E-5,-0.01%,175
"10/21/2020 07:07",1.06813,1.06829,1.06812,1.06829,0.00017,+0.02%,115
"10/21/2020 07:06",1.06815,1.06818,1.06812,1.06812,-3.0E-5,0.00%,134
"10/21/2020 07:05",1.06833,1.06834,1.06815,1.06815,-0.00018,-0.02%,123
"10/21/2020 07:04",1.0684,1.0684,1.06832,1.06833,-8.0E-5,-0.01%,165
"10/21/2020 07:03",1.06829,1.06842,1.06829,1.06841,0.00011,+0.01%,136
"10/21/2020 07:02",1.06835,1.06835,1.06824,1.0683,-6.0E-5,-0.01%,128
"10/21/2020 07:01",1.06819,1.06841,1.06818,1.06836,0.00017,+0.02%,155
"10/21/2020 07:00",1.0682,1.06822,1.06813,1.06819,-1.0E-5,0.00%,151
"10/21/2020 06:59",1.06827,1.06834,1.0682,1.0682,-6.0E-5,-0.01%,83
"10/21/2020 06:58",1.06824,1.06827,1.06817,1.06826,2.0E-5,0.00%,101
"10/21/2020 06:57",1.06812,1.06825,1.06807,1.06824,0.00012,+0.01%,98
"10/21/2020 06:56",1.06816,1.06819,1.06812,1.06812,-4.0E-5,0.00%,108
"10/21/2020 06:55",1.06823,1.06827,1.06816,1.06816,-7.0E-5,-0.01%,140
"10/21/2020 06:54",1.06811,1.06826,1.06811,1.06823,0.00012,+0.01%,124
"10/21/2020 06:53",1.06813,1.06816,1.06799,1.06811,-2.0E-5,0.00%,90
"10/21/2020 06:52",1.06819,1.06819,1.0681,1.06813,-6.0E-5,-0.01%,84
"10/21/2020 06:51",1.06826,1.06826,1.06818,1.06819,-6.0E-5,-0.01%,112
"10/21/2020 06:50",1.0684,1.0684,1.06825,1.06825,-0.00014,-0.01%,97
"10/21/2020 06:49",1.06843,1.06843,1.06834,1.06839,-4.0E-5,0.00%,96
"10/21/2020 06:48",1.06845,1.06851,1.06841,1.06843,-2.0E-5,0.00%,115
"10/21/2020 06:47",1.06837,1.06853,1.06836,1.06845,8.0E-5,+0.01%,154
"10/21/2020 06:46",1.0685,1.0685,1.06837,1.06837,-0.00013,-0.01%,129
"10/21/2020 06:45",1.0685,1.06853,1.06844,1.0685,0,0.00%,114
"10/21/2020 06:44",1.06849,1.06856,1.06844,1.0685,2.0E-5,0.00%,146
"10/21/2020 06:43",1.06846,1.0685,1.06842,1.06848,3.0E-5,0.00%,96
"10/21/2020 06:42",1.06838,1.0685,1.06837,1.06845,8.0E-5,+0.01%,101
"10/21/2020 06:41",1.06852,1.06853,1.06837,1.06837,-0.00015,-0.01%,41
"10/21/2020 06:40",1.06854,1.06858,1.06846,1.06852,-3.0E-5,0.00%,35
"10/21/2020 06:39",1.06834,1.06855,1.06834,1.06855,0.00022,+0.02%,88
"10/21/2020 06:38",1.06839,1.06841,1.06827,1.06833,-5.0E-5,0.00%,63
"10/21/2020 06:37",1.06839,1.06844,1.06834,1.06838,-1.0E-5,0.00%,88
"10/21/2020 06:36",1.06845,1.06848,1.06837,1.06839,-7.0E-5,-0.01%,92
"10/21/2020 06:35",1.06844,1.06849,1.06838,1.06846,3.0E-5,0.00%,171
"10/21/2020 06:34",1.06827,1.06844,1.06827,1.06843,0.00015,+0.01%,108
"10/21/2020 06:33",1.06833,1.06833,1.06823,1.06828,-4.0E-5,0.00%,134
"10/21/2020 06:32",1.06823,1.06833,1.06821,1.06832,9.0E-5,+0.01%,164
"10/21/2020 06:31",1.06829,1.06829,1.06818,1.06823,-7.0E-5,-0.01%,152
"10/21/2020 06:30",1.06827,1.06838,1.06827,1.0683,3.0E-5,0.00%,142
"10/21/2020 06:29",1.06834,1.06835,1.0682,1.06827,-8.0E-5,-0.01%,78
"10/21/2020 06:28",1.06842,1.06843,1.06835,1.06835,-7.0E-5,-0.01%,74
"10/21/2020 06:27",1.06835,1.06847,1.06835,1.06842,6.0E-5,+0.01%,130
"10/21/2020 06:26",1.06855,1.06855,1.06832,1.06836,-0.00019,-0.02%,149
"10/21/2020 06:25",1.06853,1.06855,1.06845,1.06855,2.0E-5,0.00%,88
"10/21/2020 06:24",1.06849,1.06856,1.06845,1.06853,5.0E-5,0.00%,79
"10/21/2020 06:23",1.06864,1.06864,1.06848,1.06848,-0.00017,-0.02%,41
"10/21/2020 06:22",1.06859,1.06871,1.06859,1.06865,7.0E-5,+0.01%,69
"10/21/2020 06:21",1.06854,1.0686,1.0685,1.06858,5.0E-5,0.00%,80
"10/21/2020 06:20",1.06855,1.0686,1.0685,1.06853,-1.0E-5,0.00%,92
"10/21/2020 06:19",1.06832,1.06854,1.0683,1.06854,0.00022,+0.02%,78
"10/21/2020 06:18",1.06837,1.06837,1.0683,1.06832,-6.0E-5,-0.01%,72
"10/21/2020 06:17",1.06853,1.06853,1.06837,1.06838,-0.00015,-0.01%,104
