Time,Open,High,Low,Last,Change,%Chg,Volume
"12/15/2020 18:32",1.06589,1.06592,1.06588,1.06588,-1.0E-5,0.00%,79
"12/15/2020 18:31",1.06588,1.06592,1.06584,1.06589,0,0.00%,87
"12/15/2020 18:30",1.06596,1.06597,1.06586,1.06589,-7.0E-5,-0.01%,89
"12/15/2020 18:29",1.06592,1.06598,1.06591,1.06596,5.0E-5,0.00%,60
"12/15/2020 18:28",1.06596,1.06598,1.06591,1.06591,-4.0E-5,0.00%,85
"12/15/2020 18:27",1.06596,1.06597,1.06593,1.06595,-2.0E-5,0.00%,56
"12/15/2020 18:26",1.06609,1.06611,1.06594,1.06597,-0.00011,-0.01%,97
"12/15/2020 18:25",1.06589,1.0661,1.06589,1.06608,0.00018,+0.02%,113
"12/15/2020 18:24",1.06587,1.06592,1.06587,1.0659,2.0E-5,0.00%,53
"12/15/2020 18:23",1.06585,1.06592,1.06583,1.06588,1.0E-5,0.00%,80
"12/15/2020 18:22",1.06583,1.06587,1.0658,1.06587,4.0E-5,0.00%,48
"12/15/2020 18:21",1.06583,1.06586,1.06581,1.06583,0,0.00%,58
"12/15/2020 18:20",1.06574,1.06583,1.06574,1.06583,9.0E-5,+0.01%,48
"12/15/2020 18:19",1.06574,1.06578,1.06573,1.06574,0,0.00%,57
"12/15/2020 18:18",1.0657,1.06576,1.0657,1.06574,3.0E-5,0.00%,87
"12/15/2020 18:17",1.06567,1.06574,1.06567,1.06571,4.0E-5,0.00%,98
"12/15/2020 18:16",1.06566,1.06576,1.06565,1.06567,1.0E-5,0.00%,78
"12/15/2020 18:15",1.06565,1.06566,1.06563,1.06566,0,0.00%,78
"12/15/2020 18:14",1.06569,1.06569,1.06565,1.06566,-4.0E-5,0.00%,28
"12/15/2020 18:13",1.0657,1.06572,1.06561,1.0657,0,0.00%,118
"12/15/2020 18:12",1.06579,1.06579,1.06569,1.0657,-9.0E-5,-0.01%,125
"12/15/2020 18:11",1.06575,1.06581,1.06574,1.06579,4.0E-5,0.00%,98
"12/15/2020 18:10",1.06573,1.06578,1.06572,1.06575,3.0E-5,0.00%,155
"12/15/2020 18:09",1.06581,1.06581,1.06572,1.06572,-9.0E-5,-0.01%,88
"12/15/2020 18:08",1.06575,1.06584,1.06573,1.06581,7.0E-5,+0.01%,131
"12/15/2020 18:07",1.06574,1.06578,1.06565,1.06574,1.0E-5,0.00%,115
"12/15/2020 18:06",1.06577,1.06579,1.0657,1.06573,-3.0E-5,0.00%,105
"12/15/2020 18:05",1.06583,1.06587,1.06576,1.06576,-6.0E-5,-0.01%,102
"12/15/2020 18:04",1.06597,1.06597,1.06575,1.06582,-0.00015,-0.01%,174
"12/15/2020 18:03",1.06622,1.06623,1.06597,1.06597,-0.00026,-0.02%,191
"12/15/2020 18:02",1.06628,1.06628,1.06623,1.06623,-5.0E-5,0.00%,92
"12/15/2020 18:01",1.06622,1.06628,1.06619,1.06628,6.0E-5,+0.01%,104
"12/15/2020 18:00",1.06629,1.0663,1.06622,1.06622,-6.0E-5,-0.01%,123
"12/15/2020 17:59",1.06625,1.06628,1.06618,1.06628,3.0E-5,0.00%,81
"12/15/2020 17:58",1.06615,1.06627,1.06614,1.06625,9.0E-5,+0.01%,59
"12/15/2020 17:57",1.0662,1.0662,1.06616,1.06616,-4.0E-5,0.00%,29
"12/15/2020 17:56",1.06619,1.06621,1.06613,1.0662,1.0E-5,0.00%,119
"12/15/2020 17:55",1.06614,1.06619,1.06613,1.06619,6.0E-5,+0.01%,34
"12/15/2020 17:54",1.06615,1.0662,1.06612,1.06613,-2.0E-5,0.00%,74
"12/15/2020 17:53",1.06618,1.06618,1.06612,1.06615,-3.0E-5,0.00%,83
"12/15/2020 17:52",1.0662,1.06622,1.06614,1.06618,-1.0E-5,0.00%,116
"12/15/2020 17:51",1.06608,1.06621,1.06608,1.06619,0.0001,+0.01%,49
"12/15/2020 17:50",1.06614,1.06614,1.06609,1.06609,-5.0E-5,0.00%,44
"12/15/2020 17:49",1.06611,1.06614,1.06608,1.06614,4.0E-5,0.00%,70
"12/15/2020 17:48",1.06612,1.06612,1.06606,1.0661,-2.0E-5,0.00%,33
"12/15/2020 17:47",1.06616,1.06617,1.06612,1.06612,-4.0E-5,0.00%,49
"12/15/2020 17:46",1.0663,1.06631,1.06614,1.06616,-0.00014,-0.01%,73
"12/15/2020 17:45",1.06623,1.0663,1.06621,1.0663,7.0E-5,+0.01%,29
"12/15/2020 17:44",1.06621,1.06625,1.0662,1.06623,1.0E-5,0.00%,62
"12/15/2020 17:43",1.06615,1.06624,1.06614,1.06622,7.0E-5,+0.01%,61
"12/15/2020 17:42",1.06618,1.06619,1.06612,1.06615,-3.0E-5,0.00%,52
"12/15/2020 17:41",1.06613,1.06618,1.06612,1.06618,4.0E-5,0.00%,58
"12/15/2020 17:40",1.06622,1.06623,1.06612,1.06614,-8.0E-5,-0.01%,85
"12/15/2020 17:39",1.06621,1.06623,1.06621,1.06622,2.0E-5,0.00%,21
"12/15/2020 17:38",1.06616,1.06621,1.06615,1.0662,3.0E-5,0.00%,38
"12/15/2020 17:37",1.06612,1.06617,1.06611,1.06617,5.0E-5,0.00%,47
"12/15/2020 17:36",1.06617,1.06617,1.06611,1.06612,-5.0E-5,0.00%,93
"12/15/2020 17:35",1.06614,1.06619,1.06611,1.06617,4.0E-5,0.00%,136
"12/15/2020 17:34",1.06612,1.06619,1.06612,1.06613,1.0E-5,0.00%,50
"12/15/2020 17:33",1.06611,1.06615,1.06611,1.06612,1.0E-5,0.00%,23
"12/15/2020 17:32",1.06607,1.06611,1.06602,1.06611,3.0E-5,0.00%,50
"12/15/2020 17:31",1.06614,1.06614,1.06608,1.06608,-5.0E-5,0.00%,61
"12/15/2020 17:30",1.06613,1.06618,1.06612,1.06613,0,0.00%,105
"12/15/2020 17:29",1.0661,1.06615,1.0661,1.06613,3.0E-5,0.00%,59
"12/15/2020 17:28",1.06611,1.06611,1.06606,1.0661,-1.0E-5,0.00%,29
"12/15/2020 17:27",1.06612,1.06612,1.06606,1.06611,0,0.00%,57
"12/15/2020 17:26",1.06616,1.06617,1.0661,1.06611,-5.0E-5,0.00%,63
"12/15/2020 17:25",1.06614,1.06617,1.06614,1.06616,2.0E-5,0.00%,56
"12/15/2020 17:24",1.06617,1.06618,1.06609,1.06614,-3.0E-5,0.00%,46
"12/15/2020 17:23",1.06618,1.06618,1.06614,1.06617,-1.0E-5,0.00%,49
"12/15/2020 17:22",1.06615,1.0662,1.06615,1.06618,3.0E-5,0.00%,35
"12/15/2020 17:21",1.06613,1.06615,1.06606,1.06615,2.0E-5,0.00%,25
"12/15/2020 17:20",1.06608,1.06613,1.06607,1.06613,5.0E-5,0.00%,43
"12/15/2020 17:19",1.06614,1.06614,1.06608,1.06608,-6.0E-5,-0.01%,20
"12/15/2020 17:18",1.06609,1.06615,1.06609,1.06614,3.0E-5,0.00%,15
"12/15/2020 17:17",1.06618,1.06619,1.0661,1.06611,-8.0E-5,-0.01%,19
"12/15/2020 17:16",1.0662,1.0662,1.06617,1.06619,-1.0E-5,0.00%,12
"12/15/2020 17:15",1.06622,1.06622,1.06618,1.0662,-2.0E-5,0.00%,28
"12/15/2020 17:14",1.06622,1.06624,1.06621,1.06622,1.0E-5,0.00%,36
"12/15/2020 17:13",1.06608,1.06621,1.06608,1.06621,7.0E-5,+0.01%,51
"12/15/2020 17:12",1.06613,1.06616,1.0661,1.06614,0,0.00%,54
"12/15/2020 17:11",1.0662,1.0662,1.06614,1.06614,-6.0E-5,-0.01%,18
"12/15/2020 17:10",1.06614,1.06622,1.06614,1.0662,6.0E-5,+0.01%,41
"12/15/2020 17:09",1.06615,1.06615,1.06613,1.06614,-1.0E-5,0.00%,31
"12/15/2020 17:08",1.06617,1.06618,1.06615,1.06615,-2.0E-5,0.00%,33
"12/15/2020 17:07",1.06613,1.06617,1.06613,1.06617,3.0E-5,0.00%,28
"12/15/2020 17:06",1.06609,1.06614,1.06602,1.06614,5.0E-5,0.00%,28
"12/15/2020 17:05",1.06618,1.06618,1.06608,1.06609,-0.0001,-0.01%,38
"12/15/2020 17:04",1.06614,1.06622,1.06614,1.06619,6.0E-5,+0.01%,35
"12/15/2020 17:03",1.06599,1.06615,1.06598,1.06613,0.00014,+0.01%,43
"12/15/2020 17:02",1.06588,1.06599,1.06588,1.06599,0.00011,+0.01%,79
"12/15/2020 17:01",1.06571,1.0659,1.0657,1.06588,0.00018,+0.02%,124
"12/15/2020 17:00",1.06597,1.06608,1.0657,1.0657,-0.00027,-0.03%,231
"12/15/2020 16:59",1.06593,1.06608,1.06587,1.06597,2.0E-5,0.00%,196
"12/15/2020 16:58",1.06592,1.06596,1.06575,1.06595,2.0E-5,0.00%,163
"12/15/2020 16:57",1.06591,1.06595,1.06589,1.06593,1.0E-5,0.00%,78
"12/15/2020 16:56",1.06597,1.06598,1.06592,1.06592,-4.0E-5,0.00%,38
"12/15/2020 16:55",1.06613,1.06613,1.06591,1.06596,-0.00016,-0.02%,43
"12/15/2020 16:54",1.06591,1.06612,1.06591,1.06612,0.00022,+0.02%,30
"12/15/2020 16:53",1.06589,1.0659,1.06585,1.0659,3.0E-5,0.00%,20
"12/15/2020 16:52",1.06597,1.06597,1.06583,1.06587,-0.00013,-0.01%,34
"12/15/2020 16:51",1.06597,1.06611,1.06597,1.066,3.0E-5,0.00%,57
"12/15/2020 16:50",1.06591,1.06603,1.06591,1.06597,4.0E-5,0.00%,58
"12/15/2020 16:49",1.06621,1.06627,1.06593,1.06593,-0.00029,-0.03%,80
"12/15/2020 16:48",1.06598,1.06628,1.06598,1.06622,0.00024,+0.02%,53
"12/15/2020 16:47",1.06612,1.06613,1.06597,1.06598,-0.00014,-0.01%,22
"12/15/2020 16:46",1.06591,1.06614,1.06589,1.06612,0.00021,+0.02%,33
"12/15/2020 16:45",1.06606,1.06607,1.06591,1.06591,-0.00013,-0.01%,22
"12/15/2020 16:44",1.06588,1.06604,1.06586,1.06604,0.00011,+0.01%,20
"12/15/2020 16:43",1.066,1.06602,1.06593,1.06593,-9.0E-5,-0.01%,21
"12/15/2020 16:42",1.06609,1.06614,1.06599,1.06602,-7.0E-5,-0.01%,24
"12/15/2020 16:41",1.06602,1.06623,1.06602,1.06609,9.0E-5,+0.01%,46
"12/15/2020 16:40",1.06591,1.066,1.06587,1.066,8.0E-5,+0.01%,20
"12/15/2020 16:39",1.06585,1.06598,1.06585,1.06592,9.0E-5,+0.01%,18
"12/15/2020 16:38",1.06592,1.06592,1.06581,1.06583,-0.0001,-0.01%,13
"12/15/2020 16:37",1.06575,1.06593,1.06575,1.06593,0.00019,+0.02%,24
"12/15/2020 16:36",1.06589,1.06589,1.06574,1.06574,-0.00021,-0.02%,6
"12/15/2020 16:35",1.06584,1.06596,1.06583,1.06595,0.00014,+0.01%,13
"12/15/2020 16:34",1.06578,1.06586,1.06578,1.06581,3.0E-5,0.00%,18
"12/15/2020 16:33",1.06583,1.06587,1.06578,1.06578,-3.0E-5,0.00%,24
"12/15/2020 16:32",1.06592,1.06592,1.06579,1.06581,-9.0E-5,-0.01%,21
"12/15/2020 16:31",1.06595,1.06595,1.06584,1.0659,-6.0E-5,-0.01%,15
"12/15/2020 16:30",1.06574,1.06598,1.06574,1.06596,0.00022,+0.02%,39
"12/15/2020 16:29",1.06578,1.06579,1.06574,1.06574,-4.0E-5,0.00%,8
"12/15/2020 16:28",1.06576,1.06579,1.06567,1.06578,2.0E-5,0.00%,14
"12/15/2020 16:27",1.06573,1.06578,1.06572,1.06576,4.0E-5,0.00%,13
"12/15/2020 16:26",1.06575,1.06575,1.06572,1.06572,-3.0E-5,0.00%,15
"12/15/2020 16:25",1.06573,1.06578,1.06572,1.06575,4.0E-5,0.00%,23
"12/15/2020 16:24",1.06563,1.06573,1.06563,1.06571,8.0E-5,+0.01%,20
"12/15/2020 16:23",1.06573,1.06574,1.06562,1.06563,-7.0E-5,-0.01%,11
"12/15/2020 16:22",1.06568,1.06572,1.06565,1.0657,1.0E-5,0.00%,16
"12/15/2020 16:21",1.06573,1.06579,1.06567,1.06569,-3.0E-5,0.00%,33
"12/15/2020 16:20",1.06547,1.06572,1.06543,1.06572,0.00024,+0.02%,26
"12/15/2020 16:19",1.06543,1.06552,1.06543,1.06548,3.0E-5,0.00%,15
"12/15/2020 16:18",1.06563,1.06563,1.06545,1.06545,-0.00021,-0.02%,6
"12/15/2020 16:17",1.06561,1.06567,1.0656,1.06566,4.0E-5,0.00%,16
"12/15/2020 16:16",1.06558,1.06563,1.06555,1.06562,4.0E-5,0.00%,18
"12/15/2020 16:15",1.06555,1.06563,1.06555,1.06558,3.0E-5,0.00%,22
"12/15/2020 16:14",1.06556,1.06556,1.0655,1.06555,-1.0E-5,0.00%,14
"12/15/2020 16:13",1.06555,1.06559,1.06555,1.06556,2.0E-5,0.00%,13
"12/15/2020 16:12",1.06554,1.06554,1.0655,1.06554,1.0E-5,0.00%,12
"12/15/2020 16:11",1.06557,1.0656,1.06553,1.06553,-4.0E-5,0.00%,17
"12/15/2020 16:10",1.06559,1.0656,1.06557,1.06557,-3.0E-5,0.00%,14
"12/15/2020 16:09",1.06564,1.06567,1.0656,1.0656,-5.0E-5,0.00%,14
"12/15/2020 16:08",1.06565,1.06565,1.06562,1.06565,0,0.00%,12
"12/15/2020 16:07",1.06571,1.06571,1.06562,1.06565,-5.0E-5,0.00%,17
"12/15/2020 16:06",1.06568,1.06572,1.06565,1.0657,3.0E-5,0.00%,27
"12/15/2020 16:05",1.0656,1.06567,1.06558,1.06567,6.0E-5,+0.01%,16
"12/15/2020 16:04",1.06546,1.06561,1.06545,1.06561,0.00016,+0.02%,18
"12/15/2020 16:03",1.06548,1.0655,1.06544,1.06545,-2.0E-5,0.00%,12
"12/15/2020 16:02",1.0656,1.0656,1.06546,1.06547,-0.00012,-0.01%,15
"12/15/2020 16:01",1.06558,1.06559,1.06554,1.06559,1.0E-5,0.00%,12
"12/15/2020 16:00",1.06599,1.06599,1.06551,1.06558,-0.00048,-0.05%,17
"12/15/2020 15:59",1.06515,1.06606,1.06512,1.06606,0.00091,+0.09%,49
"12/15/2020 15:58",1.06593,1.06594,1.06502,1.06515,-0.00078,-0.07%,98
"12/15/2020 15:57",1.06582,1.06596,1.06576,1.06593,0.00011,+0.01%,81
"12/15/2020 15:56",1.06577,1.06582,1.06571,1.06582,4.0E-5,0.00%,38
"12/15/2020 15:55",1.06584,1.06584,1.06574,1.06578,-6.0E-5,-0.01%,108
"12/15/2020 15:54",1.06585,1.06585,1.0658,1.06584,-2.0E-5,0.00%,24
"12/15/2020 15:53",1.0658,1.06588,1.06578,1.06586,6.0E-5,+0.01%,49
"12/15/2020 15:52",1.06588,1.06588,1.06577,1.0658,-7.0E-5,-0.01%,33
"12/15/2020 15:51",1.06594,1.06594,1.06587,1.06587,-6.0E-5,-0.01%,32
"12/15/2020 15:50",1.06578,1.06593,1.06578,1.06593,0.00014,+0.01%,44
"12/15/2020 15:49",1.0658,1.06583,1.06577,1.06579,0,0.00%,73
"12/15/2020 15:48",1.06572,1.06581,1.06572,1.06579,8.0E-5,+0.01%,40
"12/15/2020 15:47",1.06581,1.06581,1.06564,1.06571,-0.00011,-0.01%,19
"12/15/2020 15:46",1.06582,1.06583,1.06574,1.06582,-1.0E-5,0.00%,73
"12/15/2020 15:45",1.06572,1.06583,1.06572,1.06583,0.00011,+0.01%,45
"12/15/2020 15:44",1.06573,1.06573,1.0657,1.06572,-1.0E-5,0.00%,33
"12/15/2020 15:43",1.06579,1.06579,1.06573,1.06573,-6.0E-5,-0.01%,24
"12/15/2020 15:42",1.06581,1.06581,1.06575,1.06579,-1.0E-5,0.00%,42
"12/15/2020 15:41",1.06577,1.06583,1.06577,1.0658,4.0E-5,0.00%,38
"12/15/2020 15:40",1.06578,1.06578,1.06572,1.06576,-3.0E-5,0.00%,49
"12/15/2020 15:39",1.06576,1.06581,1.06575,1.06579,3.0E-5,0.00%,44
"12/15/2020 15:38",1.06568,1.06576,1.06568,1.06576,9.0E-5,+0.01%,30
"12/15/2020 15:37",1.06569,1.06571,1.06567,1.06567,-2.0E-5,0.00%,72
"12/15/2020 15:36",1.06564,1.06572,1.06564,1.06569,5.0E-5,0.00%,86
"12/15/2020 15:35",1.06566,1.06567,1.06564,1.06564,-3.0E-5,0.00%,29
"12/15/2020 15:34",1.06563,1.06568,1.06563,1.06567,5.0E-5,0.00%,12
"12/15/2020 15:33",1.06568,1.06568,1.06558,1.06562,-7.0E-5,-0.01%,19
"12/15/2020 15:32",1.06571,1.06572,1.06569,1.06569,-2.0E-5,0.00%,25
"12/15/2020 15:31",1.06585,1.06585,1.06569,1.06571,-0.00014,-0.01%,40
"12/15/2020 15:30",1.06587,1.06589,1.06585,1.06585,-2.0E-5,0.00%,54
"12/15/2020 15:29",1.06571,1.06589,1.0657,1.06587,0.00015,+0.01%,70
"12/15/2020 15:28",1.06562,1.06573,1.06562,1.06572,0.0001,+0.01%,50
"12/15/2020 15:27",1.06568,1.06569,1.06555,1.06562,-7.0E-5,-0.01%,56
"12/15/2020 15:26",1.0657,1.06571,1.06569,1.06569,-1.0E-5,0.00%,35
"12/15/2020 15:25",1.06586,1.06587,1.06569,1.0657,-0.00016,-0.02%,66
"12/15/2020 15:24",1.06583,1.0659,1.06583,1.06586,-4.0E-5,0.00%,36
"12/15/2020 15:23",1.06598,1.06598,1.0659,1.0659,-8.0E-5,-0.01%,33
"12/15/2020 15:22",1.06591,1.06598,1.0659,1.06598,8.0E-5,+0.01%,42
"12/15/2020 15:21",1.06588,1.06591,1.06588,1.0659,3.0E-5,0.00%,34
"12/15/2020 15:20",1.06577,1.06588,1.06577,1.06587,0.00011,+0.01%,50
"12/15/2020 15:19",1.0656,1.06579,1.0656,1.06576,0.00017,+0.02%,23
"12/15/2020 15:18",1.06575,1.06575,1.06559,1.06559,-0.00017,-0.02%,17
"12/15/2020 15:17",1.06567,1.06576,1.06567,1.06576,8.0E-5,+0.01%,32
"12/15/2020 15:16",1.06571,1.06572,1.06566,1.06568,-3.0E-5,0.00%,27
"12/15/2020 15:15",1.0656,1.06575,1.06559,1.06571,0.00012,+0.01%,74
"12/15/2020 15:14",1.06562,1.06568,1.06557,1.06559,-3.0E-5,0.00%,84
"12/15/2020 15:13",1.06574,1.06575,1.06562,1.06562,-0.00012,-0.01%,65
"12/15/2020 15:12",1.06574,1.06575,1.06566,1.06574,0,0.00%,60
"12/15/2020 15:11",1.0657,1.06577,1.06569,1.06574,3.0E-5,0.00%,55
"12/15/2020 15:10",1.06577,1.06579,1.06571,1.06571,-7.0E-5,-0.01%,82
"12/15/2020 15:09",1.06584,1.06586,1.06577,1.06578,-6.0E-5,-0.01%,96
"12/15/2020 15:08",1.06578,1.06584,1.06577,1.06584,5.0E-5,0.00%,55
"12/15/2020 15:07",1.06582,1.06587,1.06577,1.06579,-2.0E-5,0.00%,110
"12/15/2020 15:06",1.0659,1.0659,1.0658,1.06581,-8.0E-5,-0.01%,55
"12/15/2020 15:05",1.06586,1.06589,1.06583,1.06589,4.0E-5,0.00%,76
"12/15/2020 15:04",1.06596,1.06597,1.06584,1.06585,-0.00011,-0.01%,77
"12/15/2020 15:03",1.06585,1.06596,1.06582,1.06596,0.00011,+0.01%,90
"12/15/2020 15:02",1.06579,1.06587,1.06576,1.06585,6.0E-5,+0.01%,129
"12/15/2020 15:01",1.06588,1.06589,1.06578,1.06579,-0.0001,-0.01%,103
"12/15/2020 15:00",1.06607,1.06607,1.06589,1.06589,-0.00017,-0.02%,126
"12/15/2020 14:59",1.06619,1.0662,1.06605,1.06606,-0.00014,-0.01%,135
"12/15/2020 14:58",1.06622,1.06627,1.0662,1.0662,-1.0E-5,0.00%,143
"12/15/2020 14:57",1.06623,1.06625,1.06618,1.06621,-1.0E-5,0.00%,102
"12/15/2020 14:56",1.06619,1.06622,1.06615,1.06622,3.0E-5,0.00%,79
"12/15/2020 14:55",1.06609,1.0662,1.06606,1.06619,0.0001,+0.01%,85
"12/15/2020 14:54",1.06612,1.06618,1.06608,1.06609,-3.0E-5,0.00%,79
"12/15/2020 14:53",1.06607,1.06614,1.06607,1.06612,4.0E-5,0.00%,89
"12/15/2020 14:52",1.06596,1.06608,1.06595,1.06608,0.00012,+0.01%,99
"12/15/2020 14:51",1.0659,1.06597,1.06585,1.06596,6.0E-5,+0.01%,101
"12/15/2020 14:50",1.06595,1.06596,1.06589,1.0659,-4.0E-5,0.00%,111
"12/15/2020 14:49",1.06587,1.06596,1.06587,1.06594,8.0E-5,+0.01%,55
"12/15/2020 14:48",1.06586,1.06591,1.06583,1.06586,-1.0E-5,0.00%,122
"12/15/2020 14:47",1.06577,1.06588,1.06577,1.06587,0.0001,+0.01%,62
"12/15/2020 14:46",1.06573,1.06583,1.06573,1.06577,3.0E-5,0.00%,81
"12/15/2020 14:45",1.06576,1.06583,1.06574,1.06574,-2.0E-5,0.00%,115
"12/15/2020 14:44",1.06577,1.06582,1.06574,1.06576,-1.0E-5,0.00%,116
"12/15/2020 14:43",1.06581,1.06581,1.06576,1.06577,-5.0E-5,0.00%,125
"12/15/2020 14:42",1.06575,1.06582,1.06573,1.06582,8.0E-5,+0.01%,110
"12/15/2020 14:41",1.06564,1.06574,1.06564,1.06574,9.0E-5,+0.01%,109
"12/15/2020 14:40",1.06551,1.06566,1.0655,1.06565,0.00015,+0.01%,101
"12/15/2020 14:39",1.06556,1.06558,1.0655,1.0655,-7.0E-5,-0.01%,100
"12/15/2020 14:38",1.0656,1.06561,1.06555,1.06557,-4.0E-5,0.00%,91
"12/15/2020 14:37",1.06559,1.06563,1.06555,1.06561,3.0E-5,0.00%,65
"12/15/2020 14:36",1.0656,1.06562,1.06557,1.06558,-2.0E-5,0.00%,65
"12/15/2020 14:35",1.06559,1.06564,1.06558,1.0656,1.0E-5,0.00%,64
"12/15/2020 14:34",1.0656,1.06564,1.06558,1.06559,-1.0E-5,0.00%,52
"12/15/2020 14:33",1.06558,1.06563,1.06557,1.0656,3.0E-5,0.00%,68
"12/15/2020 14:32",1.06563,1.06566,1.06554,1.06557,-5.0E-5,0.00%,89
"12/15/2020 14:31",1.06554,1.06562,1.06554,1.06562,7.0E-5,+0.01%,45
"12/15/2020 14:30",1.06559,1.06559,1.06547,1.06555,-4.0E-5,0.00%,102
"12/15/2020 14:29",1.06554,1.0656,1.06554,1.06559,5.0E-5,0.00%,147
"12/15/2020 14:28",1.06543,1.06554,1.06542,1.06554,0.0001,+0.01%,81
"12/15/2020 14:27",1.06555,1.06555,1.06542,1.06544,-0.0001,-0.01%,91
"12/15/2020 14:26",1.06554,1.06556,1.06548,1.06554,1.0E-5,0.00%,91
"12/15/2020 14:25",1.06549,1.06555,1.06544,1.06553,4.0E-5,0.00%,130
"12/15/2020 14:24",1.06551,1.06552,1.0654,1.06549,-1.0E-5,0.00%,89
"12/15/2020 14:23",1.06545,1.06553,1.06545,1.0655,5.0E-5,0.00%,67
"12/15/2020 14:22",1.06544,1.06547,1.06542,1.06545,0,0.00%,67
"12/15/2020 14:21",1.06549,1.0655,1.06544,1.06545,-3.0E-5,0.00%,107
"12/15/2020 14:20",1.06548,1.06549,1.06542,1.06548,-1.0E-5,0.00%,95
"12/15/2020 14:19",1.06554,1.06557,1.06549,1.06549,-4.0E-5,0.00%,59
"12/15/2020 14:18",1.06552,1.06554,1.06547,1.06553,1.0E-5,0.00%,75
"12/15/2020 14:17",1.06547,1.06553,1.06546,1.06552,4.0E-5,0.00%,104
"12/15/2020 14:16",1.06547,1.06555,1.06545,1.06548,0,0.00%,80
"12/15/2020 14:15",1.06551,1.06554,1.06548,1.06548,-2.0E-5,0.00%,47
"12/15/2020 14:14",1.06551,1.06554,1.06544,1.0655,0,0.00%,69
"12/15/2020 14:13",1.0654,1.06551,1.06539,1.0655,9.0E-5,+0.01%,119
"12/15/2020 14:12",1.0654,1.06542,1.06536,1.06541,1.0E-5,0.00%,69
"12/15/2020 14:11",1.06525,1.06541,1.06524,1.0654,0.00015,+0.01%,114
"12/15/2020 14:10",1.06525,1.06528,1.06521,1.06525,1.0E-5,0.00%,113
"12/15/2020 14:09",1.0652,1.06526,1.06518,1.06524,5.0E-5,0.00%,113
"12/15/2020 14:08",1.06503,1.06519,1.06503,1.06519,0.00016,+0.02%,109
"12/15/2020 14:07",1.06524,1.06526,1.06503,1.06503,-0.00021,-0.02%,155
"12/15/2020 14:06",1.06526,1.06526,1.06519,1.06524,-1.0E-5,0.00%,93
"12/15/2020 14:05",1.06519,1.06527,1.06519,1.06525,6.0E-5,+0.01%,76
"12/15/2020 14:04",1.06527,1.06531,1.06516,1.06519,-8.0E-5,-0.01%,122
"12/15/2020 14:03",1.0653,1.06534,1.06526,1.06527,-4.0E-5,0.00%,79
"12/15/2020 14:02",1.06523,1.06531,1.06521,1.06531,8.0E-5,+0.01%,58
"12/15/2020 14:01",1.0652,1.06527,1.06518,1.06523,3.0E-5,0.00%,133
"12/15/2020 14:00",1.06507,1.0653,1.06506,1.0652,0.00014,+0.01%,196
"12/15/2020 13:59",1.06546,1.06546,1.065,1.06506,-0.00039,-0.04%,328
"12/15/2020 13:58",1.06549,1.06549,1.06533,1.06545,-4.0E-5,0.00%,207
"12/15/2020 13:57",1.06553,1.06559,1.06544,1.06549,-3.0E-5,0.00%,198
"12/15/2020 13:56",1.06578,1.06581,1.06551,1.06552,-0.00026,-0.02%,138
"12/15/2020 13:55",1.06581,1.06581,1.06575,1.06578,-3.0E-5,0.00%,80
"12/15/2020 13:54",1.06582,1.06583,1.06579,1.06581,0,0.00%,83
"12/15/2020 13:53",1.06571,1.06588,1.06571,1.06581,0.00011,+0.01%,115
"12/15/2020 13:52",1.0657,1.06572,1.06563,1.0657,1.0E-5,0.00%,32
"12/15/2020 13:51",1.06565,1.06577,1.06565,1.06569,4.0E-5,0.00%,111
"12/15/2020 13:50",1.06582,1.06586,1.06565,1.06565,-0.00016,-0.02%,89
"12/15/2020 13:49",1.06589,1.0659,1.06578,1.06581,-8.0E-5,-0.01%,100
"12/15/2020 13:48",1.06588,1.06593,1.06587,1.06589,1.0E-5,0.00%,108
"12/15/2020 13:47",1.06585,1.06588,1.06582,1.06588,4.0E-5,0.00%,85
"12/15/2020 13:46",1.06576,1.06586,1.06576,1.06584,9.0E-5,+0.01%,55
"12/15/2020 13:45",1.06589,1.0659,1.06575,1.06575,-0.00014,-0.01%,86
"12/15/2020 13:44",1.06591,1.06595,1.06588,1.06589,-2.0E-5,0.00%,67
"12/15/2020 13:43",1.06603,1.06604,1.06591,1.06591,-0.00011,-0.01%,66
"12/15/2020 13:42",1.06609,1.06611,1.066,1.06602,-6.0E-5,-0.01%,82
"12/15/2020 13:41",1.06621,1.06623,1.06606,1.06608,-0.00013,-0.01%,132
"12/15/2020 13:40",1.06619,1.06626,1.06615,1.06621,3.0E-5,0.00%,99
"12/15/2020 13:39",1.0661,1.06619,1.06609,1.06618,7.0E-5,+0.01%,79
"12/15/2020 13:38",1.0662,1.06621,1.06609,1.06611,-8.0E-5,-0.01%,114
"12/15/2020 13:37",1.06619,1.06623,1.06619,1.06619,0,0.00%,55
"12/15/2020 13:36",1.06616,1.06619,1.06612,1.06619,4.0E-5,0.00%,66
"12/15/2020 13:35",1.06613,1.06616,1.06605,1.06615,3.0E-5,0.00%,90
"12/15/2020 13:34",1.0661,1.06614,1.06604,1.06612,2.0E-5,0.00%,67
"12/15/2020 13:33",1.06608,1.06613,1.06607,1.0661,1.0E-5,0.00%,72
"12/15/2020 13:32",1.0661,1.0661,1.06608,1.06609,0,0.00%,52
"12/15/2020 13:31",1.06611,1.06611,1.06601,1.06609,-2.0E-5,0.00%,127
"12/15/2020 13:30",1.06611,1.06614,1.06608,1.06611,0,0.00%,129
