Time,Open,High,Low,Last,Change,%Chg,Volume
"11/24/2020 22:35",1.05355,1.05359,1.05351,1.05354,-2.0E-5,0.00%,93
"11/24/2020 22:34",1.05356,1.05357,1.0535,1.05356,1.0E-5,0.00%,60
"11/24/2020 22:33",1.05359,1.05359,1.05351,1.05355,-4.0E-5,0.00%,76
"11/24/2020 22:32",1.05357,1.05361,1.05355,1.05359,2.0E-5,0.00%,114
"11/24/2020 22:31",1.05356,1.0536,1.05349,1.05357,1.0E-5,0.00%,147
"11/24/2020 22:30",1.05355,1.05359,1.05353,1.05356,1.0E-5,0.00%,143
"11/24/2020 22:29",1.05353,1.05357,1.05347,1.05355,2.0E-5,0.00%,91
"11/24/2020 22:28",1.05353,1.05356,1.0535,1.05353,-1.0E-5,0.00%,176
"11/24/2020 22:27",1.05363,1.05363,1.05349,1.05354,-8.0E-5,-0.01%,142
"11/24/2020 22:26",1.0536,1.05364,1.05359,1.05362,3.0E-5,0.00%,75
"11/24/2020 22:25",1.05357,1.05359,1.05354,1.05359,3.0E-5,0.00%,122
"11/24/2020 22:24",1.05346,1.05357,1.05345,1.05356,8.0E-5,+0.01%,116
"11/24/2020 22:23",1.05348,1.05351,1.05346,1.05348,1.0E-5,0.00%,85
"11/24/2020 22:22",1.05352,1.0536,1.05347,1.05347,-5.0E-5,0.00%,159
"11/24/2020 22:21",1.05351,1.05358,1.0535,1.05352,2.0E-5,0.00%,119
"11/24/2020 22:20",1.05342,1.05352,1.05342,1.0535,8.0E-5,+0.01%,89
"11/24/2020 22:19",1.05335,1.05342,1.05331,1.05342,7.0E-5,+0.01%,77
"11/24/2020 22:18",1.05329,1.05336,1.05329,1.05335,7.0E-5,+0.01%,91
"11/24/2020 22:17",1.0534,1.0534,1.05328,1.05328,-0.00012,-0.01%,84
"11/24/2020 22:16",1.05335,1.0534,1.0533,1.0534,6.0E-5,+0.01%,95
"11/24/2020 22:15",1.05331,1.05337,1.0533,1.05334,3.0E-5,0.00%,77
"11/24/2020 22:14",1.05326,1.05332,1.05321,1.05331,6.0E-5,+0.01%,106
"11/24/2020 22:13",1.05326,1.05332,1.05321,1.05325,0,0.00%,125
"11/24/2020 22:12",1.05326,1.05332,1.05322,1.05325,-2.0E-5,0.00%,120
"11/24/2020 22:11",1.05349,1.05349,1.05324,1.05327,-0.00021,-0.02%,140
"11/24/2020 22:10",1.05351,1.05354,1.05345,1.05348,-3.0E-5,0.00%,104
"11/24/2020 22:09",1.05348,1.05352,1.05348,1.05351,4.0E-5,0.00%,104
"11/24/2020 22:08",1.05347,1.05352,1.05345,1.05347,1.0E-5,0.00%,117
"11/24/2020 22:07",1.05351,1.05351,1.05341,1.05346,-4.0E-5,0.00%,115
"11/24/2020 22:06",1.05351,1.05352,1.05344,1.0535,0,0.00%,56
"11/24/2020 22:05",1.0535,1.05353,1.05344,1.0535,1.0E-5,0.00%,102
"11/24/2020 22:04",1.05341,1.0535,1.05336,1.05349,8.0E-5,+0.01%,142
"11/24/2020 22:03",1.0535,1.05354,1.05338,1.05341,-0.0001,-0.01%,143
"11/24/2020 22:02",1.05347,1.05354,1.05347,1.05351,5.0E-5,0.00%,134
"11/24/2020 22:01",1.05348,1.05349,1.05342,1.05346,-2.0E-5,0.00%,137
"11/24/2020 22:00",1.05344,1.0535,1.05343,1.05348,3.0E-5,0.00%,127
"11/24/2020 21:59",1.05344,1.05349,1.05344,1.05345,1.0E-5,0.00%,102
"11/24/2020 21:58",1.05338,1.05345,1.05335,1.05344,7.0E-5,+0.01%,154
"11/24/2020 21:57",1.05327,1.05338,1.05325,1.05337,0.0001,+0.01%,123
"11/24/2020 21:56",1.05321,1.05328,1.05321,1.05327,6.0E-5,+0.01%,131
"11/24/2020 21:55",1.05325,1.05331,1.0532,1.05321,-4.0E-5,0.00%,101
"11/24/2020 21:54",1.05319,1.05326,1.05318,1.05325,6.0E-5,+0.01%,102
"11/24/2020 21:53",1.05323,1.05323,1.05313,1.05319,-5.0E-5,0.00%,153
"11/24/2020 21:52",1.0533,1.0533,1.05322,1.05324,-6.0E-5,-0.01%,77
"11/24/2020 21:51",1.05328,1.05336,1.05328,1.0533,1.0E-5,0.00%,83
"11/24/2020 21:50",1.05323,1.0533,1.0532,1.05329,5.0E-5,0.00%,112
"11/24/2020 21:49",1.05316,1.05328,1.05312,1.05324,8.0E-5,+0.01%,149
"11/24/2020 21:48",1.05312,1.05317,1.05306,1.05316,3.0E-5,0.00%,171
"11/24/2020 21:47",1.05318,1.05318,1.05308,1.05313,-4.0E-5,0.00%,174
"11/24/2020 21:46",1.05315,1.05321,1.05312,1.05317,2.0E-5,0.00%,139
"11/24/2020 21:45",1.05323,1.05323,1.05311,1.05315,-8.0E-5,-0.01%,144
"11/24/2020 21:44",1.05306,1.05324,1.05305,1.05323,0.00018,+0.02%,121
"11/24/2020 21:43",1.05319,1.05326,1.05304,1.05305,-0.00015,-0.01%,180
"11/24/2020 21:42",1.05314,1.0532,1.05309,1.0532,5.0E-5,0.00%,285
"11/24/2020 21:41",1.05314,1.05318,1.05309,1.05315,0,0.00%,282
"11/24/2020 21:40",1.05314,1.05318,1.05308,1.05315,1.0E-5,0.00%,232
"11/24/2020 21:39",1.05324,1.05327,1.05313,1.05314,-0.0001,-0.01%,197
"11/24/2020 21:38",1.05319,1.05328,1.0531,1.05324,6.0E-5,+0.01%,264
"11/24/2020 21:37",1.05325,1.05325,1.05314,1.05318,-6.0E-5,-0.01%,165
"11/24/2020 21:36",1.05327,1.05327,1.05321,1.05324,-3.0E-5,0.00%,177
"11/24/2020 21:35",1.05328,1.05336,1.05326,1.05327,0,0.00%,171
"11/24/2020 21:34",1.0532,1.05327,1.05316,1.05327,7.0E-5,+0.01%,235
"11/24/2020 21:33",1.05308,1.05323,1.05308,1.0532,0.00013,+0.01%,155
"11/24/2020 21:32",1.05293,1.05313,1.05292,1.05307,0.00013,+0.01%,152
"11/24/2020 21:31",1.05296,1.05302,1.05294,1.05294,-1.0E-5,0.00%,106
"11/24/2020 21:30",1.05295,1.05298,1.05294,1.05295,0,0.00%,91
"11/24/2020 21:29",1.05296,1.05303,1.05295,1.05295,-1.0E-5,0.00%,127
"11/24/2020 21:28",1.05302,1.05302,1.05294,1.05296,-5.0E-5,0.00%,62
"11/24/2020 21:27",1.05306,1.05307,1.05295,1.05301,-5.0E-5,0.00%,112
"11/24/2020 21:26",1.05298,1.0531,1.05298,1.05306,8.0E-5,+0.01%,104
"11/24/2020 21:25",1.05305,1.0531,1.05298,1.05298,-7.0E-5,-0.01%,130
"11/24/2020 21:24",1.05298,1.05305,1.05297,1.05305,7.0E-5,+0.01%,69
"11/24/2020 21:23",1.05302,1.05306,1.05298,1.05298,-3.0E-5,0.00%,101
"11/24/2020 21:22",1.05302,1.05305,1.05299,1.05301,-1.0E-5,0.00%,169
"11/24/2020 21:21",1.05296,1.05307,1.05296,1.05302,6.0E-5,+0.01%,125
"11/24/2020 21:20",1.05294,1.05297,1.05288,1.05296,2.0E-5,0.00%,116
"11/24/2020 21:19",1.05289,1.05296,1.05287,1.05294,6.0E-5,+0.01%,118
"11/24/2020 21:18",1.0529,1.05297,1.05286,1.05288,-3.0E-5,0.00%,182
"11/24/2020 21:17",1.05296,1.053,1.0529,1.05291,-6.0E-5,-0.01%,141
"11/24/2020 21:16",1.05288,1.05298,1.05288,1.05297,9.0E-5,+0.01%,151
"11/24/2020 21:15",1.05286,1.05289,1.05281,1.05288,2.0E-5,0.00%,102
"11/24/2020 21:14",1.05284,1.05294,1.05284,1.05286,3.0E-5,0.00%,152
"11/24/2020 21:13",1.05282,1.05288,1.05279,1.05283,0,0.00%,95
"11/24/2020 21:12",1.05284,1.05288,1.05279,1.05283,-2.0E-5,0.00%,157
"11/24/2020 21:11",1.05298,1.05299,1.05281,1.05285,-0.00014,-0.01%,136
"11/24/2020 21:10",1.05303,1.05306,1.05299,1.05299,-4.0E-5,0.00%,140
"11/24/2020 21:09",1.05336,1.05336,1.05303,1.05303,-0.00033,-0.03%,151
"11/24/2020 21:08",1.05355,1.05355,1.05335,1.05336,-0.00018,-0.02%,107
"11/24/2020 21:07",1.0536,1.05362,1.05351,1.05354,-6.0E-5,-0.01%,153
"11/24/2020 21:06",1.0535,1.0536,1.0535,1.0536,0.00011,+0.01%,145
"11/24/2020 21:05",1.05353,1.05356,1.05349,1.05349,-5.0E-5,0.00%,150
"11/24/2020 21:04",1.05369,1.0537,1.05347,1.05354,-0.00015,-0.01%,167
"11/24/2020 21:03",1.05366,1.05374,1.05365,1.05369,4.0E-5,0.00%,192
"11/24/2020 21:02",1.0537,1.05375,1.05365,1.05365,-5.0E-5,0.00%,189
"11/24/2020 21:01",1.05373,1.05378,1.05366,1.0537,-4.0E-5,0.00%,183
"11/24/2020 21:00",1.05353,1.05375,1.0534,1.05374,0.00022,+0.02%,205
"11/24/2020 20:59",1.05354,1.05367,1.05352,1.05352,-1.0E-5,0.00%,198
"11/24/2020 20:58",1.05358,1.0536,1.05338,1.05353,-6.0E-5,-0.01%,222
"11/24/2020 20:57",1.05359,1.05364,1.05354,1.05359,-1.0E-5,0.00%,135
"11/24/2020 20:56",1.05378,1.05379,1.05352,1.0536,-0.00019,-0.02%,160
"11/24/2020 20:55",1.05382,1.05394,1.05375,1.05379,-3.0E-5,0.00%,195
"11/24/2020 20:54",1.05368,1.05383,1.05367,1.05382,0.00014,+0.01%,149
"11/24/2020 20:53",1.05361,1.05374,1.05359,1.05368,6.0E-5,+0.01%,142
"11/24/2020 20:52",1.05348,1.05368,1.05345,1.05362,0.00015,+0.01%,159
"11/24/2020 20:51",1.05354,1.05356,1.05345,1.05347,-6.0E-5,-0.01%,155
"11/24/2020 20:50",1.05351,1.05355,1.05349,1.05353,2.0E-5,0.00%,150
"11/24/2020 20:49",1.05353,1.05354,1.05347,1.05351,-3.0E-5,0.00%,120
"11/24/2020 20:48",1.05356,1.05367,1.05354,1.05354,-1.0E-5,0.00%,131
"11/24/2020 20:47",1.05346,1.05357,1.05344,1.05355,9.0E-5,+0.01%,111
"11/24/2020 20:46",1.05337,1.0535,1.05328,1.05346,9.0E-5,+0.01%,153
"11/24/2020 20:45",1.05345,1.05346,1.05337,1.05337,-8.0E-5,-0.01%,135
"11/24/2020 20:44",1.05341,1.05346,1.05336,1.05345,4.0E-5,0.00%,117
"11/24/2020 20:43",1.05344,1.05348,1.05339,1.05341,-3.0E-5,0.00%,152
"11/24/2020 20:42",1.05352,1.05352,1.05343,1.05344,-9.0E-5,-0.01%,93
"11/24/2020 20:41",1.05361,1.05361,1.05351,1.05353,-7.0E-5,-0.01%,160
"11/24/2020 20:40",1.05359,1.05363,1.05353,1.0536,2.0E-5,0.00%,153
"11/24/2020 20:39",1.05364,1.05367,1.05358,1.05358,-6.0E-5,-0.01%,200
"11/24/2020 20:38",1.05372,1.05377,1.05362,1.05364,-7.0E-5,-0.01%,170
"11/24/2020 20:37",1.05383,1.05386,1.05367,1.05371,-0.00012,-0.01%,137
"11/24/2020 20:36",1.054,1.05406,1.05381,1.05383,-0.00016,-0.02%,157
"11/24/2020 20:35",1.05364,1.05415,1.05363,1.05399,0.00035,+0.03%,358
"11/24/2020 20:34",1.05357,1.05367,1.05357,1.05364,8.0E-5,+0.01%,132
"11/24/2020 20:33",1.05354,1.05359,1.05353,1.05356,2.0E-5,0.00%,145
"11/24/2020 20:32",1.05366,1.05366,1.05354,1.05354,-0.00011,-0.01%,90
"11/24/2020 20:31",1.05378,1.05383,1.05364,1.05365,-0.00013,-0.01%,136
"11/24/2020 20:30",1.05373,1.05394,1.05369,1.05378,4.0E-5,0.00%,202
"11/24/2020 20:29",1.05378,1.05382,1.05366,1.05374,-4.0E-5,0.00%,115
"11/24/2020 20:28",1.05385,1.05389,1.05378,1.05378,-7.0E-5,-0.01%,169
"11/24/2020 20:27",1.05391,1.05394,1.05384,1.05385,-7.0E-5,-0.01%,87
"11/24/2020 20:26",1.0539,1.05393,1.05388,1.05392,2.0E-5,0.00%,63
"11/24/2020 20:25",1.05403,1.05407,1.0539,1.0539,-0.00013,-0.01%,160
"11/24/2020 20:24",1.05399,1.05405,1.05397,1.05403,4.0E-5,0.00%,109
"11/24/2020 20:23",1.05405,1.05407,1.05395,1.05399,-5.0E-5,0.00%,153
"11/24/2020 20:22",1.05431,1.05431,1.05403,1.05404,-0.00026,-0.02%,149
"11/24/2020 20:21",1.05439,1.05446,1.05429,1.0543,-8.0E-5,-0.01%,215
"11/24/2020 20:20",1.05435,1.0544,1.05431,1.05438,3.0E-5,0.00%,144
"11/24/2020 20:19",1.05435,1.05444,1.05433,1.05435,0,0.00%,188
"11/24/2020 20:18",1.05452,1.05452,1.05435,1.05435,-0.00016,-0.02%,225
"11/24/2020 20:17",1.05474,1.05476,1.05451,1.05451,-0.00023,-0.02%,178
"11/24/2020 20:16",1.05485,1.05488,1.05473,1.05474,-0.00012,-0.01%,168
"11/24/2020 20:15",1.05497,1.05498,1.05481,1.05486,-0.00011,-0.01%,174
"11/24/2020 20:14",1.05497,1.05499,1.05493,1.05497,0,0.00%,135
"11/24/2020 20:13",1.05498,1.05504,1.05493,1.05497,-1.0E-5,0.00%,153
"11/24/2020 20:12",1.05519,1.05521,1.05498,1.05498,-0.00022,-0.02%,237
"11/24/2020 20:11",1.05512,1.05521,1.0551,1.0552,9.0E-5,+0.01%,184
"11/24/2020 20:10",1.05498,1.05511,1.05497,1.05511,0.00014,+0.01%,161
"11/24/2020 20:09",1.05498,1.05505,1.05497,1.05497,-2.0E-5,0.00%,142
"11/24/2020 20:08",1.05498,1.05504,1.05496,1.05499,2.0E-5,0.00%,132
"11/24/2020 20:07",1.05508,1.05508,1.05495,1.05497,-0.0001,-0.01%,172
"11/24/2020 20:06",1.05501,1.05509,1.05501,1.05507,7.0E-5,+0.01%,187
"11/24/2020 20:05",1.05515,1.05516,1.055,1.055,-0.00016,-0.02%,229
"11/24/2020 20:04",1.05516,1.05524,1.05516,1.05516,0,0.00%,99
"11/24/2020 20:03",1.05542,1.05543,1.05516,1.05516,-0.00026,-0.02%,204
"11/24/2020 20:02",1.05541,1.05553,1.0554,1.05542,1.0E-5,0.00%,127
"11/24/2020 20:01",1.0554,1.0555,1.05532,1.05541,2.0E-5,0.00%,237
"11/24/2020 20:00",1.05519,1.05539,1.05519,1.05539,0.0002,+0.02%,147
"11/24/2020 19:59",1.05516,1.0552,1.05514,1.05519,4.0E-5,0.00%,141
"11/24/2020 19:58",1.0552,1.05524,1.05515,1.05515,-4.0E-5,0.00%,150
"11/24/2020 19:57",1.05526,1.05531,1.05517,1.05519,-8.0E-5,-0.01%,195
"11/24/2020 19:56",1.05533,1.05533,1.05518,1.05527,-6.0E-5,-0.01%,195
"11/24/2020 19:55",1.05531,1.05534,1.05524,1.05533,1.0E-5,0.00%,206
"11/24/2020 19:54",1.05532,1.05533,1.05525,1.05532,0,0.00%,146
"11/24/2020 19:53",1.05533,1.05536,1.0553,1.05532,-2.0E-5,0.00%,127
"11/24/2020 19:52",1.0553,1.05535,1.05528,1.05534,4.0E-5,0.00%,142
"11/24/2020 19:51",1.05532,1.05539,1.05529,1.0553,-1.0E-5,0.00%,180
"11/24/2020 19:50",1.05541,1.05545,1.05531,1.05531,-0.00011,-0.01%,167
"11/24/2020 19:49",1.05546,1.05549,1.05538,1.05542,-4.0E-5,0.00%,158
"11/24/2020 19:48",1.05543,1.05546,1.05541,1.05546,2.0E-5,0.00%,173
"11/24/2020 19:47",1.05541,1.05549,1.05539,1.05544,3.0E-5,0.00%,121
"11/24/2020 19:46",1.0554,1.05545,1.05535,1.05541,2.0E-5,0.00%,94
"11/24/2020 19:45",1.05544,1.05547,1.05538,1.05539,-5.0E-5,0.00%,109
"11/24/2020 19:44",1.05542,1.05548,1.05539,1.05544,2.0E-5,0.00%,159
"11/24/2020 19:43",1.05555,1.05556,1.05542,1.05542,-0.00012,-0.01%,193
"11/24/2020 19:42",1.05561,1.05566,1.05553,1.05554,-6.0E-5,-0.01%,176
"11/24/2020 19:41",1.05558,1.0557,1.05556,1.0556,1.0E-5,0.00%,197
"11/24/2020 19:40",1.05569,1.05569,1.05551,1.05559,-0.0001,-0.01%,153
"11/24/2020 19:39",1.05576,1.05577,1.05565,1.05569,-8.0E-5,-0.01%,107
"11/24/2020 19:38",1.05582,1.05583,1.05571,1.05577,-6.0E-5,-0.01%,140
"11/24/2020 19:37",1.05587,1.0559,1.05582,1.05583,-5.0E-5,0.00%,155
"11/24/2020 19:36",1.05594,1.05597,1.05588,1.05588,-5.0E-5,0.00%,218
"11/24/2020 19:35",1.05598,1.05599,1.05593,1.05593,-6.0E-5,-0.01%,85
"11/24/2020 19:34",1.05587,1.056,1.05583,1.05599,0.00012,+0.01%,115
"11/24/2020 19:33",1.05597,1.056,1.05584,1.05587,-9.0E-5,-0.01%,138
"11/24/2020 19:32",1.05586,1.05599,1.05586,1.05596,9.0E-5,+0.01%,168
"11/24/2020 19:31",1.05594,1.05594,1.05587,1.05587,-6.0E-5,-0.01%,195
"11/24/2020 19:30",1.05592,1.05595,1.05586,1.05593,1.0E-5,0.00%,210
"11/24/2020 19:29",1.056,1.056,1.05592,1.05592,-8.0E-5,-0.01%,117
"11/24/2020 19:28",1.05601,1.05606,1.05596,1.056,0,0.00%,136
"11/24/2020 19:27",1.05587,1.05603,1.05586,1.056,0.00013,+0.01%,137
"11/24/2020 19:26",1.05589,1.05599,1.05585,1.05587,-1.0E-5,0.00%,138
"11/24/2020 19:25",1.05582,1.05601,1.05582,1.05588,5.0E-5,0.00%,149
"11/24/2020 19:24",1.05578,1.05584,1.05578,1.05583,5.0E-5,0.00%,98
"11/24/2020 19:23",1.0558,1.05583,1.05573,1.05578,-2.0E-5,0.00%,154
"11/24/2020 19:22",1.05576,1.05582,1.05575,1.0558,4.0E-5,0.00%,186
"11/24/2020 19:21",1.05575,1.05577,1.05572,1.05576,1.0E-5,0.00%,110
"11/24/2020 19:20",1.05581,1.05581,1.05571,1.05575,-6.0E-5,-0.01%,173
"11/24/2020 19:19",1.05578,1.05583,1.05577,1.05581,4.0E-5,0.00%,129
"11/24/2020 19:18",1.05578,1.05581,1.05573,1.05577,-2.0E-5,0.00%,115
"11/24/2020 19:17",1.0556,1.05579,1.0556,1.05579,0.0002,+0.02%,159
"11/24/2020 19:16",1.05563,1.05566,1.05555,1.05559,-3.0E-5,0.00%,202
"11/24/2020 19:15",1.05567,1.05568,1.05561,1.05562,-4.0E-5,0.00%,120
"11/24/2020 19:14",1.05565,1.05568,1.05563,1.05566,1.0E-5,0.00%,85
"11/24/2020 19:13",1.05561,1.05568,1.05561,1.05565,4.0E-5,0.00%,98
"11/24/2020 19:12",1.05568,1.0557,1.05561,1.05561,-6.0E-5,-0.01%,130
"11/24/2020 19:11",1.05558,1.05567,1.05557,1.05567,9.0E-5,+0.01%,67
"11/24/2020 19:10",1.05564,1.05565,1.05558,1.05558,-6.0E-5,-0.01%,85
"11/24/2020 19:09",1.05554,1.05565,1.0555,1.05564,0.0001,+0.01%,117
"11/24/2020 19:08",1.05552,1.05557,1.0555,1.05554,3.0E-5,0.00%,96
"11/24/2020 19:07",1.05541,1.05551,1.05538,1.05551,0.0001,+0.01%,139
"11/24/2020 19:06",1.05532,1.05543,1.0553,1.05541,9.0E-5,+0.01%,162
"11/24/2020 19:05",1.05541,1.05542,1.05529,1.05532,-0.0001,-0.01%,94
"11/24/2020 19:04",1.05543,1.05544,1.05537,1.05542,-1.0E-5,0.00%,117
"11/24/2020 19:03",1.05545,1.05547,1.05539,1.05543,-3.0E-5,0.00%,116
"11/24/2020 19:02",1.0555,1.05552,1.05543,1.05546,-3.0E-5,0.00%,132
"11/24/2020 19:01",1.05549,1.05554,1.05548,1.05549,1.0E-5,0.00%,146
"11/24/2020 19:00",1.05545,1.05566,1.05545,1.05548,4.0E-5,0.00%,162
"11/24/2020 18:59",1.05553,1.05555,1.05544,1.05544,-8.0E-5,-0.01%,112
"11/24/2020 18:58",1.05554,1.05556,1.05548,1.05552,-1.0E-5,0.00%,60
"11/24/2020 18:57",1.05554,1.05556,1.05548,1.05553,0,0.00%,130
"11/24/2020 18:56",1.0555,1.05554,1.05545,1.05553,2.0E-5,0.00%,95
"11/24/2020 18:55",1.0556,1.05565,1.0555,1.05551,-9.0E-5,-0.01%,143
"11/24/2020 18:54",1.05563,1.05563,1.05556,1.0556,-3.0E-5,0.00%,154
"11/24/2020 18:53",1.05578,1.05578,1.05562,1.05563,-0.00014,-0.01%,129
"11/24/2020 18:52",1.0558,1.0558,1.05576,1.05577,-2.0E-5,0.00%,94
"11/24/2020 18:51",1.05576,1.05588,1.05573,1.05579,4.0E-5,0.00%,106
"11/24/2020 18:50",1.05568,1.05581,1.05567,1.05575,8.0E-5,+0.01%,72
"11/24/2020 18:49",1.0557,1.0557,1.05565,1.05567,-2.0E-5,0.00%,83
"11/24/2020 18:48",1.0557,1.05571,1.05566,1.05569,0,0.00%,65
"11/24/2020 18:47",1.05582,1.05584,1.05564,1.05569,-0.00012,-0.01%,114
"11/24/2020 18:46",1.05577,1.05584,1.05577,1.05581,4.0E-5,0.00%,36
"11/24/2020 18:45",1.0557,1.05577,1.05568,1.05577,8.0E-5,+0.01%,137
"11/24/2020 18:44",1.05569,1.05575,1.05568,1.05569,0,0.00%,133
"11/24/2020 18:43",1.0557,1.05572,1.05563,1.05569,-1.0E-5,0.00%,170
"11/24/2020 18:42",1.0557,1.05574,1.05567,1.0557,0,0.00%,116
"11/24/2020 18:41",1.05576,1.0558,1.05567,1.0557,-7.0E-5,-0.01%,68
"11/24/2020 18:40",1.05574,1.0558,1.05574,1.05577,3.0E-5,0.00%,54
"11/24/2020 18:39",1.05568,1.05582,1.05568,1.05574,6.0E-5,+0.01%,84
"11/24/2020 18:38",1.05568,1.0557,1.05566,1.05568,0,0.00%,53
"11/24/2020 18:37",1.05569,1.05571,1.05566,1.05568,0,0.00%,73
"11/24/2020 18:36",1.05567,1.05572,1.05566,1.05568,2.0E-5,0.00%,89
"11/24/2020 18:35",1.05562,1.05571,1.0556,1.05566,4.0E-5,0.00%,93
"11/24/2020 18:34",1.05568,1.05568,1.05561,1.05562,-5.0E-5,0.00%,77
"11/24/2020 18:33",1.05556,1.05568,1.05555,1.05567,0.00011,+0.01%,64
"11/24/2020 18:32",1.05555,1.05558,1.0555,1.05556,0,0.00%,120
"11/24/2020 18:31",1.05561,1.05561,1.05552,1.05556,-4.0E-5,0.00%,87
"11/24/2020 18:30",1.0557,1.05575,1.05556,1.0556,-9.0E-5,-0.01%,115
"11/24/2020 18:29",1.05571,1.05574,1.05566,1.05569,-1.0E-5,0.00%,109
"11/24/2020 18:28",1.05567,1.05574,1.05565,1.0557,3.0E-5,0.00%,130
"11/24/2020 18:27",1.05566,1.05573,1.05565,1.05567,0,0.00%,121
"11/24/2020 18:26",1.05582,1.05586,1.05564,1.05567,-0.00014,-0.01%,114
"11/24/2020 18:25",1.05591,1.05596,1.05581,1.05581,-0.00011,-0.01%,122
"11/24/2020 18:24",1.05585,1.05598,1.05585,1.05592,7.0E-5,+0.01%,102
"11/24/2020 18:23",1.05594,1.05594,1.05583,1.05585,-8.0E-5,-0.01%,111
"11/24/2020 18:22",1.05596,1.05596,1.05583,1.05593,-3.0E-5,0.00%,120
"11/24/2020 18:21",1.05593,1.05597,1.05593,1.05596,4.0E-5,0.00%,74
"11/24/2020 18:20",1.05596,1.05596,1.05585,1.05592,-5.0E-5,0.00%,131
"11/24/2020 18:19",1.05612,1.05615,1.05593,1.05597,-0.00016,-0.02%,154
"11/24/2020 18:18",1.05613,1.05619,1.05611,1.05613,1.0E-5,0.00%,226
"11/24/2020 18:17",1.05601,1.05614,1.05598,1.05612,0.00011,+0.01%,206
"11/24/2020 18:16",1.05604,1.05608,1.05594,1.05601,-2.0E-5,0.00%,146
"11/24/2020 18:15",1.05601,1.05606,1.05596,1.05603,2.0E-5,0.00%,83
"11/24/2020 18:14",1.05604,1.05606,1.056,1.05601,-4.0E-5,0.00%,88
"11/24/2020 18:13",1.05612,1.05612,1.05605,1.05605,-7.0E-5,-0.01%,89
"11/24/2020 18:12",1.05604,1.05612,1.05604,1.05612,8.0E-5,+0.01%,134
"11/24/2020 18:11",1.056,1.05608,1.05597,1.05604,4.0E-5,0.00%,168
"11/24/2020 18:10",1.05591,1.056,1.05581,1.056,0.0001,+0.01%,215
"11/24/2020 18:09",1.05604,1.05604,1.05586,1.0559,-0.00014,-0.01%,119
"11/24/2020 18:08",1.05605,1.0561,1.056,1.05604,0,0.00%,116
"11/24/2020 18:07",1.05612,1.05612,1.05599,1.05604,-7.0E-5,-0.01%,96
"11/24/2020 18:06",1.05601,1.05613,1.05598,1.05611,0.0001,+0.01%,214
"11/24/2020 18:05",1.05596,1.05601,1.0559,1.05601,5.0E-5,0.00%,137
"11/24/2020 18:04",1.05596,1.05598,1.05586,1.05596,1.0E-5,0.00%,106
"11/24/2020 18:03",1.05583,1.05595,1.0558,1.05595,0.00012,+0.01%,88
"11/24/2020 18:02",1.05582,1.05586,1.05579,1.05583,1.0E-5,0.00%,92
"11/24/2020 18:01",1.05567,1.05582,1.05566,1.05582,0.00016,+0.02%,111
"11/24/2020 18:00",1.05551,1.05567,1.05551,1.05566,0.00016,+0.02%,101
"11/24/2020 17:59",1.05552,1.05552,1.05546,1.0555,-2.0E-5,0.00%,56
"11/24/2020 17:58",1.05558,1.05558,1.05545,1.05552,-7.0E-5,-0.01%,59
"11/24/2020 17:57",1.05558,1.05563,1.05558,1.05559,-1.0E-5,0.00%,48
"11/24/2020 17:56",1.05571,1.05571,1.05559,1.0556,-0.00011,-0.01%,45
"11/24/2020 17:55",1.05573,1.05575,1.05571,1.05571,-3.0E-5,0.00%,56
"11/24/2020 17:54",1.05564,1.05574,1.05564,1.05574,0.0001,+0.01%,63
"11/24/2020 17:53",1.0557,1.05571,1.0556,1.05564,-6.0E-5,-0.01%,57
"11/24/2020 17:52",1.05565,1.0557,1.05564,1.0557,6.0E-5,+0.01%,41
"11/24/2020 17:51",1.05564,1.05569,1.05562,1.05564,1.0E-5,0.00%,53
"11/24/2020 17:50",1.0555,1.05563,1.0555,1.05563,0.00013,+0.01%,75
"11/24/2020 17:49",1.05543,1.0555,1.05542,1.0555,7.0E-5,+0.01%,67
"11/24/2020 17:48",1.05532,1.05543,1.05528,1.05543,0.0001,+0.01%,68
"11/24/2020 17:47",1.05543,1.05548,1.05533,1.05533,-0.00011,-0.01%,45
"11/24/2020 17:46",1.05551,1.05551,1.05539,1.05544,-7.0E-5,-0.01%,49
"11/24/2020 17:45",1.05544,1.05557,1.05544,1.05551,6.0E-5,+0.01%,74
"11/24/2020 17:44",1.05556,1.05557,1.05545,1.05545,-0.00011,-0.01%,63
"11/24/2020 17:43",1.05555,1.05558,1.05555,1.05556,1.0E-5,0.00%,33
"11/24/2020 17:42",1.05557,1.05558,1.0555,1.05555,-1.0E-5,0.00%,59
"11/24/2020 17:41",1.05553,1.05557,1.0555,1.05556,2.0E-5,0.00%,56
"11/24/2020 17:40",1.05526,1.05566,1.05526,1.05554,0.00029,+0.03%,121
"11/24/2020 17:39",1.05523,1.05539,1.05522,1.05525,3.0E-5,0.00%,130
"11/24/2020 17:38",1.05511,1.05528,1.05511,1.05522,0.00011,+0.01%,78
"11/24/2020 17:37",1.05504,1.05511,1.05497,1.05511,7.0E-5,+0.01%,100
"11/24/2020 17:36",1.05516,1.05521,1.05502,1.05504,-0.00012,-0.01%,107
"11/24/2020 17:35",1.0551,1.05524,1.0551,1.05516,6.0E-5,+0.01%,48
"11/24/2020 17:34",1.05504,1.0551,1.05503,1.0551,6.0E-5,+0.01%,62
