Time,Open,High,Low,Last,Change,%Chg,Volume
"01/16/2020 05:02",1.04068,1.04075,1.0406,1.04063,-5.0E-5,0.00%,173
"01/16/2020 05:01",1.04074,1.04079,1.04066,1.04068,-7.0E-5,-0.01%,144
"01/16/2020 05:00",1.04069,1.04077,1.04068,1.04075,5.0E-5,0.00%,169
"01/16/2020 04:59",1.04068,1.04071,1.0406,1.0407,2.0E-5,0.00%,61
"01/16/2020 04:58",1.04069,1.04078,1.04067,1.04068,-7.0E-5,-0.01%,86
"01/16/2020 04:57",1.04077,1.04078,1.04073,1.04075,-2.0E-5,0.00%,47
"01/16/2020 04:56",1.04078,1.04078,1.04073,1.04077,0,0.00%,86
"01/16/2020 04:55",1.04079,1.04082,1.04075,1.04077,-3.0E-5,0.00%,52
"01/16/2020 04:54",1.04077,1.0408,1.04075,1.0408,2.0E-5,0.00%,72
"01/16/2020 04:53",1.04073,1.04083,1.04073,1.04078,6.0E-5,+0.01%,82
"01/16/2020 04:52",1.0408,1.0408,1.04068,1.04072,-8.0E-5,-0.01%,116
"01/16/2020 04:51",1.04077,1.04081,1.04075,1.0408,3.0E-5,0.00%,79
"01/16/2020 04:50",1.04088,1.04089,1.04074,1.04077,-0.0001,-0.01%,115
"01/16/2020 04:49",1.04093,1.04093,1.04082,1.04087,-5.0E-5,0.00%,67
"01/16/2020 04:48",1.04098,1.04101,1.04092,1.04092,-5.0E-5,0.00%,73
"01/16/2020 04:47",1.04105,1.04108,1.04097,1.04097,-7.0E-5,-0.01%,101
"01/16/2020 04:46",1.04092,1.04107,1.04092,1.04104,0.00012,+0.01%,92
"01/16/2020 04:45",1.04099,1.04101,1.04086,1.04092,-6.0E-5,-0.01%,64
"01/16/2020 04:44",1.0409,1.04098,1.04085,1.04098,8.0E-5,+0.01%,99
"01/16/2020 04:43",1.04083,1.04091,1.04072,1.0409,8.0E-5,+0.01%,144
"01/16/2020 04:42",1.04078,1.04085,1.04058,1.04082,4.0E-5,0.00%,70
"01/16/2020 04:41",1.04081,1.04083,1.04074,1.04078,-3.0E-5,0.00%,75
"01/16/2020 04:40",1.04076,1.04081,1.04075,1.04081,5.0E-5,0.00%,69
"01/16/2020 04:39",1.04087,1.0409,1.04074,1.04076,-0.00011,-0.01%,131
"01/16/2020 04:38",1.04088,1.04092,1.04087,1.04087,0,0.00%,105
"01/16/2020 04:37",1.04091,1.04092,1.04083,1.04087,-4.0E-5,0.00%,102
"01/16/2020 04:36",1.04094,1.04096,1.04089,1.04091,-2.0E-5,0.00%,65
"01/16/2020 04:35",1.04095,1.04096,1.04093,1.04093,-2.0E-5,0.00%,41
"01/16/2020 04:34",1.0409,1.04097,1.04082,1.04095,5.0E-5,0.00%,102
"01/16/2020 04:33",1.04088,1.04094,1.04084,1.0409,2.0E-5,0.00%,93
"01/16/2020 04:32",1.04093,1.04099,1.04086,1.04088,-5.0E-5,0.00%,100
"01/16/2020 04:31",1.04092,1.04097,1.04086,1.04093,1.0E-5,0.00%,156
"01/16/2020 04:30",1.04079,1.04092,1.04076,1.04092,0.00013,+0.01%,107
"01/16/2020 04:29",1.04071,1.04079,1.04071,1.04079,9.0E-5,+0.01%,99
"01/16/2020 04:28",1.04065,1.04073,1.04064,1.0407,5.0E-5,0.00%,142
"01/16/2020 04:27",1.0406,1.04065,1.04053,1.04065,5.0E-5,0.00%,84
"01/16/2020 04:26",1.04054,1.04062,1.04052,1.0406,6.0E-5,+0.01%,138
"01/16/2020 04:25",1.04053,1.04062,1.0405,1.04054,0,0.00%,142
"01/16/2020 04:24",1.04049,1.04054,1.0404,1.04054,5.0E-5,0.00%,167
"01/16/2020 04:23",1.04034,1.04053,1.04033,1.04049,0.00015,+0.01%,129
"01/16/2020 04:22",1.04024,1.04035,1.04021,1.04034,0.0001,+0.01%,163
"01/16/2020 04:21",1.04035,1.04037,1.04024,1.04024,-0.0001,-0.01%,111
"01/16/2020 04:20",1.04058,1.04058,1.0403,1.04034,-0.00023,-0.02%,137
"01/16/2020 04:19",1.04059,1.0406,1.04045,1.04057,-2.0E-5,0.00%,75
"01/16/2020 04:18",1.04049,1.0406,1.04049,1.04059,3.0E-5,0.00%,74
"01/16/2020 04:17",1.04041,1.04056,1.0403,1.04056,0.00014,+0.01%,64
"01/16/2020 04:16",1.04041,1.04046,1.04034,1.04042,1.0E-5,0.00%,128
"01/16/2020 04:15",1.04058,1.04058,1.04041,1.04041,-0.00016,-0.02%,182
"01/16/2020 04:14",1.04076,1.04079,1.04057,1.04057,-0.00019,-0.02%,158
"01/16/2020 04:13",1.04078,1.04078,1.04069,1.04076,-1.0E-5,0.00%,151
"01/16/2020 04:12",1.04093,1.04094,1.04074,1.04077,-0.00016,-0.02%,193
"01/16/2020 04:11",1.04099,1.04113,1.04093,1.04093,-6.0E-5,-0.01%,194
"01/16/2020 04:10",1.041,1.04107,1.04094,1.04099,-1.0E-5,0.00%,117
"01/16/2020 04:09",1.041,1.04106,1.04098,1.041,0,0.00%,155
"01/16/2020 04:08",1.04101,1.04101,1.04095,1.041,-1.0E-5,0.00%,107
"01/16/2020 04:07",1.04102,1.04106,1.04101,1.04101,0,0.00%,87
"01/16/2020 04:06",1.04101,1.04108,1.04098,1.04101,0,0.00%,120
"01/16/2020 04:05",1.04103,1.04104,1.04098,1.04101,-3.0E-5,0.00%,110
"01/16/2020 04:04",1.04112,1.04112,1.04101,1.04104,-8.0E-5,-0.01%,85
"01/16/2020 04:03",1.04099,1.04114,1.04098,1.04112,0.00013,+0.01%,98
"01/16/2020 04:02",1.04091,1.04102,1.04091,1.04099,7.0E-5,+0.01%,111
"01/16/2020 04:01",1.04097,1.04098,1.04092,1.04092,-5.0E-5,0.00%,129
"01/16/2020 04:00",1.04094,1.04098,1.04091,1.04097,4.0E-5,0.00%,105
"01/16/2020 03:59",1.04091,1.041,1.04089,1.04093,3.0E-5,0.00%,222
"01/16/2020 03:58",1.04084,1.0409,1.04081,1.0409,6.0E-5,+0.01%,156
"01/16/2020 03:57",1.04082,1.04093,1.0408,1.04084,1.0E-5,0.00%,187
"01/16/2020 03:56",1.04065,1.04083,1.04064,1.04083,0.00019,+0.02%,142
"01/16/2020 03:55",1.04056,1.0407,1.04056,1.04064,8.0E-5,+0.01%,110
"01/16/2020 03:54",1.04062,1.04064,1.04053,1.04056,-7.0E-5,-0.01%,140
"01/16/2020 03:53",1.04066,1.04067,1.04058,1.04063,-3.0E-5,0.00%,86
"01/16/2020 03:52",1.04075,1.04075,1.0406,1.04066,-9.0E-5,-0.01%,115
"01/16/2020 03:51",1.04087,1.04097,1.04075,1.04075,-0.00012,-0.01%,210
"01/16/2020 03:50",1.0409,1.04093,1.0408,1.04087,-2.0E-5,0.00%,108
"01/16/2020 03:49",1.04087,1.0409,1.0408,1.04089,2.0E-5,0.00%,123
"01/16/2020 03:48",1.04077,1.04089,1.04075,1.04087,0.0001,+0.01%,171
"01/16/2020 03:47",1.04076,1.04079,1.04074,1.04077,2.0E-5,0.00%,95
"01/16/2020 03:46",1.04077,1.04082,1.04068,1.04075,-2.0E-5,0.00%,133
"01/16/2020 03:45",1.04081,1.04087,1.04074,1.04077,-4.0E-5,0.00%,134
"01/16/2020 03:44",1.0407,1.04086,1.04069,1.04081,0.0001,+0.01%,114
"01/16/2020 03:43",1.04065,1.04071,1.04062,1.04071,5.0E-5,0.00%,138
"01/16/2020 03:42",1.04069,1.04069,1.04061,1.04066,-4.0E-5,0.00%,132
"01/16/2020 03:41",1.04072,1.04072,1.04057,1.0407,-3.0E-5,0.00%,135
"01/16/2020 03:40",1.04081,1.04082,1.04066,1.04073,-7.0E-5,-0.01%,249
"01/16/2020 03:39",1.04082,1.04086,1.04074,1.0408,-3.0E-5,0.00%,196
"01/16/2020 03:38",1.04091,1.04091,1.04081,1.04083,-7.0E-5,-0.01%,166
"01/16/2020 03:37",1.041,1.04102,1.04088,1.0409,-0.0001,-0.01%,221
"01/16/2020 03:36",1.04098,1.04118,1.04095,1.041,2.0E-5,0.00%,194
"01/16/2020 03:35",1.04114,1.04115,1.04098,1.04098,-0.00016,-0.02%,195
"01/16/2020 03:34",1.04131,1.04133,1.04114,1.04114,-0.00017,-0.02%,203
"01/16/2020 03:33",1.0413,1.04135,1.04128,1.04131,0,0.00%,188
"01/16/2020 03:32",1.04139,1.0414,1.04131,1.04131,-8.0E-5,-0.01%,132
"01/16/2020 03:31",1.04138,1.0414,1.04127,1.04139,2.0E-5,0.00%,159
"01/16/2020 03:30",1.04134,1.04139,1.04126,1.04137,3.0E-5,0.00%,136
"01/16/2020 03:29",1.04121,1.04134,1.04112,1.04134,0.00013,+0.01%,127
"01/16/2020 03:28",1.04115,1.04123,1.04114,1.04121,5.0E-5,0.00%,108
"01/16/2020 03:27",1.04122,1.04122,1.04115,1.04116,-6.0E-5,-0.01%,143
"01/16/2020 03:26",1.04125,1.04128,1.04112,1.04122,-3.0E-5,0.00%,112
"01/16/2020 03:25",1.04126,1.04126,1.04118,1.04125,0,0.00%,148
"01/16/2020 03:24",1.04122,1.04127,1.04117,1.04125,3.0E-5,0.00%,143
"01/16/2020 03:23",1.0412,1.04128,1.0412,1.04122,1.0E-5,0.00%,136
"01/16/2020 03:22",1.04123,1.04125,1.04117,1.04121,-3.0E-5,0.00%,121
"01/16/2020 03:21",1.04121,1.04126,1.0412,1.04124,2.0E-5,0.00%,127
"01/16/2020 03:20",1.04126,1.04131,1.04121,1.04122,-4.0E-5,0.00%,174
"01/16/2020 03:19",1.04122,1.04128,1.04122,1.04126,3.0E-5,0.00%,125
"01/16/2020 03:18",1.04119,1.04124,1.04118,1.04123,4.0E-5,0.00%,178
"01/16/2020 03:17",1.04115,1.04121,1.04114,1.04119,5.0E-5,0.00%,130
"01/16/2020 03:16",1.04121,1.04122,1.04112,1.04114,-7.0E-5,-0.01%,89
"01/16/2020 03:15",1.04111,1.04122,1.04109,1.04121,0.0001,+0.01%,153
"01/16/2020 03:14",1.04113,1.04115,1.04109,1.04111,-2.0E-5,0.00%,180
"01/16/2020 03:13",1.04113,1.04115,1.04107,1.04113,0,0.00%,164
"01/16/2020 03:12",1.04116,1.04117,1.04105,1.04113,-3.0E-5,0.00%,105
"01/16/2020 03:11",1.04118,1.04122,1.04116,1.04116,-3.0E-5,0.00%,121
"01/16/2020 03:10",1.04102,1.04119,1.04102,1.04119,0.00017,+0.02%,209
"01/16/2020 03:09",1.04111,1.04112,1.041,1.04102,-0.0001,-0.01%,122
"01/16/2020 03:08",1.04102,1.04116,1.04102,1.04112,9.0E-5,+0.01%,152
"01/16/2020 03:07",1.0411,1.0411,1.04102,1.04103,-7.0E-5,-0.01%,166
"01/16/2020 03:06",1.04099,1.04112,1.04097,1.0411,0.00011,+0.01%,192
"01/16/2020 03:05",1.04101,1.04101,1.04092,1.04099,-1.0E-5,0.00%,130
"01/16/2020 03:04",1.04095,1.041,1.04094,1.041,5.0E-5,0.00%,168
"01/16/2020 03:03",1.04107,1.04111,1.04095,1.04095,-0.00011,-0.01%,135
"01/16/2020 03:02",1.04109,1.04109,1.04101,1.04106,-2.0E-5,0.00%,122
"01/16/2020 03:01",1.04114,1.04116,1.04108,1.04108,-6.0E-5,-0.01%,188
"01/16/2020 03:00",1.04114,1.04118,1.04112,1.04114,-1.0E-5,0.00%,190
"01/16/2020 02:59",1.04127,1.04128,1.04115,1.04115,-0.00012,-0.01%,149
"01/16/2020 02:58",1.04129,1.04133,1.04123,1.04127,-1.0E-5,0.00%,115
"01/16/2020 02:57",1.04127,1.0413,1.04123,1.04128,1.0E-5,0.00%,165
"01/16/2020 02:56",1.04117,1.04129,1.04106,1.04127,0.0001,+0.01%,127
"01/16/2020 02:55",1.04114,1.0412,1.04108,1.04117,4.0E-5,0.00%,113
"01/16/2020 02:54",1.04106,1.04114,1.04106,1.04113,8.0E-5,+0.01%,96
"01/16/2020 02:53",1.04108,1.04112,1.04102,1.04105,-3.0E-5,0.00%,109
"01/16/2020 02:52",1.04115,1.04116,1.04102,1.04108,-7.0E-5,-0.01%,100
"01/16/2020 02:51",1.04104,1.04117,1.04103,1.04115,0.00011,+0.01%,169
"01/16/2020 02:50",1.04105,1.04106,1.04099,1.04104,-1.0E-5,0.00%,163
"01/16/2020 02:49",1.04114,1.04115,1.04103,1.04105,-9.0E-5,-0.01%,193
"01/16/2020 02:48",1.04094,1.04118,1.04092,1.04114,0.00019,+0.02%,217
"01/16/2020 02:47",1.04099,1.04103,1.04095,1.04095,-4.0E-5,0.00%,133
"01/16/2020 02:46",1.04101,1.04108,1.04097,1.04099,-1.0E-5,0.00%,155
"01/16/2020 02:45",1.04094,1.04109,1.04092,1.041,6.0E-5,+0.01%,176
"01/16/2020 02:44",1.0409,1.04096,1.04085,1.04094,4.0E-5,0.00%,110
"01/16/2020 02:43",1.04094,1.04098,1.04087,1.0409,-5.0E-5,0.00%,138
"01/16/2020 02:42",1.04094,1.041,1.04089,1.04095,0,0.00%,178
"01/16/2020 02:41",1.04089,1.04098,1.04088,1.04095,6.0E-5,+0.01%,147
"01/16/2020 02:40",1.04084,1.04104,1.04081,1.04089,6.0E-5,+0.01%,216
"01/16/2020 02:39",1.04088,1.04088,1.04075,1.04083,-6.0E-5,-0.01%,195
"01/16/2020 02:38",1.04096,1.04097,1.04077,1.04089,-7.0E-5,-0.01%,246
"01/16/2020 02:37",1.04106,1.0411,1.04096,1.04096,-0.0001,-0.01%,175
"01/16/2020 02:36",1.04121,1.04121,1.04104,1.04106,-0.00015,-0.01%,255
"01/16/2020 02:35",1.04133,1.04135,1.0412,1.04121,-0.00011,-0.01%,210
"01/16/2020 02:34",1.04137,1.0414,1.04125,1.04132,-4.0E-5,0.00%,270
"01/16/2020 02:33",1.04125,1.0414,1.04123,1.04136,0.0001,+0.01%,288
"01/16/2020 02:32",1.04121,1.04142,1.0412,1.04126,6.0E-5,+0.01%,309
"01/16/2020 02:31",1.04112,1.04128,1.04098,1.0412,7.0E-5,+0.01%,389
"01/16/2020 02:30",1.04128,1.04129,1.0411,1.04113,-0.00015,-0.01%,284
"01/16/2020 02:29",1.04132,1.04132,1.04124,1.04128,-5.0E-5,0.00%,109
"01/16/2020 02:28",1.0411,1.04136,1.04103,1.04133,0.00024,+0.02%,181
"01/16/2020 02:27",1.04093,1.04109,1.04087,1.04109,0.00016,+0.02%,121
"01/16/2020 02:26",1.04095,1.04098,1.0409,1.04093,-2.0E-5,0.00%,142
"01/16/2020 02:25",1.04074,1.04095,1.04069,1.04095,0.00021,+0.02%,160
"01/16/2020 02:24",1.04067,1.04079,1.04066,1.04074,8.0E-5,+0.01%,119
"01/16/2020 02:23",1.04068,1.04069,1.04062,1.04066,-2.0E-5,0.00%,116
"01/16/2020 02:22",1.04067,1.04072,1.04063,1.04068,2.0E-5,0.00%,117
"01/16/2020 02:21",1.04066,1.04068,1.0406,1.04066,0,0.00%,88
"01/16/2020 02:20",1.04066,1.04073,1.04058,1.04066,-1.0E-5,0.00%,182
"01/16/2020 02:19",1.04065,1.04071,1.04062,1.04067,2.0E-5,0.00%,143
"01/16/2020 02:18",1.0406,1.04067,1.0406,1.04065,5.0E-5,0.00%,73
"01/16/2020 02:17",1.04072,1.04078,1.0406,1.0406,-0.00011,-0.01%,114
"01/16/2020 02:16",1.04059,1.04075,1.04057,1.04071,0.00012,+0.01%,190
"01/16/2020 02:15",1.04067,1.04069,1.04054,1.04059,-8.0E-5,-0.01%,177
"01/16/2020 02:14",1.04075,1.04076,1.04067,1.04067,-7.0E-5,-0.01%,89
"01/16/2020 02:13",1.04083,1.04083,1.04072,1.04074,-8.0E-5,-0.01%,123
"01/16/2020 02:12",1.04081,1.04087,1.0408,1.04082,1.0E-5,0.00%,142
"01/16/2020 02:11",1.04066,1.04081,1.04061,1.04081,0.00015,+0.01%,126
"01/16/2020 02:10",1.04064,1.04074,1.04063,1.04066,2.0E-5,0.00%,137
"01/16/2020 02:09",1.04069,1.04069,1.04062,1.04064,-4.0E-5,0.00%,83
"01/16/2020 02:08",1.0406,1.04069,1.04054,1.04068,8.0E-5,+0.01%,113
"01/16/2020 02:07",1.04048,1.0406,1.04045,1.0406,0.00011,+0.01%,117
"01/16/2020 02:06",1.04059,1.04063,1.04047,1.04049,-9.0E-5,-0.01%,164
"01/16/2020 02:05",1.04061,1.04065,1.04052,1.04058,-4.0E-5,0.00%,139
"01/16/2020 02:04",1.04077,1.04081,1.04062,1.04062,-0.00014,-0.01%,168
"01/16/2020 02:03",1.04062,1.04076,1.04059,1.04076,0.00014,+0.01%,161
"01/16/2020 02:02",1.04071,1.04075,1.0406,1.04062,-9.0E-5,-0.01%,283
"01/16/2020 02:01",1.04083,1.04085,1.0407,1.04071,-0.00013,-0.01%,162
"01/16/2020 02:00",1.04091,1.04096,1.04083,1.04084,-8.0E-5,-0.01%,195
"01/16/2020 01:59",1.04091,1.04097,1.0409,1.04092,1.0E-5,0.00%,94
"01/16/2020 01:58",1.04094,1.04096,1.04087,1.04091,-4.0E-5,0.00%,105
"01/16/2020 01:57",1.04088,1.04096,1.04088,1.04095,8.0E-5,+0.01%,125
"01/16/2020 01:56",1.04078,1.04087,1.04065,1.04087,9.0E-5,+0.01%,84
"01/16/2020 01:55",1.04075,1.04085,1.04073,1.04078,4.0E-5,0.00%,100
"01/16/2020 01:54",1.04067,1.0408,1.04067,1.04074,8.0E-5,+0.01%,88
"01/16/2020 01:53",1.04084,1.04087,1.0406,1.04066,-0.00018,-0.02%,99
"01/16/2020 01:52",1.04085,1.04087,1.04074,1.04084,-2.0E-5,0.00%,116
"01/16/2020 01:51",1.04095,1.04095,1.04081,1.04086,-0.0001,-0.01%,97
"01/16/2020 01:50",1.04102,1.04108,1.04095,1.04096,-5.0E-5,0.00%,151
"01/16/2020 01:49",1.04098,1.04103,1.04093,1.04101,3.0E-5,0.00%,135
"01/16/2020 01:48",1.04088,1.04098,1.04086,1.04098,0.0001,+0.01%,123
"01/16/2020 01:47",1.04086,1.04089,1.04085,1.04088,3.0E-5,0.00%,87
"01/16/2020 01:46",1.04089,1.04089,1.04078,1.04085,-3.0E-5,0.00%,67
"01/16/2020 01:45",1.04089,1.04092,1.04078,1.04088,0,0.00%,105
"01/16/2020 01:44",1.04094,1.04095,1.04083,1.04088,-7.0E-5,-0.01%,79
"01/16/2020 01:43",1.04091,1.04096,1.04088,1.04095,4.0E-5,0.00%,69
"01/16/2020 01:42",1.04086,1.04091,1.04086,1.04091,4.0E-5,0.00%,68
"01/16/2020 01:41",1.04098,1.04098,1.04086,1.04087,-0.00012,-0.01%,87
"01/16/2020 01:40",1.04107,1.04113,1.04096,1.04099,-9.0E-5,-0.01%,113
"01/16/2020 01:39",1.04125,1.04127,1.04108,1.04108,-0.00018,-0.02%,131
"01/16/2020 01:38",1.04131,1.04131,1.0412,1.04126,-6.0E-5,-0.01%,115
"01/16/2020 01:37",1.04131,1.04132,1.04128,1.04132,2.0E-5,0.00%,56
"01/16/2020 01:36",1.04133,1.04134,1.04124,1.0413,-3.0E-5,0.00%,78
"01/16/2020 01:35",1.04132,1.04135,1.0412,1.04133,2.0E-5,0.00%,74
"01/16/2020 01:34",1.04124,1.04135,1.04123,1.04131,7.0E-5,+0.01%,90
"01/16/2020 01:33",1.04129,1.04138,1.04124,1.04124,-6.0E-5,-0.01%,154
"01/16/2020 01:32",1.04126,1.04132,1.04124,1.0413,3.0E-5,0.00%,127
"01/16/2020 01:31",1.04146,1.04146,1.04127,1.04127,-0.0002,-0.02%,154
"01/16/2020 01:30",1.04147,1.0415,1.04146,1.04147,-1.0E-5,0.00%,110
"01/16/2020 01:29",1.04148,1.04149,1.04143,1.04148,-1.0E-5,0.00%,101
"01/16/2020 01:28",1.04141,1.04153,1.04141,1.04149,6.0E-5,+0.01%,101
"01/16/2020 01:27",1.04138,1.04145,1.04137,1.04143,4.0E-5,0.00%,106
"01/16/2020 01:26",1.04142,1.04143,1.04129,1.04139,-3.0E-5,0.00%,83
"01/16/2020 01:25",1.04135,1.04142,1.04132,1.04142,7.0E-5,+0.01%,81
"01/16/2020 01:24",1.04129,1.04136,1.0412,1.04135,6.0E-5,+0.01%,54
"01/16/2020 01:23",1.04133,1.04134,1.04125,1.04129,-4.0E-5,0.00%,84
"01/16/2020 01:22",1.04131,1.04135,1.0413,1.04133,1.0E-5,0.00%,104
"01/16/2020 01:21",1.04137,1.04138,1.04125,1.04132,-6.0E-5,-0.01%,76
"01/16/2020 01:20",1.04152,1.04152,1.04138,1.04138,-0.00014,-0.01%,144
"01/16/2020 01:19",1.04156,1.04156,1.04146,1.04152,-5.0E-5,0.00%,68
"01/16/2020 01:18",1.04153,1.04161,1.04153,1.04157,3.0E-5,0.00%,92
"01/16/2020 01:17",1.04137,1.04158,1.04136,1.04154,0.00018,+0.02%,94
"01/16/2020 01:16",1.04135,1.04136,1.04125,1.04136,0,0.00%,74
"01/16/2020 01:15",1.04138,1.04139,1.04129,1.04136,-1.0E-5,0.00%,110
"01/16/2020 01:14",1.04142,1.04142,1.0413,1.04137,-5.0E-5,0.00%,102
"01/16/2020 01:13",1.04142,1.04145,1.04135,1.04142,1.0E-5,0.00%,104
"01/16/2020 01:12",1.0414,1.04144,1.04136,1.04141,-6.0E-5,-0.01%,69
"01/16/2020 01:11",1.04157,1.04157,1.04144,1.04147,-0.0001,-0.01%,100
"01/16/2020 01:10",1.04159,1.04164,1.04152,1.04157,-2.0E-5,0.00%,131
"01/16/2020 01:09",1.04153,1.0416,1.0415,1.04159,7.0E-5,+0.01%,120
"01/16/2020 01:08",1.04148,1.04153,1.04146,1.04152,4.0E-5,0.00%,111
"01/16/2020 01:07",1.04154,1.04156,1.04148,1.04148,-6.0E-5,-0.01%,96
"01/16/2020 01:06",1.04156,1.04162,1.04151,1.04154,-2.0E-5,0.00%,135
"01/16/2020 01:05",1.04162,1.04165,1.04152,1.04156,-5.0E-5,0.00%,110
"01/16/2020 01:04",1.04147,1.04161,1.04146,1.04161,0.00014,+0.01%,146
"01/16/2020 01:03",1.04153,1.04158,1.04147,1.04147,-6.0E-5,-0.01%,185
"01/16/2020 01:02",1.04163,1.04164,1.04152,1.04153,-0.0001,-0.01%,118
"01/16/2020 01:01",1.04164,1.04169,1.0416,1.04163,-1.0E-5,0.00%,104
"01/16/2020 01:00",1.04148,1.04169,1.04148,1.04164,0.00016,+0.02%,90
"01/16/2020 00:59",1.04148,1.04155,1.04148,1.04148,1.0E-5,0.00%,81
"01/16/2020 00:58",1.04155,1.04156,1.04147,1.04147,-9.0E-5,-0.01%,71
"01/16/2020 00:57",1.04159,1.0416,1.04152,1.04156,-3.0E-5,0.00%,78
"01/16/2020 00:56",1.04161,1.04161,1.04156,1.04159,-1.0E-5,0.00%,29
"01/16/2020 00:55",1.04163,1.04164,1.0416,1.0416,-3.0E-5,0.00%,62
"01/16/2020 00:54",1.0415,1.04165,1.0415,1.04163,0.00013,+0.01%,69
"01/16/2020 00:53",1.04127,1.0415,1.04127,1.0415,0.00024,+0.02%,62
"01/16/2020 00:52",1.04133,1.04139,1.04122,1.04126,-6.0E-5,-0.01%,41
"01/16/2020 00:51",1.04135,1.04136,1.04127,1.04132,-4.0E-5,0.00%,39
"01/16/2020 00:50",1.04128,1.04144,1.04128,1.04136,0.0001,+0.01%,62
"01/16/2020 00:49",1.04135,1.04141,1.04126,1.04126,-0.00016,-0.02%,37
"01/16/2020 00:48",1.04147,1.04148,1.04136,1.04142,-5.0E-5,0.00%,55
"01/16/2020 00:47",1.04142,1.04147,1.04123,1.04147,5.0E-5,0.00%,89
"01/16/2020 00:46",1.0412,1.04142,1.04117,1.04142,0.00023,+0.02%,66
"01/16/2020 00:45",1.04117,1.04123,1.04113,1.04119,-3.0E-5,0.00%,23
"01/16/2020 00:44",1.04143,1.04143,1.04122,1.04122,-0.00021,-0.02%,46
"01/16/2020 00:43",1.0413,1.04145,1.0413,1.04143,7.0E-5,+0.01%,71
"01/16/2020 00:42",1.04139,1.04141,1.04131,1.04136,-3.0E-5,0.00%,62
"01/16/2020 00:41",1.04147,1.04151,1.04136,1.04139,-8.0E-5,-0.01%,109
"01/16/2020 00:40",1.04146,1.0415,1.04144,1.04147,2.0E-5,0.00%,30
"01/16/2020 00:39",1.04153,1.04154,1.04144,1.04145,-8.0E-5,-0.01%,61
"01/16/2020 00:38",1.0415,1.04155,1.04146,1.04153,3.0E-5,0.00%,87
"01/16/2020 00:37",1.04155,1.04158,1.0415,1.0415,-6.0E-5,-0.01%,87
"01/16/2020 00:36",1.04155,1.04165,1.04153,1.04156,2.0E-5,0.00%,152
"01/16/2020 00:35",1.04144,1.04155,1.04144,1.04154,0.0001,+0.01%,51
"01/16/2020 00:34",1.04153,1.04154,1.04143,1.04144,-9.0E-5,-0.01%,79
"01/16/2020 00:33",1.04159,1.04159,1.04149,1.04153,-7.0E-5,-0.01%,88
"01/16/2020 00:32",1.04158,1.04166,1.04154,1.0416,1.0E-5,0.00%,122
"01/16/2020 00:31",1.04156,1.0416,1.0415,1.04159,3.0E-5,0.00%,117
"01/16/2020 00:30",1.04127,1.04158,1.04127,1.04156,0.00028,+0.03%,186
"01/16/2020 00:29",1.04118,1.04128,1.04117,1.04128,0.00011,+0.01%,70
"01/16/2020 00:28",1.04126,1.04126,1.04116,1.04117,-0.0001,-0.01%,106
"01/16/2020 00:27",1.04129,1.04131,1.04127,1.04127,-3.0E-5,0.00%,68
"01/16/2020 00:26",1.04139,1.04139,1.0413,1.0413,-9.0E-5,-0.01%,80
"01/16/2020 00:25",1.04147,1.04148,1.04135,1.04139,-8.0E-5,-0.01%,103
"01/16/2020 00:24",1.04146,1.0415,1.04145,1.04147,1.0E-5,0.00%,116
"01/16/2020 00:23",1.04141,1.04147,1.04136,1.04146,4.0E-5,0.00%,103
"01/16/2020 00:22",1.04141,1.04145,1.04138,1.04142,2.0E-5,0.00%,107
"01/16/2020 00:21",1.04125,1.04154,1.04125,1.0414,0.00014,+0.01%,175
"01/16/2020 00:20",1.04125,1.04128,1.04117,1.04126,1.0E-5,0.00%,78
"01/16/2020 00:19",1.04126,1.04127,1.04113,1.04125,-1.0E-5,0.00%,59
"01/16/2020 00:18",1.04117,1.04126,1.04116,1.04126,9.0E-5,+0.01%,81
"01/16/2020 00:17",1.04117,1.04122,1.04112,1.04117,1.0E-5,0.00%,164
"01/16/2020 00:16",1.0411,1.04118,1.04107,1.04116,6.0E-5,+0.01%,76
"01/16/2020 00:15",1.04119,1.0413,1.0411,1.0411,-8.0E-5,-0.01%,152
"01/16/2020 00:14",1.04117,1.04136,1.04112,1.04118,-5.0E-5,0.00%,64
"01/16/2020 00:13",1.04154,1.04154,1.04123,1.04123,-0.0003,-0.03%,56
"01/16/2020 00:12",1.04138,1.04156,1.04138,1.04153,0.00015,+0.01%,158
"01/16/2020 00:11",1.04138,1.0414,1.04131,1.04138,0,0.00%,48
"01/16/2020 00:10",1.04135,1.04139,1.04129,1.04138,3.0E-5,0.00%,63
"01/16/2020 00:09",1.04133,1.04137,1.04132,1.04135,2.0E-5,0.00%,68
"01/16/2020 00:08",1.04128,1.04133,1.04113,1.04133,6.0E-5,+0.01%,33
"01/16/2020 00:07",1.04129,1.04129,1.04114,1.04127,-2.0E-5,0.00%,28
"01/16/2020 00:06",1.04129,1.04132,1.04122,1.04129,0,0.00%,44
"01/16/2020 00:05",1.04129,1.04132,1.04122,1.04129,0,0.00%,67
"01/16/2020 00:04",1.04137,1.04139,1.04127,1.04129,-9.0E-5,-0.01%,100
"01/16/2020 00:03",1.04131,1.04149,1.04131,1.04138,8.0E-5,+0.01%,113
"01/16/2020 00:02",1.04137,1.04142,1.0413,1.0413,-7.0E-5,-0.01%,63
"01/16/2020 00:01",1.04129,1.04141,1.04125,1.04137,9.0E-5,+0.01%,107
