Time,Open,High,Low,Last,Change,%Chg,Volume
"12/30/2020 18:32",1.06582,1.06583,1.06549,1.06563,-0.00019,-0.02%,142
"12/30/2020 18:31",1.06581,1.0659,1.06577,1.06582,2.0E-5,0.00%,83
"12/30/2020 18:30",1.06585,1.06588,1.0658,1.0658,-6.0E-5,-0.01%,108
"12/30/2020 18:29",1.06584,1.06588,1.06584,1.06586,1.0E-5,0.00%,91
"12/30/2020 18:28",1.06594,1.06594,1.06583,1.06585,-9.0E-5,-0.01%,130
"12/30/2020 18:27",1.0659,1.06595,1.06589,1.06594,3.0E-5,0.00%,68
"12/30/2020 18:26",1.06584,1.06592,1.06583,1.06591,8.0E-5,+0.01%,103
"12/30/2020 18:25",1.06583,1.06584,1.06577,1.06583,0,0.00%,77
"12/30/2020 18:24",1.06578,1.06583,1.06576,1.06583,4.0E-5,0.00%,35
"12/30/2020 18:23",1.06573,1.06581,1.06573,1.06579,6.0E-5,+0.01%,96
"12/30/2020 18:22",1.06576,1.06577,1.06573,1.06573,-2.0E-5,0.00%,71
"12/30/2020 18:21",1.06582,1.06583,1.06575,1.06575,-8.0E-5,-0.01%,124
"12/30/2020 18:20",1.06585,1.06588,1.0658,1.06583,-3.0E-5,0.00%,110
"12/30/2020 18:19",1.06605,1.06606,1.06585,1.06586,-0.00019,-0.02%,85
"12/30/2020 18:18",1.06597,1.06606,1.06597,1.06605,7.0E-5,+0.01%,81
"12/30/2020 18:17",1.06603,1.06611,1.06598,1.06598,-4.0E-5,0.00%,86
"12/30/2020 18:16",1.06606,1.06606,1.066,1.06602,-3.0E-5,0.00%,78
"12/30/2020 18:15",1.066,1.06608,1.066,1.06605,4.0E-5,0.00%,75
"12/30/2020 18:14",1.0659,1.06602,1.06589,1.06601,0.0001,+0.01%,86
"12/30/2020 18:13",1.06591,1.06594,1.06587,1.06591,0,0.00%,81
"12/30/2020 18:12",1.06595,1.06595,1.06587,1.06591,-4.0E-5,0.00%,63
"12/30/2020 18:11",1.06592,1.06596,1.06592,1.06595,3.0E-5,0.00%,69
"12/30/2020 18:10",1.06583,1.06593,1.06582,1.06592,9.0E-5,+0.01%,86
"12/30/2020 18:09",1.06575,1.06584,1.06575,1.06583,7.0E-5,+0.01%,105
"12/30/2020 18:08",1.06576,1.06579,1.06572,1.06576,0,0.00%,63
"12/30/2020 18:07",1.06579,1.06581,1.06573,1.06576,-3.0E-5,0.00%,77
"12/30/2020 18:06",1.0656,1.06579,1.06558,1.06579,0.00019,+0.02%,93
"12/30/2020 18:05",1.06554,1.06561,1.06551,1.0656,6.0E-5,+0.01%,83
"12/30/2020 18:04",1.06558,1.06558,1.06553,1.06554,-4.0E-5,0.00%,104
"12/30/2020 18:03",1.06562,1.06564,1.06558,1.06558,-3.0E-5,0.00%,67
"12/30/2020 18:02",1.06568,1.06568,1.06558,1.06561,-6.0E-5,-0.01%,126
"12/30/2020 18:01",1.06562,1.06569,1.0656,1.06567,6.0E-5,+0.01%,93
"12/30/2020 18:00",1.06558,1.06561,1.06554,1.06561,3.0E-5,0.00%,113
"12/30/2020 17:59",1.0656,1.06562,1.06554,1.06558,-2.0E-5,0.00%,68
"12/30/2020 17:58",1.06557,1.06561,1.06555,1.0656,2.0E-5,0.00%,48
"12/30/2020 17:57",1.06563,1.06563,1.06557,1.06558,-4.0E-5,0.00%,42
"12/30/2020 17:56",1.06562,1.06563,1.06561,1.06562,0,0.00%,17
"12/30/2020 17:55",1.06561,1.06562,1.0656,1.06562,1.0E-5,0.00%,13
"12/30/2020 17:54",1.06564,1.06566,1.06561,1.06561,-3.0E-5,0.00%,29
"12/30/2020 17:53",1.06566,1.06568,1.06564,1.06564,-2.0E-5,0.00%,36
"12/30/2020 17:52",1.06575,1.06578,1.06566,1.06566,-8.0E-5,-0.01%,114
"12/30/2020 17:51",1.06586,1.06591,1.06574,1.06574,-0.00014,-0.01%,50
"12/30/2020 17:50",1.06587,1.06588,1.06583,1.06588,0,0.00%,44
"12/30/2020 17:49",1.06582,1.0659,1.06582,1.06588,5.0E-5,0.00%,27
"12/30/2020 17:48",1.06585,1.06585,1.06582,1.06583,-2.0E-5,0.00%,31
"12/30/2020 17:47",1.06588,1.06591,1.06585,1.06585,-3.0E-5,0.00%,56
"12/30/2020 17:46",1.06589,1.0659,1.06583,1.06588,-1.0E-5,0.00%,71
"12/30/2020 17:45",1.06599,1.06601,1.06589,1.06589,-0.0001,-0.01%,64
"12/30/2020 17:44",1.06598,1.06601,1.06598,1.06599,1.0E-5,0.00%,60
"12/30/2020 17:43",1.06592,1.06598,1.06592,1.06598,7.0E-5,+0.01%,42
"12/30/2020 17:42",1.06594,1.06595,1.06587,1.06591,-3.0E-5,0.00%,119
"12/30/2020 17:41",1.06596,1.06596,1.06592,1.06594,-1.0E-5,0.00%,117
"12/30/2020 17:40",1.06591,1.06598,1.06588,1.06595,4.0E-5,0.00%,96
"12/30/2020 17:39",1.06598,1.066,1.0659,1.06591,-7.0E-5,-0.01%,70
"12/30/2020 17:38",1.06597,1.06598,1.06594,1.06598,0,0.00%,23
"12/30/2020 17:37",1.06597,1.06598,1.06592,1.06598,1.0E-5,0.00%,43
"12/30/2020 17:36",1.06597,1.06597,1.06595,1.06597,0,0.00%,41
"12/30/2020 17:35",1.06596,1.066,1.06594,1.06597,2.0E-5,0.00%,40
"12/30/2020 17:34",1.06593,1.06596,1.0659,1.06595,1.0E-5,0.00%,87
"12/30/2020 17:33",1.066,1.066,1.06592,1.06594,-5.0E-5,0.00%,32
"12/30/2020 17:32",1.06599,1.06599,1.06594,1.06599,0,0.00%,35
"12/30/2020 17:31",1.06598,1.06605,1.06598,1.06599,1.0E-5,0.00%,68
"12/30/2020 17:30",1.06603,1.06609,1.06597,1.06598,-6.0E-5,-0.01%,85
"12/30/2020 17:29",1.06599,1.06605,1.06599,1.06604,5.0E-5,0.00%,46
"12/30/2020 17:28",1.06613,1.06613,1.06598,1.06599,-0.00013,-0.01%,61
"12/30/2020 17:27",1.06612,1.06612,1.06607,1.06612,1.0E-5,0.00%,31
"12/30/2020 17:26",1.06611,1.06614,1.0661,1.06611,0,0.00%,42
"12/30/2020 17:25",1.06608,1.06613,1.06608,1.06611,3.0E-5,0.00%,48
"12/30/2020 17:24",1.0661,1.06611,1.06604,1.06608,-3.0E-5,0.00%,47
"12/30/2020 17:23",1.06608,1.06614,1.06607,1.06611,3.0E-5,0.00%,68
"12/30/2020 17:22",1.06608,1.06608,1.06606,1.06608,0,0.00%,39
"12/30/2020 17:21",1.06616,1.06616,1.06608,1.06608,-0.0001,-0.01%,34
"12/30/2020 17:20",1.06614,1.06621,1.06613,1.06618,3.0E-5,0.00%,65
"12/30/2020 17:19",1.06605,1.06615,1.06603,1.06615,0.00011,+0.01%,92
"12/30/2020 17:18",1.06611,1.06612,1.06604,1.06604,-6.0E-5,-0.01%,49
"12/30/2020 17:17",1.06598,1.06611,1.06594,1.0661,0.00012,+0.01%,151
"12/30/2020 17:16",1.06609,1.06609,1.06596,1.06598,-0.00012,-0.01%,58
"12/30/2020 17:15",1.06612,1.06616,1.06608,1.0661,-2.0E-5,0.00%,85
"12/30/2020 17:14",1.06622,1.06625,1.06612,1.06612,-0.00011,-0.01%,54
"12/30/2020 17:13",1.06626,1.06627,1.0662,1.06623,-4.0E-5,0.00%,67
"12/30/2020 17:12",1.0663,1.06631,1.06627,1.06627,-3.0E-5,0.00%,32
"12/30/2020 17:11",1.06622,1.0663,1.06619,1.0663,8.0E-5,+0.01%,36
"12/30/2020 17:10",1.0663,1.0663,1.06621,1.06622,-7.0E-5,-0.01%,28
"12/30/2020 17:09",1.06627,1.06629,1.06624,1.06629,3.0E-5,0.00%,30
"12/30/2020 17:08",1.06625,1.0663,1.06625,1.06626,0,0.00%,46
"12/30/2020 17:07",1.06622,1.06628,1.06622,1.06626,4.0E-5,0.00%,39
"12/30/2020 17:06",1.06635,1.06635,1.06622,1.06622,-0.00014,-0.01%,54
"12/30/2020 17:05",1.06622,1.06638,1.0662,1.06636,0.00015,+0.01%,73
"12/30/2020 17:04",1.06609,1.06623,1.06609,1.06621,0.00013,+0.01%,93
"12/30/2020 17:03",1.06609,1.06611,1.06608,1.06608,-1.0E-5,0.00%,66
"12/30/2020 17:02",1.06607,1.06613,1.06604,1.06609,1.0E-5,0.00%,60
"12/30/2020 17:01",1.06625,1.06625,1.06608,1.06608,-0.00017,-0.02%,61
"12/30/2020 17:00",1.06645,1.0666,1.06625,1.06625,-0.0002,-0.02%,183
"12/30/2020 16:59",1.06643,1.06645,1.0663,1.06645,2.0E-5,0.00%,55
"12/30/2020 16:58",1.06654,1.06658,1.06629,1.06643,-0.0001,-0.01%,60
"12/30/2020 16:57",1.06676,1.06677,1.06652,1.06653,-0.00023,-0.02%,62
"12/30/2020 16:56",1.06671,1.0668,1.06669,1.06676,2.0E-5,0.00%,55
"12/30/2020 16:55",1.06668,1.06674,1.06668,1.06674,7.0E-5,+0.01%,21
"12/30/2020 16:54",1.06668,1.06672,1.06665,1.06667,-1.0E-5,0.00%,88
"12/30/2020 16:53",1.06655,1.06672,1.06655,1.06668,0.00015,+0.01%,50
"12/30/2020 16:52",1.06616,1.06653,1.06613,1.06653,0.00036,+0.03%,36
"12/30/2020 16:51",1.06618,1.06625,1.06614,1.06617,0,0.00%,39
"12/30/2020 16:50",1.06607,1.06626,1.06607,1.06617,7.0E-5,+0.01%,67
"12/30/2020 16:49",1.06608,1.06621,1.06607,1.0661,-2.0E-5,0.00%,74
"12/30/2020 16:48",1.06602,1.06614,1.06594,1.06612,0.0001,+0.01%,82
"12/30/2020 16:47",1.06604,1.06615,1.06599,1.06602,-1.0E-5,0.00%,91
"12/30/2020 16:46",1.06612,1.06615,1.06598,1.06603,-9.0E-5,-0.01%,71
"12/30/2020 16:45",1.06592,1.06612,1.06592,1.06612,0.0002,+0.02%,43
"12/30/2020 16:44",1.06608,1.06612,1.06591,1.06592,-0.00017,-0.02%,53
"12/30/2020 16:43",1.06607,1.06623,1.06594,1.06609,4.0E-5,0.00%,59
"12/30/2020 16:42",1.06614,1.06616,1.06602,1.06605,-8.0E-5,-0.01%,58
"12/30/2020 16:41",1.06599,1.06614,1.0659,1.06613,0.00015,+0.01%,73
"12/30/2020 16:40",1.06616,1.06621,1.06589,1.06598,-0.00016,-0.02%,53
"12/30/2020 16:39",1.06605,1.06617,1.06604,1.06614,7.0E-5,+0.01%,24
"12/30/2020 16:38",1.06617,1.06618,1.06599,1.06607,-9.0E-5,-0.01%,35
"12/30/2020 16:37",1.06587,1.06616,1.06576,1.06616,0.0003,+0.03%,66
"12/30/2020 16:36",1.06579,1.0659,1.06573,1.06586,8.0E-5,+0.01%,53
"12/30/2020 16:35",1.06562,1.06581,1.06562,1.06578,0.00014,+0.01%,32
"12/30/2020 16:34",1.0656,1.06564,1.06555,1.06564,5.0E-5,0.00%,18
"12/30/2020 16:33",1.06552,1.06562,1.0655,1.06559,7.0E-5,+0.01%,20
"12/30/2020 16:32",1.06569,1.06571,1.06552,1.06552,-0.00017,-0.02%,32
"12/30/2020 16:31",1.06578,1.0658,1.06569,1.06569,-0.0001,-0.01%,52
"12/30/2020 16:30",1.06584,1.06591,1.06579,1.06579,-3.0E-5,0.00%,26
"12/30/2020 16:29",1.06583,1.06588,1.0658,1.06582,0,0.00%,24
"12/30/2020 16:28",1.06582,1.06586,1.06582,1.06582,1.0E-5,0.00%,17
"12/30/2020 16:27",1.06588,1.06589,1.06581,1.06581,-6.0E-5,-0.01%,27
"12/30/2020 16:26",1.06571,1.06589,1.06571,1.06587,0.00014,+0.01%,29
"12/30/2020 16:25",1.06571,1.06573,1.06562,1.06573,0,0.00%,16
"12/30/2020 16:24",1.06563,1.06573,1.06562,1.06573,9.0E-5,+0.01%,12
"12/30/2020 16:23",1.06571,1.06571,1.06563,1.06564,-8.0E-5,-0.01%,22
"12/30/2020 16:22",1.06579,1.06579,1.06572,1.06572,-7.0E-5,-0.01%,7
"12/30/2020 16:21",1.06567,1.0658,1.06567,1.06579,0.00014,+0.01%,22
"12/30/2020 16:20",1.06567,1.06567,1.06557,1.06565,0,0.00%,14
"12/30/2020 16:19",1.06565,1.06572,1.06554,1.06565,0,0.00%,22
"12/30/2020 16:18",1.06562,1.06565,1.06562,1.06565,4.0E-5,0.00%,6
"12/30/2020 16:17",1.0656,1.06561,1.06557,1.06561,2.0E-5,0.00%,18
"12/30/2020 16:16",1.06577,1.06578,1.06554,1.06559,-0.00018,-0.02%,22
"12/30/2020 16:15",1.06574,1.06578,1.06574,1.06577,4.0E-5,0.00%,13
"12/30/2020 16:14",1.06552,1.06573,1.06552,1.06573,0.00022,+0.02%,13
"12/30/2020 16:13",1.06528,1.06551,1.06528,1.06551,0.00026,+0.02%,10
"12/30/2020 16:12",1.06511,1.06525,1.06511,1.06525,-0.00017,-0.02%,5
"12/30/2020 16:11",1.0657,1.06573,1.06542,1.06542,-0.00027,-0.03%,15
"12/30/2020 16:10",1.0658,1.0658,1.06568,1.06569,-0.0001,-0.01%,24
"12/30/2020 16:09",1.06641,1.06641,1.06579,1.06579,-0.00062,-0.06%,23
"12/30/2020 16:08",1.06645,1.06645,1.06641,1.06641,-3.0E-5,0.00%,9
"12/30/2020 16:07",1.06647,1.0665,1.06644,1.06644,-4.0E-5,0.00%,30
"12/30/2020 16:06",1.06652,1.06652,1.06648,1.06648,-5.0E-5,0.00%,12
"12/30/2020 16:05",1.06649,1.06653,1.06648,1.06653,4.0E-5,0.00%,16
"12/30/2020 16:04",1.06641,1.06649,1.0664,1.06649,8.0E-5,+0.01%,6
"12/30/2020 16:03",1.06641,1.06642,1.06641,1.06641,0,0.00%,6
"12/30/2020 16:02",1.06646,1.06646,1.06641,1.06641,-5.0E-5,0.00%,6
"12/30/2020 16:01",1.0665,1.0665,1.06645,1.06646,-5.0E-5,0.00%,6
"12/30/2020 16:00",1.06649,1.06652,1.06646,1.06651,1.0E-5,0.00%,10
"12/30/2020 15:59",1.06658,1.06658,1.06648,1.0665,-9.0E-5,-0.01%,43
"12/30/2020 15:58",1.06663,1.06664,1.06659,1.06659,-3.0E-5,0.00%,29
"12/30/2020 15:57",1.06659,1.06662,1.06658,1.06662,4.0E-5,0.00%,35
"12/30/2020 15:56",1.06661,1.06661,1.06654,1.06658,-3.0E-5,0.00%,61
"12/30/2020 15:55",1.0665,1.06661,1.06646,1.06661,0.00012,+0.01%,77
"12/30/2020 15:54",1.06646,1.06652,1.06646,1.06649,2.0E-5,0.00%,34
"12/30/2020 15:53",1.06636,1.06647,1.06636,1.06647,0.00011,+0.01%,39
"12/30/2020 15:52",1.06635,1.06638,1.06633,1.06636,1.0E-5,0.00%,64
"12/30/2020 15:51",1.06639,1.06639,1.06635,1.06635,-3.0E-5,0.00%,42
"12/30/2020 15:50",1.06646,1.0665,1.06635,1.06638,-7.0E-5,-0.01%,114
"12/30/2020 15:49",1.06656,1.06656,1.06644,1.06645,-0.00011,-0.01%,43
"12/30/2020 15:48",1.06657,1.06658,1.06653,1.06656,-1.0E-5,0.00%,49
"12/30/2020 15:47",1.0666,1.0666,1.06657,1.06657,-3.0E-5,0.00%,33
"12/30/2020 15:46",1.06661,1.06662,1.06659,1.0666,0,0.00%,29
"12/30/2020 15:45",1.06668,1.06672,1.0666,1.0666,-0.0001,-0.01%,31
"12/30/2020 15:44",1.06675,1.06678,1.06669,1.0667,-5.0E-5,0.00%,33
"12/30/2020 15:43",1.0667,1.06675,1.06669,1.06675,5.0E-5,0.00%,38
"12/30/2020 15:42",1.06673,1.06674,1.0667,1.0667,-2.0E-5,0.00%,38
"12/30/2020 15:41",1.06667,1.06672,1.06667,1.06672,6.0E-5,+0.01%,34
"12/30/2020 15:40",1.06666,1.06668,1.06665,1.06666,0,0.00%,41
"12/30/2020 15:39",1.0666,1.06666,1.06659,1.06666,7.0E-5,+0.01%,27
"12/30/2020 15:38",1.06655,1.06659,1.06655,1.06659,5.0E-5,0.00%,48
"12/30/2020 15:37",1.06659,1.0666,1.06654,1.06654,-4.0E-5,0.00%,30
"12/30/2020 15:36",1.06646,1.06661,1.06643,1.06658,0.00011,+0.01%,107
"12/30/2020 15:35",1.06703,1.06703,1.06647,1.06647,-0.00056,-0.05%,66
"12/30/2020 15:34",1.06702,1.06704,1.06701,1.06703,2.0E-5,0.00%,18
"12/30/2020 15:33",1.06689,1.06702,1.06689,1.06701,0.00011,+0.01%,32
"12/30/2020 15:32",1.06695,1.06695,1.0669,1.0669,-4.0E-5,0.00%,20
"12/30/2020 15:31",1.06698,1.06699,1.06693,1.06694,-3.0E-5,0.00%,15
"12/30/2020 15:30",1.06703,1.06703,1.06697,1.06697,-6.0E-5,-0.01%,22
"12/30/2020 15:29",1.067,1.06706,1.067,1.06703,4.0E-5,0.00%,34
"12/30/2020 15:28",1.06699,1.06701,1.06696,1.06699,1.0E-5,0.00%,27
"12/30/2020 15:27",1.06701,1.06703,1.06697,1.06698,-3.0E-5,0.00%,28
"12/30/2020 15:26",1.067,1.06701,1.06699,1.06701,2.0E-5,0.00%,18
"12/30/2020 15:25",1.06692,1.06699,1.06692,1.06699,8.0E-5,+0.01%,32
"12/30/2020 15:24",1.06689,1.06692,1.06689,1.06691,1.0E-5,0.00%,23
"12/30/2020 15:23",1.06689,1.06691,1.06689,1.0669,1.0E-5,0.00%,22
"12/30/2020 15:22",1.06686,1.06689,1.06685,1.06689,4.0E-5,0.00%,24
"12/30/2020 15:21",1.06683,1.06685,1.06683,1.06685,2.0E-5,0.00%,28
"12/30/2020 15:20",1.06677,1.06684,1.06677,1.06683,6.0E-5,+0.01%,27
"12/30/2020 15:19",1.06676,1.06678,1.06676,1.06677,1.0E-5,0.00%,22
"12/30/2020 15:18",1.06683,1.06683,1.06674,1.06676,-7.0E-5,-0.01%,51
"12/30/2020 15:17",1.0668,1.06683,1.06679,1.06683,3.0E-5,0.00%,32
"12/30/2020 15:16",1.06684,1.06686,1.0668,1.0668,-3.0E-5,0.00%,35
"12/30/2020 15:15",1.06686,1.06689,1.06683,1.06683,-4.0E-5,0.00%,41
"12/30/2020 15:14",1.06689,1.0669,1.06686,1.06687,-1.0E-5,0.00%,25
"12/30/2020 15:13",1.06695,1.06698,1.06688,1.06688,-6.0E-5,-0.01%,32
"12/30/2020 15:12",1.06686,1.06694,1.06686,1.06694,9.0E-5,+0.01%,43
"12/30/2020 15:11",1.0667,1.06685,1.06666,1.06685,0.00016,+0.01%,59
"12/30/2020 15:10",1.0667,1.06674,1.06668,1.06669,-1.0E-5,0.00%,27
"12/30/2020 15:09",1.06674,1.06674,1.06669,1.0667,-4.0E-5,0.00%,41
"12/30/2020 15:08",1.06673,1.06677,1.06673,1.06674,1.0E-5,0.00%,46
"12/30/2020 15:07",1.06674,1.06674,1.06671,1.06673,-1.0E-5,0.00%,28
"12/30/2020 15:06",1.06668,1.06674,1.06668,1.06674,6.0E-5,+0.01%,29
"12/30/2020 15:05",1.0665,1.06668,1.0665,1.06668,0.00018,+0.02%,57
"12/30/2020 15:04",1.06647,1.06652,1.06646,1.0665,3.0E-5,0.00%,56
"12/30/2020 15:03",1.06643,1.06647,1.06643,1.06647,5.0E-5,0.00%,51
"12/30/2020 15:02",1.0663,1.06642,1.06628,1.06642,0.00012,+0.01%,83
"12/30/2020 15:01",1.06627,1.0663,1.06623,1.0663,3.0E-5,0.00%,88
"12/30/2020 15:00",1.06623,1.06632,1.0662,1.06627,4.0E-5,0.00%,127
"12/30/2020 14:59",1.06633,1.06633,1.0662,1.06623,-0.0001,-0.01%,129
"12/30/2020 14:58",1.0664,1.0664,1.06622,1.06633,-7.0E-5,-0.01%,138
"12/30/2020 14:57",1.06655,1.06656,1.0664,1.0664,-0.00016,-0.02%,118
"12/30/2020 14:56",1.06651,1.06656,1.06648,1.06656,5.0E-5,0.00%,54
"12/30/2020 14:55",1.06649,1.06651,1.06639,1.06651,3.0E-5,0.00%,102
"12/30/2020 14:54",1.06632,1.06651,1.06632,1.06648,0.00015,+0.01%,92
"12/30/2020 14:53",1.0664,1.0664,1.06633,1.06633,-7.0E-5,-0.01%,49
"12/30/2020 14:52",1.06629,1.06641,1.06629,1.0664,0.00011,+0.01%,79
"12/30/2020 14:51",1.06632,1.06633,1.06626,1.06629,-3.0E-5,0.00%,104
"12/30/2020 14:50",1.06635,1.06635,1.06628,1.06632,-2.0E-5,0.00%,90
"12/30/2020 14:49",1.06639,1.0664,1.0663,1.06634,-5.0E-5,0.00%,63
"12/30/2020 14:48",1.06619,1.06639,1.06619,1.06639,0.0002,+0.02%,57
"12/30/2020 14:47",1.06614,1.06621,1.06608,1.06619,4.0E-5,0.00%,50
"12/30/2020 14:46",1.06609,1.06616,1.06608,1.06615,6.0E-5,+0.01%,46
"12/30/2020 14:45",1.06616,1.06616,1.06609,1.06609,-7.0E-5,-0.01%,82
"12/30/2020 14:44",1.06615,1.06618,1.0661,1.06616,1.0E-5,0.00%,63
"12/30/2020 14:43",1.06634,1.06634,1.06615,1.06615,-0.00019,-0.02%,49
"12/30/2020 14:42",1.06635,1.06637,1.06632,1.06634,-1.0E-5,0.00%,58
"12/30/2020 14:41",1.06626,1.06636,1.06626,1.06635,9.0E-5,+0.01%,27
"12/30/2020 14:40",1.06624,1.06626,1.06621,1.06626,2.0E-5,0.00%,31
"12/30/2020 14:39",1.06626,1.06627,1.06624,1.06624,-2.0E-5,0.00%,46
"12/30/2020 14:38",1.06617,1.06628,1.06616,1.06626,9.0E-5,+0.01%,71
"12/30/2020 14:37",1.06617,1.06619,1.06613,1.06617,0,0.00%,45
"12/30/2020 14:36",1.06611,1.06617,1.0661,1.06617,6.0E-5,+0.01%,36
"12/30/2020 14:35",1.06613,1.06614,1.06611,1.06611,-2.0E-5,0.00%,12
"12/30/2020 14:34",1.06613,1.06617,1.06612,1.06613,0,0.00%,64
"12/30/2020 14:33",1.06609,1.06614,1.06608,1.06613,3.0E-5,0.00%,48
"12/30/2020 14:32",1.06606,1.06615,1.06605,1.0661,4.0E-5,0.00%,53
"12/30/2020 14:31",1.06611,1.06611,1.06601,1.06606,-5.0E-5,0.00%,90
"12/30/2020 14:30",1.0661,1.06616,1.06607,1.06611,2.0E-5,0.00%,113
"12/30/2020 14:29",1.06615,1.06615,1.06609,1.06609,-6.0E-5,-0.01%,64
"12/30/2020 14:28",1.06612,1.06615,1.06609,1.06615,2.0E-5,0.00%,48
"12/30/2020 14:27",1.06616,1.06617,1.06606,1.06613,-2.0E-5,0.00%,88
"12/30/2020 14:26",1.06616,1.0662,1.06612,1.06615,0,0.00%,92
"12/30/2020 14:25",1.066,1.06616,1.066,1.06615,0.00015,+0.01%,71
"12/30/2020 14:24",1.06599,1.06601,1.06593,1.066,1.0E-5,0.00%,72
"12/30/2020 14:23",1.06606,1.06606,1.06599,1.06599,-6.0E-5,-0.01%,88
"12/30/2020 14:22",1.06583,1.06606,1.06581,1.06605,0.00022,+0.02%,82
"12/30/2020 14:21",1.06582,1.06585,1.06577,1.06583,0,0.00%,75
"12/30/2020 14:20",1.06597,1.06597,1.06583,1.06583,-0.00014,-0.01%,61
"12/30/2020 14:19",1.06601,1.06606,1.06597,1.06597,-4.0E-5,0.00%,61
"12/30/2020 14:18",1.06599,1.06603,1.06598,1.06601,2.0E-5,0.00%,42
"12/30/2020 14:17",1.06596,1.066,1.06595,1.06599,2.0E-5,0.00%,60
"12/30/2020 14:16",1.06601,1.06603,1.06597,1.06597,-4.0E-5,0.00%,63
"12/30/2020 14:15",1.066,1.06603,1.06596,1.06601,0,0.00%,88
"12/30/2020 14:14",1.06597,1.06601,1.06594,1.06601,3.0E-5,0.00%,36
"12/30/2020 14:13",1.06599,1.06599,1.06594,1.06598,-1.0E-5,0.00%,50
"12/30/2020 14:12",1.06602,1.06608,1.06599,1.06599,-2.0E-5,0.00%,49
"12/30/2020 14:11",1.06597,1.06602,1.06595,1.06601,4.0E-5,0.00%,48
"12/30/2020 14:10",1.06601,1.06601,1.06597,1.06597,-3.0E-5,0.00%,48
"12/30/2020 14:09",1.06602,1.06602,1.06598,1.066,-2.0E-5,0.00%,56
"12/30/2020 14:08",1.06599,1.06603,1.06598,1.06602,2.0E-5,0.00%,43
"12/30/2020 14:07",1.06599,1.06602,1.06599,1.066,1.0E-5,0.00%,18
"12/30/2020 14:06",1.06606,1.06609,1.06599,1.06599,-7.0E-5,-0.01%,64
"12/30/2020 14:05",1.06597,1.06607,1.06595,1.06606,8.0E-5,+0.01%,94
"12/30/2020 14:04",1.06597,1.066,1.06594,1.06598,1.0E-5,0.00%,95
"12/30/2020 14:03",1.06601,1.06602,1.06597,1.06597,-3.0E-5,0.00%,83
"12/30/2020 14:02",1.06608,1.06609,1.06597,1.066,-8.0E-5,-0.01%,174
"12/30/2020 14:01",1.06615,1.06616,1.06608,1.06608,-6.0E-5,-0.01%,74
"12/30/2020 14:00",1.06608,1.06615,1.06608,1.06614,6.0E-5,+0.01%,136
"12/30/2020 13:59",1.06605,1.06608,1.06597,1.06608,3.0E-5,0.00%,247
"12/30/2020 13:58",1.0658,1.06606,1.0658,1.06605,0.00024,+0.02%,136
"12/30/2020 13:57",1.0658,1.06588,1.06579,1.06581,1.0E-5,0.00%,97
"12/30/2020 13:56",1.06585,1.0659,1.06578,1.0658,-4.0E-5,0.00%,58
"12/30/2020 13:55",1.0658,1.06586,1.06577,1.06584,3.0E-5,0.00%,102
"12/30/2020 13:54",1.06585,1.06589,1.06581,1.06581,-4.0E-5,0.00%,81
"12/30/2020 13:53",1.06589,1.0659,1.06584,1.06585,-4.0E-5,0.00%,58
"12/30/2020 13:52",1.0659,1.06591,1.06588,1.06589,-1.0E-5,0.00%,27
"12/30/2020 13:51",1.06603,1.06606,1.0659,1.0659,-0.00012,-0.01%,81
"12/30/2020 13:50",1.0661,1.06611,1.06601,1.06602,-7.0E-5,-0.01%,53
"12/30/2020 13:49",1.06611,1.06616,1.06603,1.06609,-1.0E-5,0.00%,79
"12/30/2020 13:48",1.06596,1.06611,1.06595,1.0661,0.00015,+0.01%,71
"12/30/2020 13:47",1.06604,1.06605,1.06595,1.06595,-9.0E-5,-0.01%,35
"12/30/2020 13:46",1.06608,1.06609,1.06601,1.06604,-3.0E-5,0.00%,44
"12/30/2020 13:45",1.06616,1.06618,1.06607,1.06607,-8.0E-5,-0.01%,65
"12/30/2020 13:44",1.06621,1.06627,1.06615,1.06615,-6.0E-5,-0.01%,83
"12/30/2020 13:43",1.06618,1.06622,1.06616,1.06621,3.0E-5,0.00%,78
"12/30/2020 13:42",1.0661,1.06618,1.06607,1.06618,8.0E-5,+0.01%,87
"12/30/2020 13:41",1.06603,1.0661,1.06602,1.0661,7.0E-5,+0.01%,47
"12/30/2020 13:40",1.06584,1.06604,1.06584,1.06603,0.00019,+0.02%,106
"12/30/2020 13:39",1.06591,1.06591,1.0658,1.06584,-6.0E-5,-0.01%,65
"12/30/2020 13:38",1.06588,1.06595,1.06588,1.0659,2.0E-5,0.00%,68
"12/30/2020 13:37",1.06588,1.06588,1.06584,1.06588,0,0.00%,65
"12/30/2020 13:36",1.0658,1.06588,1.06577,1.06588,9.0E-5,+0.01%,80
"12/30/2020 13:35",1.06555,1.06579,1.06554,1.06579,0.00025,+0.02%,127
"12/30/2020 13:34",1.06558,1.06561,1.06545,1.06554,-3.0E-5,0.00%,57
"12/30/2020 13:33",1.06553,1.06558,1.06552,1.06557,4.0E-5,0.00%,24
"12/30/2020 13:32",1.06546,1.06553,1.06541,1.06553,6.0E-5,+0.01%,65
"12/30/2020 13:31",1.06556,1.06556,1.06545,1.06547,-8.0E-5,-0.01%,54
"12/30/2020 13:30",1.06561,1.06567,1.06555,1.06555,-6.0E-5,-0.01%,60
